0.000000000000000000e+00,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,3.245986965298261962e-303,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,2.491125257004381057e-309,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,1.235164114603116360e-322,2.493796191720973335e-309,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323
1.235164114603116360e-322,0.000000000000000000e+00,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,3.773511731810415057e-313,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,2.926350820317703281e-320,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.660060570026588388e-320,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323
1.235164114603116360e-322,1.235164114603116360e-322,0.000000000000000000e+00,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,2.554598432335359311e-315,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,2.396218382330045739e-321,3.325061796511589242e-321,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,2.555436313323485023e-315,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,3.700436123459123188e-309,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323
8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,0.000000000000000000e+00,6.916919041777451618e-323,8.893181625142437795e-323,6.916919041777451618e-323,8.893181625142437795e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,8.893181625142437795e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,3.999999999943697482e-01,8.893181625142437795e-323,6.916919041777451618e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,8.893181625142437795e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,8.893181625142437795e-323,6.916919041777451618e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,8.893181625142437795e-323,6.916919041777451618e-323,8.893181625142437795e-323,8.893181625142437795e-323,6.916919041777451618e-323,8.893181625142437795e-323,8.893181625142437795e-323,6.916919041777451618e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,8.893181625142437795e-323,6.916919041777451618e-323,8.893181625142437795e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,3.999999999943697482e-01,6.916919041777451618e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,8.893181625142437795e-323,6.916919041777451618e-323,8.893181625142437795e-323,6.916919041777451618e-323
8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,6.916919041777451618e-323,0.000000000000000000e+00,8.893181625142437795e-323,6.916919041777451618e-323,8.893181625142437795e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,8.893181625142437795e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,8.893181625142437795e-323,6.916919041777451618e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,8.893181625142437795e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,8.893181625142437795e-323,6.916919041777451618e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,3.999999999943664730e-01,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,8.893181625142437795e-323,6.916919041777451618e-323,8.893181625142437795e-323,8.893181625142437795e-323,6.916919041777451618e-323,8.893181625142437795e-323,8.893181625142437795e-323,6.916919041777451618e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,8.893181625142437795e-323,6.916919041777451618e-323,8.893181625142437795e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,3.999999999943800733e-01,6.916919041777451618e-323,6.916919041777451618e-323,8.893181625142437795e-323,6.916919041777451618e-323,8.893181625142437795e-323,6.916919041777451618e-323
1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,0.000000000000000000e+00,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,9.034044106335823838e-313,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,1.778636325028487559e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323
8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,8.893181625142437795e-323,0.000000000000000000e+00,8.893181625142437795e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,8.893181625142437795e-323,6.916919041777451618e-323,3.999999999943697482e-01,8.893181625142437795e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,3.999999999943837925e-01,6.916919041777451618e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,8.893181625142437795e-323,6.916919041777451618e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,8.893181625142437795e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,8.893181625142437795e-323,6.916919041777451618e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,8.893181625142437795e-323,6.916919041777451618e-323,8.893181625142437795e-323,8.893181625142437795e-323,6.916919041777451618e-323,8.893181625142437795e-323,8.893181625142437795e-323,6.916919041777451618e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,8.893181625142437795e-323,6.916919041777451618e-323,8.893181625142437795e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,6.916919041777451618e-323,6.916919041777451618e-323,6.916919041777451618e-323,8.893181625142437795e-323,6.916919041777451618e-323,8.893181625142437795e-323,6.916919041777451618e-323
1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,0.000000000000000000e+00,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,1.277653760145463563e-320,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,3.919570988152361209e-319,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,2.963853626121327362e-313,8.893181625142437795e-323,8.893181625142437795e-323,6.309218297392718369e-321,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,1.230223458144703895e-320,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,3.990716441153500711e-319,1.235164114603116360e-322,5.340849631543875143e-321,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323
1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,1.235164114603116360e-322,0.000000000000000000e+00,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,4.209488709132004681e-318,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.776660062445122573e-320,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,6.175820573015581802e-322,8.893181625142437795e-323,1.235164114603116360e-322,6.235108450516531388e-321,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,4.545403941739468206e-322,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,1.744787887631903758e-318,7.467950456584193889e-318,8.893181625142437795e-323,1.235164114603116360e-322,6.477200616978742194e-321,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,4.034627814919214518e-311,8.893181625142437795e-323,1.235164114603116360e-322,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,5.482646471900312901e-320,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,1.140758050995770971e-318,1.235164114603116360e-322,8.893181625142437795e-323,8.893181625142437795e-323,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323,1.235164114603116360e-322,8.893181625142437795e-323
