t,chi_hhi,lambda2,w_total
0.0,4.95758919645692e-06,0.7357939268821889,94.73712850790662
0.5,4.950504016930132e-06,0.7361103341410715,94.64514542325577
1.0,4.945611219870782e-06,0.736444869087249,94.5816914233488
1.5,4.942267474464118e-06,0.7367566057103442,94.53789572696122
2.0,4.94002915185934e-06,0.73701917588502,94.50765683471215
2.5,4.938589919871762e-06,0.7372155520316661,94.48677194675568
3.0,4.937738060802585e-06,0.7373387316460149,94.47234322188339
3.5,4.9373271640532445e-06,0.7373994734780353,94.46237121176114
4.0,4.937255947751606e-06,0.7374236984065934,94.45547568197306
4.5,4.937454339814431e-06,0.7374318984474115,94.45070353231726
5.0,4.937873864449455e-06,0.7374330119764752,94.44739646387356
5.5,4.938480996527443e-06,0.7374302561580848,94.44509972298388
6.0,4.939252564860645e-06,0.7374247905157507,94.44349913079759
6.5,4.940172571412467e-06,0.7374169732463517,94.4423776115448
7.0,4.941229989691847e-06,0.737407040385998,94.44158517248403
7.5,4.942417240622882e-06,0.73739582421252,94.44101816867439
8.0,4.9437291372884875e-06,0.7373842786466046,94.4406049787836
8.5,4.945162154252589e-06,0.7373728443042229,94.44029610872843
9.0,4.946713921600002e-06,0.7373616259384117,94.44005735395879
9.5,4.94838287457642e-06,0.7373506101747086,94.43986507483262
10.0,4.950168010973637e-06,0.7373397519313405,94.43970293195676
10.5,4.95206872313048e-06,0.7373290025616474,94.43955963029666
11.0,4.954084681605964e-06,0.7373183182595267,94.43942736032486
11.5,4.956215754639139e-06,0.737307661919648,94.4393007208223
12.0,4.958461952395042e-06,0.7372970028633715,94.43917597450562
12.5,4.960823388377923e-06,0.7372863159544134,94.439050533644
13.0,4.963300252735878e-06,0.737275580636193,94.43892260460349
13.5,4.965892793804087e-06,0.7372647800655252,94.43879094221472
14.0,4.968601305355985e-06,0.7372539003858636,94.43865468003145
14.5,4.971426117808989e-06,0.7372429301362453,94.43851321303192
15.0,4.9743675921741546e-06,0.7372318597773466,94.43836611655993
15.5,4.97742611590516e-06,0.7372206813136398,94.43821309030811
16.0,4.9806021000680614e-06,0.7372093879925574,94.43805391960655
16.5,4.983895977426959e-06,0.7371979740646901,94.43788844866948
