t,chi_hhi,lambda2,w_total
83.5,0.22829861113617878,0.0,22.199999998008163
84.0,0.2282986111318371,0.0,22.199999998280184
84.5,0.22829861112822872,0.0,22.199999998506257
85.0,0.22829861112522978,0.0,22.199999998694146
85.5,0.22829861112273736,0.0,22.199999998850302
86.0,0.2282986111206659,0.0,22.199999998980083
86.5,0.2282986111189443,0.0,22.199999999087943
87.0,0.22829861111751348,0.0,22.199999999177585
87.5,0.22829861111632427,0.0,22.19999999925209
88.0,0.22829861111533598,0.0,22.199999999314006
88.5,0.2282986111145146,0.0,22.19999999936547
89.0,0.22829861111383193,0.0,22.199999999408238
89.5,0.22829861111326458,0.0,22.199999999443783
90.0,0.228298611112793,0.0,22.199999999473327
90.5,0.22829861111240113,0.0,22.199999999497877
91.0,0.2282986111120754,0.0,22.199999999518287
91.5,0.22829861111180472,0.0,22.199999999535244
92.0,0.22829861111157973,0.0,22.19999999954934
92.5,0.22829861111139274,0.0,22.199999999561054
93.0,0.22829861111123734,0.0,22.199999999570792
93.5,0.22829861111110822,0.0,22.19999999957888
94.0,0.22829861111100086,0.0,22.199999999585607
94.5,0.22829861111091165,0.0,22.199999999591196
95.0,0.2282986111108375,0.0,22.19999999959584
95.5,0.22829861111077587,0.0,22.1999999995997
96.0,0.2282986111107247,0.0,22.19999999960291
96.5,0.22829861111068211,0.0,22.199999999605577
97.0,0.22829861111064673,0.0,22.199999999607794
97.5,0.22829861111061736,0.0,22.19999999960963
98.0,0.2282986111105929,0.0,22.199999999611162
98.5,0.2282986111105726,0.0,22.199999999612437
99.0,0.22829861111055572,0.0,22.199999999613492
99.5,0.2282986111105417,0.0,22.19999999961437
100.0,0.22829861111053001,0.0,22.199999999615105
100.5,0.22829861111052033,0.0,22.19999999961571
101.0,0.22829861111051225,0.0,22.199999999616214
101.5,0.22829861111050562,0.0,22.199999999616637
102.0,0.22829861111050004,0.0,22.19999999961698
102.5,0.22829861111049543,0.0,22.19999999961727
103.0,0.22829861111049157,0.0,22.19999999961751
103.5,0.22829861111048838,0.0,22.199999999617713
104.0,0.2282986111104857,0.0,22.19999999961788
104.5,0.2282986111104835,0.0,22.199999999618015
105.0,0.2282986111104817,0.0,22.19999999961813
105.5,0.22829861111048017,0.0,22.19999999961823
106.0,0.2282986111104789,0.0,22.199999999618306
106.5,0.22829861111047783,0.0,22.19999999961837
107.0,0.22829861111047695,0.0,22.199999999618427
107.5,0.22829861111047622,0.0,22.199999999618473
108.0,0.22829861111047564,0.0,22.19999999961851
108.5,0.2282986111104751,0.0,22.19999999961854
109.0,0.22829861111047473,0.0,22.199999999618562
109.5,0.22829861111047436,0.0,22.19999999961859
110.0,0.22829861111047406,0.0,22.199999999618605
110.5,0.22829861111047384,0.0,22.199999999618623
111.0,0.22829861111047367,0.0,22.199999999618633
111.5,0.22829861111047348,0.0,22.199999999618644
112.0,0.22829861111047334,0.0,22.199999999618655
112.5,0.22829861111047325,0.0,22.19999999961866
113.0,0.22829861111047314,0.0,22.19999999961867
113.5,0.22829861111047306,0.0,22.19999999961867
114.0,0.228298611110473,0.0,22.199999999618676
114.5,0.22829861111047295,0.0,22.19999999961868
115.0,0.22829861111047287,0.0,22.199999999618683
115.5,0.22829861111047284,0.0,22.199999999618683
116.0,0.22829861111047284,0.0,22.199999999618687
116.5,0.22829861111047278,0.0,22.19999999961869
117.0,0.22829861111047278,0.0,22.19999999961869
117.5,0.22829861111047273,0.0,22.19999999961869
118.0,0.22829861111047273,0.0,22.19999999961869
118.5,0.22829861111047273,0.0,22.199999999618694
119.0,0.22829861111047273,0.0,22.199999999618694
119.5,0.22829861111047273,0.0,22.19999999961869
120.0,0.22829861111047273,0.0,22.199999999618694
120.5,0.2282986111104727,0.0,22.19999999961869
121.0,0.2282986111104727,0.0,22.199999999618694
121.5,0.2282986111104727,0.0,22.199999999618694
122.0,0.2282986111104727,0.0,22.199999999618694
122.5,0.2282986111104727,0.0,22.199999999618697
123.0,0.2282986111104727,0.0,22.199999999618694
123.5,0.2282986111104727,0.0,22.199999999618697
124.0,0.2282986111104727,0.0,22.199999999618697
124.5,0.2282986111104727,0.0,22.199999999618694
125.0,0.22829861111047267,0.0,22.199999999618697
125.5,0.22829861111047267,0.0,22.199999999618697
126.0,0.22829861111047267,0.0,22.199999999618697
126.5,0.22829861111047267,0.0,22.199999999618697
127.0,0.22829861111047267,0.0,22.199999999618694
127.5,0.2282986111104727,0.0,22.199999999618697
128.0,0.22829861111047267,0.0,22.199999999618697
128.5,0.22829861111047267,0.0,22.199999999618697
129.0,0.2282986111104727,0.0,22.199999999618697
129.5,0.22829861111047267,0.0,22.199999999618697
130.0,0.22829861111047264,0.0,22.199999999618697
130.5,0.2282986111104727,0.0,22.199999999618697
131.0,0.22829861111047267,0.0,22.199999999618697
131.5,0.22829861111047264,0.0,22.199999999618697
132.0,0.22829861111047267,0.0,22.199999999618694
132.5,0.22829861111047264,0.0,22.199999999618697
133.0,0.22829861111047264,0.0,22.199999999618697
133.5,0.22829861111047264,0.0,22.199999999618697
134.0,0.22829861111047264,0.0,22.199999999618697
134.5,0.22829861111047267,0.0,22.199999999618697
135.0,0.22829861111047264,0.0,22.199999999618697
135.5,0.22829861111047267,0.0,22.199999999618697
136.0,0.22829861111047267,0.0,22.199999999618697
136.5,0.22829861111047264,0.0,22.199999999618697
137.0,0.22829861111047267,0.0,22.199999999618694
137.5,0.22829861111047264,0.0,22.199999999618694
138.0,0.22829861111047267,0.0,22.199999999618694
138.5,0.22829861111047264,0.0,22.199999999618697
139.0,0.22829861111047267,0.0,22.199999999618697
139.5,0.22829861111047267,0.0,22.199999999618697
140.0,0.22829861111047267,0.0,22.199999999618697
140.5,0.22829861111047267,0.0,22.199999999618697
141.0,0.22829861111047267,0.0,22.199999999618697
141.5,0.22829861111047264,0.0,22.199999999618697
142.0,0.22829861111047267,0.0,22.199999999618697
142.5,0.22829861111047264,0.0,22.199999999618697
143.0,0.22829861111047267,0.0,22.199999999618697
143.5,0.22829861111047264,0.0,22.199999999618694
144.0,0.22829861111047267,0.0,22.199999999618697
144.5,0.22829861111047264,0.0,22.199999999618697
145.0,0.22829861111047267,0.0,22.199999999618697
145.5,0.22829861111047264,0.0,22.199999999618697
146.0,0.22829861111047267,0.0,22.199999999618697
146.5,0.22829861111047267,0.0,22.199999999618697
147.0,0.22829861111047267,0.0,22.199999999618697
147.5,0.22829861111047267,0.0,22.199999999618697
148.0,0.22829861111047267,0.0,22.199999999618697
148.5,0.22829861111047267,0.0,22.199999999618697
149.0,0.22829861111047267,0.0,22.199999999618697
149.5,0.22829861111047264,0.0,22.199999999618697
150.0,0.22829861111047267,0.0,22.199999999618697
150.5,0.22829861111047267,0.0,22.199999999618697
151.0,0.22829861111047264,0.0,22.199999999618697
151.5,0.22829861111047267,0.0,22.199999999618697
152.0,0.2282986111104727,0.0,22.199999999618697
152.5,0.22829861111047267,0.0,22.199999999618697
153.0,0.22829861111047267,0.0,22.199999999618697
153.5,0.22829861111047264,0.0,22.199999999618697
154.0,0.2282986111104727,0.0,22.199999999618697
154.5,0.22829861111047264,0.0,22.199999999618697
155.0,0.22829861111047267,0.0,22.199999999618697
155.5,0.22829861111047267,0.0,22.199999999618697
156.0,0.22829861111047264,0.0,22.199999999618697
156.5,0.22829861111047267,0.0,22.199999999618697
157.0,0.22829861111047267,0.0,22.199999999618697
157.5,0.22829861111047267,0.0,22.199999999618694
158.0,0.22829861111047267,0.0,22.199999999618697
158.5,0.22829861111047264,0.0,22.199999999618697
159.0,0.22829861111047267,0.0,22.199999999618697
159.5,0.22829861111047267,0.0,22.199999999618697
160.0,0.22829861111047267,0.0,22.199999999618697
160.5,0.22829861111047267,0.0,22.199999999618697
161.0,0.22829861111047264,0.0,22.199999999618697
161.5,0.22829861111047267,0.0,22.199999999618697
162.0,0.22829861111047267,0.0,22.199999999618697
162.5,0.22829861111047267,0.0,22.199999999618697
163.0,0.22829861111047267,0.0,22.199999999618697
163.5,0.22829861111047267,0.0,22.199999999618697
164.0,0.22829861111047267,0.0,22.199999999618697
164.5,0.22829861111047267,0.0,22.199999999618697
165.0,0.22829861111047267,0.0,22.199999999618697
165.5,0.22829861111047267,0.0,22.199999999618697
166.0,0.22829861111047267,0.0,22.199999999618697
166.5,0.22829861111047267,0.0,22.199999999618697
167.0,0.22829861111047267,0.0,22.199999999618697
167.5,0.22829861111047264,0.0,22.199999999618694
168.0,0.22829861111047267,0.0,22.199999999618697
168.5,0.22829861111047267,0.0,22.199999999618694
169.0,0.22829861111047267,0.0,22.199999999618694
169.5,0.22829861111047267,0.0,22.199999999618694
170.0,0.22829861111047264,0.0,22.199999999618694
170.5,0.22829861111047267,0.0,22.199999999618697
171.0,0.22829861111047267,0.0,22.199999999618694
171.5,0.22829861111047267,0.0,22.19999999961869
172.0,0.22829861111047264,0.0,22.19999999961869
172.5,0.22829861111047264,0.0,22.19999999961869
173.0,0.22829861111047267,0.0,22.199999999618694
173.5,0.22829861111047267,0.0,22.199999999618697
174.0,0.22829861111047264,0.0,22.199999999618694
174.5,0.22829861111047264,0.0,22.199999999618694
175.0,0.22829861111047267,0.0,22.199999999618697
175.5,0.22829861111047267,0.0,22.199999999618694
176.0,0.22829861111047267,0.0,22.199999999618694
176.5,0.22829861111047264,0.0,22.199999999618694
177.0,0.22829861111047264,0.0,22.199999999618697
177.5,0.22829861111047267,0.0,22.199999999618694
178.0,0.22829861111047267,0.0,22.199999999618694
178.5,0.22829861111047267,0.0,22.19999999961869
179.0,0.22829861111047267,0.0,22.199999999618694
179.5,0.22829861111047264,0.0,22.199999999618694
180.0,0.22829861111047267,0.0,22.199999999618697
180.5,0.22829861111047267,0.0,22.19999999961869
181.0,0.22829861111047267,0.0,22.19999999961869
181.5,0.22829861111047267,0.0,22.19999999961869
182.0,0.22829861111047267,0.0,22.19999999961869
182.5,0.22829861111047267,0.0,22.19999999961869
183.0,0.22829861111047267,0.0,22.19999999961869
183.5,0.22829861111047267,0.0,22.19999999961869
184.0,0.22829861111047267,0.0,22.19999999961869
184.5,0.22829861111047267,0.0,22.19999999961869
185.0,0.22829861111047267,0.0,22.19999999961869
185.5,0.22829861111047264,0.0,22.19999999961869
186.0,0.22829861111047267,0.0,22.19999999961869
186.5,0.22829861111047267,0.0,22.19999999961869
187.0,0.22829861111047264,0.0,22.199999999618694
187.5,0.22829861111047267,0.0,22.199999999618697
188.0,0.22829861111047267,0.0,22.199999999618697
188.5,0.22829861111047267,0.0,22.1999999996187
189.0,0.22829861111047264,0.0,22.199999999618697
189.5,0.22829861111047267,0.0,22.199999999618697
190.0,0.22829861111047267,0.0,22.199999999618694
190.5,0.22829861111047267,0.0,22.19999999961869
191.0,0.22829861111047267,0.0,22.19999999961869
191.5,0.22829861111047267,0.0,22.199999999618687
192.0,0.22829861111047267,0.0,22.199999999618687
192.5,0.22829861111047267,0.0,22.19999999961869
193.0,0.22829861111047267,0.0,22.199999999618687
193.5,0.22829861111047267,0.0,22.19999999961869
194.0,0.22829861111047267,0.0,22.19999999961869
194.5,0.22829861111047267,0.0,22.199999999618687
195.0,0.22829861111047267,0.0,22.19999999961869
195.5,0.22829861111047267,0.0,22.19999999961869
196.0,0.22829861111047267,0.0,22.199999999618687
196.5,0.22829861111047267,0.0,22.199999999618687
197.0,0.22829861111047267,0.0,22.199999999618683
197.5,0.22829861111047267,0.0,22.199999999618683
198.0,0.22829861111047267,0.0,22.199999999618683
198.5,0.22829861111047267,0.0,22.199999999618683
199.0,0.22829861111047267,0.0,22.199999999618683
199.5,0.22829861111047267,0.0,22.199999999618683
200.0,0.22829861111047267,0.0,22.199999999618683
200.5,0.22829861111047267,0.0,22.199999999618683
201.0,0.22829861111047267,0.0,22.199999999618683
201.5,0.22829861111047267,0.0,22.199999999618683
202.0,0.22829861111047267,0.0,22.199999999618683
202.5,0.22829861111047267,0.0,22.199999999618683
203.0,0.22829861111047267,0.0,22.199999999618683
203.5,0.22829861111047267,0.0,22.199999999618683
204.0,0.22829861111047267,0.0,22.199999999618683
204.5,0.22829861111047267,0.0,22.199999999618683
205.0,0.22829861111047267,0.0,22.199999999618683
205.5,0.22829861111047267,0.0,22.199999999618683
206.0,0.22829861111047267,0.0,22.199999999618683
206.5,0.22829861111047267,0.0,22.199999999618683
207.0,0.22829861111047267,0.0,22.199999999618683
207.5,0.22829861111047267,0.0,22.199999999618683
208.0,0.22829861111047267,0.0,22.199999999618683
208.5,0.22829861111047267,0.0,22.199999999618683
209.0,0.22829861111047267,0.0,22.199999999618683
209.5,0.22829861111047267,0.0,22.199999999618683
210.0,0.22829861111047267,0.0,22.199999999618683
210.5,0.22829861111047267,0.0,22.199999999618683
211.0,0.22829861111047267,0.0,22.199999999618683
211.5,0.22829861111047267,0.0,22.199999999618683
212.0,0.22829861111047267,0.0,22.199999999618683
212.5,0.22829861111047267,0.0,22.199999999618683
213.0,0.22829861111047267,0.0,22.199999999618683
213.5,0.22829861111047267,0.0,22.199999999618683
214.0,0.22829861111047267,0.0,22.199999999618683
214.5,0.22829861111047267,0.0,22.199999999618683
215.0,0.22829861111047267,0.0,22.199999999618683
215.5,0.22829861111047267,0.0,22.199999999618683
216.0,0.22829861111047267,0.0,22.199999999618683
216.5,0.22829861111047267,0.0,22.199999999618683
217.0,0.22829861111047267,0.0,22.199999999618683
217.5,0.22829861111047267,0.0,22.199999999618683
218.0,0.22829861111047267,0.0,22.199999999618683
218.5,0.22829861111047267,0.0,22.199999999618683
219.0,0.22829861111047267,0.0,22.199999999618683
219.5,0.22829861111047267,0.0,22.199999999618683
220.0,0.22829861111047267,0.0,22.199999999618683
220.5,0.22829861111047267,0.0,22.199999999618683
221.0,0.22829861111047267,0.0,22.199999999618683
221.5,0.22829861111047267,0.0,22.199999999618683
222.0,0.22829861111047267,0.0,22.199999999618683
222.5,0.22829861111047267,0.0,22.199999999618683
223.0,0.22829861111047267,0.0,22.199999999618683
223.5,0.22829861111047267,0.0,22.199999999618683
224.0,0.22829861111047267,0.0,22.199999999618683
224.5,0.22829861111047267,0.0,22.199999999618683
225.0,0.22829861111047267,0.0,22.199999999618683
225.5,0.22829861111047267,0.0,22.199999999618683
226.0,0.22829861111047267,0.0,22.199999999618683
226.5,0.22829861111047267,0.0,22.199999999618683
227.0,0.22829861111047267,0.0,22.199999999618683
227.5,0.22829861111047267,0.0,22.199999999618683
228.0,0.22829861111047267,0.0,22.199999999618683
228.5,0.22829861111047267,0.0,22.199999999618683
229.0,0.22829861111047267,0.0,22.199999999618683
229.5,0.22829861111047267,0.0,22.199999999618683
230.0,0.22829861111047267,0.0,22.199999999618683
230.5,0.22829861111047267,0.0,22.199999999618683
231.0,0.22829861111047267,0.0,22.199999999618683
231.5,0.22829861111047267,0.0,22.199999999618683
232.0,0.22829861111047267,0.0,22.199999999618683
232.5,0.22829861111047267,0.0,22.199999999618683
233.0,0.22829861111047267,0.0,22.199999999618683
233.5,0.22829861111047267,0.0,22.199999999618683
234.0,0.22829861111047267,0.0,22.199999999618683
234.5,0.22829861111047267,0.0,22.199999999618683
235.0,0.22829861111047267,0.0,22.199999999618683
235.5,0.22829861111047267,0.0,22.199999999618683
236.0,0.22829861111047267,0.0,22.199999999618683
236.5,0.22829861111047267,0.0,22.199999999618683
237.0,0.22829861111047267,0.0,22.199999999618683
237.5,0.22829861111047267,0.0,22.199999999618683
238.0,0.22829861111047267,0.0,22.199999999618683
238.5,0.22829861111047267,0.0,22.199999999618683
239.0,0.22829861111047267,0.0,22.199999999618683
239.5,0.22829861111047267,0.0,22.199999999618683
240.0,0.22829861111047267,0.0,22.199999999618683
240.5,0.22829861111047267,0.0,22.199999999618683
241.0,0.22829861111047267,0.0,22.199999999618683
241.5,0.22829861111047267,0.0,22.199999999618683
242.0,0.22829861111047267,0.0,22.199999999618683
242.5,0.22829861111047267,0.0,22.199999999618683
243.0,0.22829861111047267,0.0,22.199999999618683
243.5,0.22829861111047267,0.0,22.199999999618683
244.0,0.22829861111047267,0.0,22.199999999618683
244.5,0.22829861111047267,0.0,22.199999999618683
245.0,0.22829861111047267,0.0,22.199999999618683
245.5,0.22829861111047267,0.0,22.199999999618683
246.0,0.22829861111047267,0.0,22.199999999618683
246.5,0.22829861111047267,0.0,22.199999999618683
247.0,0.22829861111047267,0.0,22.199999999618683
247.5,0.22829861111047267,0.0,22.199999999618683
248.0,0.22829861111047267,0.0,22.199999999618683
248.5,0.22829861111047267,0.0,22.199999999618683
249.0,0.22829861111047267,0.0,22.199999999618683
249.5,0.22829861111047267,0.0,22.199999999618683
250.0,0.22829861111047267,0.0,22.199999999618683
250.5,0.22829861111047267,0.0,22.199999999618683
251.0,0.22829861111047267,0.0,22.199999999618683
251.5,0.22829861111047267,0.0,22.199999999618683
252.0,0.22829861111047267,0.0,22.199999999618683
252.5,0.22829861111047267,0.0,22.199999999618683
253.0,0.22829861111047267,0.0,22.199999999618683
253.5,0.22829861111047267,0.0,22.199999999618683
254.0,0.22829861111047267,0.0,22.199999999618683
254.5,0.22829861111047267,0.0,22.199999999618683
255.0,0.22829861111047267,0.0,22.199999999618683
255.5,0.22829861111047267,0.0,22.199999999618683
256.0,0.22829861111047267,0.0,22.199999999618683
256.5,0.22829861111047267,0.0,22.199999999618683
257.0,0.22829861111047267,0.0,22.199999999618683
257.5,0.22829861111047267,0.0,22.199999999618683
258.0,0.22829861111047267,0.0,22.199999999618683
258.5,0.22829861111047267,0.0,22.199999999618683
259.0,0.22829861111047267,0.0,22.199999999618683
259.5,0.22829861111047267,0.0,22.199999999618683
260.0,0.22829861111047267,0.0,22.199999999618683
260.5,0.22829861111047267,0.0,22.199999999618683
261.0,0.22829861111047267,0.0,22.199999999618683
261.5,0.22829861111047267,0.0,22.199999999618683
262.0,0.22829861111047267,0.0,22.199999999618683
262.5,0.22829861111047267,0.0,22.199999999618683
263.0,0.22829861111047267,0.0,22.199999999618683
263.5,0.22829861111047267,0.0,22.199999999618683
264.0,0.22829861111047267,0.0,22.199999999618683
264.5,0.22829861111047267,0.0,22.199999999618683
265.0,0.22829861111047267,0.0,22.199999999618683
265.5,0.22829861111047267,0.0,22.199999999618683
266.0,0.22829861111047267,0.0,22.199999999618683
266.5,0.22829861111047267,0.0,22.199999999618683
267.0,0.22829861111047267,0.0,22.199999999618683
267.5,0.22829861111047267,0.0,22.199999999618683
268.0,0.22829861111047267,0.0,22.199999999618683
268.5,0.22829861111047267,0.0,22.199999999618683
