t,chi_hhi,lambda2,w_total
0.0,4.929168490835887e-06,0.7371981759941559,94.71639453358702
0.5,4.922906248773845e-06,0.7372934259217274,94.63131420633164
1.0,4.918714611577663e-06,0.7374208559420992,94.57260929116558
1.5,4.915986877522434e-06,0.7375360245638005,94.53208192144706
2.0,4.914304799672619e-06,0.7375108977430116,94.50409158646389
2.5,4.913379700662908e-06,0.7374730943096413,94.48475216292451
3.0,4.913012182213741e-06,0.7374410316764933,94.47138376666499
3.5,4.913064455884077e-06,0.7374133246286201,94.46213715989448
4.0,4.91344129299964e-06,0.7373888890458932,94.45573572432184
4.5,4.9140768859049226e-06,0.737367184879295,94.45129787994514
5.0,4.914925775446215e-06,0.7373478329478931,94.4482147155748
5.5,4.915956581234027e-06,0.7373304378182546,94.44606559203385
6.0,4.917147666527091e-06,0.7373145982411745,94.44455989972539
6.5,4.9184841397661665e-06,0.7372999493802601,94.44349684871727
7.0,4.919955780208144e-06,0.7372861850005742,94.44273770032208
7.5,4.921555602714681e-06,0.7372730605464529,94.44218658681785
8.0,4.923278864730007e-06,0.7372603865127613,94.44177726139176
8.5,4.9251223792354155e-06,0.7372480186389263,94.44146394392537
9.0,4.9270840394422664e-06,0.7372358481760364,94.4412149961152
9.5,4.9291624900153925e-06,0.7372237935016112,94.441008551262
10.0,4.931356899699529e-06,0.7372117933811726,94.44082949455961
10.5,4.933666804116612e-06,0.7371998017605114,94.44066737650566
11.0,4.936091997116615e-06,0.7371877838334918,94.4405149710702
11.5,4.9386324557207184e-06,0.7371757131144862,94.44036727938325
12.0,4.941288288303014e-06,0.7371635692767134,94.44022084127383
12.5,4.944059698846592e-06,0.7371513365629528,94.44007325953552
13.0,4.946946962314363e-06,0.7371390026187792,94.43992287118772
13.5,4.949950407704798e-06,0.7371265576353832,94.43976852031179
14.0,4.953070406422155e-06,0.7371139937183236,94.43960940107729
14.5,4.956307364315629e-06,0.7371013044209084,94.43944494926942
15.0,4.959661716256648e-06,0.7370884843975778,94.43927476733185
15.5,4.963133922468377e-06,0.7370755291449397,94.43909857256861
16.0,4.9667244660653594e-06,0.7370624348070297,94.43891616134877
16.5,4.9704338514283835e-06,0.7370491980278342,94.43872738436963
17.0,4.974262603158125e-06,0.7370358158387759,94.43853212956049
17.5,4.978211265426548e-06,0.73702228557222,94.43833031026656
18.0,4.982280401605542e-06,0.7370086047944727,94.43812185708101
18.5,4.986470594086673e-06,0.7369947712534803,94.43790671219766
19.0,4.9907824442344e-06,0.7369807828377072,94.43768482550563
19.5,4.995216572432421e-06,0.7369666375435618,94.437456151887
20.0,4.999773618196721e-06,0.7369523334494268,94.4372206493462
20.5,5.004454240334686e-06,0.7369378686948065,94.43697827771335
21.0,5.009259117139906e-06,0.7369232414634901,94.4367289977445
21.5,5.014188946612205e-06,0.736908449969867,94.43647277049575
22.0,5.0192444466979406e-06,0.7368934924477427,94.43620955688651
22.5,5.024426355546398e-06,0.7368783671411447,94.43593931739329
23.0,5.029735431779859e-06,0.7368630722967232,94.43566201183353
23.5,5.035172454775729e-06,0.7368476061574297,94.43537759921144
24.0,5.040738224959689e-06,0.7368319669572299,94.43508603760671
24.5,5.046433564109179e-06,0.7368161529166479,94.4347872840923
25.0,5.05225931566712e-06,0.736800162238994,94.43448129467268
25.5,5.058216345065802e-06,0.7367839931071349,94.43416802423545
26.0,5.064305540060147e-06,0.7367676436807146,94.43384742651253
26.5,5.070527811072311e-06,0.7367511120937391,94.43351945404751
27.0,5.076884091545508e-06,0.7367343964524546,94.43318405816714
27.5,5.0833753383089904e-06,0.7367174948334653,94.43284118895546
28.0,5.090002531954281e-06,0.7367004052820467,94.43249079522973
28.5,5.0967666772218e-06,0.7366831258106139,94.43213282451711
29.0,5.103668803398877e-06,0.7366656543973162,94.43176722303205
29.5,5.110709964731197e-06,0.7366479889847296,94.4313939356535
30.0,5.117891240843655e-06,0.7366301274786341,94.43101290590226
30.5,5.125213737176388e-06,0.736612067746842,94.43062407591793
31.0,5.132678585431559e-06,0.7365938076180841,94.43022738643529
31.5,5.140286944034314e-06,0.7365753448809221,94.42982277676049
32.0,5.148039998607427e-06,0.7365566772826883,94.42941018474627
32.5,5.155938962459299e-06,0.7365378025284416,94.4289895467668
33.0,5.163985077086597e-06,0.7365187182799285,94.42856079769174
33.5,5.172179612692076e-06,0.7364994221545517,94.42812387085958
34.0,5.180523868716187e-06,0.7364799117243302,94.4276786980502
34.5,5.1890191743866495e-06,0.7364601845148558,94.42722520945668
35.0,5.19766688928199e-06,0.7364402380042345,94.42676333365625
35.5,5.2064684039123924e-06,0.7364200696220172,94.42629299758045
36.0,5.215425140318346e-06,0.7363996767481108,94.42581412648431
36.5,5.224538552686031e-06,0.7363790567116674,94.42532664391479
37.0,5.233810127980657e-06,0.7363582067899539,94.42483047167813
37.5,5.243241386599657e-06,0.7363371242071933,94.42432552980637
38.0,5.252833883043641e-06,0.7363158061333844,94.42381173652277
38.5,5.2625892066085324e-06,0.736294249683086,94.42328900820632
39.0,5.272508982097119e-06,0.7362724519141751,94.42275725935517
39.5,5.282594870552901e-06,0.7362504098265741,94.42221640254888
40.0,5.29284857001349e-06,0.7362281203609408,94.42166634840976
40.5,5.303271816289478e-06,0.7362055803973256,94.42110700556285
41.0,5.313866383764175e-06,0.7361827867537915,94.42053828059488
41.5,5.324634086217806e-06,0.7361597361849944,94.41996007801194
42.0,5.335576777677071e-06,0.7361364253807281,94.41937230019587
42.5,5.346696353289105e-06,0.736112850964422,94.41877484735939
43.0,5.357994750223085e-06,0.7360890094916008,94.4181676174999
43.5,5.369473948597321e-06,0.7360648974482973,94.41755050635192
44.0,5.381135972435759e-06,0.7360405112494203,94.41692340733788
44.5,5.392982890653558e-06,0.7360158472370752,94.41628621151793
45.0,5.405016818070995e-06,0.7359909016788334,94.41563880753763
45.5,5.417239916460492e-06,0.7359656707659524,94.41498108157452
46.0,5.429654395624343e-06,0.7359401506115425,94.41431291728284
46.5,5.442262514505693e-06,0.7359143372486798,94.41363419573666
47.0,5.455066582334001e-06,0.7358882266284585,94.41294479537126
47.5,5.468068959806055e-06,0.7358618146179918,94.41224459192266
48.0,5.481272060304002e-06,0.7358350969983435,94.4115334583654
48.5,5.494678351149508e-06,0.7358080694624036,94.41081126484833
49.0,5.508290354899924e-06,0.7357807276126953,94.41007787862846
49.5,5.5221106506828495e-06,0.7357530669591156,94.40933316400262
50.0,5.536141875573761e-06,0.7357250829166047,94.40857698223726
50.5,5.55038672601776e-06,0.7356967708027453,94.4078091914958
51.0,5.564847959295131e-06,0.7356681258352857,94.4070296467639
51.5,5.579528395034779e-06,0.735639143129584,94.4062381997721
52.0,5.594430916776185e-06,0.7356098176959741,94.40543469891645
52.5,5.609558473580964e-06,0.735580144437045,94.40461898917614
53.0,5.624914081697415e-06,0.7355501181448381,94.40379091202888
53.5,5.640500826278078e-06,0.7355197334979501,94.40295030536333
54.0,5.656321863154821e-06,0.735488985058545,94.40209700338886
54.5,5.672380420670425e-06,0.7354578672692699,94.40123083654234
55.0,5.688679801572527e-06,0.7354263744500684,94.40035163139186
55.5,5.705223384967847e-06,0.7353945007948929,94.39945921053743
56.0,5.722014628344309e-06,0.7353622403683053,94.39855339250829
56.5,5.739057069657807e-06,0.7353295871019702,94.39763399165697
57.0,5.756354329491692e-06,0.7352965347910265,94.39670081804977
57.5,5.773910113287031e-06,0.7352630770903399,94.39575367735355
58.0,5.791728213650612e-06,0.7352292075106344,94.39479237071896
58.5,5.809812512739877e-06,0.7351949194144846,94.39381669465948
