t,chi_hhi,lambda2,w_total
110.5,0.024168630019653112,0.02433880206856254,30.894517010360396
111.0,0.030388119425331407,0.016114130445762105,30.027665086764607
111.5,0.038000413056558095,0.010570108137372445,29.1983708074959
112.0,0.04750178805205993,0.006871985282279457,28.38326437145465
112.5,0.059583684199504626,0.004412318284832879,27.598615363285596
113.0,0.07502862294483209,0.0027740202329425865,26.8783292434136
113.5,0.09469416244192923,0.0016872997996236598,26.262791873696123
114.0,0.11955905653150753,0.0009837828129541763,25.817686669400196
114.5,0.14990437301694015,0.000549582367359234,25.644167897238702
115.0,0.18459268793950795,0.00029580849125071664,25.831473235722086
115.5,0.22243743983907246,0.00015429900077495274,26.438355929939227
116.0,0.26302389926643255,7.829837523650151e-05,27.496148932957997
116.5,0.30461598806120993,3.874350464555547e-05,28.955241912012475
117.0,0.3445757722866821,1.873131755568034e-05,30.679461210668677
117.5,0.3830676851336543,8.867018777793615e-06,32.51180391883544
118.0,0.4221899062018636,4.119101510628286e-06,34.349299329931384
118.5,0.46116888823507807,1.8818795789396115e-06,36.16999699948322
119.0,0.49530315796480706,8.472872569773539e-07,37.95343868843674
119.5,0.5221315949465688,3.7672786364153713e-07,39.64669543983816
120.0,0.5426839759234849,1.657572695143257e-07,41.20505220574278
120.5,0.5586546229283921,7.228012756184216e-08,42.604265846932044
121.0,0.5718061691416404,3.126025248379083e-08,43.8307939459459
121.5,0.5837218488153296,1.341516438222425e-08,44.8759410748263
122.0,0.5949309838017607,5.718035156056223e-09,45.71705763636622
122.5,0.6044291254279845,2.426897857934213e-09,46.24539950962495
123.0,0.6115095591266824,1.030247184535964e-09,46.35091016741574
123.5,0.6169726320406805,4.38932011836354e-10,46.04687333188602
124.0,0.6228609384922931,1.8826714925007494e-10,45.333525672974076
124.5,0.6317418140080404,8.158091588458756e-11,44.31336660157383
125.0,0.6443311582113507,3.580115238844368e-11,42.80872472938166
125.5,0.657203401215877,1.5966844222342085e-11,41.03934578086901
126.0,0.666671801236594,7.247482449282125e-12,39.503066627021084
126.5,0.6728394958815863,3.3431111082516005e-12,38.185258894669474
127.0,0.6780254260545867,1.5657105192112704e-12,37.0525165607647
127.5,0.6842797137595946,7.452456316404399e-13,36.069133545016456
128.0,0.6920065415823984,3.612027208546602e-13,35.07099502692469
128.5,0.7010085789640971,1.776092636012901e-13,34.0283754236666
129.0,0.7112298701596188,8.88721800247708e-14,33.04673561151979
129.5,0.7208653016081616,4.4797674183280905e-14,32.36089304300406
130.0,0.7283533242193473,2.2617228412125606e-14,32.006385233287624
130.5,0.7346033822206155,1.1300512595833914e-14,31.853356193731074
131.0,0.7406069910644869,6.639248255063995e-15,31.751848196324296
131.5,0.7455430640462275,2.5474259032816996e-15,31.41695923392055
132.0,0.7486219271127659,1.3421932170587548e-15,30.59359747224857
132.5,0.7502450188796824,9.262772519162678e-16,29.71156981989067
133.0,0.7511424248577216,3.8312621622637664e-16,29.13655048815136
133.5,0.751863221707515,6.320194880945195e-16,28.78460160321331
134.0,0.7528559222259983,2.247541644536668e-16,28.45036264809628
134.5,0.7546994827078418,9.767469536894912e-17,27.927935615635754
135.0,0.7580934785645017,3.814866200055411e-18,27.317821954807712
135.5,0.7629079898799271,0.0,26.693756592856865
136.0,0.7675802220290273,0.0,25.903309362069265
136.5,0.7711054778467643,0.0,25.195810344507944
137.0,0.7741158729801655,0.0,24.702674095744776
137.5,0.7778508024588492,0.0,24.225994772838074
138.0,0.7826462151738242,0.0,23.67880713063109
138.5,0.787114237302688,0.0,23.290766580144172
139.0,0.7900184788755862,0.0,23.112881625896367
139.5,0.7914974129461088,0.0,23.05920547564728
140.0,0.792158406231461,0.0,23.061428935565417
140.5,0.7924335306020939,0.0,23.082217603593058
141.0,0.7925393183215369,0.0,23.09829278693615
141.5,0.7925698047988654,0.0,23.066907400365658
142.0,0.7925614273816635,0.0,22.86459964977488
142.5,0.792524022890522,0.0,22.45618753725833
143.0,0.7924530696001553,0.0,22.097398664768306
143.5,0.7923326742660968,0.0,21.872986764460798
144.0,0.7921333707215426,0.0,21.70417744928422
144.5,0.7918057149845452,0.0,21.433915160577985
145.0,0.7912690622088199,0.0,20.980421979764365
145.5,0.790394003483141,0.0,20.579020971935375
146.0,0.7889768897549381,0.0,20.332494459923836
146.5,0.7867067899310971,0.0,20.192610338489196
147.0,0.7831313709025325,0.0,20.1127624423993
147.5,0.7776413804985529,0.0,20.06634565167989
148.0,0.7695100896954872,0.0,20.038950503947202
148.5,0.7580210400665346,0.0,20.02260976217483
149.0,0.7426566957369855,0.0,20.01279273204907
149.5,0.7232295752002388,0.0,20.00686475756811
150.0,0.6998744662040093,0.0,20.003269870050882
150.5,0.673021007881754,0.0,20.00107982454208
151.0,0.6435200770324094,0.0,19.99973729886002
151.5,0.6128320324624719,0.0,19.99890632529416
152.0,0.5828711295537707,0.0,19.998383855893984
152.5,0.5552991501577487,0.0,19.998046964983402
153.0,0.5308365422608785,0.0,19.99782113524495
153.5,0.5092589147736128,0.0,19.997661135862003
154.0,0.4899303809829857,0.0,19.997539465992524
154.5,0.47237702643808777,0.0,19.997439360216127
155.0,0.4565804570164467,0.0,19.997350551066468
155.5,0.44279525259280406,0.0,19.997266700081962
156.0,0.43099482587129156,0.0,19.997183839379446
156.5,0.4204455780217181,0.0,19.99709942547339
157.0,0.4098843654488437,0.0,19.997011764057913
157.5,0.3982202768755378,0.0,19.996919659491766
158.0,0.385238686556442,0.0,19.99682220028292
158.5,0.37177782276469196,0.0,19.996718626745626
159.0,0.35909662830520084,0.0,19.996608248137534
159.5,0.34783819461424537,0.0,19.996490389389574
160.0,0.33758938184111564,0.0,19.99636435529299
160.5,0.3274136224415999,0.0,19.996229404693867
161.0,0.3166557657794542,0.0,19.996084730067377
161.5,0.305285349708476,0.0,19.995929439531345
162.0,0.2937474705080249,0.0,19.995762539351716
162.5,0.2826834759889364,0.0,19.995582915556774
163.0,0.2726664721192731,0.0,19.995389313570975
163.5,0.26396781989852425,0.0,19.995180314896608
164.0,0.2565916885726043,0.0,19.994954309864845
164.5,0.2505462352749328,0.0,19.994709465373333
165.0,0.24589264950473472,0.0,19.99444368633491
165.5,0.24249642914732167,0.0,19.99415456927635
166.0,0.23990069830738836,0.0,19.99383934613197
166.5,0.23747877468342996,0.0,19.993494815745663
167.0,0.23463965748185947,0.0,19.993117259884137
167.5,0.23095057063933663,0.0,19.992702339611107
168.0,0.22623369558879045,0.0,19.992244966587606
168.5,0.22066039726596107,0.0,19.991739142119265
169.0,0.214708632203794,0.0,19.991177754380793
169.5,0.2088659862156949,0.0,19.990552320941035
170.0,0.20329837830928132,0.0,19.989852659088008
170.5,0.1978855474097762,0.0,19.989066459915364
171.0,0.1926036599981614,0.0,19.988178732775637
171.5,0.18778557760468428,0.0,19.987171073144303
172.0,0.1839374248038131,0.0,19.986020687011433
172.5,0.18132729807066778,0.0,19.98469907520723
173.0,0.17982061745573774,0.0,19.98317023607712
173.5,0.17906402417117145,0.0,19.98138817565792
174.0,0.1787247037353157,0.0,19.979293405985654
174.5,0.17858714259645003,0.0,19.976807938963844
175.0,0.1785389927143013,0.0,19.973828001395326
175.5,0.17852933545387117,0.0,19.97021322905038
176.0,0.17853747504986012,0.0,19.965770306083908
176.5,0.17855628496272774,0.0,19.960227652522693
177.0,0.1785848385366205,0.0,19.953195382971806
177.5,0.17862582891352408,0.0,19.944100601950964
178.0,0.1786855655220467,0.0,19.932081034309444
178.5,0.17877614022204502,0.0,19.915809241817335
179.0,0.17892112342794447,0.0,19.893209923935977
179.5,0.17916933458478518,0.0,19.861059899196654
180.0,0.1796287367701963,0.0,19.81470133287192
180.5,0.18054575920206767,0.0,19.749198760798016
181.0,0.1824286390282517,0.0,19.66606808747074
181.5,0.18589093343853297,0.0,19.58726287819047
182.0,0.19055262967402847,0.0,19.55114145438292
182.5,0.19467343075277638,0.0,19.573503413109183
183.0,0.19721698235569612,0.0,19.636004772459113
183.5,0.19847508281552212,0.0,19.712084529180373
184.0,0.19903214140341896,0.0,19.78378194084378
184.5,0.1992669568281066,0.0,19.843157521481487
185.0,0.19936396868768425,0.0,19.888725127465747
185.5,0.19940379188572863,0.0,19.92205322253362
186.0,0.1994201769337054,0.0,19.94563638331477
186.5,0.1994270105810147,0.0,19.961710401245018
187.0,0.1994299665577968,0.0,19.97088951271482
187.5,0.19943135593449846,0.0,19.966348798179418
188.0,0.1994321175008864,0.0,19.905467780831312
188.5,0.19943263247634602,0.0,19.65868315062098
189.0,0.1994330661544694,0.0,19.231198665299992
189.5,0.19943349591335105,0.0,18.88322790143269
190.0,0.19943395081714016,0.0,18.67588554701672
190.5,0.19943444159619006,0.0,18.558811130596055
191.0,0.19943497459189397,0.0,18.491892473800476
191.5,0.19943555552855033,0.0,18.452861294816472
192.0,0.19943619055681278,0.0,18.42970269535069
192.5,0.19943688666267212,0.0,18.415767577713332
193.0,0.19943765193462387,0.0,18.407268671302486
193.5,0.19943849582282053,0.0,18.401999830007938
194.0,0.1994394294385442,0.0,18.3986554712161
194.5,0.19944046592190035,0.0,18.396454327481138
195.0,0.19944162090375617,0.0,18.394924803285832
195.5,0.19944291309329776,0.0,18.39377974605328
196.0,0.19944436503269486,0.0,18.392842247357905
196.5,0.1994460040756192,0.0,18.39200119364517
197.0,0.19944786366862755,0.0,18.391184391115456
197.5,0.19944998504698613,0.0,18.390342140459268
198.0,0.1994524195047327,0.0,18.38943702301653
198.5,0.1994552314712603,0.0,18.388437339274557
199.0,0.19945850273755647,0.0,18.387312624740634
199.5,0.1994623383479675,0.0,18.386030239907658
200.0,0.199466874948113,0.0,18.384552349253834
200.5,0.19947229282654907,0.0,18.38283275670388
201.0,0.19947883363306856,0.0,18.380813094836824
201.5,0.19948682703331821,0.0,18.378417782927222
202.0,0.19949673181283512,0.0,18.375546954586095
202.5,0.19950920105326905,0.0,18.37206615049486
203.0,0.19952518877475053,0.0,18.367790856123616
203.5,0.19954613073311672,0.0,18.362462714756834
204.0,0.1995742635243672,0.0,18.35571205630551
204.5,0.19961321410767355,0.0,18.34699754489052
205.0,0.19966914665208857,0.0,18.33550717534523
205.5,0.19975312655728888,0.0,18.319994586396973
206.0,0.19988631042771365,0.0,18.298513850537606
206.5,0.20011208159073485,0.0,18.268032407076042
207.0,0.20052575986840188,0.0,18.22408872214676
207.5,0.20134540761477704,0.0,18.161570206445464
208.0,0.2030350132567622,0.0,18.08029690553937
208.5,0.20623332507765085,0.0,17.998628969648088
209.0,0.2107794248669206,0.0,17.954558143830187
209.5,0.2150212250629216,0.0,17.96918476533712
210.0,0.21769712459378743,0.0,18.027732947036377
210.5,0.2189443070729683,0.0,18.103310022299393
211.0,0.21931734440930328,0.0,18.176404168353145
211.5,0.21916934495186516,0.0,18.23782898749384
212.0,0.21861477279343378,0.0,18.285410638680087
212.5,0.21761075909227554,0.0,18.320441013565617
213.0,0.21601679520413675,0.0,18.34536982123109
213.5,0.21364768750819085,0.0,18.362529549841994
214.0,0.21036298520205818,0.0,18.37292700190683
214.5,0.20621583818121458,0.0,18.371658918264714
215.0,0.2015983340590657,0.0,18.324774748627718
215.5,0.1972045350685196,0.0,18.113210765904924
216.0,0.19370514799908298,0.0,17.69579116236516
216.5,0.19137823814156268,0.0,17.327081835516477
217.0,0.19006436074155628,0.0,17.102551139568284
217.5,0.18941523010243128,0.0,16.97572499487948
218.0,0.18912501463880588,0.0,16.903534725127834
218.5,0.1890040139825368,0.0,16.861651287312604
219.0,0.1889558543007971,0.0,16.8369684606471
219.5,0.1889372503952697,0.0,16.82226565455779
220.0,0.18893019761938473,0.0,16.813447014197397
220.5,0.1889275549023416,0.0,16.80813475224017
221.0,0.18892657173350286,0.0,16.804926147431416
221.5,0.1889262075573454,0.0,16.80298497862759
222.0,0.18892607300653755,0.0,16.801809421086755
222.5,0.18892602334811862,0.0,16.801097079341567
223.0,0.18892600499390474,0.0,16.800665268711167
223.5,0.18892599813996838,0.0,16.80040345300298
224.0,0.18892599545965466,0.0,16.800244687108318
224.5,0.18892599421369538,0.0,16.80014840299796
225.0,0.18892599332728383,0.0,16.800090008247796
225.5,0.18892599229561197,0.0,16.80005459170237
226.0,0.18892599075285468,0.0,16.800033111092716
226.5,0.18892598826753004,0.0,16.800020082669146
227.0,0.1889259841914094,0.0,16.80001218061349
227.5,0.1889259774789857,0.0,16.800007387804875
228.0,0.18892596641506273,0.0,16.8000044808307
228.5,0.18892594817491154,0.0,16.800002717665848
229.0,0.18892591810250747,0.0,16.800001648253822
229.5,0.18892586852181031,0.0,16.800000999623194
230.0,0.188925786777416,0.0,16.80000060620904
230.5,0.18892565200443126,0.0,16.800000367591366
231.0,0.18892542980324992,0.0,16.800000222862458
231.5,0.18892506346057636,0.0,16.800000135079955
232.0,0.18892445947757613,0.0,16.800000081837172
232.5,0.18892346371589108,0.0,16.800000049543797
233.0,0.18892182208552738,0.0,16.800000029956877
233.5,0.18891911577486836,0.0,16.800000018076805
234.0,0.18891465458454726,0.0,16.800000010871177
234.5,0.188907301394851,0.0,16.800000006500746
235.0,0.18889518365770536,0.0,16.800000003849945
235.5,0.18887522015915564,0.0,16.80000000224215
236.0,0.18884234737210193,0.0,16.800000001266977
236.5,0.1887882617469785,0.0,16.800000000675503
237.0,0.18869939412462686,0.0,16.800000000316754
237.5,0.18855369881987827,0.0,16.80000000009916
238.0,0.18831570150783533,0.0,16.79999999996719
238.5,0.18792922838784543,0.0,16.79999999988714
239.0,0.18730769701383965,0.0,16.79999999983859
239.5,0.1863236715977037,0.0,16.799999999809145
240.0,0.18480425708547302,0.0,16.799999999791282
