t,chi_hhi,lambda2,w_total
0.0,0.0032938472930918276,0.6806080970677362,51.76495880916068
0.5,0.003309840228644392,0.5420994983856771,41.43452888439455
1.0,0.003356198245865286,0.4555702764879176,35.3065758954722
1.5,0.0034348286151450165,0.3964593686588868,31.24391346376212
2.0,0.003550511775571709,0.35284433977386376,28.32417229709181
2.5,0.0037112699996062876,0.3184661068862996,26.07886301126485
3.0,0.003929636216042578,0.289676628369266,24.23998040699201
3.5,0.00422505068354135,0.26413790488080363,22.63872544286967
4.0,0.004628237794298443,0.24021301761266722,21.159712689163943
4.5,0.005189544105162166,0.216644872637967,19.71873148170411
5.0,0.0059960650838363745,0.1923716679694048,18.252223228533918
5.5,0.0072105405829373925,0.16645512444067687,16.71418002182038
6.0,0.009169663217216795,0.13801639745987654,15.079821082497087
6.5,0.012645466245626652,0.10666442247731864,13.357131359919524
7.0,0.019444457982759237,0.07523018448578224,11.60357374504158
7.5,0.033094998277832605,0.04887808605363743,9.934432230169259
8.0,0.058111211360613875,0.03007756090835834,8.506421154649763
8.5,0.09756078861874552,0.017947288159695398,7.473127948344565
9.0,0.1510527930588718,0.01050688900931397,6.94223624034983
9.5,0.215097313657684,0.006056539916300617,6.967930000724898
10.0,0.2861914577838792,0.003437146722634699,7.565339701773309
10.5,0.358644522969374,0.0019175851535717036,8.723466236457929
11.0,0.42359243945227787,0.0010496998240093849,10.417139035791939
11.5,0.47465561951473295,0.000562898566102939,12.600854013143534
12.0,0.5109015737850559,0.00029548605159576805,15.18011389831456
12.5,0.5363381897173133,0.00015189737079049747,18.01281753878973
13.0,0.5568718321856031,7.657254467537132e-05,20.94168383584162
13.5,0.5760550844932267,3.794646978452156e-05,23.82120447706764
14.0,0.5941882000728547,1.8567716385134787e-05,26.52531022239824
14.5,0.6117623923948361,9.055868868848169e-06,28.938820434064667
15.0,0.629853404376556,4.4798945471535915e-06,30.980768503793513
15.5,0.6489967090941308,2.279785053893145e-06,32.64245954744926
16.0,0.6688398168235679,1.1904435000357798e-06,33.954155937370786
16.5,0.6878935918362014,6.319071663051852e-07,35.01323667491873
17.0,0.7042602317541422,3.385301246898e-07,35.777038611507336
17.5,0.7166308547801288,1.823396755119319e-07,36.01756970013844
18.0,0.7247259110559165,9.86145983510163e-08,35.888247661711674
18.5,0.7297865270882621,5.348762285076606e-08,35.82263764940644
19.0,0.7338255801457798,2.8262002235473905e-08,36.036162052398666
19.5,0.7379663765217022,1.3080780338588906e-08,36.43953679991017
20.0,0.7410345741180813,6.050749932789603e-09,36.8498547732635
20.5,0.7420116047495215,2.7989729705017182e-09,37.07224513307277
21.0,0.7413196860376505,1.2925365696861433e-09,36.868219004242896
21.5,0.7398213052053092,5.950087259114581e-10,36.05057354066405
22.0,0.73806383929849,2.732586315340828e-10,35.03878796658233
22.5,0.736298308451562,1.2536755769336973e-10,34.22299002726149
23.0,0.7346329740588313,5.752280351310078e-11,33.37542833943981
23.5,0.7331234006745604,2.642453780503253e-11,32.356954630194956
24.0,0.7318192965887694,1.21668958351008e-11,31.27483986282506
24.5,0.7308006551894992,5.619925856551278e-12,30.21820839724372
25.0,0.7302325496561639,2.6064854914126737e-12,29.344972729066363
25.5,0.7304741023808348,1.213935545833093e-12,28.681717649463394
26.0,0.7322200727301923,5.683508045641396e-13,28.014657747536877
26.5,0.7362488805822242,2.6727513492395386e-13,27.332103387669118
27.0,0.7422701701941186,1.2616139074734194e-13,26.86921854477996
27.5,0.7487367052085108,6.034308851947872e-14,26.655641961135032
28.0,0.7540435809844932,2.8269919687151524e-14,26.617391210432892
28.5,0.7572034287828561,1.5042862054746105e-14,26.626810931981247
29.0,0.7584102441232499,6.6123441482107e-15,26.572223903239177
29.5,0.7583861821015265,3.4318807392216502e-15,26.5230851510362
30.0,0.7575526101685096,1.830774716071537e-15,26.520680877164644
30.5,0.756055907042535,1.1400292362813997e-15,26.54642516244858
31.0,0.7543872455512861,6.113128398416995e-16,26.58269652941565
31.5,0.7537103483501886,2.3133248615243383e-16,26.621340925961462
32.0,0.7543646684128179,1.1876529566120299e-16,26.659824081660382
32.5,0.7553128347706517,0.0,26.69726211437068
33.0,0.755881453869079,4.0624587244140966e-17,26.72796942982437
33.5,0.7561042254293635,0.0,26.717538003199856
34.0,0.7561811065400557,0.0,26.53925966865639
34.5,0.7562759892291355,0.0,26.071573317980185
35.0,0.7565520155526214,0.0,25.528745129371753
35.5,0.7572841418787544,0.0,25.13432669574857
