t,chi_hhi,lambda2,w_total
61.0,5.989541002488836e-06,0.7945692633718576,102.0524045604778
61.5,6.011318675210219e-06,0.7945261197021769,102.05118737203503
62.0,6.0334354000735e-06,0.7944823994097437,102.04995131036307
62.5,6.0558969442618186e-06,0.7944380920395047,102.04869606319403
63.0,6.078709224332561e-06,0.7943931868714901,102.04742131029894
63.5,6.101878310876257e-06,0.794347672912504,102.04612672324478
64.0,6.125410433356846e-06,0.7943015388874972,102.04481196514251
64.5,6.149311985137438e-06,0.7942547732306124,102.04347669038526
65.0,6.173589528703626e-06,0.7942073640758814,102.04212054437676
65.5,6.198249801090411e-06,0.7941592992475597,102.04074316324915
66.0,6.223299719524867e-06,0.7941105662500889,102.03934417356996
66.5,6.2487463872915485e-06,0.7940611522576598,102.03792319203768
67.0,6.27459709983406e-06,0.7940110441033627,102.03647982516529
67.5,6.300859351100944e-06,0.7939602282679094,102.03501366895145
68.0,6.32754084015025e-06,0.7939086908678985,102.03352430853853
68.5,6.3546494780226186e-06,0.7938564176436087,102.03201131785697
69.0,6.382193394897015e-06,0.7938033939462988,102.03047425925541
69.5,6.4101809475434695e-06,0.7937496047249839,102.02891268311575
70.0,6.438620727085058e-06,0.7936950345126692,102.02732612745251
70.5,6.467521567085873e-06,0.7936396674120146,102.02571411749594
71.0,6.496892551981822e-06,0.793583487080398,102.02407616525747
71.5,6.526743025868225e-06,0.7935264767143532,102.02241176907756
72.0,6.557082601665522e-06,0.7934686190333468,102.02072041315421
72.5,6.587921170680116e-06,0.7934098962628655,102.01900156705184
73.0,6.6192689125805515e-06,0.7933502901167784,102.01725468518909
73.5,6.651136305811124e-06,0.7932897817789332,102.01547920630486
74.0,6.683534138464676e-06,0.7932283518839547,102.01367455290114
74.5,6.716473519638371e-06,0.7931659804971982,102.01184013066182
75.0,6.749965891298316e-06,0.7931026470938226,102.00997532784599
75.5,6.7840230406797316e-06,0.7930383305369256,102.00807951465438
76.0,6.818657113250302e-06,0.7929730090547029,102.00615204256799
76.5,6.8538806262679194e-06,0.7929066602165754,102.00419224365666
77.0,6.889706482963788e-06,0.7928392609082311,102.00219942985701
77.5,6.926147987385993e-06,0.7927707873055191,102.00017289221708
78.0,6.963218859939661e-06,0.7927012148471441,101.99811190010672
78.5,7.000933253660143e-06,0.7926305182060839,101.99601570039147
79.0,7.039305771263325e-06,0.7925586712596684,101.99388351656799
79.5,7.078351483013581e-06,0.7924856470582462,101.99171454785899
80.0,7.118085945458724e-06,0.7924114177923574,101.98950796826551
80.5,7.158525221077347e-06,0.7923359547583272,101.98726292557394
81.0,7.199685898895877e-06,0.7922592283221976,101.9849785403155
81.5,7.2415851161275336e-06,0.7921812078819005,101.98265390467523
82.0,7.2842405808952205e-06,0.7921018618275648,101.98028808134808
82.5,7.327670596101504e-06,0.7920211574998601,101.97788010233819
83.0,7.371894084514247e-06,0.7919390611462566,101.97542896769926
83.5,7.416930615140977e-06,0.7918555378750785,101.97293364421131
84.0,7.46280043096894e-06,0.7917705516072244,101.97039306399122
84.5,7.509524478156503e-06,0.791684065025409,101.96780612303215
85.0,7.5571244367626e-06,0.7915960395207845,101.96517167966825
85.5,7.605622753112477e-06,0.7915064351367774,101.96248855295983
86.0,7.655042673899855e-06,0.7914152105099689,101.95975552099424
86.5,7.70540828213887e-06,0.7913223228078431,101.95697131909711
87.0,7.756744535079319e-06,0.7912277276632003,101.9541346379486
87.5,7.809077304216545e-06,0.7911313791050297,101.95124412159862
88.0,7.862433417529968e-06,0.7910332294856159,101.94829836537447
88.5,7.916840704095705e-06,0.7909332294036387,101.94529591367436
89.0,7.972328041233714e-06,0.7908313276230071,101.94223525763908
89.5,8.028925404356655e-06,0.7907274709871452,101.93911483269423
90.0,8.086663919705114e-06,0.790621604328444,101.93593301595422
90.5,8.145575920164029e-06,0.7905136703725384,101.93268812347911
91.0,8.205695004375863e-06,0.7904036096370765,101.92937840737434
91.5,8.267056099377518e-06,0.7902913603246113,101.92600205272262
92.0,8.329695527010416e-06,0.7901768582091961,101.92255717433684
92.5,8.393651074371644e-06,0.7900600365162685,101.9190418133212
93.0,8.45896206859663e-06,0.7899408257953442,101.91545393342766
93.5,8.525669456286683e-06,0.7898191537850134,101.91179141719313
94.0,8.593815887923615e-06,0.7896949452697082,101.90805206184172
94.5,8.663445807639807e-06,0.7895681219276262,101.90423357493528
95.0,8.734605548744867e-06,0.7894386021691938,101.90033356975417
95.5,8.807343435445785e-06,0.7893063009653581,101.89634956038805
96.0,8.881709891234033e-06,0.7891711296649648,101.89227895651565
96.5,8.957757554453828e-06,0.7890329958004035,101.88811905785006
97.0,9.035541401617207e-06,0.7888918028806329,101.88386704822415
97.5,9.115118879075671e-06,0.7887474501706224,101.87951998928872
98.0,9.196550043718507e-06,0.7885998324561659,101.87507481379353
98.5,9.279897713428364e-06,0.7884488397929169,101.87052831841822
99.0,9.365227628093742e-06,0.7882943572384122,101.86587715611793
99.5,9.452608622051808e-06,0.7881362645657186,101.86111782794471
100.0,9.542112808922395e-06,0.7879744359572227,101.85624667430203
100.5,9.63381577988102e-06,0.7878087396769446,101.85125986558646
101.0,9.727796816530214e-06,0.7876390377196064,101.84615339216526
101.5,9.824139119633724e-06,0.7874651854345059,101.84092305363492
102.0,9.922930055113816e-06,0.7872870311220787,101.83556444729865
102.5,1.0024261418847714e-05,0.7871044156008087,101.830072955797
103.0,1.012822972196455e-05,0.7869171717419212,101.82444373381696
103.5,1.0234936498512675e-05,0.7867251239690437,101.81867169379913
104.0,1.0344488637574511e-05,0.7865280877197256,101.81275149055341
104.5,1.0456998742121418e-05,0.7863258688653942,101.80667750468477
105.0,1.0572585517154543e-05,0.7861182630859785,101.8004438247204
105.5,1.0691374189953098e-05,0.7859050551950194,101.79404422781798
106.0,1.0813496965573024e-05,0.7856860184106575,101.7874721589219
106.5,1.0939093521084797e-05,0.7854609135673903,101.78072070822
107.0,1.10683115424505e-05,0.7852294882629313,101.77378258673679
107.5,1.1201307308381657e-05,0.7849914759338742,101.76665009988153
108.0,1.1338246326042661e-05,0.7847465948531768,101.75931511874805
108.5,1.1479304024037062e-05,0.7844945470416675,101.75176904894099
109.0,1.1624666508782148e-05,0.7842350170849012,101.74400279667606
109.5,1.1774531391123949e-05,0.7839676708456583,101.73600673187269
110.0,1.1929108690903781e-05,0.783692154061257,101.72777064792353
110.5,1.2088621828170322e-05,0.7834080908135372,101.71928371778726
111.0,1.2253308710847094e-05,0.7831150818578915,101.71053444600709
111.5,1.2423422929955195e-05,0.7828127027960587,101.70151061620825
112.0,1.2599235074968967e-05,0.7825005020754618,101.69219923357056
112.5,1.2781034183583022e-05,0.7821779987956842,101.6825864617075
113.0,1.2969129342134524e-05,0.7818446803001861,101.67265755330843
113.5,1.3163851455198634e-05,0.781499999528478,101.6623967738154
114.0,1.3365555205509436e-05,0.781143372100665,101.65178731730725
114.5,1.357462122841901e-05,0.780774173102491,101.64081121364937
115.0,1.3791458528679998e-05,0.7803917335346024,101.62944922583722
115.5,1.4016507171499584e-05,0.779995336384708,101.61768073630768
116.0,1.4250241284695183e-05,0.7795842122753962,101.60548362081616
116.5,1.4493172414509934e-05,0.7791575346335804,101.59283410827045
117.0,1.474585328439335e-05,0.7787144143195621,101.57970662467105
117.5,1.5008882014016993e-05,0.7782538936444339,101.5660736190258
118.0,1.5282906865228413e-05,0.7777749396936735,101.55190536877511
118.5,1.5568631592852593e-05,0.7772764368620324,101.5371697618736
119.0,1.5866821491604393e-05,0.7767571784898284,101.52183205221411
119.5,1.6178310246343407e-05,0.7762158574730583,101.50585458453423
120.0,1.650400771205555e-05,0.7756510556987973,101.48919648429779
120.5,1.6844908773011355e-05,0.7750612321325232,101.47181330727322
121.0,1.7202103458417627e-05,0.7744447093544143,101.45365664260707
121.5,1.7576788525683634e-05,0.7737996583063712,101.4346736620862
122.0,1.7970280763591242e-05,0.7731240809691727,101.41480660695083
122.5,1.8384032317996192e-05,0.7724157906383564,101.39399220201285
123.0,1.8819648404511988e-05,0.7716723894060302,101.37216098488486
123.5,1.9278907848884065e-05,0.7708912423815623,101.3492365357531
124.0,1.9763786990266602e-05,0.7700694480938414,101.32513459022857
124.5,2.02764876003071e-05,0.7692038044076921,101.29976201425234
125.0,2.0819469618229028e-05,0.7682907691521795,101.27301561564684
125.5,2.1395489687434768e-05,0.7673264144927042,101.24478076147464
126.0,2.2007646713603786e-05,0.766306373873931,101.21492976361282
126.5,2.2659435962588724e-05,0.7652257801064947,101.1833199865072
127.0,2.3354813598303285e-05,0.7640791928537124,101.1497916204626
127.5,2.4098274052734277e-05,0.7628605133779415,101.11416505042394
128.0,2.489494325812313e-05,0.7615628839072136,101.07623773318373
128.5,2.5750691604292792e-05,0.7601785683516857,101.03578047420899
129.0,2.667227157961149e-05,0.7586988102971466,100.99253296734031
129.5,2.7667486505988037e-05,0.757113663177525,100.94619842448787
130.0,2.874539871804324e-05,0.75541178621076,100.89643707543024
130.5,2.991658815005027e-05,0.7535801979798789,100.84285825621959
131.0,3.119347584682631e-05,0.7516039773286247,100.78501072342367
131.5,3.259073178930999e-05,0.7494658983494257,100.72237072343844
132.0,3.4125793180295176e-05,0.7471459824407607,100.65432720152523
132.5,3.581952879365384e-05,0.7446209453873397,100.5801633401895
133.0,3.7697098378950706e-05,0.7418635107404135,100.49903335134954
133.5,3.9789075286273114e-05,0.7388415518591199,100.40993308334694
134.0,4.2132928268247204e-05,0.7355170130126414,100.31166250184972
134.5,4.477499922102412e-05,0.7318445438430367,100.2027774047209
135.0,4.7773174346464096e-05,0.7277697597771123,100.08152675022393
135.5,5.120053785419957e-05,0.7232270117121288,99.94577059218389
136.0,5.5150437659125235e-05,0.718136509026427,99.79287164566284
136.5,5.974361073925363e-05,0.7124005878055327,99.61955069351052
137.0,6.513836043942666e-05,0.7058988483373764,99.4216920201481
137.5,7.154533089913495e-05,0.6984818012239551,99.19407931922137
138.0,7.924932466924388e-05,0.6899625641264543,98.93003442038986
138.5,8.864209912488073e-05,0.6801060599503368,98.62092002016695
139.0,0.00010027257170304626,0.6686151357646433,98.25545299858966
139.5,0.00011492507972972319,0.655113182033335,97.81875787897712
140.0,0.00013374348542750193,0.6391234832138909,97.29107584268371
140.5,0.00015843092275225182,0.6200473047361462,96.64604994788871
141.0,0.0001915745756361804,0.5971468317647081,95.84857463926593
141.5,0.00023717468007998166,0.5695475059865287,94.85242438449212
142.0,0.00030149524429410365,0.5362891783887441,93.59844764428654
142.5,0.0003943818542163303,0.4964753205342921,92.01527519954253
143.0,0.0005311450507552812,0.44957848224021885,90.02623047874613
143.5,0.0007348421857421084,0.3959131290197226,87.56712761932991
144.0,0.001038117336860931,0.3371271515568475,84.61593738301059
144.5,0.0014827383369405626,0.2763431151269236,81.22277732077839
145.0,0.0021146593065380563,0.2175948075989654,77.51503010068961
145.5,0.0029753019738861333,0.1646954739833687,73.66237260398353
146.0,0.004096145299938857,0.12019695857687074,69.82327526220512
146.5,0.005506370250768733,0.08497729679183928,66.10889367980346
147.0,0.007257212638854869,0.05848416026514705,62.57194398783333
147.5,0.009458852231817099,0.039332044198128434,59.21235283887154
148.0,0.01232000634735825,0.025895654817405404,56.00097691896722
148.5,0.01618027146354245,0.016697300410331965,52.91467005031052
149.0,0.02152535544175658,0.010554577846934149,49.967784439124856
149.5,0.028988801067298064,0.006560160894630089,47.23132948470696
150.0,0.0393858747304664,0.004020835928621538,44.82649965661716
150.5,0.05365423653330082,0.0024282594093938898,42.88653260353614
151.0,0.07242656276116506,0.0014384017045909123,41.50609273811511
151.5,0.09577157004023928,0.0008324022164982774,40.71315496291117
152.0,0.1239958008707152,0.00047010988017027333,40.48162809611087
152.5,0.15814257883331648,0.00025920038468677566,40.77527582529125
153.0,0.19910303195345258,0.000139535476522875,41.58773325898497
153.5,0.24722348299033628,7.329327983999912e-05,42.96602999388103
154.0,0.3009009236843906,3.754600812752759e-05,44.993281969807114
154.5,0.3556825784663324,1.877365538489237e-05,47.72609814367827
155.0,0.407116378297227,9.179170213508823e-06,51.14758376263623
155.5,0.4527627407867242,4.3970564595387734e-06,55.14421651227633
156.0,0.4920689119487532,2.0672178166829814e-06,59.534854237078555
156.5,0.5252230679022624,9.551124719836174e-07,64.13652159268929
157.0,0.5521865021383271,4.340928210213716e-07,68.76536017830449
157.5,0.572961756818061,1.943130378879207e-07,73.20514879879869
158.0,0.5880763024106522,8.583534816767231e-08,77.23017685636857
158.5,0.5990436847058814,3.752407119051791e-08,80.64469524492507
159.0,0.6083408813561872,1.631205800137818e-08,83.27711695577804
159.5,0.6174999149836959,7.124614958781311e-09,84.9866205243145
160.0,0.6258697861348779,3.1685069976591307e-09,85.92142066131056
160.5,0.6322718061151983,1.4389042969491333e-09,86.14663793088664
161.0,0.6368303114778006,6.648558846880695e-10,85.8238441156144
161.5,0.6406218274765907,3.1180725182070775e-10,85.001662568012
162.0,0.6444208967930138,1.4833896688205734e-10,83.22470638936053
162.5,0.6483829182325176,7.152818118294686e-11,80.69699875752451
163.0,0.652755614197855,3.491352876760899e-11,77.99104039122832
163.5,0.658699244018456,1.723040891663958e-11,75.33650066916668
164.0,0.6673542344869012,8.588315222138022e-12,73.00990736559388
164.5,0.6785541323849261,4.3174501841800755e-12,71.04478176238204
165.0,0.6909073995081332,2.184647653299597e-12,69.42650817298295
165.5,0.7031075322617011,1.1102272550337608e-12,68.15022022468162
166.0,0.714898907662779,5.657697513544827e-13,67.00122377716724
166.5,0.7256815476508747,2.888013157065062e-13,65.88654530525694
167.0,0.7344568903728576,1.476563414695749e-13,65.03085949342713
167.5,0.7411178174745943,7.563784402500335e-14,64.60268753546356
168.0,0.7463673117650789,3.873067062735771e-14,64.4382725772928
168.5,0.7507565794689631,1.992523519062438e-14,64.28568328688338
169.0,0.7542318479053051,1.1413012451382377e-14,64.02221720885709
169.5,0.7565764686001607,5.863924615125258e-15,63.71796111476303
170.0,0.7581650244852343,3.384163961169116e-15,63.409292049558346
170.5,0.759753235981103,1.5991150566804606e-15,62.75008069072764
171.0,0.7618850751081834,8.641804314554814e-16,61.50177504394779
171.5,0.7642463656106004,2.732785912517998e-16,59.78073204531573
172.0,0.7660492339215422,5.073680907943433e-16,58.01518410304126
172.5,0.7670985334008338,2.7345746743414005e-16,56.50225258543372
173.0,0.7676950196612176,1.749525544714726e-17,54.9109015002513
173.5,0.7681905945846269,4.661600089069038e-17,53.22541699099057
174.0,0.768923504296011,1.7992718635262352e-17,51.82049405322617
174.5,0.7702799611294138,0.0,50.76595148570668
175.0,0.7724075624288413,0.0,49.91323540342475
175.5,0.7746754032604191,0.0,49.146730293036114
176.0,0.7762875500851343,0.0,48.55114367004823
176.5,0.7771469622170426,0.0,48.21367112219241
177.0,0.7775355906963323,0.0,48.032676868873835
177.5,0.7776937602075567,0.0,47.850765144623686
178.0,0.7777483993821882,0.0,47.48757154138362
178.5,0.7777546705435503,0.0,47.053439217206204
179.0,0.7777321322064418,0.0,46.75662025330476
179.5,0.7776825169377142,0.0,46.587155790919034
180.0,0.7775960946882795,0.0,46.49058071985876
180.5,0.7774517851959964,0.0,46.42897532143766
181.0,0.7772130458710453,0.0,46.3622854318409
181.5,0.7768195993573328,0.0,46.18919837348781
182.0,0.7761739330686328,0.0,45.7925884218694
182.5,0.7751210211911621,0.0,45.36635700382808
183.0,0.7734205202527278,0.0,45.08059827956215
183.5,0.770714747966567,0.0,44.90434880319183
184.0,0.7665066308280426,0.0,44.784872496792794
184.5,0.7601828757823106,0.0,44.68778697063121
185.0,0.7511399461266205,0.0,44.59218335333458
185.5,0.7390337989003744,0.0,44.49125147786475
186.0,0.7239113320189081,0.0,44.40285064372487
186.5,0.7057377642248193,0.0,44.362435521085104
187.0,0.6841328960783025,0.0,44.38284446802952
187.5,0.6592420909635187,0.0,44.443992825793536
188.0,0.6320340425039821,0.0,44.518852117959
188.5,0.6040151826803839,0.0,44.58946841853975
189.0,0.5769959965699261,0.0,44.64796657142811
189.5,0.552573488558026,0.0,44.69288072226401
190.0,0.5315708294124066,0.0,44.72575914885442
190.5,0.5139207136079202,0.0,44.749056290204265
191.0,0.49896708851844157,0.0,44.764953782075274
191.5,0.4859032591637459,0.0,44.773944355650634
192.0,0.4741078156685069,0.0,44.76867419092915
192.5,0.46329451730140825,0.0,44.70426025305072
193.0,0.45347446591875823,0.0,44.449252236721435
193.5,0.4447047582357582,0.0,44.020594391847055
194.0,0.4367654345608739,0.0,43.67782301141468
194.5,0.42907665316600024,0.0,43.474562136151164
195.0,0.420920040923186,0.0,43.35989702147492
195.5,0.41168311024370374,0.0,43.294412687952274
196.0,0.40092095217586565,0.0,43.25630114764911
196.5,0.38835165391401094,0.0,43.23379124464957
197.0,0.3739827538922655,0.0,43.220363356279826
197.5,0.3582886627074453,0.0,43.21230209732189
198.0,0.34214786576398215,0.0,43.20744338978038
198.5,0.32649233239104813,0.0,43.20450777283121
199.0,0.3119818089459623,0.0,43.20273143476519
199.5,0.29899127753216714,0.0,43.201655603283555
200.0,0.287783924722004,0.0,43.2010036775638
200.5,0.2785083920400485,0.0,43.20060850194976
201.0,0.27105197506135087,0.0,43.20036891699053
201.5,0.26507956522324105,0.0,43.20022364992943
202.0,0.2602469568173348,0.0,43.20013556815556
202.5,0.25629931214030716,0.0,43.20008216145135
203.0,0.252988841348867,0.0,43.200049781344276
203.5,0.2500238393235201,0.0,43.200030151583384
204.0,0.24718278274222108,0.0,43.200018253296626
204.5,0.24445711449430085,0.0,43.20001104289315
205.0,0.24201887141318146,0.0,43.20000667466618
205.5,0.24000899266804246,0.0,43.20000402936955
206.0,0.2383631961344343,0.0,43.20000242832331
206.5,0.23683774499362767,0.0,43.20000146002766
207.0,0.23515893639004554,0.0,43.20000087500861
207.5,0.23316294735018483,0.0,43.20000052204468
208.0,0.23088706883837212,0.0,43.20000030949055
208.5,0.22858484710386423,0.0,43.20000018182199
209.0,0.22660567886174732,0.0,43.20000010541215
209.5,0.22518332629283705,0.0,43.20000005990646
210.0,0.22432262869342545,0.0,43.200000032992946
210.5,0.22387279699740129,0.0,43.200000017231595
211.0,0.22366238169467068,0.0,43.200000008132406
211.5,0.22357039959076241,0.0,43.200000002990535
212.0,0.22353010247690425,0.0,43.20000000018054
212.5,0.2235093263086159,0.0,43.199999998728934
213.0,0.22349305163564187,0.0,43.19999999805543
213.5,0.22347313571016858,0.0,43.19999999781634
214.0,0.22344296750886583,0.0,43.19999999781004
214.5,0.22339438112389162,0.0,43.199999997919775
215.0,0.2233151247323541,0.0,43.19999999807931
215.5,0.22318589880975728,0.0,43.199999998252196
216.0,0.22297639350493767,0.0,43.19999999841938
216.5,0.22264023921654286,0.0,43.19999999857181
217.0,0.22210996054284937,0.0,43.19999999870603
217.5,0.22129585487238945,0.0,43.19999999882165
218.0,0.22009793292686375,0.0,43.199999998919786
218.5,0.21844501625276816,0.0,43.19999999900223
219.0,0.2163670068080149,0.0,43.199999999071004
219.5,0.21406479325636443,0.0,43.19999999912808
220.0,0.2118867354991391,0.0,43.19999999917529
220.5,0.21016268232652208,0.0,43.19999999921423
221.0,0.20902297868911351,0.0,43.19999999924628
221.5,0.20838266871912525,0.0,43.19999999927262
222.0,0.20806754769220326,0.0,43.199999999294256
222.5,0.20792705568551836,0.0,43.199999999312
223.0,0.20786859077027542,0.0,43.19999999932655
223.5,0.20784534977778774,0.0,43.19999999933849
224.0,0.20783637890393125,0.0,43.199999999348265
224.5,0.20783297969212428,0.0,43.19999999935627
225.0,0.20783170637368426,0.0,43.199999999362845
225.5,0.20783123275294946,0.0,43.19999999936821
226.0,0.20783105734484203,0.0,43.19999999937261
226.5,0.20783099255218968,0.0,43.19999999937621
227.0,0.20783096865721323,0.0,43.199999999379166
227.5,0.20783095985351477,0.0,43.19999999938158
228.0,0.20783095661185286,0.0,43.199999999383564
228.5,0.2078309554186457,0.0,43.199999999385184
229.0,0.20783095497953663,0.0,43.199999999386506
229.5,0.20783095481796016,0.0,43.19999999938759
