t,chi_hhi,lambda2,w_total
70.5,0.17439516432590335,0.0,8.879999905437355
71.0,0.17439516381296655,0.0,8.87999992139047
71.5,0.17439516338673544,0.0,8.879999934647318
72.0,0.17439516303252556,0.0,8.879999945663737
72.5,0.1743951627381566,0.0,8.87999995481847
73.0,0.17439516249351467,0.0,8.879999962426197
73.5,0.17439516229019772,0.0,8.879999968748402
74.0,0.17439516212122422,0.0,8.879999974002352
74.5,0.17439516198079263,0.0,8.87999997836858
75.0,0.1743951618640815,0.0,8.879999981997106
75.5,0.17439516176708403,0.0,8.879999985012589
76.0,0.17439516168647023,0.0,8.879999987518614
76.5,0.17439516161947272,0.0,8.879999989601268
77.0,0.17439516156379148,0.0,8.879999991332085
77.5,0.1743951615175151,0.0,8.879999992770504
78.0,0.17439516147905504,0.0,8.879999993965933
78.5,0.17439516144709102,0.0,8.87999999495942
79.0,0.1743951614205258,0.0,8.87999999578508
79.5,0.17439516139844752,0.0,8.879999996471273
80.0,0.17439516138009828,0.0,8.879999997041551
80.5,0.17439516136484828,0.0,8.8799999975155
81.0,0.17439516135217398,0.0,8.87999999790939
81.5,0.1743951613416404,0.0,8.879999998236748
82.0,0.17439516133288596,0.0,8.879999998508811
82.5,0.17439516132561012,0.0,8.87999999873492
83.0,0.17439516131956315,0.0,8.879999998922834
83.5,0.17439516131453753,0.0,8.879999999079011
84.0,0.1743951613103607,0.0,8.879999999208808
84.5,0.17439516130688934,0.0,8.87999999931668
85.0,0.1743951613040043,0.0,8.879999999406333
85.5,0.17439516130160654,0.0,8.879999999480843
86.0,0.17439516129961374,0.0,8.879999999542768
86.5,0.1743951612979575,0.0,8.879999999594233
87.0,0.17439516129658106,0.0,8.879999999637008
87.5,0.17439516129543703,0.0,8.879999999672556
88.0,0.17439516129448623,0.0,8.8799999997021
88.5,0.17439516129369603,0.0,8.879999999726655
89.0,0.17439516129303934,0.0,8.879999999747062
89.5,0.1743951612924935,0.0,8.879999999764022
90.0,0.17439516129203989,0.0,8.879999999778118
90.5,0.17439516129166285,0.0,8.879999999789831
91.0,0.17439516129134952,0.0,8.879999999799569
91.5,0.1743951612910891,0.0,8.879999999807659
92.0,0.17439516129087268,0.0,8.879999999814384
92.5,0.17439516129069282,0.0,8.879999999819976
93.0,0.1743951612905433,0.0,8.879999999824621
93.5,0.17439516129041907,0.0,8.879999999828481
94.0,0.1743951612903158,0.0,8.87999999983169
94.5,0.17439516129022997,0.0,8.879999999834357
95.0,0.17439516129015864,0.0,8.879999999836574
95.5,0.17439516129009935,0.0,8.879999999838414
96.0,0.17439516129005012,0.0,8.879999999839946
96.5,0.17439516129000915,0.0,8.879999999841218
97.0,0.17439516128997512,0.0,8.879999999842276
97.5,0.17439516128994684,0.0,8.879999999843154
98.0,0.17439516128992333,0.0,8.879999999843886
98.5,0.1743951612899038,0.0,8.879999999844491
99.0,0.17439516128988755,0.0,8.879999999844996
99.5,0.17439516128987406,0.0,8.879999999845415
100.0,0.17439516128986285,0.0,8.879999999845763
100.5,0.17439516128985355,0.0,8.879999999846053
101.0,0.17439516128984578,0.0,8.879999999846294
101.5,0.17439516128983934,0.0,8.879999999846493
102.0,0.174395161289834,0.0,8.87999999984666
102.5,0.17439516128982954,0.0,8.879999999846799
103.0,0.17439516128982585,0.0,8.879999999846913
103.5,0.17439516128982274,0.0,8.879999999847008
104.0,0.17439516128982022,0.0,8.879999999847088
104.5,0.1743951612898181,0.0,8.879999999847154
105.0,0.17439516128981636,0.0,8.87999999984721
105.5,0.17439516128981486,0.0,8.879999999847254
106.0,0.17439516128981364,0.0,8.879999999847293
106.5,0.17439516128981264,0.0,8.879999999847325
107.0,0.1743951612898118,0.0,8.87999999984735
107.5,0.1743951612898111,0.0,8.87999999984737
108.0,0.17439516128981053,0.0,8.879999999847389
108.5,0.17439516128981003,0.0,8.879999999847406
109.0,0.17439516128980964,0.0,8.879999999847417
109.5,0.1743951612898093,0.0,8.879999999847428
110.0,0.17439516128980903,0.0,8.879999999847437
110.5,0.1743951612898088,0.0,8.879999999847444
111.0,0.1743951612898086,0.0,8.879999999847449
111.5,0.17439516128980845,0.0,8.879999999847454
112.0,0.1743951612898083,0.0,8.879999999847458
112.5,0.1743951612898082,0.0,8.879999999847461
113.0,0.17439516128980811,0.0,8.879999999847463
113.5,0.17439516128980803,0.0,8.879999999847465
114.0,0.17439516128980798,0.0,8.879999999847467
114.5,0.17439516128980792,0.0,8.87999999984747
115.0,0.1743951612898079,0.0,8.87999999984747
115.5,0.17439516128980784,0.0,8.879999999847472
116.0,0.1743951612898078,0.0,8.879999999847474
116.5,0.17439516128980778,0.0,8.879999999847474
117.0,0.17439516128980778,0.0,8.879999999847474
117.5,0.17439516128980775,0.0,8.879999999847477
118.0,0.17439516128980773,0.0,8.879999999847477
118.5,0.17439516128980773,0.0,8.879999999847477
119.0,0.1743951612898077,0.0,8.879999999847477
119.5,0.1743951612898077,0.0,8.879999999847477
120.0,0.1743951612898077,0.0,8.879999999847477
120.5,0.1743951612898077,0.0,8.879999999847477
121.0,0.17439516128980767,0.0,8.879999999847477
121.5,0.17439516128980767,0.0,8.879999999847477
122.0,0.17439516128980767,0.0,8.879999999847477
122.5,0.17439516128980767,0.0,8.879999999847477
123.0,0.17439516128980767,0.0,8.879999999847477
123.5,0.17439516128980767,0.0,8.87999999984748
124.0,0.17439516128980764,0.0,8.87999999984748
124.5,0.17439516128980767,0.0,8.87999999984748
125.0,0.17439516128980764,0.0,8.87999999984748
125.5,0.17439516128980767,0.0,8.87999999984748
126.0,0.17439516128980767,0.0,8.879999999847481
126.5,0.17439516128980767,0.0,8.879999999847481
127.0,0.17439516128980764,0.0,8.879999999847477
127.5,0.17439516128980767,0.0,8.879999999847477
128.0,0.17439516128980764,0.0,8.879999999847477
128.5,0.17439516128980764,0.0,8.87999999984748
129.0,0.17439516128980767,0.0,8.87999999984748
129.5,0.17439516128980767,0.0,8.879999999847477
130.0,0.17439516128980767,0.0,8.87999999984748
130.5,0.17439516128980767,0.0,8.879999999847477
131.0,0.17439516128980767,0.0,8.879999999847477
131.5,0.17439516128980767,0.0,8.879999999847481
132.0,0.17439516128980767,0.0,8.87999999984748
132.5,0.17439516128980767,0.0,8.879999999847477
133.0,0.17439516128980767,0.0,8.879999999847477
133.5,0.17439516128980767,0.0,8.879999999847477
134.0,0.17439516128980764,0.0,8.879999999847477
134.5,0.17439516128980764,0.0,8.87999999984748
135.0,0.17439516128980767,0.0,8.87999999984748
135.5,0.17439516128980767,0.0,8.879999999847477
136.0,0.17439516128980764,0.0,8.879999999847477
136.5,0.17439516128980767,0.0,8.879999999847477
137.0,0.17439516128980764,0.0,8.879999999847477
137.5,0.17439516128980764,0.0,8.879999999847477
138.0,0.17439516128980764,0.0,8.87999999984748
138.5,0.17439516128980767,0.0,8.879999999847481
139.0,0.17439516128980764,0.0,8.879999999847477
139.5,0.17439516128980767,0.0,8.87999999984748
140.0,0.17439516128980764,0.0,8.879999999847477
140.5,0.17439516128980764,0.0,8.87999999984748
141.0,0.17439516128980767,0.0,8.87999999984748
141.5,0.17439516128980764,0.0,8.87999999984748
142.0,0.17439516128980764,0.0,8.87999999984748
142.5,0.17439516128980764,0.0,8.879999999847477
143.0,0.17439516128980767,0.0,8.87999999984748
143.5,0.17439516128980767,0.0,8.879999999847477
144.0,0.17439516128980764,0.0,8.87999999984748
144.5,0.17439516128980767,0.0,8.879999999847477
145.0,0.17439516128980764,0.0,8.87999999984748
145.5,0.17439516128980764,0.0,8.879999999847477
146.0,0.17439516128980767,0.0,8.879999999847477
146.5,0.17439516128980767,0.0,8.879999999847477
147.0,0.17439516128980767,0.0,8.87999999984748
147.5,0.17439516128980764,0.0,8.879999999847477
148.0,0.17439516128980767,0.0,8.879999999847477
148.5,0.17439516128980767,0.0,8.879999999847477
149.0,0.17439516128980767,0.0,8.87999999984748
149.5,0.17439516128980767,0.0,8.87999999984748
150.0,0.17439516128980767,0.0,8.879999999847477
150.5,0.17439516128980764,0.0,8.87999999984748
151.0,0.17439516128980767,0.0,8.87999999984748
151.5,0.17439516128980764,0.0,8.879999999847477
152.0,0.17439516128980764,0.0,8.87999999984748
152.5,0.17439516128980764,0.0,8.879999999847477
153.0,0.17439516128980767,0.0,8.87999999984748
153.5,0.17439516128980767,0.0,8.87999999984748
154.0,0.17439516128980767,0.0,8.87999999984748
154.5,0.17439516128980767,0.0,8.87999999984748
155.0,0.17439516128980764,0.0,8.879999999847477
155.5,0.17439516128980767,0.0,8.879999999847477
156.0,0.17439516128980764,0.0,8.879999999847477
156.5,0.17439516128980764,0.0,8.879999999847477
157.0,0.17439516128980767,0.0,8.879999999847477
157.5,0.17439516128980767,0.0,8.879999999847477
158.0,0.17439516128980767,0.0,8.879999999847477
158.5,0.17439516128980767,0.0,8.87999999984748
159.0,0.17439516128980767,0.0,8.87999999984748
159.5,0.17439516128980764,0.0,8.87999999984748
160.0,0.17439516128980767,0.0,8.87999999984748
160.5,0.17439516128980767,0.0,8.87999999984748
161.0,0.17439516128980767,0.0,8.879999999847481
161.5,0.17439516128980764,0.0,8.87999999984748
162.0,0.17439516128980767,0.0,8.879999999847481
162.5,0.17439516128980764,0.0,8.87999999984748
163.0,0.17439516128980767,0.0,8.879999999847481
163.5,0.17439516128980767,0.0,8.87999999984748
164.0,0.17439516128980767,0.0,8.87999999984748
164.5,0.17439516128980764,0.0,8.87999999984748
165.0,0.17439516128980767,0.0,8.879999999847481
165.5,0.17439516128980767,0.0,8.879999999847481
166.0,0.17439516128980767,0.0,8.879999999847481
166.5,0.17439516128980767,0.0,8.879999999847481
167.0,0.17439516128980767,0.0,8.879999999847481
167.5,0.17439516128980767,0.0,8.879999999847481
168.0,0.17439516128980764,0.0,8.87999999984748
168.5,0.17439516128980767,0.0,8.879999999847481
169.0,0.17439516128980767,0.0,8.879999999847477
169.5,0.17439516128980767,0.0,8.879999999847477
170.0,0.17439516128980767,0.0,8.879999999847481
170.5,0.17439516128980764,0.0,8.879999999847481
171.0,0.17439516128980767,0.0,8.87999999984748
171.5,0.17439516128980764,0.0,8.87999999984748
172.0,0.17439516128980767,0.0,8.87999999984748
172.5,0.17439516128980767,0.0,8.879999999847477
173.0,0.17439516128980764,0.0,8.87999999984748
173.5,0.17439516128980764,0.0,8.87999999984748
174.0,0.17439516128980767,0.0,8.87999999984748
174.5,0.17439516128980764,0.0,8.879999999847481
175.0,0.17439516128980767,0.0,8.879999999847481
175.5,0.17439516128980767,0.0,8.879999999847481
176.0,0.17439516128980764,0.0,8.879999999847481
176.5,0.17439516128980767,0.0,8.879999999847481
177.0,0.17439516128980764,0.0,8.879999999847481
177.5,0.17439516128980767,0.0,8.879999999847481
178.0,0.17439516128980767,0.0,8.879999999847481
178.5,0.17439516128980767,0.0,8.879999999847481
179.0,0.17439516128980767,0.0,8.879999999847481
179.5,0.17439516128980767,0.0,8.879999999847477
180.0,0.17439516128980764,0.0,8.879999999847477
180.5,0.17439516128980767,0.0,8.879999999847477
181.0,0.17439516128980767,0.0,8.879999999847477
181.5,0.17439516128980767,0.0,8.879999999847477
182.0,0.17439516128980767,0.0,8.879999999847477
182.5,0.17439516128980767,0.0,8.879999999847476
183.0,0.17439516128980767,0.0,8.879999999847477
183.5,0.17439516128980767,0.0,8.879999999847477
184.0,0.17439516128980767,0.0,8.879999999847476
184.5,0.17439516128980767,0.0,8.879999999847477
185.0,0.17439516128980767,0.0,8.879999999847477
185.5,0.17439516128980767,0.0,8.879999999847477
186.0,0.17439516128980767,0.0,8.87999999984748
186.5,0.17439516128980767,0.0,8.879999999847481
187.0,0.17439516128980767,0.0,8.87999999984748
187.5,0.17439516128980767,0.0,8.87999999984748
188.0,0.17439516128980767,0.0,8.879999999847481
188.5,0.17439516128980767,0.0,8.879999999847477
189.0,0.17439516128980767,0.0,8.879999999847477
189.5,0.17439516128980767,0.0,8.879999999847476
190.0,0.17439516128980767,0.0,8.879999999847477
190.5,0.17439516128980767,0.0,8.879999999847477
191.0,0.17439516128980767,0.0,8.879999999847477
191.5,0.17439516128980767,0.0,8.879999999847476
192.0,0.17439516128980767,0.0,8.879999999847474
192.5,0.17439516128980767,0.0,8.879999999847476
193.0,0.17439516128980767,0.0,8.879999999847476
193.5,0.17439516128980767,0.0,8.879999999847476
194.0,0.17439516128980767,0.0,8.879999999847476
194.5,0.17439516128980767,0.0,8.879999999847476
195.0,0.17439516128980767,0.0,8.879999999847477
195.5,0.17439516128980767,0.0,8.87999999984748
196.0,0.17439516128980767,0.0,8.879999999847477
196.5,0.17439516128980767,0.0,8.879999999847477
197.0,0.17439516128980767,0.0,8.879999999847477
197.5,0.17439516128980767,0.0,8.879999999847477
198.0,0.17439516128980767,0.0,8.879999999847477
198.5,0.17439516128980767,0.0,8.879999999847476
199.0,0.17439516128980767,0.0,8.879999999847476
199.5,0.17439516128980767,0.0,8.879999999847476
200.0,0.17439516128980767,0.0,8.879999999847477
200.5,0.17439516128980767,0.0,8.879999999847477
201.0,0.17439516128980767,0.0,8.879999999847477
201.5,0.17439516128980767,0.0,8.879999999847477
202.0,0.17439516128980767,0.0,8.879999999847477
202.5,0.17439516128980767,0.0,8.879999999847477
203.0,0.17439516128980767,0.0,8.879999999847477
203.5,0.17439516128980767,0.0,8.879999999847477
204.0,0.17439516128980767,0.0,8.879999999847477
204.5,0.17439516128980767,0.0,8.879999999847477
205.0,0.17439516128980767,0.0,8.879999999847477
205.5,0.17439516128980767,0.0,8.879999999847477
206.0,0.17439516128980767,0.0,8.879999999847477
206.5,0.17439516128980767,0.0,8.879999999847477
207.0,0.17439516128980767,0.0,8.879999999847477
207.5,0.17439516128980767,0.0,8.879999999847477
208.0,0.17439516128980767,0.0,8.879999999847477
208.5,0.17439516128980767,0.0,8.879999999847477
209.0,0.17439516128980767,0.0,8.879999999847477
209.5,0.17439516128980767,0.0,8.879999999847477
210.0,0.17439516128980767,0.0,8.879999999847477
210.5,0.17439516128980767,0.0,8.879999999847477
211.0,0.17439516128980767,0.0,8.879999999847477
211.5,0.17439516128980767,0.0,8.879999999847477
212.0,0.17439516128980767,0.0,8.879999999847477
212.5,0.17439516128980767,0.0,8.879999999847477
213.0,0.17439516128980767,0.0,8.879999999847477
213.5,0.17439516128980767,0.0,8.879999999847477
214.0,0.17439516128980767,0.0,8.879999999847477
214.5,0.17439516128980767,0.0,8.879999999847477
215.0,0.17439516128980767,0.0,8.879999999847477
215.5,0.17439516128980767,0.0,8.879999999847477
216.0,0.17439516128980767,0.0,8.879999999847477
216.5,0.17439516128980767,0.0,8.879999999847477
217.0,0.17439516128980767,0.0,8.879999999847477
217.5,0.17439516128980767,0.0,8.879999999847477
218.0,0.17439516128980767,0.0,8.879999999847477
218.5,0.17439516128980767,0.0,8.879999999847477
219.0,0.17439516128980767,0.0,8.879999999847477
219.5,0.17439516128980767,0.0,8.879999999847477
220.0,0.17439516128980767,0.0,8.879999999847477
220.5,0.17439516128980767,0.0,8.879999999847477
221.0,0.17439516128980767,0.0,8.879999999847477
221.5,0.17439516128980767,0.0,8.879999999847477
222.0,0.17439516128980767,0.0,8.879999999847477
222.5,0.17439516128980767,0.0,8.879999999847477
223.0,0.17439516128980767,0.0,8.879999999847477
223.5,0.17439516128980767,0.0,8.879999999847477
224.0,0.17439516128980767,0.0,8.879999999847477
224.5,0.17439516128980767,0.0,8.879999999847477
225.0,0.17439516128980767,0.0,8.879999999847477
225.5,0.17439516128980767,0.0,8.879999999847477
226.0,0.17439516128980767,0.0,8.879999999847477
226.5,0.17439516128980767,0.0,8.879999999847477
227.0,0.17439516128980767,0.0,8.879999999847477
227.5,0.17439516128980767,0.0,8.879999999847477
228.0,0.17439516128980767,0.0,8.879999999847477
228.5,0.17439516128980767,0.0,8.879999999847477
229.0,0.17439516128980767,0.0,8.879999999847477
229.5,0.17439516128980767,0.0,8.879999999847477
230.0,0.17439516128980767,0.0,8.879999999847477
230.5,0.17439516128980767,0.0,8.879999999847477
231.0,0.17439516128980767,0.0,8.879999999847477
231.5,0.17439516128980767,0.0,8.879999999847477
232.0,0.17439516128980767,0.0,8.879999999847477
232.5,0.17439516128980767,0.0,8.879999999847477
233.0,0.17439516128980767,0.0,8.879999999847477
233.5,0.17439516128980767,0.0,8.879999999847477
234.0,0.17439516128980767,0.0,8.879999999847477
234.5,0.17439516128980767,0.0,8.879999999847477
235.0,0.17439516128980767,0.0,8.879999999847477
235.5,0.17439516128980767,0.0,8.879999999847477
236.0,0.17439516128980767,0.0,8.879999999847477
236.5,0.17439516128980767,0.0,8.879999999847477
237.0,0.17439516128980767,0.0,8.879999999847477
237.5,0.17439516128980767,0.0,8.879999999847477
238.0,0.17439516128980767,0.0,8.879999999847477
238.5,0.17439516128980767,0.0,8.879999999847477
239.0,0.17439516128980767,0.0,8.879999999847477
239.5,0.17439516128980767,0.0,8.879999999847477
240.0,0.17439516128980767,0.0,8.879999999847477
240.5,0.17439516128980767,0.0,8.879999999847477
241.0,0.17439516128980767,0.0,8.879999999847477
241.5,0.17439516128980767,0.0,8.879999999847477
242.0,0.17439516128980767,0.0,8.879999999847477
242.5,0.17439516128980767,0.0,8.879999999847477
243.0,0.17439516128980767,0.0,8.879999999847477
243.5,0.17439516128980767,0.0,8.879999999847477
244.0,0.17439516128980767,0.0,8.879999999847477
244.5,0.17439516128980767,0.0,8.879999999847477
245.0,0.17439516128980767,0.0,8.879999999847477
245.5,0.17439516128980767,0.0,8.879999999847477
246.0,0.17439516128980767,0.0,8.879999999847477
246.5,0.17439516128980767,0.0,8.879999999847477
247.0,0.17439516128980767,0.0,8.879999999847477
247.5,0.17439516128980767,0.0,8.879999999847477
248.0,0.17439516128980767,0.0,8.879999999847477
248.5,0.17439516128980767,0.0,8.879999999847477
249.0,0.17439516128980767,0.0,8.879999999847477
249.5,0.17439516128980767,0.0,8.879999999847477
250.0,0.17439516128980767,0.0,8.879999999847477
250.5,0.17439516128980767,0.0,8.879999999847477
251.0,0.17439516128980767,0.0,8.879999999847477
251.5,0.17439516128980767,0.0,8.879999999847477
252.0,0.17439516128980767,0.0,8.879999999847477
252.5,0.17439516128980767,0.0,8.879999999847477
253.0,0.17439516128980767,0.0,8.879999999847477
253.5,0.17439516128980767,0.0,8.879999999847477
254.0,0.17439516128980767,0.0,8.879999999847477
254.5,0.17439516128980767,0.0,8.879999999847477
255.0,0.17439516128980767,0.0,8.879999999847477
255.5,0.17439516128980767,0.0,8.879999999847477
256.0,0.17439516128980767,0.0,8.879999999847477
256.5,0.17439516128980767,0.0,8.879999999847477
257.0,0.17439516128980767,0.0,8.879999999847477
257.5,0.17439516128980767,0.0,8.879999999847477
258.0,0.17439516128980767,0.0,8.879999999847477
258.5,0.17439516128980767,0.0,8.879999999847477
259.0,0.17439516128980767,0.0,8.879999999847477
259.5,0.17439516128980767,0.0,8.879999999847477
260.0,0.17439516128980767,0.0,8.879999999847477
260.5,0.17439516128980767,0.0,8.879999999847477
261.0,0.17439516128980767,0.0,8.879999999847477
261.5,0.17439516128980767,0.0,8.879999999847477
262.0,0.17439516128980767,0.0,8.879999999847477
262.5,0.17439516128980767,0.0,8.879999999847477
263.0,0.17439516128980767,0.0,8.879999999847477
263.5,0.17439516128980767,0.0,8.879999999847477
264.0,0.17439516128980767,0.0,8.879999999847477
264.5,0.17439516128980767,0.0,8.879999999847477
265.0,0.17439516128980767,0.0,8.879999999847477
265.5,0.17439516128980767,0.0,8.879999999847477
266.0,0.17439516128980767,0.0,8.879999999847477
266.5,0.17439516128980767,0.0,8.879999999847477
267.0,0.17439516128980767,0.0,8.879999999847477
267.5,0.17439516128980767,0.0,8.879999999847477
268.0,0.17439516128980767,0.0,8.879999999847477
268.5,0.17439516128980767,0.0,8.879999999847477
269.0,0.17439516128980767,0.0,8.879999999847477
