t,chi_hhi,lambda2,w_total
0.0,0.0004422302517265443,0.7671355933860496,25.82862500304541
0.5,0.0004392721861703278,0.7537573124086436,25.24698442605824
1.0,0.000438152321459007,0.744715966028927,24.863975468755807
1.5,0.0004385119404880549,0.7386361750278932,24.607746452855515
2.0,0.00044014403557116505,0.7344474449588496,24.43376702733299
2.5,0.0004429355535843366,0.7314307360509781,24.313545722721464
3.0,0.00044683628221482555,0.729105120359028,24.22843668074082
3.5,0.0004518414957364143,0.7271263415452509,24.166032371080092
4.0,0.00045798236680447287,0.7251966854509755,24.117964658989884
4.5,0.000465321179889365,0.7230481727180463,24.07851734106778
5.0,0.0004739498386815838,0.7206061615375141,24.043727594052626
5.5,0.00048399093315487835,0.7179239867857967,24.010792177391636
6.0,0.0004956010994393064,0.7150086620226342,23.97766825535595
6.5,0.0005089767442577871,0.7118257870904211,23.942800383680837
7.0,0.0005243625121817228,0.7083240583592734,23.904929702828507
7.5,0.0005420632168907624,0.7044427476163958,23.862956254045198
8.0,0.0005624604048570891,0.7001119964725091,23.81583453484719
8.5,0.0005860353599358992,0.6952504981769517,23.762488084404488
9.0,0.0006134013247076339,0.6897618184373062,23.701732231865627
9.5,0.0006453492288333735,0.6835295110622195,23.63219580957756
10.0,0.0006829136493553269,0.6764107719561655,23.55223295398755
10.5,0.0007274697329756639,0.6682281422421951,23.459815188385733
11.0,0.0007808785415048547,0.6587585716227552,23.352391740014657
11.5,0.0008457098268713551,0.647718959217081,23.22670234718059
12.0,0.0009255914189549435,0.6347471546811535,23.078521651267813
12.5,0.001025770227442197,0.6193775200534698,22.902308378230607
13.0,0.0011540340581186832,0.6010110284278568,22.690729040798004
13.5,0.0013222582968399992,0.578882715869904,22.434034668686337
14.0,0.0015490420299000586,0.5520367548812374,22.1193165649193
14.5,0.0018642237755456194,0.5193365675288711,21.72981566237525
15.0,0.0023164999988766637,0.47957133808970204,21.244828742104517
15.5,0.002985601645757585,0.43177039767844,20.641466389679138
16.0,0.003999317361208496,0.3758548817645497,19.90029386760854
16.5,0.005550380487944316,0.3135712043668746,19.015932736900176
17.0,0.007897885119028501,0.2490708168621876,18.007593152913465
17.5,0.011340720374844916,0.18804815350940415,16.915890221071166
18.0,0.01621554210140693,0.13545773094788602,15.779491962914822
18.5,0.023069324446506757,0.09373848558381993,14.613109384051796
19.0,0.0331224494792342,0.06283187801075694,13.415803767350889
19.5,0.04901930539530607,0.04115132284664528,12.205044808767482
20.0,0.07535912464135745,0.02652235071196604,11.044945624043125
20.5,0.11743440055082216,0.01686405777062063,10.053348676018292
21.0,0.1777764786979095,0.01054812678390225,9.376879568670603
21.5,0.25278377239409744,0.006446479804670647,9.121256490466822
22.0,0.3326993772617929,0.0038137207917451474,9.305221616643738
22.5,0.4077042959955486,0.0021666472432178728,9.890905054479187
23.0,0.473464427495861,0.0011771280299178346,10.831378184514083
23.5,0.5281079336689328,0.0006099747451115768,12.06028279586836
24.0,0.5704380668212694,0.0003016272330514202,13.460100030798065
24.5,0.6024071256133781,0.00014313075692806257,14.893231699327266
25.0,0.6287693720352836,6.575979821763713e-05,16.26474671095168
25.5,0.6525564526489785,2.951047018356963e-05,17.543902035558823
26.0,0.6726221922779507,1.3020106945859304e-05,18.725388471518748
26.5,0.6865623378020143,5.670986719891633e-06,19.77601083890029
27.0,0.6944696242683988,2.445441946241687e-06,20.599105324255262
27.5,0.6984738075739649,1.0471656307671653e-06,21.06194240835744
28.0,0.7005648346312219,4.472050938103768e-07,21.122092870709725
28.5,0.7018802272668165,1.915004885531134e-07,20.817302257162403
29.0,0.702928225213136,8.245804071713173e-08,20.253411141654517
29.5,0.7038804535290073,3.5715136433654065e-08,19.53571749457647
30.0,0.7047609665941038,1.5568852447590865e-08,18.642131980461397
30.5,0.7056018561600921,6.833422903641514e-09,17.714345598591784
31.0,0.706609585365825,3.0181369952803684e-09,16.861825419976327
31.5,0.7083265421969923,1.3406518245006971e-09,16.105593206034918
32.0,0.7118131654447102,5.989683616809725e-10,15.422942688427575
32.5,0.7185376638385376,2.693301558837914e-10,14.787993639591214
33.0,0.7285186022106381,1.2198548185018004e-10,14.27790601935267
33.5,0.7384692387558796,5.5653253703680034e-11,13.979255137310002
34.0,0.7456289995282451,2.5565968976733792e-11,13.840293805044098
34.5,0.7506494179586213,1.1824165778717654e-11,13.767244993216705
35.0,0.7558042927582178,5.506431564879778e-12,13.702009850852221
35.5,0.763251563436901,2.5821538537982725e-12,13.64133952785727
36.0,0.772719697095555,1.2205000435913735e-12,13.589547700969547
36.5,0.7809867463099136,5.806424751720028e-13,13.587433849322256
37.0,0.7859569816277693,2.782199762041541e-13,13.602497064516765
37.5,0.7880938859024169,1.3410015367356127e-13,13.540133831907248
38.0,0.7884633719167837,6.483687622410794e-14,13.353268680224307
38.5,0.7875771338026387,3.1629134965581006e-14,13.072777653399873
39.0,0.7855537631464908,1.5333025687609937e-14,12.77359022359639
39.5,0.7833646070742832,7.208576086770668e-15,12.495754403311821
40.0,0.7827757953659473,3.4335021666304397e-15,12.153649296812924
40.5,0.7834116976337305,1.1182050391926466e-15,11.77374826730415
41.0,0.783757656211876,6.635936084343477e-16,11.48032779591611
41.5,0.7838032935210487,4.0423600963415867e-16,11.322415453793862
42.0,0.7837727806602501,4.474964525949675e-16,11.26896551473378
42.5,0.7837177167129772,3.690667778589541e-16,11.275301724344544
43.0,0.7836492521707037,5.083664943849546e-16,11.28952853776858
43.5,0.7835730534078322,1.9325093597222308e-16,11.238865411883896
44.0,0.783494765120567,1.6956232176260868e-16,11.115709567893207
44.5,0.7834202069691674,1.3010088065725943e-16,11.017356756887363
45.0,0.7833546715521144,0.0,10.973040140760094
45.5,0.783302599551069,0.0,10.959811095082408
46.0,0.7832680564450358,0.0,10.958179213073532
46.5,0.783256214485852,0.0,10.957960013104717
47.0,0.7832764720121921,0.0,10.954051906647026
47.5,0.7833493237978363,0.0,10.943293870382309
48.0,0.7835230326233237,0.0,10.922647012115727
48.5,0.7839165083018774,0.0,10.88812564787901
49.0,0.784827883140903,0.0,10.834812835358386
49.5,0.7869529482403586,0.0,10.760696820413374
50.0,0.7914212587091307,0.0,10.678803985758432
50.5,0.7982858442272024,0.0,10.624881824174686
51.0,0.8043348648482227,0.0,10.627805837098814
51.5,0.8058360447728077,0.0,10.680017427291775
52.0,0.8016877894765655,0.0,10.755079240242916
52.5,0.7919325314141763,0.0,10.831121138996659
53.0,0.7763163441848338,0.0,10.896818273842342
53.5,0.7544268634927901,0.0,10.948759826184482
54.0,0.7263339103890429,0.0,10.987721623490517
54.5,0.6929895348561987,0.0,11.016056924306472
55.0,0.6561015774466674,0.0,11.036238644487725
55.5,0.6176707305583686,0.0,11.049785828040658
56.0,0.5796407747122844,0.0,11.05412788616603
56.5,0.5437979988488442,0.0,11.026392299907943
57.0,0.5116072689631359,0.0,10.869562355218553
57.5,0.4838823926417289,0.0,10.484905785211563
58.0,0.4606870778172357,0.0,10.088201927251838
58.5,0.4416350358559952,0.0,9.835503606700978
59.0,0.4262434767376806,0.0,9.693417419224453
59.5,0.41400902780528265,0.0,9.614361559661177
60.0,0.4042524410019115,0.0,9.570269525620741
60.5,0.39609250876893964,0.0,9.546015562363866
61.0,0.38875286344564425,0.0,9.53331665591173
61.5,0.3819110868832916,0.0,9.527494986253526
62.0,0.37565067487336534,0.0,9.525835399091195
62.5,0.37001465607310124,0.0,9.52672622567011
63.0,0.3646422350465557,0.0,9.5291913157335
63.5,0.3588321184914368,0.0,9.53262647558169
64.0,0.3518733890264824,0.0,9.536647590411908
64.5,0.3433530296927224,0.0,9.541001984073326
65.0,0.33329623870207536,0.0,9.54551649213851
65.5,0.3220857335905656,0.0,9.55006717104589
66.0,0.3102838510424176,0.0,9.554561825180889
66.5,0.29860972714899964,0.0,9.558930086095003
67.0,0.2879642143298047,0.0,9.563117856359439
67.5,0.2791206685644427,0.0,9.567084179342457
68.0,0.2722301917568562,0.0,9.570799365366135
68.5,0.26672814793344884,0.0,9.574243688652906
69.0,0.26176616176691536,0.0,9.57740627783199
69.5,0.2567563467180534,0.0,9.580284018418464
70.0,0.2516756273312053,0.0,9.582880405956663
70.5,0.24700224589399877,0.0,9.58520435708536
71.0,0.24331265821105658,0.0,9.587269018909065
71.5,0.24084817228318098,0.0,9.589090626779727
72.0,0.23943283657866593,0.0,9.590687456084773
72.5,0.23870751817856564,0.0,9.592078901798693
73.0,0.23835833294758527,0.0,9.593284705287076
73.5,0.23819007032034079,0.0,9.594324334319834
74.0,0.23810276192890567,0.0,9.595216511197362
74.5,0.23805060364770336,0.0,9.59597887599725
75.0,0.23801346806464488,0.0,9.596627767172496
75.5,0.23798198194015968,0.0,9.597178099626788
76.0,0.23795058331505248,0.0,9.597643320333852
76.5,0.2379142482243567,0.0,9.598035422913322
77.0,0.23786654313444883,0.0,9.598365004757536
77.5,0.2377978042280272,0.0,9.598641352870537
78.0,0.23769270274136517,0.0,9.5988725472061
78.5,0.23752651723081636,0.0,9.599065572761134
79.0,0.23725927715878897,0.0,9.599226433871706
79.5,0.23682669176930926,0.0,9.599360266016008
80.0,0.23612665367596025,0.0,9.599471441943894
80.5,0.2350007004104065,0.0,9.599563670146894
81.0,0.2332126105952076,0.0,9.599640084593176
81.5,0.23043432157256266,0.0,9.59970332532216
82.0,0.22626648309630978,0.0,9.599755609967566
82.5,0.22034466956186513,0.0,9.599798796596634
83.0,0.21258102894033581,0.0,9.59983443845281
83.5,0.20348544516207348,0.0,9.59986383130003
84.0,0.19427469407219472,0.0,9.599888054112851
84.5,0.18642014649375604,0.0,9.59990800385828
85.0,0.18083593681631085,0.0,9.599924425086696
85.5,0.17749270118417118,0.0,9.599937935002272
86.0,0.17576252691731128,0.0,9.599949044626076
86.5,0.1749623060923589,0.0,9.599958176603362
87.0,0.17462074427652766,0.0,9.599965680144507
87.5,0.17448262253139313,0.0,9.599971843529275
88.0,0.1744286668052273,0.0,9.59997690454832
88.5,0.17440802043591438,0.0,9.59998105920474
89.0,0.17440019925294759,0.0,9.599984468952616
89.5,0.17439723678628216,0.0,9.599987266708983
90.0,0.17439610004082973,0.0,9.599989561839868
90.5,0.1743956486221841,0.0,9.599991444290206
91.0,0.17439545650586408,0.0,9.599992988000704
91.5,0.17439536475897624,0.0,9.599994253731836
92.0,0.17439531380908815,0.0,9.599995291395697
92.5,0.1743952809943273,0.0,9.599996141979847
93.0,0.17439525740186573,0.0,9.599996839133405
93.5,0.17439523928894868,0.0,9.599997410473733
94.0,0.17439522490045611,0.0,9.599997878662338
94.5,0.17439521328129304,0.0,9.599998262290226
95.0,0.17439520382674784,0.0,9.59999857660614
95.5,0.17439519610687326,0.0,9.59999883411524
96.0,0.17439518979357144,0.0,9.599999045071137
96.5,0.17439518462697332,0.0,9.599999217880072
97.0,0.174395180397505,0.0,9.59999935943289
97.5,0.17439517693473156,0.0,9.599999475377542
98.0,0.17439517409951796,0.0,9.599999570342803
98.5,0.17439517177808617,0.0,9.599999648121802
99.0,0.17439516987732323,0.0,9.59999971182262
99.5,0.17439516832100244,0.0,9.599999763991828
100.0,0.17439516704671212,0.0,9.599999806715765
100.5,0.17439516600334926,0.0,9.599999841703614
101.0,0.17439516514906958,0.0,9.599999870355504
101.5,0.17439516444961,0.0,9.599999893818326
