t,chi_hhi,lambda2,w_total
51.0,4.86896274820942e-07,0.811439070801108,25.59823461103857
51.5,4.870262274391254e-07,0.8114377910690487,25.598234153748358
52.0,4.871574668568568e-07,0.811436507800481,25.598233691811807
52.5,4.872899951867907e-07,0.8114352209833567,25.59823322522148
53.0,4.874238145643314e-07,0.8114339306055628,25.598232753969874
53.5,4.875589271450442e-07,0.8114326366549237,25.59823227804941
54.0,4.876953351098885e-07,0.8114313391192008,25.59823179745242
54.5,4.87833040655302e-07,0.81143003798609,25.598231312171162
55.0,4.879720460065871e-07,0.8114287332432241,25.598230822197813
55.5,4.881123534057917e-07,0.8114274248781703,25.598230327524483
56.0,4.882539651204126e-07,0.8114261128784317,25.598229828143186
56.5,4.883968834387137e-07,0.8114247972314449,25.598229324045867
57.0,4.88541110671323e-07,0.8114234779245806,25.598228815224388
57.5,4.886866491531057e-07,0.8114221549451435,25.598228301670527
58.0,4.888335012383169e-07,0.8114208282803709,25.59822778337599
58.5,4.889816693064401e-07,0.8114194979174344,25.598227260332386
59.0,4.891311557586072e-07,0.8114181638434373,25.598226732531266
59.5,4.892819630195811e-07,0.8114168260454139,25.598226199964078
60.0,4.894340935343412e-07,0.8114154845103317,25.5982256626222
60.5,4.895875497745824e-07,0.8114141392250886,25.59822512049692
61.0,4.897423342342537e-07,0.8114127901765139,25.59822457357945
61.5,4.898984494291731e-07,0.8114114373513659,25.598224021860915
62.0,4.900558978976876e-07,0.8114100807363351,25.59822346533236
62.5,4.902146822056315e-07,0.8114087203180393,25.598222903984738
63.0,4.903748049363564e-07,0.8114073560830268,25.598222337808927
63.5,4.905362687028487e-07,0.8114059880177747,25.598221766795714
64.0,4.906990761390274e-07,0.8114046161086871,25.598221190935806
64.5,4.908632299025525e-07,0.8114032403420973,25.59822061021982
65.0,4.910287326741096e-07,0.8114018607042646,25.598220024638287
65.5,4.911955871620365e-07,0.8114004771813768,25.598219434181665
66.0,4.913637960942814e-07,0.8113990897595469,25.598218838840303
66.5,4.915333622278216e-07,0.8113976984248141,25.598218238604478
67.0,4.917042883399056e-07,0.8113963031631439,25.59821763346438
67.5,4.918765772346082e-07,0.8113949039604258,25.5982170234101
68.0,4.92050231740021e-07,0.8113935008024754,25.598216408431654
68.5,4.922252547102905e-07,0.8113920936750306,25.598215788518964
69.0,4.924016490212112e-07,0.8113906825637556,25.598215163661855
69.5,4.925794175780481e-07,0.8113892674542349,25.598214533850083
70.0,4.927585633063921e-07,0.8113878483319771,25.598213899073286
70.5,4.929390891613598e-07,0.8113864251824137,25.598213259321042
71.0,4.931209981210924e-07,0.8113849979908969,25.598212614582813
71.5,4.933042931896215e-07,0.8113835667427015,25.598211964847984
72.0,4.934889773969231e-07,0.8113821314230207,25.59821131010584
72.5,4.936750537987528e-07,0.811380692016971,25.598210650345585
73.0,4.938625254768662e-07,0.8113792485095864,25.598209985556316
73.5,4.94051395538688e-07,0.8113778008858213,25.59820931572705
74.0,4.942416671172574e-07,0.811376349130549,25.598208640846707
74.5,4.944333433734312e-07,0.8113748932285598,25.598207960904105
75.0,4.946264274930195e-07,0.8113734331645629,25.59820727588798
75.5,4.948209226901456e-07,0.8113719689231849,25.59820658578696
76.0,4.950168322031703e-07,0.8113705004889689,25.59820589058959
76.5,4.952141592992081e-07,0.8113690278463729,25.59820519028431
77.0,4.954129072719247e-07,0.8113675509797724,25.598204484859473
77.5,4.95613079442142e-07,0.8113660698734569,25.598203774303325
78.0,4.958146791577836e-07,0.811364584511631,25.598203058604014
78.5,4.960177097930485e-07,0.8113630948784126,25.598202337749605
79.0,4.962221747525974e-07,0.8113616009578335,25.59820161172805
79.5,4.964280774667601e-07,0.8113601027338392,25.598200880527205
80.0,4.966354213932437e-07,0.8113586001902864,25.598200144134832
80.5,4.968442100193355e-07,0.8113570933109434,25.59819940253859
81.0,4.970544468583226e-07,0.8113555820794908,25.59819865572603
81.5,4.972661354543395e-07,0.8113540664795188,25.598197903684614
82.0,4.974792793795039e-07,0.8113525464945291,25.598197146401695
82.5,4.976938822324835e-07,0.8113510221079311,25.598196383864533
83.0,4.979099476425736e-07,0.8113494933030445,25.598195616060266
83.5,4.981274792670522e-07,0.8113479600630958,25.59819484297595
84.0,4.983464807943198e-07,0.8113464223712207,25.598194064598527
84.5,4.985669559392729e-07,0.8113448802104614,25.59819328091483
85.0,4.987889084473247e-07,0.8113433335637668,25.598192491911604
85.5,4.990123420946803e-07,0.8113417824139905,25.59819169757547
86.0,4.992372606852528e-07,0.8113402267438936,25.59819089789295
86.5,4.99463668055014e-07,0.8113386665361398,25.59819009285046
87.0,4.996915680675884e-07,0.811337101773297,25.598189282434312
87.5,4.999209646194858e-07,0.811335532437838,25.598188466630695
88.0,5.001518616363005e-07,0.8113339585121372,25.598187645425714
88.5,5.003842630737582e-07,0.8113323799784709,25.598186818805345
89.0,5.006181729187074e-07,0.8113307968190167,25.59818598675546
89.5,5.008535951894492e-07,0.8113292090158547,25.598185149261823
90.0,5.010905339361796e-07,0.811327616550963,25.59818430631008
90.5,5.013289932387294e-07,0.8113260194062201,25.598183457885778
91.0,5.015689772092637e-07,0.8113244175634032,25.59818260397434
91.5,5.018104899923383e-07,0.8113228110041882,25.598181744561078
92.0,5.020535357617026e-07,0.8113211997101484,25.598180879631194
92.5,5.02298118728509e-07,0.8113195836627513,25.59818000916977
93.0,5.02544243129359e-07,0.8113179628433649,25.598179133161786
93.5,5.027919132388068e-07,0.8113163372332486,25.59817825159209
94.0,5.03041133363191e-07,0.8113147068135587,25.59817736444542
94.5,5.032919078386504e-07,0.8113130715653443,25.5981764717064
95.0,5.035442410359167e-07,0.8113114314695494,25.59817557335953
95.5,5.037981373625187e-07,0.8113097865070076,25.598174669389202
96.0,5.040536012544632e-07,0.8113081366584475,25.598173759779677
96.5,5.043106371830665e-07,0.8113064819044872,25.598172844515098
97.0,5.045692496541828e-07,0.8113048222256336,25.5981719235795
97.5,5.048294432071576e-07,0.8113031576022873,25.598170996956775
98.0,5.050912224182429e-07,0.8113014880147328,25.598170064630715
98.5,5.053545918926654e-07,0.8112998134431463,25.598169126584967
99.0,5.056195562752574e-07,0.8112981338675896,25.59816818280308
99.5,5.058861202445627e-07,0.8112964492680113,25.598167233268455
100.0,5.061542885137186e-07,0.8112947596242462,25.59816627796438
100.5,5.064240658293531e-07,0.8112930649160139,25.598165316874013
101.0,5.066954569791879e-07,0.8112913651229173,25.598164349980394
101.5,5.069684667811854e-07,0.8112896602244446,25.598163377266417
102.0,5.072431000917578e-07,0.8112879501999632,25.598162398714866
102.5,5.075193618047738e-07,0.8112862350287262,25.598161414308386
103.0,5.077972568473185e-07,0.8112845146898652,25.598160424029494
103.5,5.0807679018724e-07,0.8112827891623922,25.59815942786058
104.0,5.083579668264273e-07,0.811281058425199,25.598158425783893
104.5,5.086407918045036e-07,0.8112793224570563,25.59815741778156
105.0,5.089252701999259e-07,0.8112775812366102,25.59815640383557
105.5,5.092114071276724e-07,0.8112758347423862,25.598155383927775
106.0,5.094992077401787e-07,0.8112740829527842,25.598154358039903
106.5,5.097886772302575e-07,0.8112723258460799,25.598153326153525
107.0,5.100798208269667e-07,0.8112705634004214,25.5981522882501
107.5,5.103726438001821e-07,0.8112687955938322,25.598151244310927
108.0,5.106671514566308e-07,0.8112670224042068,25.59815019431718
108.5,5.109633491438576e-07,0.8112652438093122,25.598149138249898
109.0,5.112612422469753e-07,0.811263459786785,25.598148076089963
109.5,5.1156083619296e-07,0.8112616703141313,25.598147007818124
110.0,5.11862136448945e-07,0.811259875368727,25.59814593341499
110.5,5.121651485207329e-07,0.8112580749278152,25.59814485286103
111.0,5.124698779541175e-07,0.8112562689685057,25.598143766136552
111.5,5.127763303386845e-07,0.8112544574677745,25.59814267322174
112.0,5.130845113037361e-07,0.8112526404024615,25.598141574096616
112.5,5.133944265185101e-07,0.8112508177492727,25.598140468741065
113.0,5.137060816951554e-07,0.8112489894847746,25.59813935713482
113.5,5.140194825892825e-07,0.811247155585398,25.59813823925746
114.0,5.143346349954467e-07,0.8112453160274334,25.598137115088416
114.5,5.146515447527116e-07,0.8112434707870316,25.59813598460698
115.0,5.149702177450894e-07,0.8112416198402029,25.598134847792277
115.5,5.152906598952619e-07,0.8112397631628144,25.59813370462328
116.0,5.156128771709147e-07,0.8112379007305921,25.59813255507882
116.5,5.159368755858945e-07,0.8112360325191158,25.598131399137557
117.0,5.16262661195361e-07,0.8112341585038225,25.598130236778005
117.5,5.165902400996433e-07,0.8112322786600014,25.598129067978512
118.0,5.169196184439093e-07,0.8112303929627948,25.59812789271728
118.5,5.172508024182207e-07,0.8112285013871974,25.59812671097234
119.0,5.175837982584143e-07,0.811226603908054,25.598125522721563
119.5,5.179186122444496e-07,0.8112247005000591,25.598124327942667
120.0,5.182552507031082e-07,0.8112227911377556,25.598123126613196
120.5,5.185937200081583e-07,0.8112208757955344,25.59812191871054
121.0,5.189340265796942e-07,0.8112189544476314,25.59812070421191
121.5,5.192761768823739e-07,0.8112170270681296,25.598119483094365
122.0,5.196201774318632e-07,0.8112150936309538,25.59811825533479
122.5,5.199660347891076e-07,0.8112131541098725,25.598117020909896
123.0,5.203137555629209e-07,0.8112112084784968,25.59811577979623
123.5,5.206633464104809e-07,0.8112092567102771,25.598114531970175
124.0,5.21014814040029e-07,0.8112072987785034,25.598113277407926
124.5,5.213681652047554e-07,0.8112053346563045,25.59811201608551
125.0,5.217234067099051e-07,0.8112033643166457,25.598110747978776
125.5,5.220805454092524e-07,0.8112013877323275,25.59810947306341
126.0,5.224395882087918e-07,0.8111994048759856,25.598108191314907
126.5,5.228005420611195e-07,0.8111974157200897,25.598106902708583
127.0,5.231634139731994e-07,0.8111954202369387,25.598105607219583
127.5,5.235282110003052e-07,0.8111934183986668,25.59810430482286
128.0,5.238949402520786e-07,0.8111914101772331,25.5981029954932
128.5,5.24263608887517e-07,0.8111893955444276,25.59810167920518
129.0,5.24634224119876e-07,0.8111873744718672,25.59810035593321
129.5,5.250067932145213e-07,0.8111853469309933,25.598099025651514
130.0,5.253813234887628e-07,0.8111833128930717,25.598097688334118
130.5,5.257578223145548e-07,0.8111812723291933,25.598096343954865
131.0,5.261362971183846e-07,0.8111792252102675,25.598094992487397
131.5,5.265167553786847e-07,0.8111771715070271,25.59809363390518
132.0,5.268992046305691e-07,0.8111751111900208,25.59809226818147
132.5,5.272836524651729e-07,0.811173044229618,25.59809089528934
133.0,5.276701065267877e-07,0.8111709705960012,25.598089515201654
133.5,5.28058574516332e-07,0.8111688902591712,25.59808812789109
134.0,5.284490641912958e-07,0.8111668031889375,25.59808673333011
134.5,5.288415833674488e-07,0.8111647093549261,25.598085331490996
135.0,5.292361399149837e-07,0.8111626087265719,25.598083922345808
135.5,5.296327417641909e-07,0.8111605012731175,25.598082505866415
136.0,5.300313969014914e-07,0.8111583869636151,25.598081082024468
136.5,5.304321133743399e-07,0.8111562657669213,25.598079650791423
137.0,5.308348992874243e-07,0.811154137651699,25.59807821213851
137.5,5.31239762804923e-07,0.8111520025864124,25.59807676603677
138.0,5.316467121519383e-07,0.8111498605393291,25.598075312457013
138.5,5.320557556136695e-07,0.8111477114785152,25.59807385136984
139.0,5.324669015340912e-07,0.8111455553718363,25.59807238274564
139.5,5.328801583220672e-07,0.8111433921869539,25.59807090655459
140.0,5.332955344469992e-07,0.811141221891327,25.598069422766628
140.5,5.33713038439378e-07,0.8111390444522055,25.59806793135149
141.0,5.341326788935917e-07,0.8111368598366336,25.598066432278685
141.5,5.345544644677614e-07,0.8111346680114445,25.59806492551749
142.0,5.349784038824193e-07,0.8111324689432615,25.598063411036968
142.5,5.354045059235924e-07,0.8111302625984949,25.59806188880594
143.0,5.35832779441757e-07,0.8111280489433397,25.598060358793013
143.5,5.36263233352609e-07,0.8111258279437753,25.59805882096655
144.0,5.366958766381114e-07,0.8111235995655638,25.598057275294686
144.5,5.371307183461629e-07,0.8111213637742468,25.598055721745318
145.0,5.375677675919755e-07,0.8111191205351449,25.598054160286114
145.5,5.380070335582398e-07,0.8111168698133564,25.598052590884492
146.0,5.38448525494684e-07,0.8111146115737534,25.59805101350764
146.5,5.388922527214896e-07,0.8111123457809822,25.598049428122494
147.0,5.393382246257105e-07,0.8111100723994611,25.59804783469575
147.5,5.397864506661203e-07,0.8111077913933769,25.598046233193855
148.0,5.402369403702936e-07,0.8111055027266858,25.598044623583007
148.5,5.406897033381857e-07,0.8111032063631078,25.59804300582916
149.0,5.411447492378913e-07,0.8111009022661305,25.598041379898007
149.5,5.416020878137974e-07,0.811098590399001,25.598039745754992
150.0,5.420617288812395e-07,0.8110962707247275,25.598038103365298
150.5,5.425236823255105e-07,0.8110939432060763,25.598036452693847
151.0,5.429879581115002e-07,0.8110916078055714,25.598034793705317
151.5,5.434545662722934e-07,0.8110892644854909,25.598033126364093
152.0,5.439235169218382e-07,0.8110869132078636,25.598031450634323
152.5,5.443948202462993e-07,0.8110845539344719,25.598029766479865
153.0,5.448684865069756e-07,0.8110821866268448,25.598028073864327
153.5,5.453445260459207e-07,0.8110798112462578,25.598026372751033
154.0,5.458229492792213e-07,0.8110774277537304,25.598024663103033
154.5,5.463037667040486e-07,0.8110750361100266,25.598022944883112
155.0,5.467869888925434e-07,0.8110726362756476,25.598021218053752
155.5,5.472726265022832e-07,0.8110702282108346,25.598019482577183
156.0,5.477606902628951e-07,0.811067811875565,25.59801773841533
156.5,5.482511909929133e-07,0.8110653872295486,25.59801598552984
157.0,5.487441395862822e-07,0.8110629542322272,25.598014223882075
157.5,5.492395470241448e-07,0.8110605128427724,25.5980124534331
158.0,5.497374243655895e-07,0.811058063020082,25.598010674143687
158.5,5.502377827585547e-07,0.81105560472278,25.598008885974323
159.0,5.507406334305214e-07,0.8110531379092115,25.598007088885176
159.5,5.51245987697161e-07,0.8110506625374425,25.598005282836134
160.0,5.517538569582035e-07,0.8110481785652569,25.598003467786775
160.5,5.522642527017896e-07,0.8110456859501547,25.598001643696367
161.0,5.527771865015508e-07,0.8110431846493483,25.597999810523866
161.5,5.532926700183729e-07,0.811040674619761,25.597997968227933
162.0,5.538107150063442e-07,0.8110381558180245,25.597996116766897
162.5,5.543313333040527e-07,0.8110356282004769,25.597994256098787
163.0,5.548545368420224e-07,0.8110330917231594,25.597992386181293
163.5,5.553803376436498e-07,0.8110305463418143,25.597990506971797
164.0,5.559087478228349e-07,0.8110279920118812,25.597988618427365
164.5,5.56439779585414e-07,0.8110254286884979,25.59798672050471
165.0,5.569734452331251e-07,0.8110228563264942,25.597984813160235
165.5,5.57509757160028e-07,0.8110202748803894,25.59798289635
166.0,5.580487278553687e-07,0.8110176843043928,25.597980970029734
166.5,5.585903699054515e-07,0.8110150845523988,25.597979034154818
167.0,5.591346959933091e-07,0.8110124755779834,25.59797708868031
167.5,5.596817189004658e-07,0.8110098573344038,25.597975133560894
168.0,5.602314515039616e-07,0.8110072297745935,25.597973168750933
168.5,5.607839067843407e-07,0.8110045928511622,25.597971194204423
169.0,5.61339097819922e-07,0.8110019465163891,25.597969209875004
169.5,5.618970377906555e-07,0.8109992907222252,25.597967215715972
170.0,5.624577399801047e-07,0.8109966254202838,25.59796521168025
170.5,5.630212177728033e-07,0.8109939505618442,25.597963197720404
171.0,5.635874846594324e-07,0.8109912660978454,25.597961173788622
171.5,5.641565542356094e-07,0.8109885719788832,25.59795913983674
172.0,5.64728440199739e-07,0.8109858681552089,25.59795709581619
172.5,5.653031563593484e-07,0.8109831545767233,25.59795504167807
173.0,5.658807166316377e-07,0.8109804311929769,25.597952977373055
173.5,5.664611350407815e-07,0.8109776979531648,25.597950902851466
174.0,5.670444257189197e-07,0.810974954806125,25.59794881806321
174.5,5.676306029122167e-07,0.8109722017003341,25.597946722957825
175.0,5.682196809782734e-07,0.8109694385839037,25.59794461748445
175.5,5.688116743846389e-07,0.8109666654045802,25.597942501591813
176.0,5.694065977167433e-07,0.8109638821097365,25.59794037522825
176.5,5.700044656730496e-07,0.8109610886463741,25.597938238341694
177.0,5.706052930675884e-07,0.8109582849611163,25.597936090879664
177.5,5.712090948306186e-07,0.8109554710002063,25.597933932789264
178.0,5.718158860155674e-07,0.8109526467095024,25.597931764017183
178.5,5.724256817894469e-07,0.810949812034477,25.597929584509693
179.0,5.730384974407298e-07,0.8109469669202113,25.597927394212633
179.5,5.736543483832616e-07,0.8109441113113924,25.597925193071422
180.0,5.742732501490434e-07,0.810941245152309,25.59792298103104
180.5,5.74895218397928e-07,0.8109383683868497,25.597920758036032
181.0,5.755202689100168e-07,0.8109354809584961,25.597918524030508
181.5,5.761484175959071e-07,0.8109325828103248,25.597916278958117
182.0,5.767796804921187e-07,0.8109296738849971,25.59791402276208
182.5,5.774140737612602e-07,0.8109267541247593,25.59791175538515
183.0,5.780516137007865e-07,0.8109238234714383,25.59790947676963
183.5,5.786923167347369e-07,0.8109208818664381,25.597907186857356
184.0,5.793361994213363e-07,0.8109179292507342,25.5979048855897
184.5,5.799832784525e-07,0.8109149655648722,25.59790257290756
185.0,5.806335706550995e-07,0.810911990748961,25.597900248751362
185.5,5.812870929900276e-07,0.8109090047426728,25.597897913061054
186.0,5.81943862558036e-07,0.8109060074852348,25.5978955657761
186.5,5.82603896598359e-07,0.8109029989154275,25.597893206835458
187.0,5.832672124888233e-07,0.8108999789715806,25.59789083617763
187.5,5.839338277499244e-07,0.8108969475915682,25.59788845374058
188.0,5.84603760045047e-07,0.810893904712805,25.597886059461786
188.5,5.852770271811807e-07,0.8108908502722421,25.597883653278224
189.0,5.859536471109039e-07,0.810887784206363,25.59788123512635
189.5,5.866336379336497e-07,0.810884706451177,25.5978788049421
190.0,5.873170178995071e-07,0.8108816169422188,25.59787636266088
190.5,5.88003805405421e-07,0.8108785156145405,25.59787390821759
191.0,5.886940190016354e-07,0.8108754024027097,25.59787144154658
191.5,5.893876773898225e-07,0.8108722772408027,25.59786896258166
192.0,5.900847994279834e-07,0.8108691400624026,25.59786647125611
192.5,5.907854041291272e-07,0.8108659908005915,25.597863967502647
193.0,5.914895106639149e-07,0.8108628293879481,25.597861451253443
193.5,5.921971383602182e-07,0.8108596557565425,25.5978589224401
194.0,5.929083067105568e-07,0.8108564698379307,25.59785638099366
194.5,5.936230353659277e-07,0.8108532715631516,25.597853826844606
195.0,5.943413441419208e-07,0.8108500608627199,25.59785125992282
195.5,5.95063253021087e-07,0.8108468376666215,25.59784868015762
196.0,5.957887821527175e-07,0.8108436019043103,25.597846087477727
196.5,5.965179518535058e-07,0.810840353504701,25.59784348181127
197.0,5.972507826130547e-07,0.8108370923961649,25.59784086308578
197.5,5.979872950908483e-07,0.8108338185065253,25.59783823122818
198.0,5.987275101219244e-07,0.8108305317630512,25.59783558616478
198.5,5.994714487169303e-07,0.8108272320924533,25.597832927821273
199.0,6.002191320639403e-07,0.8108239194208765,25.59783025612272
199.5,6.009705815298328e-07,0.8108205936738963,25.59782757099356
200.0,6.017258186634303e-07,0.8108172547765132,25.5978248723576
200.5,6.024848651964356e-07,0.8108139026531459,25.59782216013798
201.0,6.032477430449747e-07,0.8108105372276283,25.597819434257215
201.5,6.040144743145531e-07,0.8108071584231994,25.597816694637146
202.0,6.047850812954307e-07,0.8108037661625024,25.597813941198957
202.5,6.055595864713231e-07,0.8108003603675756,25.597811173863164
203.0,6.06338012518632e-07,0.8107969409598491,25.597808392549595
203.5,6.071203823077111e-07,0.8107935078601345,25.5978055971774
204.0,6.079067189063372e-07,0.8107900609886246,25.59780278766504
204.5,6.086970455794339e-07,0.8107866002648836,25.59779996393027
205.0,6.094913857949666e-07,0.8107831256078405,25.59779712589014
205.5,6.102897632231707e-07,0.8107796369357869,25.597794273461
206.0,6.110922017388651e-07,0.8107761341663648,25.597791406558454
206.5,6.118987254252536e-07,0.8107726172165655,25.5977885250974
207.0,6.127093585733183e-07,0.8107690860027211,25.59778562899199
207.5,6.135241256882101e-07,0.8107655404404963,25.597782718155628
208.0,6.143430514861628e-07,0.8107619804448851,25.59777979250098
208.5,6.151661609017659e-07,0.8107584059302017,25.597776851939933
209.0,6.159934790870818e-07,0.8107548168100733,25.59777389638362
209.5,6.168250314164389e-07,0.8107512129974359,25.597770925742402
210.0,6.176608434859908e-07,0.8107475944045265,25.597767939925838
210.5,6.185009411166908e-07,0.810743960942873,25.59776493884271
211.0,6.193453503591943e-07,0.8107403125232917,25.597761922401
211.5,6.201940974950707e-07,0.8107366490558762,25.597758890507862
212.0,6.210472090368588e-07,0.810732970449993,25.59775584306966
212.5,6.219047117337401e-07,0.8107292766142732,25.5977527799919
213.0,6.227666325739079e-07,0.8107255674566033,25.597749701179282
213.5,6.236329987842912e-07,0.8107218428841212,25.597746606535637
214.0,6.245038378368345e-07,0.8107181028032048,25.597743495963954
214.5,6.253791774477277e-07,0.8107143471194668,25.597740369366356
215.0,6.262590455836839e-07,0.8107105757377469,25.597737226644096
215.5,6.271434704591868e-07,0.8107067885621013,25.597734067697544
216.0,6.28032480549269e-07,0.8107029854957971,25.597730892426167
216.5,6.289261045784965e-07,0.810699166441305,25.59772770072855
217.0,6.29824371535895e-07,0.8106953313002868,25.597724492502355
217.5,6.307273106730783e-07,0.8106914799735925,25.597721267644324
218.0,6.316349515045234e-07,0.8106876123612482,25.59771802605026
218.5,6.325473238145107e-07,0.8106837283624485,25.597714767615038
