t,chi_hhi,lambda2,w_total
53.5,0.4364858358582276,0.0,39.70303473037655
54.0,0.42786638284386413,0.0,39.70759970665836
54.5,0.41998078671046946,0.0,39.71167682563064
55.0,0.4130987362461153,0.0,39.71537565739183
55.5,0.40706234844263556,0.0,39.718794632879366
56.0,0.4013611076235725,0.0,39.72202138743537
56.5,0.3954064411656711,0.0,39.72513342940526
57.0,0.3887891835316067,0.0,39.72819897908357
57.5,0.38133672910842575,0.0,39.7312778526489
58.0,0.3730436628758962,0.0,39.73442229857499
58.5,0.3640164518178717,0.0,39.73767772491348
59.0,0.35440654776583014,0.0,39.74108328255804
59.5,0.34430207412194175,0.0,39.74467229171099
60.0,0.33372139235665665,0.0,39.748472516739234
60.5,0.32277716450064065,0.0,39.75250630909728
61.0,0.3118199193867953,0.0,39.756790649506286
61.5,0.30134768181751215,0.0,39.76133712923496
62.0,0.2917186236497761,0.0,39.7661519158533
62.5,0.2829076213856444,0.0,39.77123575063349
63.0,0.2745199915627872,0.0,39.77658402215237
63.5,0.26607822542529797,0.0,39.782186953081975
64.0,0.2573846905106322,0.0,39.78802992460556
64.5,0.24870021113527357,0.0,39.794093946108404
65.0,0.2405869698001717,0.0,39.800356258430305
65.5,0.2335397604691732,0.0,39.806791039557794
66.0,0.2277504576658215,0.0,39.813370165249516
66.5,0.22315780621723016,0.0,39.82006396679449
67.0,0.21958707792362692,0.0,39.82684192628513
67.5,0.21681253319831506,0.0,39.833673257519834
68.0,0.21461272682308608,0.0,39.84052733728261
68.5,0.21285664120788284,0.0,39.84737397486036
69.0,0.21151494893446438,0.0,39.85418353342334
69.5,0.21057246297795543,0.0,39.86092694077247
70.0,0.20995977211876257,0.0,39.867575644593785
70.5,0.2095706941441725,0.0,39.874101575451654
71.0,0.20931056443338106,0.0,39.880477177723506
71.5,0.20911825773186757,0.0,39.88667555499475
72.0,0.20896171067659813,0.0,39.89267075453025
72.5,0.20882620382849765,0.0,39.89843818923772
73.0,0.2087054757822589,0.0,39.903955169683584
73.5,0.2085968901075822,0.0,39.90920149766139
74.0,0.20849921125329585,0.0,39.91416005995281
74.5,0.20841168010030633,0.0,39.918817357997604
75.0,0.20833366015375773,0.0,39.92316391604153
75.5,0.20826451719354416,0.0,39.92719452507801
76.0,0.20820358995557686,0.0,39.930908299475334
76.5,0.20815019429221987,0.0,39.93430854406887
77.0,0.20810363795426598,0.0,39.93740244845452
77.5,0.20806323696068113,0.0,39.940200639838466
78.0,0.20802833005886046,0.0,39.942716634791694
78.5,0.20799829007153914,0.0,39.944966233458686
79.0,0.20797253192746112,0.0,39.94696689791211
79.5,0.20795051762724698,0.0,39.94873715072454
80.0,0.20793175859489768,0.0,39.9502960219471
80.5,0.20791581593149644,0.0,39.95166256396078
81.0,0.2079022990798944,0.0,39.952855445243195
81.5,0.2078908633607589,0.0,39.95389262675651
82.0,0.20788120677227145,0.0,39.95479111883725
82.5,0.20787306637163103,0.0,39.95556681228368
83.0,0.20786621448492276,0.0,39.95623437469915
83.5,0.20786045492776264,0.0,39.956807201835296
84.0,0.20785561936471247,0.0,39.95729741340345
84.5,0.20785156389131415,0.0,39.95771588329211
85.0,0.20784816588815708,0.0,39.95807229507993
85.5,0.20784532117054044,0.0,39.95837521494811
86.0,0.2078429414386336,0.0,39.958632175406365
86.5,0.20784095202019137,0.0,39.95884976453354
87.0,0.20783928988955147,0.0,39.95903371662376
87.5,0.20783790194172533,0.0,39.959189001174934
88.0,0.2078367434979646,0.0,39.95931990804584
88.5,0.20783577701851494,0.0,39.95943012733554
89.0,0.20783497099877998,0.0,39.95952282311842
89.5,0.20783429902639003,0.0,39.95960070061466
90.0,0.2078337389783793,0.0,39.95966606670808
90.5,0.20783327233960514,0.0,39.95972088396262
91.0,0.20783288362553257,0.0,39.959766818450426
91.5,0.20783255989445676,0.0,39.959805281808556
92.0,0.20783229033607972,0.0,39.95983746799839
92.5,0.20783206592505996,0.0,39.95986438526586
93.0,0.2078318791296939,0.0,39.95988688380064
