t,chi_hhi,lambda2,w_total
16.0,4.894318100831086e-06,0.797070812331216,102.11342651812303
16.5,4.8980644898039876e-06,0.7970564726699944,102.11322891249074
17.0,4.901935973508787e-06,0.797041963478753,102.11302416262775
17.5,4.9059331259694865e-06,0.7970272837274902,102.11281220772764
18.0,4.910056541770483e-06,0.7970124322956009,102.11259299597978
18.5,4.914306836073791e-06,0.7969974079784427,102.1123664812144
19.0,4.918684644724412e-06,0.7969822094938868,102.11213262064965
19.5,4.923190624418002e-06,0.7969668354884425,102.11189137337672
20.0,4.92782545291019e-06,0.7969512845427564,102.11164269933982
20.5,4.932589829256784e-06,0.796935555176408,102.11138655864791
21.0,4.937484474075278e-06,0.7969196458519995,102.11112291110804
21.5,4.942510129824802e-06,0.7969035549785772,102.11085171590784
22.0,4.947667561100281e-06,0.7968872809144494,102.11057293139703
22.5,4.952957554937857e-06,0.7968708219694615,102.11028651493564
23.0,4.958380921133448e-06,0.7968541764067985,102.10999242278646
23.5,4.963938492570053e-06,0.79683734244438,102.10969061003706
24.0,4.969631125557658e-06,0.7968203182559032,102.10938103054133
24.5,4.9754597001817334e-06,0.7968031019715869,102.10906363687396
25.0,4.9814251206646286e-06,0.7967856916786593,102.10873838029329
25.5,4.9875283157359255e-06,0.7967680854216294,102.10840521070978
26.0,4.993770239015376e-06,0.7967502812023756,102.1080640766575
26.5,5.000151869407474e-06,0.7967322769800728,102.1077149252681
27.0,5.006674211507149e-06,0.7967140706709906,102.10735770224571
27.5,5.013338296018834e-06,0.7966956601481728,102.10699235184225
28.0,5.020145180187512e-06,0.7966770432410173,102.10661881683316
28.5,5.02709594824368e-06,0.7966582177347717,102.10623703849262
29.0,5.034191711861004e-06,0.796639181369951,102.10584695656857
29.5,5.041433610628759e-06,0.7966199318416898,102.10544850925716
30.0,5.0488228125382446e-06,0.7966004667990308,102.10504163317657
30.5,5.056360514483858e-06,0.7965807838441659,102.10462626334014
31.0,5.064047942780126e-06,0.7965608805316171,102.10420233312867
31.5,5.071886353693493e-06,0.796540754367381,102.1037697742621
32.0,5.079877033991458e-06,0.7965204028080236,102.10332851677018
32.5,5.0880213015068665e-06,0.7964998232597358,102.10287848896218
33.0,5.096320505721042e-06,0.7964790130773487,102.10241961739604
33.5,5.10477602836364e-06,0.7964579695633096,102.1019518268462
34.0,5.113389284030436e-06,0.7964366899666214,102.10147504027069
34.5,5.122161720821038e-06,0.7964151714817438,102.10098917877704
35.0,5.1310948209949005e-06,0.7963934112474558,102.10049416158746
35.5,5.140190101647373e-06,0.7963714063456833,102.09998990600253
36.0,5.149449115406984e-06,0.7963491538002875,102.09947632736416
36.5,5.1588734511534335e-06,0.796326650575813,102.09895333901721
37.0,5.168464734757093e-06,0.796303893576204,102.0984208522701
37.5,5.178224629841791e-06,0.7962808796434707,102.09787877635401
38.0,5.1881548385704034e-06,0.7962576055563255,102.0973270183811
38.5,5.198257102454232e-06,0.7962340680287712,102.09676548330118
39.0,5.208533203187483e-06,0.7962102637086494,102.09619407385739
39.5,5.218984963507635e-06,0.7961861891761457,102.09561269054015
40.0,5.229614248080884e-06,0.796161840942249,102.09502123153999
40.5,5.240422964416409e-06,0.7961372154471634,102.09441959269891
41.0,5.251413063807509e-06,0.7961123090586784,102.09380766746006
41.5,5.2625865423027015e-06,0.7960871180704836,102.09318534681609
42.0,5.273945441706268e-06,0.7960616387004361,102.09255251925575
42.5,5.285491850609965e-06,0.7960358670887758,102.09190907070904
43.0,5.297227905457046e-06,0.7960097992962866,102.09125488449047
43.5,5.309155791638958e-06,0.7959834313024021,102.0905898412407
44.0,5.321277744626879e-06,0.7959567590032534,102.08991381886622
44.5,5.3335960511389314e-06,0.795929778209659,102.08922669247738
45.0,5.346113050342466e-06,0.7959024846450521,102.08852833432431
45.5,5.358831135096727e-06,0.795874873943345,102.08781861373086
46.0,5.371752753233033e-06,0.7958469416467276,102.08709739702655
46.5,5.38488040887646e-06,0.7958186832033978,102.08636454747636
47.0,5.3982166638090285e-06,0.7957900939652237,102.08561992520818
47.5,5.411764138877536e-06,0.7957611691853294,102.08486338713816
48.0,5.425525515445601e-06,0.7957319040156088,102.0840947868935
48.5,5.439503536892936e-06,0.7957022935041591,102.08331397473303
49.0,5.453701010163348e-06,0.7956723325926358,102.08252079746492
49.5,5.468120807362578e-06,0.7956420161135207,102.08171509836197
50.0,5.482765867408794e-06,0.7956113387873063,102.08089671707421
50.5,5.497639197736712e-06,0.7955802952195882,102.08006548953848
51.0,5.512743876057973e-06,0.7955488798980659,102.07922124788527
51.5,5.52808305218014e-06,0.7955170871894436,102.07836382034233
52.0,5.543659949885141e-06,0.7954849113362356,102.07749303113532
52.5,5.559477868871248e-06,0.7954523464534629,102.07660870038501
53.0,5.5755401867597895e-06,0.7954193865252434,102.07571064400126
53.5,5.591850361169024e-06,0.7953860254012728,102.07479867357335
54.0,5.608411931858669e-06,0.7953522567931828,102.07387259625668
54.5,5.625228522947359e-06,0.7953180742707862,102.07293221465576
55.0,5.642303845205282e-06,0.7952834712581879,102.07197732670318
55.5,5.659641698425704e-06,0.7952484410297745,102.07100772553443
56.0,5.6772459738785445e-06,0.7952129767060605,102.0700231993587
56.5,5.6951206568486545e-06,0.7951770712493981,102.0690235313251
57.0,5.713269829262296e-06,0.7951407174595405,102.06800849938412
57.5,5.731697672406571e-06,0.7951039079690513,102.06697787614485
58.0,5.750408469743237e-06,0.7950666352385558,102.06593142872667
58.5,5.769406609823114e-06,0.7950288915518293,102.06486891860612
59.0,5.7886965893031425e-06,0.794990669010713,102.06379010145834
59.5,5.808283016073189e-06,0.7949519595298515,102.06269472699289
60.0,5.828170612492231e-06,0.7949127548312462,102.06158253878384
60.5,5.848364218745219e-06,0.7948730464386119,102.06045327409373
61.0,5.868868796318764e-06,0.794832825671538,102.05930666369133
61.5,5.889689431605964e-06,0.7947920836394343,102.05814243166279
62.0,5.910831339642765e-06,0.7947508112352645,102.05696029521596
62.5,5.932299867983392e-06,0.7947089991290455,102.05575996447773
63.0,5.9541005007182865e-06,0.7946666377611155,102.05454114228377
63.5,5.97623886264465e-06,0.7946237173351525,102.05330352396072
64.0,5.998720723591814e-06,0.794580227810933,102.05204679710013
64.5,6.021552002911741e-06,0.7945361588968268,102.05077064132432
65.0,6.044738774139969e-06,0.7944915000420062,102.04947472804312
65.5,6.068287269835415e-06,0.7944462404283646,102.04815872020178
66.0,6.092203886606227e-06,0.7944003689621301,102.04682227201909
66.5,6.116495190331607e-06,0.7943538742651572,102.04546502871565
67.0,6.141167921586037e-06,0.7943067446658886,102.0440866262319
67.5,6.166229001277773e-06,0.7942589681899649,102.04268669093491
68.0,6.191685536509791e-06,0.7942105325504727,102.04126483931418
68.5,6.2175448266732344e-06,0.7941614251378122,102.03982067766535
69.0,6.24381436978598e-06,0.794111633009162,102.03835380176157
69.5,6.270501869085463e-06,0.7940611428775368,102.03686379651202
70.0,6.297615239889461e-06,0.7940099411003985,102.03535023560656
70.5,6.325162616736578e-06,0.7939580136678205,102.03381268114646
71.0,6.35315236082068e-06,0.7939053461901686,102.03225068326014
71.5,6.381593067732284e-06,0.7938519238852861,102.03066377970339
72.0,6.410493575522181e-06,0.7937977315651513,102.0290514954432
72.5,6.439862973103991e-06,0.7937427536219911,102.0274133422246
73.0,6.469710609010777e-06,0.7936869740138147,102.02574881811954
73.5,6.500046100523735e-06,0.793630376249347,102.02405740705709
74.0,6.530879343191625e-06,0.7935729433723288,102.02233857833389
74.5,6.562220520761523e-06,0.7935146579451546,102.02059178610386
75.0,6.59408011553872e-06,0.7934555020318107,102.01881646884658
75.5,6.626468919200928e-06,0.7933954571800861,102.01701204881249
76.0,6.65939804408795e-06,0.7933345044030116,102.01517793144454
76.5,6.692878934992506e-06,0.7932726241594957,102.01331350477467
77.0,6.726923381477118e-06,0.7932097963341095,102.01141813879391
77.5,6.7615435307450024e-06,0.7931460002159817,102.00949118479474
78.0,6.796751901095486e-06,0.7930812144767562,102.00753197468444
78.5,6.832561395992568e-06,0.7930154171475612,102.00553982026769
79.0,6.868985318781653e-06,0.7929485855949441,102.00351401249699
79.5,6.906037388087705e-06,0.792880696495708,102.00145382068916
80.0,6.943731753933819e-06,0.7928117258106027,101.999358491706
80.5,6.982083014616452e-06,0.7927416487567983,101.99722724909739
81.0,7.021106234383645e-06,0.7926704397790811,101.9950592922047
81.5,7.060816961956586e-06,0.7925980725197024,101.99285379522233
82.0,7.101231249943757e-06,0.792524519786805,101.99060990621518
82.5,7.142365675198713e-06,0.7924497535213456,101.98832674608951
83.0,7.184237360173236e-06,0.7923737447624369,101.98600340751469
83.5,7.22686399532562e-06,0.7922964636110127,101.98363895379308
84.0,7.27026386264238e-06,0.7922178791917246,101.98123241767503
84.5,7.314455860340455e-06,0.7921379596129702,101.97878280011605
85.0,7.359459528819054e-06,0.7920566719249429,101.9762890689725
85.5,7.405295077933231e-06,0.7919739820755898,101.97375015763285
86.0,7.4519834156722685e-06,0.7918898548643554,101.9711649635799
86.5,7.499546178323261e-06,0.7918042538935782,101.96853234688069
87.0,7.548005762213324e-06,0.7917171415174059,101.96585112859961
87.5,7.597385357125766e-06,0.7916284787880727,101.96312008912948
88.0,7.647708981495513e-06,0.7915382253993859,101.96033796643678
88.5,7.699001519492042e-06,0.7914463396272481,101.95750345421487
89.0,7.751288760111421e-06,0.7913527782670311,101.95461519994001
89.5,7.804597438405038e-06,0.7912574965676124,101.95167180282402
90.0,7.85895527897927e-06,0.7911604481618557,101.94867181165729
90.5,7.914391041916759e-06,0.7910615849933205,101.94561372253496
91.0,7.970934571275345e-06,0.7909608572389515,101.94249597645917
91.5,8.02861684633369e-06,0.790858213227497,101.9393169568092
92.0,8.087470035769591e-06,0.7907535993533732,101.93607498667106
92.5,8.147527554964268e-06,0.7906469599856792,101.93276832601751
93.0,8.208824126646476e-06,0.79053823737204,101.92939516872816
93.5,8.271395845104909e-06,0.7904273715369351,101.92595363943983
94.0,8.335280244215184e-06,0.790314300174138,101.92244179021486
94.5,8.400516369547331e-06,0.7901989585328683,101.91885759701596
95.0,8.467144854841088e-06,0.7900812792972247,101.91519895597361
95.5,8.535208003161035e-06,0.7899611924584314,101.9114636794321
96.0,8.604749873065658e-06,0.7898386251793953,101.90764949175882
96.5,8.675816370157568e-06,0.7897135016510324,101.90375402489991
97.0,8.748455344405078e-06,0.7895857429397751,101.89977481366437
97.5,8.822716693668103e-06,0.7894552668256203,101.89570929071718
98.0,8.89865247388699e-06,0.7893219876300351,101.89155478126027
98.5,8.976317016444547e-06,0.7891858160329709,101.88730849737851
99.0,9.055767053243777e-06,0.7890466588781752,101.8829675320259
99.5,9.137061850102214e-06,0.7889044189659231,101.87852885262501
100.0,9.220263349110334e-06,0.7887589948322129,101.87398929425072
100.5,9.305436320662333e-06,0.7886102805133877,101.86934555236618
101.0,9.3926485259319e-06,0.78845816529505,101.86459417507649
101.5,9.481970890636929e-06,0.7883025334440413,101.85973155486275
102.0,9.57347769101438e-06,0.7881432639221402,101.85475391975513
102.5,9.667246753014339e-06,0.7879802300800174,101.84965732390062
103.0,9.763359665818749e-06,0.7878132993298431,101.84443763747606
103.5,9.861902010894228e-06,0.7876423327947973,101.83909053589383
104.0,9.962963607910474e-06,0.7874671849335744,101.83361148824108
104.5,1.0066638778982463e-05,0.7872877031377681,101.82799574488911
105.0,1.017302663284394e-05,0.7871037272998544,101.82223832420257
105.5,1.0282231370719244e-05,0.78691508934923,101.81633399827157
106.0,1.0394362615843711e-05,0.7867216127535409,101.81027727758234
106.5,1.0509535768783248e-05,0.7865231119822385,101.80406239453337
107.0,1.0627872390929345e-05,0.7863193919290047,101.79768328569514
107.5,1.074950061880018e-05,0.7861102472893339,101.79113357270023
108.0,1.0874555612057906e-05,0.7858954618891745,101.78440654163975
108.5,1.1003180038475125e-05,0.7856748079601101,101.7774951208288
109.0,1.1135524599433824e-05,0.7854480453560605,101.77039185678868
109.5,1.1271748599949486e-05,0.7852149207059645,101.76308888827775
110.0,1.1412020567659082e-05,0.7849751664962789,101.75557791818436
110.5,1.1556518925728767e-05,0.7847285000764537,101.7478501830745
111.0,1.1705432725212298e-05,0.784474622579782,101.73989642016389
111.5,1.1858962443048544e-05,0.7842132177511385,101.73170683145779
112.0,1.2017320852628744e-05,0.7839439506721578,101.72327104477287
112.5,1.218073397471215e-05,0.7836664663732883,101.71457807132153
113.0,1.2349442117428706e-05,0.7833803883209083,101.70561625950143
113.5,1.2523701015208317e-05,0.7830853167662535,101.69637324449059
114.0,1.2703783077732629e-05,0.782780826941306,101.68683589319906
114.5,1.2889978761441135e-05,0.7824664670849346,101.67699024407328
115.0,1.3082598077778653e-05,0.7821417562804792,101.66682144118539
115.5,1.3281972254265016e-05,0.7818061820835637,101.65631366196826
116.0,1.3488455566662472e-05,0.7814591979161768,101.64545003787339
116.5,1.3702427363039348e-05,0.7811002201998788,101.63421256713447
117.0,1.3924294303456738e-05,0.7807286251973857,101.62258201870995
117.5,1.4154492842404586e-05,0.7803437455275612,101.61053782635223
118.0,1.4393491985058703e-05,0.7799448663140448,101.59805797160554
118.5,1.464179635304475e-05,0.7795312209221127,101.58511885436727
119.0,1.4899949600776551e-05,0.7791019862319023,101.57169514945102
119.5,1.5168538229756368e-05,0.7786562773885642,101.55775964736472
120.0,1.544819585564835e-05,0.7781931419611207,101.54328307725086
120.5,1.573960799168895e-05,0.7777115534315128,101.52823390962864
121.0,1.6043517422352918e-05,0.7772104039232954,101.51257813621427
121.5,1.6360730253465217e-05,0.7766884960652846,101.49627902367168
122.0,1.669212273956425e-05,0.7761445338688178,101.47929683764315
122.5,1.7038649006754295e-05,0.7755771124776059,101.4615885328181
123.0,1.74013498101834e-05,0.7749847066258824,101.4431074040956
123.5,1.7781362490387063e-05,0.774365657612871,101.42380269306074
124.0,1.8179932323047574e-05,0.7737181585686302,101.40361914299957
124.5,1.8598425493413236e-05,0.7730402377469218,101.3824964944843
125.0,1.9038343971253305e-05,0.7723297395334936,101.36036891212851
125.5,1.950134261672027e-05,0.771584302801289,101.33716433138548
126.0,1.998924891431946e-05,0.7708013361754221,101.3128037121734
126.5,2.0504085814514825e-05,0.7699779896875386,101.28720018357353
127.0,2.104809826439048e-05,0.7691111221979343,101.260258060752
127.5,2.1623784135509934e-05,0.7681972638401782,101.23187171146466
128.0,2.2233930415527855e-05,0.7672325725914421,101.20192424484111
128.5,2.2881655729187244e-05,0.7662127838851521,101.17028598938094
129.0,2.357046050591987e-05,0.765133151951953,101.1368127199406
129.5,2.430428643105649e-05,0.76398838128863,101.10134358456241
130.0,2.5087587226618276e-05,0.7627725462975096,101.06369867080394
130.5,2.5925413334012355e-05,0.7614789966914391,101.02367613711361
131.0,2.6823513752922627e-05,0.760100245696256,100.98104881691141
131.5,2.7788459180482844e-05,0.7586278373702966,100.93556018022903
132.0,2.882779176433595e-05,0.7570521884550634,100.88691950851798
132.5,2.9950208332231955e-05,0.7553623990146182,100.83479610049669
133.0,3.1165786029247045e-05,0.7535460246365275,100.77881227789953
133.5,3.2486262079212106e-05,0.7515888010516407,100.7185348959222
134.0,3.3925383171792755e-05,0.7494743095464126,100.6534649788298
134.5,3.549934516788812e-05,0.747183568306167,100.58302498940922
135.0,3.722735100684837e-05,0.7446945305940882,100.50654309169394
135.5,3.913232476353721e-05,0.7419814651085567,100.42323356562622
136.0,4.1241834044401476e-05,0.7390141865291787,100.33217226023697
136.5,4.358929329468779e-05,0.7357570945742282,100.2322656003935
137.0,4.62155501151545e-05,0.7321679670832189,100.12221115103833
137.5,4.917099999867876e-05,0.7281964357305697,100.0004470345731
138.0,5.2518439271613524e-05,0.7237820507770407,99.86508650894109
138.5,5.633696302010364e-05,0.7188518124431216,99.71383262727518
139.0,6.072736300786073e-05,0.7133170098444438,99.54386594500494
139.5,6.581971041566132e-05,0.707069163613656,99.35169547754808
140.0,7.178416984578165e-05,0.6999748175181174,99.13295921164672
140.5,7.884666838086691e-05,0.6918688759284558,98.88215500520327
141.0,8.731197834955589e-05,0.6825461601176113,98.59227516909874
141.5,9.7598305865636e-05,0.6717509084731854,98.25430797337674
142.0,0.00011029001928523902,0.6591641832281709,97.85655683643216
142.5,0.0001262193941451086,0.6443897860889207,97.38371480665265
143.0,0.00014659533059092135,0.6269407206875247,96.81562441422554
143.5,0.00017320867641605105,0.6062310913350022,96.12566808357869
144.0,0.00020876244312879072,0.5815833136657281,95.27881206600178
144.5,0.0002574029628039583,0.5522677306277842,94.22954962854274
145.0,0.00032556324365056626,0.5175986987788612,92.92049642765718
145.5,0.0004232573023895929,0.4771098325707637,91.28333113631041
146.0,0.0005659367526908326,0.43080743874116045,89.24503879199844
146.5,0.0007768426922006046,0.3794470945688243,86.74297403057481
147.0,0.0010893536912034863,0.32471385054535007,83.74957053599181
147.5,0.0015482085665251234,0.2691602048349147,80.29928199041133
148.0,0.002208090298177677,0.21581005021974303,76.50055012225647
148.5,0.003128526288623557,0.16749155446120015,72.51685815984669
149.0,0.004366444213066747,0.126170093994601,68.51919383412168
149.5,0.0059738783461870705,0.09261772906996288,64.6327290806464
150.0,0.008014251757368763,0.06653619568371044,60.906589488212674
150.5,0.010604004656360657,0.04695271122606723,57.32385804941008
151.0,0.013975021987199132,0.032628335131655604,53.84357080192463
151.5,0.018554236039135252,0.022341347283614404,50.45092938533236
152.0,0.025019286599660698,0.0150405162524923,47.20029922876423
152.5,0.0341986022373319,0.009904945186883533,44.22967142383656
153.0,0.046840429503025874,0.006335114868839084,41.7145447002467
153.5,0.06358486888997551,0.0039040864503021144,39.79456696870619
154.0,0.08492911118182649,0.002303290776198947,38.5375488221414
154.5,0.11113186539689451,0.0012986024184264058,37.94471137314139
155.0,0.14282575623959054,0.0007021301453723994,37.98739559646382
155.5,0.18088985767504404,0.00036630341383053,38.65607997828741
156.0,0.22551939977789154,0.00018556515492922044,40.006344232256644
156.5,0.27557565821898977,9.17846971629579e-05,42.120849452706985
157.0,0.3283498175355559,4.451651586162372e-05,44.98180322107609
157.5,0.3805932488679898,2.123045926027564e-05,48.45225822210207
158.0,0.42955515082626783,9.969553601778362e-06,52.32502449980488
158.5,0.4744509735052822,4.612193457709089e-06,56.4012005471788
159.0,0.5158068085519846,2.103825860402218e-06,60.56540639149809
159.5,0.5533233712586125,9.47837125609771e-07,64.73018255777473
160.0,0.5864253690062533,4.2269180558957815e-07,68.80142493696054
160.5,0.6149079717004287,1.8692129497901568e-07,72.69400502316098
161.0,0.6385762079040269,8.207970336742398e-08,76.28200392468798
161.5,0.6577297081931802,3.584427141900891e-08,79.32407018679942
162.0,0.6734683233844319,1.5595156761627586e-08,81.57442046174435
162.5,0.6871424550030305,6.773933363711879e-09,83.14894627180442
163.0,0.6996043477086821,2.9561871409225156e-09,84.07281551282765
163.5,0.710795128824718,1.316024460996674e-09,84.11070618152782
164.0,0.7201059926917259,6.030930964168382e-10,83.37564215389082
164.5,0.7269766678267311,2.8275684286701545e-10,82.12155149714437
165.0,0.7314190092417101,1.3455895285943824e-10,80.61074699028137
165.5,0.7337839657758242,6.473177458880662e-11,78.77267677470525
166.0,0.7346770559120047,3.1449397429225764e-11,76.55124629230184
166.5,0.7347767031694346,1.54502927686035e-11,74.03137837899071
167.0,0.7345435405270166,7.700138831908049e-12,71.02977280856798
167.5,0.7342117772242328,3.9005951354080875e-12,67.86106167469137
168.0,0.7338904129227644,2.005823909320638e-12,65.12950581658265
168.5,0.7336419042330214,1.0453956977482753e-12,63.023468086110086
169.0,0.7335354226532618,5.518621844760948e-13,61.18919701549228
169.5,0.7337035027157465,2.9511013703863973e-13,59.33311283829788
170.0,0.734411564522799,1.599574556500509e-13,57.420303912005124
170.5,0.735979529577699,8.786340894552739e-14,55.451594323541116
171.0,0.7382368644884484,4.8863726958626925e-14,53.75623117293747
171.5,0.740387982435064,2.7278809130874922e-14,52.41492502602702
172.0,0.7421015218834378,1.5329338150171038e-14,51.38852174491336
172.5,0.7439092149226512,8.672911970537682e-15,50.671803028127385
173.0,0.7468238073387449,4.4513428207495604e-15,50.15145928105693
173.5,0.7517301640299027,2.371630837832701e-15,49.785720355100224
174.0,0.7580274846504323,1.57949616300295e-15,49.61121561054779
174.5,0.7636450586426347,5.124805660183065e-16,49.62558274746905
175.0,0.7673888840856088,8.687422198137996e-16,49.75331267024954
175.5,0.7697411367643345,5.51160239443026e-16,49.90652501895529
176.0,0.7717764296079248,2.9898555565360283e-16,50.03747668906466
176.5,0.7741511405978733,1.3241215400272083e-16,50.145375527179255
177.0,0.7765011678658528,9.461120591328815e-17,50.209646579519905
177.5,0.7781420713327878,7.442892257236799e-18,50.096848890594806
178.0,0.7790235010665895,0.0,49.79840993120323
178.5,0.7794619131504055,0.0,49.55503543005573
179.0,0.7797422663395535,0.0,49.40786506745408
179.5,0.7800758520843097,0.0,49.27274111611766
180.0,0.7806986130488422,0.0,48.97884993063351
180.5,0.7819440558578983,0.0,48.253746705541076
181.0,0.7839743916345685,0.0,47.20662344407562
181.5,0.786198026375398,0.0,46.345020817497755
182.0,0.7877684023616229,0.0,45.85257752437623
182.5,0.7885095635046748,0.0,45.588331183762385
183.0,0.7886543257149277,0.0,45.33886610552061
183.5,0.788390354235056,0.0,44.91942763944658
184.0,0.7877617395971914,0.0,44.486981023871664
184.5,0.7867039076967125,0.0,44.19876335566634
185.0,0.7850887619141149,0.0,44.01684540046707
185.5,0.7827763801576859,0.0,43.88391174800223
186.0,0.779684451152147,0.0,43.765487218110295
186.5,0.7758066787890804,0.0,43.651386069423
187.0,0.7708714356278704,0.0,43.546763489067565
187.5,0.7637151830713391,0.0,43.39620578520966
188.0,0.7528542043685081,0.0,43.07349313478285
188.5,0.7376043226399117,0.0,42.72708902533181
189.0,0.7179405228160434,0.0,42.524565844452795
189.5,0.6940929551037941,0.0,42.432236813790496
190.0,0.6665878605218256,0.0,42.3953241412557
190.5,0.6363632150198457,0.0,42.38324246620488
191.0,0.6045623171839734,0.0,42.381501738999674
191.5,0.5721535599263797,0.0,42.38349798512831
192.0,0.5397947028942313,0.0,42.385872504509294
192.5,0.5080224024647491,0.0,42.384246721581476
193.0,0.4775029610509268,0.0,42.35976118308571
193.5,0.4491084064323854,0.0,42.230420814582956
194.0,0.42368517821950163,0.0,41.87258453509881
194.5,0.40159284890790503,0.0,41.45612543433505
195.0,0.3824667451680951,0.0,41.177254726741666
195.5,0.36554480704127434,0.0,41.01784262488966
196.0,0.35026195279739825,0.0,40.927663565462616
196.5,0.33656709039974464,0.0,40.8757284733478
197.0,0.3248032604929687,0.0,40.84529189250283
197.5,0.31536291322406784,0.0,40.827229820891105
198.0,0.30838789765595176,0.0,40.8164230375303
198.5,0.3036792203889552,0.0,40.809923824783645
199.0,0.30078510732500524,0.0,40.806002834417285
199.5,0.2991463844066279,0.0,40.8036328192681
200.0,0.29823772879154054,0.0,40.80219872379701
200.5,0.29765683886892,0.0,40.80133045942198
201.0,0.2971304365897902,0.0,40.8008046584136
201.5,0.296467120995502,0.0,40.80048625715477
202.0,0.2955068254541191,0.0,40.80029349669347
202.5,0.2940964336678241,0.0,40.800176853858574
203.0,0.2921048635599619,0.0,40.800106321240754
203.5,0.28947744443794066,0.0,40.80006371400426
204.0,0.28629045071762355,0.0,40.80003801196807
204.5,0.2827159043313382,0.0,40.80002253761376
205.0,0.27885535213876617,0.0,40.800013245752
205.5,0.2745899966772027,0.0,40.800007686727746
206.0,0.26965903339981667,0.0,40.800004377866024
206.5,0.2639488192761279,0.0,40.80000242240973
207.0,0.25774368432309924,0.0,40.80000127851336
207.5,0.2516806786317778,0.0,40.800000619219745
208.0,0.24637386115513807,0.0,40.800000247601595
208.5,0.24203063434267497,0.0,40.80000004534831
209.0,0.23844177161945151,0.0,40.7999999416278
209.5,0.23530983725875865,0.0,40.79999989423732
210.0,0.23254071316331637,0.0,40.79999987820134
210.5,0.23023903046078137,0.0,40.7999998788806
211.0,0.2284865700283773,0.0,40.799999887812916
211.5,0.2271811665599537,0.0,40.799999900207226
212.0,0.226072122223248,0.0,40.79999991343722
212.5,0.2248810271974649,0.0,40.79999992613898
213.0,0.22338802007385017,0.0,40.799999937672794
213.5,0.22148729485422913,0.0,40.79999994780419
214.0,0.21924542367578742,0.0,40.799999956516714
214.5,0.21692389812272989,0.0,40.799999963903375
215.0,0.21487814641980263,0.0,40.79999997010485
215.5,0.21335294649502984,0.0,40.79999997527554
216.0,0.21235728976175466,0.0,40.79999997956562
216.5,0.21172468879793926,0.0,40.79999998311244
217.0,0.21124568379154343,0.0,40.79999998603723
217.5,0.21074033882578014,0.0,40.79999998844453
218.0,0.21006170354176204,0.0,40.79999999042319
218.5,0.2090798755889767,0.0,40.79999999204786
219.0,0.2076860939322408,0.0,40.79999999338088
219.5,0.2058364346109204,0.0,40.799999994474
220.0,0.20362620304040818,0.0,40.79999999537003
220.5,0.20133025113007363,0.0,40.799999996104276
221.0,0.19931484697105123,0.0,40.79999999670582
221.5,0.19783945023365876,0.0,40.799999997198576
222.0,0.1969325571668734,0.0,40.79999999760214
222.5,0.19645310394792848,0.0,40.79999999793265
223.0,0.19622782751654674,0.0,40.799999998203305
223.5,0.19613063230487976,0.0,40.79999999842493
224.0,0.1960910659488092,0.0,40.7999999986064
224.5,0.19607556002490958,0.0,40.79999999875499
225.0,0.19606962845860973,0.0,40.79999999887666
225.5,0.19606739343483884,0.0,40.79999999897627
226.0,0.19606655909331566,0.0,40.79999999905783
226.5,0.19606624940760403,0.0,40.79999999912461
227.0,0.19606613486113872,0.0,40.79999999917929
227.5,0.19606609258267724,0.0,40.79999999922405
228.0,0.19606607699802736,0.0,40.799999999260706
228.5,0.19606607125767356,0.0,40.79999999929071
229.0,0.19606606914426086,0.0,40.799999999315276
