t,chi_hhi,lambda2,w_total
0.0,7.997773346636776e-05,0.7339066210099741,23.769514551456933
0.5,7.94542110052489e-05,0.7324792020952855,23.656539584493306
1.0,7.91152114330438e-05,0.7315883789728085,23.57900944393713
1.5,7.891098630285073e-05,0.7310523491198568,23.525649356099436
2.0,7.88077832151155e-05,0.7307375701146533,23.4888312905278
2.5,7.878258174727376e-05,0.730549846649073,23.46335834707326
3.0,7.881965243162067e-05,0.7304133057814078,23.445672728323185
3.5,7.890826579100114e-05,0.7302293635668697,23.433330522721157
4.0,7.904114688713039e-05,0.7299382662189121,23.424648970926906
4.5,7.92134231589619e-05,0.7296167409043256,23.418467422378598
5.0,7.942190365718951e-05,0.7293042128476463,23.413984302795036
5.5,7.966458340092929e-05,0.7290049337852686,23.410645424714318
6.0,7.994030190797801e-05,0.7287159774186485,23.40806723268038
6.5,8.024850794463619e-05,0.7284335069010255,23.405983941133023
7.0,8.058909779543212e-05,0.7281540310539458,23.40421107201496
7.5,8.096230461767512e-05,0.7278745978945613,23.402620277110884
8.0,8.136862342579227e-05,0.7275927459106236,23.401121938799207
8.5,8.180876103373443e-05,0.7273064098956074,23.399653138582657
9.0,8.228360358049326e-05,0.7270138310220282,23.398169332668594
9.5,8.279419654604874e-05,0.7267134817960216,23.3966385888602
10.0,8.334173375088583e-05,0.7264040059046025,23.3950375935197
10.5,8.392755293817139e-05,0.726084170436933,23.393348881786128
11.0,8.455313631225989e-05,0.7257528277636562,23.391558912939836
11.5,8.522011495294136e-05,0.7254088847588311,23.389656729340988
12.0,8.593027641280107e-05,0.725051277525505,23.3876330179002
12.5,8.668557508475418e-05,0.7246789501968557,23.38547944870183
13.0,8.748814513299429e-05,0.724290836706208,23.383188203872717
13.5,8.834031593772025e-05,0.7238858446607983,23.380751636373212
14.0,8.92446301296088e-05,0.7234628406320488,23.37816201674429
14.5,9.02038643969017e-05,0.7230206363039352,23.375411338505323
15.0,9.122105334577232e-05,0.722557975012451,23.37249116160973
15.5,9.229951679092907e-05,0.7220735182715848,23.369392479338142
16.0,9.344289095468186e-05,0.7215658319207925,23.366105598074228
16.5,9.465516416481398e-05,0.7210333715498177,23.362620022141588
17.0,9.594071777054028e-05,0.7204744668616102,23.358924337674505
17.5,9.730437314801375e-05,0.7198873046246065,23.355006090620627
18.0,9.875144584975011e-05,0.7192699098423494,23.350851654610384
18.5,0.0001002878081749466,0.7186201247311246,23.346446084695714
19.0,0.00010191996171123323,0.717935585043938,23.341772952934093
19.5,0.00010365512173706579,0.7172136932098607,23.336814161514482
