t,chi_hhi,lambda2,w_total
0.0,9.617986901890625e-06,0.8001517345715456,51.2203898996199
0.5,9.591903020858415e-06,0.7998057042366425,51.16760133683732
1.0,9.575089498619049e-06,0.7995334673443941,51.13228024280202
1.5,9.564645340787246e-06,0.7993510415240311,51.10862992504274
2.0,9.558628583273859e-06,0.7992328277339817,51.09278401902827
2.5,9.55573706216105e-06,0.7991562660855848,51.08215960909173
3.0,9.555096688390366e-06,0.7991055794894916,51.075029360760894
3.5,9.55612036686379e-06,0.7990704254056805,51.07023729531248
4.0,9.55841368708995e-06,0.799044218955724,51.067009434116954
4.5,9.561711740767455e-06,0.7990228549963307,51.06482739963726
5.0,9.565836728790808e-06,0.7990038271184466,51.06334393030764
5.5,9.570669487505274e-06,0.7989856426168545,51.062326360826894
6.0,9.576130350202408e-06,0.7989674417745938,51.061618788706426
6.5,9.582166276816154e-06,0.7989487536022282,51.06111673913172
7.0,9.588742195874385e-06,0.7989293409778878,51.060750194852346
7.5,9.595835178719045e-06,0.7989091036134977,51.060472227195554
8.0,9.60343051887734e-06,0.79888801809354,51.060251378629744
8.5,9.611519093340066e-06,0.7988661015064195,51.06006655855146
9.0,9.620095586576881e-06,0.7988433899496318,51.059903622938805
9.5,9.629157295286519e-06,0.79881992627502,51.05975308229489
10.0,9.638703324127713e-06,0.7987957534508215,51.05960856565376
10.5,9.64873404470986e-06,0.7987709112412156,51.05946579123815
11.0,9.659250731880908e-06,0.7987454347768763,51.05932187664137
11.5,9.670255319446495e-06,0.7987193541570106,51.0591748765381
12.0,9.68175023635525e-06,0.7986926945815952,51.05902347287263
12.5,9.69373829712306e-06,0.7986654767312946,51.05886676722895
13.0,9.706222628838546e-06,0.7986377172414991,51.05870414167746
13.5,9.719206622853916e-06,0.7986094291905033,51.05853516551043
14.0,9.732693903157438e-06,0.7985806225625857,51.05835953272914
14.5,9.746688306037222e-06,0.7985513046687368,51.05817702013846
15.0,9.761193867401853e-06,0.7985214805193017,51.057987459250555
15.5,9.776214815318504e-06,0.7984911531486948,51.057790717442224
16.0,9.791755566121747e-06,0.7984603238951459,51.0575866853125
16.5,9.80782072298484e-06,0.7984289926396747,51.057375268194825
17.0,9.824415076212421e-06,0.7983971580088476,51.057156380452405
17.5,9.841543604750702e-06,0.7983648175458238,51.056929941638074
18.0,9.859211478583338e-06,0.7983319678538956,51.05669587390277
18.5,9.877424061786107e-06,0.7982986047163674,51.05645410023998
19.0,9.896186916093695e-06,0.7982647231961889,51.05620454328954
19.5,9.915505804879631e-06,0.7982303177183458,51.05594712451541
20.0,9.93538669748129e-06,0.7981953821376322,51.055681763633274
20.5,9.955835773838321e-06,0.7981599097940465,51.05540837820439
21.0,9.976859429408998e-06,0.7981238935577518,51.05512688334019
21.5,9.998464280359231e-06,0.7980873258652389,51.05483719147982
22.0,1.0020657169011726e-05,0.7980501987480829,51.05453921221574
22.5,1.0043445169558631e-05,0.798012503855471,51.05423285215025
23.0,1.0066835594036338e-05,0.7979742324714807,51.053918014771824
23.5,1.0090835998570114e-05,0.7979353755279402,51.05359460034329
24.0,1.0115454189897357e-05,0.797895923613554,51.05326250579696
24.5,1.014069823217242e-05,0.7978558669798671,51.05292162463306
25.0,1.0166576454070544e-05,0.7978151955445498,51.05257184681891
25.5,1.019309745619804e-05,0.7977738988923796,51.05221305868746
26.0,1.0220270118820344e-05,0.7977319662742627,51.051845142833756
26.5,1.0248103609925516e-05,0.797689386604545,51.0514679780086
27.0,1.0276607393633112e-05,0.797646148456838,51.0510814390087
27.5,1.0305791238965932e-05,0.7976022400585334,51.05068539656285
28.0,1.0335665228999465e-05,0.7975576492841474,51.05027971721379
28.5,1.0366239770408127e-05,0.79751236364761,51.04986426319523
29.0,1.0397525603423619e-05,0.7974663702935882,51.049438892303854
29.5,1.0429533812227504e-05,0.7974196559879164,51.04900345776599
30.0,1.0462275835794705e-05,0.7973722071071795,51.04855780809861
30.5,1.0495763479213433e-05,0.7973240096274966,51.04810178696435
31.0,1.0530008925501725e-05,0.7972750491125254,51.047635233020394
31.5,1.056502474794255e-05,0.7972253107007107,51.047157979760684
32.0,1.0600823922969175e-05,0.7971747790917748,51.04666985535131
32.5,1.063741984362048e-05,0.797123438532463,51.04617068245876
33.0,1.0674826333600055e-05,0.7970712728015271,51.04566027807049
33.5,1.0713057661964271e-05,0.7970182651939389,51.045138453307686
34.0,1.0752128558477331e-05,0.7969643985043203,51.044605013229585
34.5,1.0792054229660856e-05,0.79690965500956,51.04405975662917
35.0,1.0832850375576852e-05,0.7968540164505952,51.04350247581962
35.5,1.087453320738314e-05,0.7967974640133277,51.042932956411164
36.0,1.0917119465698677e-05,0.7967399783086381,51.0423509770778
36.5,1.0960626439823488e-05,0.7966815393514609,51.04175630931333
37.0,1.1005071987857038e-05,0.7966221265388758,51.04114871717625
37.5,1.1050474557764458e-05,0.7965617186271742,51.04052795702286
38.0,1.1096853209443552e-05,0.7965002937078453,51.03989377722791
38.5,1.1144227637839636e-05,0.7964378291824341,51.039245917892245
39.0,1.1192618197177282e-05,0.7963743017362072,51.038584110536654
39.5,1.1242045926360237e-05,0.7963096873105698,51.037908077781296
40.0,1.1292532575609992e-05,0.7962439610741695,51.03721753300967
40.5,1.1344100634414977e-05,0.7961770973926064,51.03651218001663
41.0,1.1396773360856661e-05,0.7961090697966858,51.03579171263932
41.5,1.145057481240182e-05,0.7960398509491264,51.03505581437007
42.0,1.1505529878236494e-05,0.7959694126096404,51.03430415795033
42.5,1.1561664313240319e-05,0.79589772559829,51.03353640494467
43.0,1.1619004773686978e-05,0.7958247597570305,51.03275220529335
43.5,1.1677578854785753e-05,0.7957504839093253,51.03195119684261
44.0,1.17374151301633e-05,0.7956748658177311,51.031133004851185
44.5,1.1798543193411093e-05,0.7955978721393244,51.03029724147159
45.0,1.1860993701817078e-05,0.7955194683788545,51.02944350520489
45.5,1.192479842242361e-05,0.7954396188394723,51.02857138032715
46.0,1.1989990280550338e-05,0.7953582865709024,51.027680436286005
46.5,1.2056603410937224e-05,0.7952754333148957,51.026770227065455
47.0,1.2124673211675525e-05,0.7951910194477974,51.02584029051695
47.5,1.2194236401102831e-05,0.7951050039200558,51.0248901476547
48.0,1.2265331077852984e-05,0.7950173441924748,51.02391930191291
48.5,1.2337996784266076e-05,0.7949279961690112,51.02292723836262
49.0,1.2412274573379342e-05,0.7948369141258941,51.02191342288552
49.5,1.2488207079735012e-05,0.7947440506368324,51.02087730130196
50.0,1.2565838594259222e-05,0.7946493564940544,51.01981829845027
50.5,1.2645215143491484e-05,0.7945527806249171,51.01873581721405
51.0,1.2726384573455678e-05,0.7944542700037777,51.01762923749418
51.5,1.2809396638491029e-05,0.7943537695588277,51.01649791512165
52.0,1.2894303095396762e-05,0.7942512220735428,51.01534118070743
52.5,1.2981157803252184e-05,0.7941465680823893,51.01415833842492
53.0,1.3070016829319153e-05,0.7940397457603865,51.01294866472044
53.5,1.3160938561466291e-05,0.7939306908061153,51.01171140694676
54.0,1.3253983827578014e-05,0.7938193363176965,51.01044578191421
54.5,1.3349216022466686e-05,0.7937056126612635,51.00915097435367
55.0,1.3446701242837472e-05,0.7935894473313846,51.007826135284986
55.5,1.354650843090789e-05,0.7934707648028583,51.006470380283986
56.0,1.364870952733357e-05,0.79334948637326,51.00508278764091
56.5,1.3753379634152445e-05,0.793225529995559,51.003662396401936
57.0,1.3860597188515459e-05,0.7930988101000735,51.002208204285296
57.5,1.3970444148045995e-05,0.7929692374049654,51.00071916546253
58.0,1.4083006188742183e-05,0.7928367187144066,50.999194188194416
58.5,1.4198372916424671e-05,0.7927011567034838,50.9976321323107
59.0,1.4316638092812404e-05,0.7925624496888068,50.99603180652116
59.5,1.4437899877427396e-05,0.7924204913837144,50.99439196554499
60.0,1.4562261086624878e-05,0.7922751706368613,50.99271130704391
60.5,1.4689829471179355e-05,0.7921263711528588,50.990988468343176
61.0,1.4820718013990915e-05,0.7919739711935235,50.98922202292345
61.5,1.4955045249625905e-05,0.791817843258156,50.987410476664465
62.0,1.5092935607581993e-05,0.7916578537411197,50.98555226381984
62.5,1.5234519781344614e-05,0.7914938625648226,50.9836457427006
63.0,1.537993512552398e-05,0.7913257227860349,50.98168919104224
63.5,1.5529326083578992e-05,0.7911532801732587,50.97968080102842
64.0,1.5682844648911896e-05,0.7909763727526586,50.97761867394098
64.5,1.584065086239036e-05,0.7907948303197947,50.975500814403546
65.0,1.6002913349693826e-05,0.790608473914141,50.973325124182026
65.5,1.6169809902229243e-05,0.7904171152530565,50.97108939550225
66.0,1.63415281057863e-05,0.7902205561215254,50.96879130384012
66.5,1.6518266021546466e-05,0.7900185877136127,50.96642840013541
67.0,1.670023292458067e-05,0.7898109899211435,50.96399810237499
67.5,1.6887650105557518e-05,0.7895975305646343,50.9614976864851
68.0,1.7080751742030488e-05,0.789377964560968,50.958924276466306
68.5,1.7279785846417096e-05,0.7891520330216973,50.95627483369641
69.0,1.7485015298628422e-05,0.788919462275179,50.953546145319244
69.5,1.7696718972247814e-05,0.7886799628049785,50.95073481162679
70.0,1.791519296424776e-05,0.7884332280961144,50.94783723233226
70.5,1.814075193946078e-05,0.7881789333797385,50.94484959161903
71.0,1.837373060242266e-05,0.7879167342657393,50.94176784183693
71.5,1.8614485310806897e-05,0.7876462652515037,50.93858768570171
72.0,1.8863395846503917e-05,0.7873671380936488,50.935304556835774
72.5,1.9120867362500196e-05,0.7870789400279158,50.931913598467965
73.0,1.938733252612103e-05,0.7867812318205754,50.92840964008743
73.5,1.9663253881987768e-05,0.7864735456325886,50.92478717181968
74.0,1.9949126461236057e-05,0.7861553826753616,50.92104031626319
74.5,2.0245480667257414e-05,0.7858262106341695,50.91716279748981
75.0,2.0552885472511383e-05,0.7854854608321713,50.913147906872524
75.5,2.0871951965946997e-05,0.7851325251042801,50.90898846535754
76.0,2.1203337296382427e-05,0.784766752345977,50.90467678174498
76.5,2.1547749063956735e-05,0.7843874446972842,50.90020460648019
77.0,2.1905950219708617e-05,0.7839938533165295,50.89556308038611
77.5,2.227876454262905e-05,0.7835851736919969,50.89074267768394
78.0,2.2667082774477714e-05,0.7831605404320021,50.88573314255168
78.5,2.3071869505562887e-05,0.7827190214651021,50.880523418356375
79.0,2.3494170919943826e-05,0.7822596115718181,50.875101568562556
79.5,2.3935123526640214e-05,0.7817812251571888,50.86945468816205
80.0,2.4395964024985903e-05,0.78128268815924,50.863568804285705
80.5,2.4878040478018447e-05,0.780762728971758,50.85742876443826
81.0,2.538282499863814e-05,0.7802199682399772,50.85101811053851
81.5,2.5911928190349345e-05,0.7796529073644026,50.84431893663798
82.0,2.646711562913893e-05,0.7790599155201539,50.83731172782308
82.5,2.705032672721091e-05,0.7784392149661001,50.829975177364545
83.0,2.7663696385158146e-05,0.777788864378393,50.822285978648765
83.5,2.8309579919508122e-05,0.7771067398954754,50.814218587786186
84.0,2.89905818510841e-05,0.7763905135044071,50.80574495202048
84.5,2.9709589260839592e-05,0.7756376283292072,50.79683419812311
85.0,3.046981056971123e-05,0.7748452702980905,50.78745227381481
85.5,3.127482078520221e-05,0.7740103355644624,50.77756153385549
86.0,3.2128614489795386e-05,0.7731293929318825,50.767120260722876
86.5,3.303566813785197e-05,0.7721986403802972,50.756082107676335
87.0,3.40010135953501e-05,0.7712138546024475,50.74439544936727
87.5,3.5030325323219e-05,0.770170332226252,50.732002621875026
88.0,3.613002419991886e-05,0.7690628211091791,50.718839029936994
88.5,3.730740174247803e-05,0.7678854397287564,50.70483209396911
89.0,3.857076947136524e-05,0.7666315822391715,50.68990000292922
89.5,3.9929639446817596e-05,0.7652938061910081,50.67395023075203
90.0,4.139494368313352e-05,0.7638636991846794,50.65687776343541
90.5,4.297930236181635e-05,0.76233171980178,50.63856297015359
91.0,4.469735370770852e-05,0.7606870069707875,50.61886903402792
91.5,4.656616233615642e-05,0.7589171503913461,50.59763883506184
92.0,4.860572820915591e-05,0.7570079126529577,50.57469114741253
92.5,5.083962560649585e-05,0.7549428910868742,50.54981597310534
