t,chi_hhi,lambda2,w_total
98.0,4.935005350923346e-07,0.8113283529090367,25.598211803076534
98.5,4.937352624854928e-07,0.8113267522070962,25.598210967849575
99.0,4.939714843172176e-07,0.8113251467623491,25.598210127243966
99.5,4.942092046251455e-07,0.8113235365562151,25.598209281245396
100.0,4.944484274783105e-07,0.8113219215700122,25.59820842983943
100.5,4.946891569756031e-07,0.8113203017849508,25.59820757301155
101.0,4.949313972497902e-07,0.8113186771821379,25.5982067107471
101.5,4.95175152462448e-07,0.8113170477425734,25.59820584303132
102.0,4.954204268069367e-07,0.8113154134471496,25.598204969849345
102.5,4.956672245123108e-07,0.8113137742766521,25.59820409118619
103.0,4.959155498335149e-07,0.8113121302117567,25.598203207026756
103.5,4.961654070621798e-07,0.8113104812330322,25.598202317355835
104.0,4.964168005203975e-07,0.8113088273209367,25.598201422158095
104.5,4.966697345635869e-07,0.8113071684558151,25.598200521418093
105.0,4.969242135792804e-07,0.8113055046179045,25.598199615120272
105.5,4.971802419894388e-07,0.8113038357873272,25.598198703248947
106.0,4.974378242481368e-07,0.8113021619440944,25.598197785788326
106.5,4.976969648395802e-07,0.8113004830681028,25.598196862722492
107.0,4.979576682903353e-07,0.8112987991391338,25.598195934035413
107.5,4.982199391507641e-07,0.8112971101368543,25.598194999710934
108.0,4.984837820125426e-07,0.8112954160408163,25.598194059732776
108.5,4.987492014973674e-07,0.811293716830452,25.598193114084538
109.0,4.990162022650542e-07,0.8112920124850787,25.59819216274971
109.5,4.992847890051634e-07,0.811290302983893,25.598191205711636
110.0,4.995549664471372e-07,0.811288588305974,25.598190242953553
110.5,4.998267393521463e-07,0.8112868684302795,25.59818927445857
111.0,5.001001125174968e-07,0.8112851433356463,25.598188300209657
111.5,5.00375090778668e-07,0.8112834130007898,25.59818732018968
112.0,5.00651679002483e-07,0.8112816774043025,25.59818633438136
112.5,5.009298820954802e-07,0.8112799365246535,25.598185342767295
113.0,5.012097049981851e-07,0.811278190340188,25.59818434532996
113.5,5.014911526889667e-07,0.811276438829124,25.598183342051684
114.0,5.017742301818883e-07,0.8112746819695551,25.598182332914686
114.5,5.02058942529352e-07,0.8112729197394472,25.59818131790104
115.0,5.023452948191797e-07,0.8112711521166387,25.598180296992687
115.5,5.026332921784128e-07,0.8112693790788382,25.598179270171446
116.0,5.02922939771881e-07,0.8112676006036256,25.598178237418992
116.5,5.032142428007698e-07,0.811265816668449,25.59817719871686
117.0,5.035072065046582e-07,0.8112640272506267,25.59817615404647
117.5,5.038018361621254e-07,0.811262232327342,25.59817510338908
118.0,5.040981370916867e-07,0.8112604318756458,25.598174046725827
118.5,5.043961146504716e-07,0.8112586258724568,25.598172984037706
119.0,5.046957742315796e-07,0.8112568142945543,25.59817191530557
119.5,5.04997121271407e-07,0.8112549971185832,25.59817084051013
120.0,5.053001612452943e-07,0.8112531743210516,25.598169759631958
120.5,5.056048996679678e-07,0.8112513458783286,25.59816867265149
121.0,5.059113420944755e-07,0.8112495117666446,25.598167579549
121.5,5.062194941212887e-07,0.8112476719620881,25.598166480304645
122.0,5.06529361383934e-07,0.8112458264406078,25.598165374898414
122.5,5.068409495621154e-07,0.8112439751780093,25.598164263310153
123.0,5.071542643744268e-07,0.8112421181499546,25.59816314551957
123.5,5.074693115814913e-07,0.8112402553319638,25.598162021506226
124.0,5.077860969872283e-07,0.8112383866994074,25.598160891249517
124.5,5.081046264362102e-07,0.811236512227512,25.598159754728705
125.0,5.084249058176268e-07,0.8112346318913567,25.59815861192289
125.5,5.087469410609356e-07,0.8112327456658707,25.598157462811024
126.0,5.090707381409281e-07,0.8112308535258336,25.598156307371905
126.5,5.093963030759126e-07,0.8112289554458761,25.59815514558418
127.0,5.097236419266675e-07,0.8112270514004751,25.598153977426335
127.5,5.100527607989754e-07,0.8112251413639544,25.598152802876697
128.0,5.10383665842686e-07,0.8112232253104845,25.59815162191345
128.5,5.107163632520479e-07,0.8112213032140797,25.598150434514597
129.0,5.110508592671392e-07,0.8112193750485988,25.598149240658
129.5,5.113871601733178e-07,0.8112174407877426,25.59814804032135
130.0,5.117252723016615e-07,0.8112155004050529,25.598146833482183
130.5,5.120652020284727e-07,0.8112135538739119,25.598145620117855
131.0,5.12406955777922e-07,0.8112116011675404,25.59814440020558
131.5,5.127505400193493e-07,0.8112096422589978,25.598143173722395
132.0,5.130959612695776e-07,0.811207677121178,25.598141940645164
132.5,5.134432260928021e-07,0.8112057057268118,25.598140700950594
133.0,5.137923411025737e-07,0.8112037280484644,25.598139454615215
133.5,5.14143312957613e-07,0.811201744058532,25.59813820161539
134.0,5.144961483670974e-07,0.8111997537292442,25.598136941927315
134.5,5.148508540881284e-07,0.8111977570326593,25.598135675527004
135.0,5.152074369273279e-07,0.8111957539406657,25.598134402390293
135.5,5.155659037403433e-07,0.8111937444249796,25.598133122492854
136.0,5.159262614339401e-07,0.8111917284571426,25.598131835810182
136.5,5.162885169637993e-07,0.8111897060085225,25.598130542317584
137.0,5.166526773366646e-07,0.8111876770503097,25.598129241990193
137.5,5.170187496096823e-07,0.8111856415535189,25.598127934802964
138.0,5.173867408913925e-07,0.8111835994889842,25.598126620730667
138.5,5.177566583434917e-07,0.8111815508273601,25.59812529974788
139.0,5.181285091808332e-07,0.8111794955391199,25.59812397182901
139.5,5.185023006653671e-07,0.8111774335945539,25.598122636948275
140.0,5.188780401167724e-07,0.8111753649637667,25.5981212950797
140.5,5.192557349070028e-07,0.8111732896166787,25.598119946197116
141.0,5.196353924616097e-07,0.8111712075230226,25.598118590274183
141.5,5.200170202589702e-07,0.8111691186523422,25.598117227284348
142.0,5.204006258350247e-07,0.8111670229739915,25.598115857200874
142.5,5.20786216776832e-07,0.8111649204571327,25.59811447999683
143.0,5.211738007295101e-07,0.8111628110707355,25.59811309564509
143.5,5.215633853940324e-07,0.811160694783575,25.598111704118324
144.0,5.219549785262365e-07,0.8111585715642293,25.598110305389
144.5,5.223485879380359e-07,0.8111564413810802,25.598108899429405
145.0,5.227442215013313e-07,0.8111543042023096,25.5981074862116
145.5,5.231418871428323e-07,0.8111521599959001,25.598106065707455
146.0,5.235415928485195e-07,0.8111500087296306,25.598104637888625
146.5,5.23943346662212e-07,0.8111478503710767,25.598103202726577
147.0,5.243471566885975e-07,0.8111456848876097,25.598101760192545
147.5,5.247530310872825e-07,0.811143512246393,25.59810031025757
148.0,5.251609780822675e-07,0.8111413324143815,25.598098852892473
148.5,5.255710059548961e-07,0.8111391453583203,25.598097388067863
149.0,5.259831230506852e-07,0.8111369510447423,25.598095915754136
149.5,5.263973377712823e-07,0.8111347494399673,25.598094435921467
150.0,5.268136585843819e-07,0.8111325405101005,25.598092948539822
150.5,5.272320940190421e-07,0.8111303242210283,25.598091453578927
151.0,5.276526526655751e-07,0.811128100538421,25.59808995100831
151.5,5.280753431776954e-07,0.8111258694277269,25.59808844079725
152.0,5.285001742737314e-07,0.8111236308541723,25.598086922914828
152.5,5.289271547376723e-07,0.8111213847827612,25.59808539732988
153.0,5.29356293414706e-07,0.8111191311782702,25.59808386401101
153.5,5.297875992182151e-07,0.8111168700052496,25.598082322926594
154.0,5.302210811244886e-07,0.8111146012280205,25.59808077404479
154.5,5.306567481799383e-07,0.8111123248106722,25.5980792173335
155.0,5.310946094956997e-07,0.8111100407170618,25.598077652760395
155.5,5.315346742486245e-07,0.8111077489108116,25.59807608029292
156.0,5.319769516873944e-07,0.8111054493553082,25.59807449989827
156.5,5.324214511258011e-07,0.8111031420136969,25.598072911543397
157.0,5.328681819474829e-07,0.8111008268488857,25.598071315195
157.5,5.333171536079089e-07,0.8110985038235379,25.598069710819548
158.0,5.337683756304117e-07,0.8110961729000744,25.598068098383255
158.5,5.342218576092181e-07,0.8110938340406683,25.598066477852086
159.0,5.346776092106601e-07,0.8110914872072449,25.598064849191747
159.5,5.351356401731203e-07,0.8110891323614794,25.59806321236769
160.0,5.355959603066462e-07,0.8110867694647941,25.598061567345127
160.5,5.36058579495374e-07,0.8110843984783579,25.598059914088985
161.0,5.365235076965368e-07,0.8110820193630816,25.598058252563952
161.5,5.36990754941842e-07,0.8110796320796188,25.598056582734436
162.0,5.374603313381873e-07,0.8110772365883616,25.5980549045646
162.5,5.379322470690927e-07,0.8110748328494395,25.598053218018315
163.0,5.384065123921121e-07,0.8110724208227175,25.598051523059205
163.5,5.388831376434047e-07,0.8110700004677927,25.5980498196506
164.0,5.393621332356419e-07,0.8110675717439927,25.59804810775558
164.5,5.398435096604314e-07,0.8110651346103742,25.598046387336925
165.0,5.403272774886474e-07,0.811062689025719,25.598044658357157
165.5,5.408134473693288e-07,0.8110602349485339,25.5980429207785
166.0,5.413020300324335e-07,0.8110577723370468,25.5980411745629
166.5,5.417930362888939e-07,0.8110553011492044,25.598039419672027
167.0,5.42286477031718e-07,0.8110528213426711,25.59803765606724
167.5,5.427823632340621e-07,0.8110503328748251,25.59803588370963
168.0,5.432807059571067e-07,0.8110478357027574,25.598034102559986
168.5,5.437815163387105e-07,0.8110453297832683,25.5980323125788
169.0,5.442848056062444e-07,0.8110428150728657,25.598030513726254
169.5,5.447905850724049e-07,0.8110402915277619,25.598028705962257
170.0,5.45298866130973e-07,0.8110377591038718,25.598026889246384
170.5,5.458096602677207e-07,0.8110352177568109,25.59802506353793
171.0,5.46322979052589e-07,0.8110326674418907,25.598023228795864
171.5,5.468388341454719e-07,0.8110301081141192,25.598021384978846
172.0,5.473572372947293e-07,0.8110275397281943,25.598019532045228
172.5,5.478782003375718e-07,0.8110249622385057,25.598017669953038
173.0,5.484017352033668e-07,0.8110223755991284,25.59801579865999
173.5,5.489278539103877e-07,0.8110197797638224,25.598013918123474
174.0,5.494565685718739e-07,0.8110171746860291,25.59801202830055
174.5,5.499878913904662e-07,0.8110145603188693,25.59801012914795
175.0,5.505218346668016e-07,0.8110119366151387,25.59800822062209
175.5,5.510584107936176e-07,0.8110093035273085,25.598006302679032
176.0,5.515976322577911e-07,0.8110066610075171,25.598004375274506
176.5,5.52139511645682e-07,0.8110040090075726,25.59800243836391
177.0,5.526840616386706e-07,0.8110013474789488,25.59800049190229
177.5,5.532312950167935e-07,0.81099867637278,25.597998535844354
178.0,5.537812246582475e-07,0.8109959956398587,25.597996570144453
178.5,5.543338635426407e-07,0.8109933052306361,25.597994594756592
179.0,5.548892247470799e-07,0.8109906050952136,25.597992609634417
179.5,5.554473214558668e-07,0.810987895183344,25.59799061473121
180.0,5.560081669501963e-07,0.8109851754444279,25.59798860999991
180.5,5.56571774617191e-07,0.8109824458275082,25.597986595393067
181.0,5.571381579472568e-07,0.8109797062812688,25.597984570862877
181.5,5.577073305378287e-07,0.8109769567540316,25.59798253636116
182.0,5.582793060924892e-07,0.8109741971937536,25.597980491839365
182.5,5.588540984199225e-07,0.8109714275480218,25.597978437248557
183.0,5.594317214388711e-07,0.8109686477640521,25.597976372539417
183.5,5.600121891774755e-07,0.810965857788684,25.59797429766225
184.0,5.605955157734392e-07,0.8109630575683805,25.597972212566965
184.5,5.611817154761766e-07,0.8109602470492204,25.597970117203083
185.0,5.617708026475302e-07,0.8109574261768975,25.59796801151971
185.5,5.623627917606125e-07,0.810954594896718,25.597965895465585
186.0,5.629576974069679e-07,0.8109517531535952,25.59796376898902
186.5,5.635555342913394e-07,0.8109489008920454,25.597961632037922
187.0,5.641563172328799e-07,0.8109460380561885,25.597959484559794
187.5,5.647600611729758e-07,0.8109431645897381,25.59795732650172
188.0,5.653667811691305e-07,0.8109402804360044,25.59795515781036
188.5,5.659764923978855e-07,0.8109373855378849,25.597952978431966
189.0,5.665892101592264e-07,0.8109344798378647,25.597950788312346
189.5,5.67204949873278e-07,0.810931563278012,25.597948587396893
190.0,5.678237270837747e-07,0.8109286357999717,25.597946375630542
190.5,5.684455574618063e-07,0.8109256973449649,25.597944152957822
191.0,5.690704567994277e-07,0.8109227478537837,25.59794191932279
191.5,5.696984410195201e-07,0.8109197872667863,25.59793967466907
192.0,5.703295261690141e-07,0.8109168155238954,25.597937418939836
192.5,5.709637284302936e-07,0.8109138325645922,25.597935152077792
193.0,5.716010641102881e-07,0.8109108383279122,25.597932874025197
193.5,5.722415496497827e-07,0.8109078327524442,25.597930584723844
194.0,5.728852016231421e-07,0.8109048157763212,25.59792828411505
194.5,5.735320367408996e-07,0.8109017873372213,25.597925972139656
195.0,5.741820718457916e-07,0.8108987473723593,25.597923648738032
195.5,5.748353239190368e-07,0.8108956958184865,25.597921313850073
196.0,5.754918100797301e-07,0.8108926326118818,25.59791896741516
196.5,5.7615154758936e-07,0.810889557688352,25.597916609372216
197.0,5.76814553845914e-07,0.8108864709832238,25.597914239659644
197.5,5.774808463927476e-07,0.8108833724313408,25.597911858215348
198.0,5.781504429174828e-07,0.810880261967059,25.59790946497673
198.5,5.788233612519524e-07,0.8108771395242438,25.597907059880683
199.0,5.794996193735775e-07,0.8108740050362605,25.597904642863575
199.5,5.801792354092787e-07,0.8108708584359764,25.597902213861264
200.0,5.808622276362466e-07,0.8108676996557501,25.597899772809065
200.5,5.815486144814468e-07,0.8108645286274303,25.597897319641778
201.0,5.822384145245388e-07,0.8108613452823502,25.59789485429365
201.5,5.829316465003e-07,0.8108581495513224,25.597892376698404
202.0,5.836283292974142e-07,0.8108549413646331,25.597889886789197
202.5,5.843284819639789e-07,0.8108517206520383,25.59788738449864
203.0,5.850321237061295e-07,0.8108484873427595,25.597884869758786
203.5,5.857392738893607e-07,0.8108452413654759,25.597882342501126
204.0,5.864499520416661e-07,0.8108419826483231,25.597879802656575
204.5,5.871641778554116e-07,0.8108387111188834,25.597877250155474
205.0,5.878819711873349e-07,0.8108354267041841,25.597874684927575
205.5,5.886033520619063e-07,0.810832129330691,25.597872106902066
206.0,5.89328340672595e-07,0.8108288189243027,25.597869516007513
206.5,5.900569573834663e-07,0.8108254954103451,25.597866912171902
207.0,5.907892227283018e-07,0.8108221587135669,25.597864295322598
207.5,5.915251574172627e-07,0.8108188087581321,25.597861665386368
208.0,5.922647823352934e-07,0.8108154454676167,25.597859022289356
208.5,5.930081185454817e-07,0.8108120687650014,25.597856365957078
209.0,5.937551872902703e-07,0.8108086785726664,25.597853696314424
209.5,5.945060099922277e-07,0.8108052748123856,25.597851013285645
210.0,5.952606082582359e-07,0.810801857405319,25.597848316794344
210.5,5.960190038800394e-07,0.8107984262720104,25.59784560676348
211.0,5.967812188355689e-07,0.810794981332378,25.597842883115355
211.5,5.975472752925758e-07,0.8107915225057096,25.5978401457716
212.0,5.983171956083023e-07,0.8107880497106568,25.59783739465318
212.5,5.990910023347137e-07,0.8107845628652265,25.59783462968038
213.0,5.998687182173429e-07,0.8107810618867783,25.597831850772806
213.5,6.006503661994203e-07,0.8107775466920151,25.59782905784936
214.0,6.014359694224806e-07,0.8107740171969771,25.597826250828255
214.5,6.022255512297227e-07,0.8107704733170372,25.59782342962699
215.0,6.030191351672766e-07,0.8107669149668908,25.597820594162364
215.5,6.038167449875639e-07,0.810763342060552,25.59781774435043
216.0,6.046184046493521e-07,0.8107597545113466,25.597814880106533
216.5,6.054241383222177e-07,0.8107561522319029,25.597812001345265
217.0,6.062339703885276e-07,0.8107525351341479,25.59780910798049
217.5,6.070479254419534e-07,0.8107489031292975,25.5978061999253
