t,chi_hhi,lambda2,w_total
0.0,5.118425786077414e-06,0.7467302412767929,23.69445947416628
0.5,5.0967271954736756e-06,0.7470525832163025,23.684485752454435
1.0,5.081844389855333e-06,0.7473333368456035,23.677607275774328
1.5,5.071732649861876e-06,0.7475609123431094,23.67286224474786
2.0,5.064972961473573e-06,0.747722388516692,23.669588220450574
2.5,5.06057997823134e-06,0.7477943509662117,23.66732866447439
3.0,5.057869230203699e-06,0.7478085228182653,23.66576880619838
3.5,5.056365140933142e-06,0.7478081882953826,23.664691556549762
4.0,5.055737235515839e-06,0.7478034049955944,23.663947165025228
4.5,5.055755863702109e-06,0.7477964050600472,23.663432318053054
5.0,5.056261450964469e-06,0.7477880098022843,23.663075732607414
5.5,5.057143136294573e-06,0.7477786742293052,23.662828222688013
6.0,5.0583239274525625e-06,0.747768700479849,23.662655848067224
6.5,5.059750383454929e-06,0.7477582973294215,23.662535188030084
7.0,5.061385442771644e-06,0.7477476072437511,23.66245008060662
7.5,5.063203437759343e-06,0.747736724642957,23.6623893726954
8.0,5.065186628667114e-06,0.7477257098124152,23.662345367599393
8.5,5.0673227939776486e-06,0.747714599426486,23.662312753753497
9.0,5.069603555096016e-06,0.747703414252326,23.662287865480476
9.5,5.072023211565959e-06,0.7476921646156784,23.662268172860635
10.0,5.0745779312385696e-06,0.7476808541810045,23.662251929703906
10.5,5.077265187209247e-06,0.7476694825110788,23.66223793062405
11.0,5.080083366339452e-06,0.7476580467673343,23.66222534340174
11.5,5.083031497094448e-06,0.7476465428175008,23.662213593303058
12.0,5.086109060315324e-06,0.7476349659408527,23.662202283251244
12.5,5.089315857688749e-06,0.7476233112639609,23.662191138740003
13.0,5.092651920325769e-06,0.7476115740183773,23.662179969820365
13.5,5.0961174452345424e-06,0.7475997496824215,23.66216864486932
14.0,5.099712751200162e-06,0.747587834048933,23.662157072488796
14.5,5.103438248154219e-06,0.747575823246929,23.662145189014957
15.0,5.1072944159440495e-06,0.7475637137356113,23.662132949898922
15.5,5.111281789625168e-06,0.7475515022827658,23.662120323758977
16.0,5.115400949307389e-06,0.7475391859352702,23.662107288276204
16.5,5.119652513164614e-06,0.7475267619865626,23.662093827362096
17.0,5.1240371326547565e-06,0.747514227944021,23.66207992920397
17.5,5.1285554892748335e-06,0.7475015814979434,23.66206558491591
18.0,5.133208292392563e-06,0.7474888204930336,23.66205078760771
18.5,5.1379962778262295e-06,0.7474759429027692,23.662035531742085
19.0,5.142920206952156e-06,0.7474629468067341,23.662019812690872
19.5,5.147980866181836e-06,0.7474498303707996,23.66200362642848
20.0,5.153179066697975e-06,0.7474365918299425,23.661986969320047
20.5,5.158515644383313e-06,0.7474232294734473,23.661969837974898
21.0,5.1639914598680085e-06,0.7474097416322139,23.661952229145136
21.5,5.1696073986888194e-06,0.7473961266679118,23.66193413965523
22.0,5.1753643715098936e-06,0.7473823829637247,23.661915566353137
22.5,5.181263314397025e-06,0.747368508916467,23.66189650607609
23.0,5.18730518913941e-06,0.7473545029298638,23.661876955626674
23.5,5.193490983598107e-06,0.7473403634088219,23.66185691175584
24.0,5.199821712080334e-06,0.7473260887545362,23.661836371150788
24.5,5.206298415743519e-06,0.7473116773602964,23.66181533042613
25.0,5.212922163016854e-06,0.7472971276078906,23.661793786117375
25.5,5.2196940500364135e-06,0.7472824378644936,23.66177173467591
26.0,5.226615201105109e-06,0.7472676064799709,23.66174917246509
26.5,5.233686769168337e-06,0.7472526317845246,23.661726095757004
27.0,5.240909936302423e-06,0.7472375120866211,23.66170250072976
27.5,5.2482859142207806e-06,0.7472222456711533,23.661678383465016
28.0,5.255815944802683e-06,0.7472068307977942,23.6616537399458
28.5,5.263501300628061e-06,0.747191265699513,23.66162856605436
29.0,5.271343285542683e-06,0.7471755485812125,23.661602857570156
29.5,5.279343235227057e-06,0.7471596776184743,23.66157661016783
30.0,5.287502517793445e-06,0.7471436509563917,23.661549819415193
30.5,5.295822534397187e-06,0.7471274667084582,23.66152248077119
31.0,5.304304719867416e-06,0.7471111229555168,23.661494589583846
