t,chi_hhi,lambda2,w_total
51.5,2.4714608249484865e-06,0.7391012636537211,94.58022272324799
52.0,2.474218872072659e-06,0.7390932085937714,94.58007255364231
52.5,2.477011163080444e-06,0.7390850953885157,94.5799204792223
53.0,2.479837907162304e-06,0.7390769235895015,94.57976648871565
53.5,2.4826993167608427e-06,0.7390686927423449,94.57961057067318
54.0,2.485595607612915e-06,0.7390604023866536,94.57945271346652
54.5,2.488526998791788e-06,0.7390520520559469,94.57929290528591
55.0,2.491493712751229e-06,0.739043641277575,94.57913113413787
55.5,2.4944959753694062e-06,0.7390351695726384,94.57896738784282
56.0,2.4975340159945247e-06,0.7390266364558999,94.57880165403276
56.5,2.5006080674906633e-06,0.7390180414357029,94.5786339201487
57.0,2.503718366285056e-06,0.7390093840138822,94.57846417343825
57.5,2.506865152415799e-06,0.7390006636856742,94.57829240095302
58.0,2.5100486695812954e-06,0.7389918799396268,94.57811858954604
58.5,2.5132691651897684e-06,0.7389830322575061,94.57794272586911
59.0,2.516526890410284e-06,0.7389741201142014,94.57776479637005
59.5,2.5198221002250466e-06,0.7389651429776284,94.57758478729008
60.0,2.52315505348164e-06,0.7389561003086321,94.57740268466078
60.5,2.526526012947841e-06,0.7389469915608841,94.57721847430143
61.0,2.529935245366363e-06,0.7389378161807807,94.57703214181595
61.5,2.5333830215110932e-06,0.7389285736073395,94.57684367258999
62.0,2.5368696162445127e-06,0.7389192632720905,94.57665305178784
62.5,2.5403953085761694e-06,0.7389098845989684,94.57646026434932
63.0,2.5439603817223225e-06,0.7389004370042017,94.57626529498668
63.5,2.5475651231669474e-06,0.7388909198961994,94.57606812818128
64.0,2.551209824723705e-06,0.7388813326754337,94.57586874818033
64.5,2.554894782599333e-06,0.7388716747343242,94.57566713899354
65.0,2.558620297458346e-06,0.7388619454571166,94.57546328438968
65.5,2.56238667448888e-06,0.7388521442197605,94.57525716789308
66.0,2.5661942234699855e-06,0.7388422703897836,94.57504877278002
66.5,2.5700432588404756e-06,0.738832323326164,94.57483808207519
67.0,2.573934099768592e-06,0.7388223023792005,94.57462507854785
67.5,2.577867070223851e-06,0.7388122068903796,94.57440974470815
68.0,2.581842499049693e-06,0.7388020361922393,94.57419206280315
68.5,2.585860720038174e-06,0.7387917896082313,94.573972014813
69.0,2.5899220720056057e-06,0.7387814664525802,94.57374958244677
69.5,2.594026898870029e-06,0.7387710660301383,94.57352474713849
70.0,2.598175549730953e-06,0.7387605876362402,94.57329749004285
70.5,2.6023683789490773e-06,0.7387500305565518,94.57306779203097
71.0,2.6066057462296557e-06,0.7387393940669176,94.57283563368597
71.5,2.6108880167058567e-06,0.738728677433205,94.57260099529861
72.0,2.61521556102493e-06,0.7387178799111441,94.57236385686272
72.5,2.619588755436059e-06,0.738707000746167,94.57212419807045
73.0,2.6240079818792204e-06,0.7386960391732389,94.5718819983077
73.5,2.628473628076907e-06,0.7386849944166924,94.57163723664914
74.0,2.6329860876274084e-06,0.738673865690052,94.57138989185333
74.5,2.637545760100152e-06,0.7386626521958581,94.57113994235772
75.0,2.642153051132127e-06,0.7386513531254889,94.57088736627345
75.5,2.6468083725278393e-06,0.7386399676589742,94.57063214138012
76.0,2.6515121423605626e-06,0.738628494964809,94.57037424512039
76.5,2.6562647850757797e-06,0.7386169341997618,94.57011365459459
77.0,2.6610667315964437e-06,0.7386052845086799,94.56985034655503
77.5,2.6659184194317032e-06,0.7385935450242881,94.56958429740034
78.0,2.670820292786761e-06,0.7385817148669863,94.56931548316969
78.5,2.675772802675054e-06,0.7385697931446408,94.56904387953675
79.0,2.6807764070342382e-06,0.7385577789523716,94.56876946180361
79.5,2.685831570842796e-06,0.7385456713723362,94.56849220489465
80.0,2.690938766240903e-06,0.7385334694735071,94.56821208335018
80.5,2.6960984726521886e-06,0.7385211723114458,94.56792907131985
81.0,2.7013111769099554e-06,0.7385087789280718,94.56764314255616
81.5,2.7065773733844797e-06,0.7384962883514254,94.56735427040765
82.0,2.711897564114435e-06,0.7384836995954286,94.567062427812
82.5,2.717272258940406e-06,0.738471011659636,94.56676758728898
83.0,2.722701975641366e-06,0.7384582235289853,94.56646972093316
83.5,2.7281872400747454e-06,0.7384453341735384,94.56616880040669
84.0,2.7337285863187918e-06,0.7384323425482192,94.5658647969316
84.5,2.7393265568189394e-06,0.7384192475925457,94.56555768128229
85.0,2.744981702536718e-06,0.7384060482303542,94.56524742377746
85.5,2.7506945831021303e-06,0.7383927433695194,94.56493399427222
86.0,2.756465766970245e-06,0.7383793319016685,94.56461736214983
86.5,2.7622958315799046e-06,0.7383658127018863,94.56429749631332
87.0,2.7681853635171996e-06,0.7383521846284173,94.56397436517679
87.5,2.774134958681971e-06,0.7383384465223595,94.5636479366568
88.0,2.780145222458879e-06,0.7383245972073496,94.56331817816329
88.5,2.7862167698909714e-06,0.7383106354892444,94.56298505659038
89.0,2.792350225858761e-06,0.7382965601557943,94.56264853830706
89.5,2.798546225262528e-06,0.7382823699763058,94.56230858914753
90.0,2.804805413208574e-06,0.7382680637013027,94.56196517440144
90.5,2.8111284452011727e-06,0.7382536400621728,94.56161825880373
91.0,2.817515987336757e-06,0.7382390977708129,94.56126780652451
91.5,2.8239687165053475e-06,0.73822443551926,94.56091378115846
92.0,2.8304873205938493e-06,0.7382096519793189,94.56055614571409
92.5,2.8370724986962296e-06,0.7381947458021773,94.56019486260269
93.0,2.8437249613276508e-06,0.7381797156180143,94.55982989362724
93.5,2.8504454306437307e-06,0.7381645600355998,94.55946119997068
94.0,2.857234640665645e-06,0.7381492776418831,94.55908874218429
94.5,2.864093337509432e-06,0.7381338670015731,94.5587124801755
95.0,2.8710222796218596e-06,0.7381183266567076,94.55833237319567
95.5,2.8780222380213586e-06,0.7381026551262152,94.55794837982732
96.0,2.8850939965444723e-06,0.7380868509054624,94.55756045797128
96.5,2.892238352099472e-06,0.7380709124657937,94.55716856483342
97.0,2.8994561149243567e-06,0.7380548382540588,94.55677265691105
97.5,2.9067481088526785e-06,0.7380386266921295,94.55637268997907
98.0,2.914115171584858e-06,0.7380222761764047,94.55596861907576
98.5,2.921558154966826e-06,0.738005785077303,94.55556039848813
99.0,2.9290779252745004e-06,0.7379891517387435,94.55514798173712
99.5,2.9366753635066467e-06,0.7379723744776141,94.55473132156219
100.0,2.944351365684165e-06,0.7379554515832264,94.55431036990576
100.5,2.9521068431563585e-06,0.7379383813167579,94.55388507789712
101.0,2.9599427229164176e-06,0.7379211619106797,94.553455395836
101.5,2.967859947922727e-06,0.7379037915681709,94.55302127317572
102.0,2.9758594774300124e-06,0.7378862684625174,94.55258265850594
102.5,2.9839422873279924e-06,0.7378685907364977,94.552139499535
103.0,2.9921093704888477e-06,0.7378507565017511,94.5516917430717
103.5,3.0003617371235106e-06,0.7378327638381316,94.55123933500676
104.0,3.0087004151464164e-06,0.7378146107930452,94.5507822202938
104.5,3.017126450551422e-06,0.7377962953807692,94.55032034292978
105.0,3.0256409077946767e-06,0.7377778155817579,94.54985364593487
105.5,3.034244870190475e-06,0.737759169341925,94.54938207133206
106.0,3.0429394403147804e-06,0.737740354571913,94.54890556012593
106.5,3.0517257404205914e-06,0.7377213691463408,94.54842405228118
107.0,3.0606049128640685e-06,0.737702210903033,94.54793748670033
107.5,3.069578120541604e-06,0.7376828776422286,94.54744580120104
108.0,3.078646547338573e-06,0.7376633671257694,94.54694893249274
108.5,3.087811398589874e-06,0.737643677076268,94.54644681615268
109.0,3.0970739015532485e-06,0.7376238051762527,94.54593938660139
109.5,3.1064353058941518e-06,0.73760374906729,94.5454265770774
110.0,3.115896884184999e-06,0.7375835063490863,94.5449083196113
110.5,3.1254599324167016e-06,0.7375630745785619,94.54438454499928
111.0,3.1351257705250613e-06,0.7375424512689023,94.54385518277573
111.5,3.144895742930693e-06,0.7375216338885853,94.54332016118526
112.0,3.154771219094226e-06,0.7375006198603794,94.54277940715386
112.5,3.1647535940862684e-06,0.7374794065603175,94.54223284625938
113.0,3.1748442891738625e-06,0.7374579913166404,94.54168040270119
113.5,3.1850447524222202e-06,0.7374363714087135,94.54112199926891
114.0,3.195356459314148e-06,0.7374145440659126,94.5405575573104
114.5,3.205780913385862e-06,0.7373925064664802,94.53998699669883
115.0,3.216319646881687e-06,0.7373702557363485,94.53941023579884
115.5,3.2269742214263356e-06,0.7373477889479313,94.53882719143172
116.0,3.2377462287164293e-06,0.7373251031188814,94.53823777883969
116.5,3.2486372912322488e-06,0.7373021952108144,94.53764191164909
117.0,3.2596490629690027e-06,0.737279062127994,94.53703950183265
117.5,3.270783230190387e-06,0.7372557007159822,94.53643045967061
118.0,3.28204151220196e-06,0.7372321077602517,94.5358146937107
118.5,3.2934256621489594e-06,0.7372082799847564,94.53519211072707
119.0,3.304937467836107e-06,0.7371842140504629,94.534562615678
119.5,3.316578752571743e-06,0.7371599065538398,94.5339261116624
120.0,3.328351376037299e-06,0.7371353540253,94.533282499875
120.5,3.340257235181446e-06,0.7371105529276026,94.53263167956032
121.0,3.352298265141655e-06,0.737085499654205,94.53197354796522
121.5,3.364476440193473e-06,0.7370601905275669,94.53130800029012
122.0,3.376793774726674e-06,0.7370346217974046,94.53063492963871
122.5,3.389252324253406e-06,0.7370087896388949,94.52995422696625
123.0,3.401854186444424e-06,0.736982690150822,94.52926578102621
123.5,3.414601502198305e-06,0.7369563193536727,94.52856947831549
124.0,3.4274964567432317e-06,0.7369296731876731,94.52786520301781
124.5,3.4405412807717615e-06,0.7369027475107638,94.52715283694545
125.0,3.4537382516118403e-06,0.7368755380965167,94.52643225947935
125.5,3.4670896944338294e-06,0.7368480406319862,94.5257033475071
126.0,3.480597983494518e-06,0.7368202507154956,94.52496597535936
126.5,3.4942655434214296e-06,0.7367921638543536,94.524220014744
127.0,3.508094850536255e-06,0.736763775462503,94.52346533467846
127.5,3.5220884342215668e-06,0.7367350808580915,94.5227018014198
128.0,3.5362488783300644e-06,0.7367060752609704,94.52192927839272
128.5,3.5505788226397547e-06,0.7366767537901138,94.52114762611517
129.0,3.565080964355148e-06,0.7366471114609556,94.52035670212175
129.5,3.5797580596583983e-06,0.736617143182639,94.51955636088454
130.0,3.594612925309509e-06,0.7365868437551845,94.51874645373144
130.5,3.6096484402995503e-06,0.7365562078665604,94.51792682876197
131.0,3.624867547558476e-06,0.7365252300896615,94.51709733076024
131.5,3.640273255719229e-06,0.7364939048791906,94.5162578011051
132.0,3.6558686409405502e-06,0.736462226568436,94.5154080776774
132.5,3.6716568487907274e-06,0.7364301893659427,94.51454799476423
133.0,3.687641096194276e-06,0.736397787352078,94.5136773829599
133.5,3.703824673446057e-06,0.7363650144754771,94.51279606906371
134.0,3.7202109462914192e-06,0.7363318645493732,94.51190387597424
134.5,3.736803358079825e-06,0.7362983312478061,94.51100062258021
135.0,3.753605431990858e-06,0.7362644081016979,94.51008612364754
135.5,3.7706207733384276e-06,0.7362300884948006,94.50916018970261
136.0,3.78785307195422e-06,0.7361953656595019,94.5082226269115
136.5,3.805306104655116e-06,0.7361602326724873,94.50727323695523
137.0,3.822983737797273e-06,0.7361246824502546,94.50631181690046
137.5,3.840889929920333e-06,0.7360887077444704,94.505338159066
138.0,3.859028734486491e-06,0.736052301137166,94.50435205088426
138.5,3.877404302716434e-06,0.7360154550357614,94.50335327475827
139.0,3.896020886529227e-06,0.7359781616679195,94.50234160791328
139.5,3.9148828415861e-06,0.7359404130762095,94.50131682224338
140.0,3.933994630448695e-06,0.7359022011125871,94.5002786841524
140.5,3.953360825849233e-06,0.7358635174326711,94.49922695438929
141.0,3.9729861140850744e-06,0.7358243534898136,94.49816138787735
141.5,3.992875298536236e-06,0.7357847005289584,94.4970817335374
142.0,4.013033303316189e-06,0.735744549580268,94.49598773410446
142.5,4.033465177058911e-06,0.7357038914525221,94.49487912593764
143.0,4.054176096849907e-06,0.7356627167262665,94.49375563882288
143.5,4.075171372305517e-06,0.73562101574671,94.49261699576857
144.0,4.09645644981024e-06,0.7355787786163541,94.49146291279344
144.5,4.118036916915597e-06,0.7355359951873415,94.4902930987062
145.0,4.13991850691066e-06,0.735492655053518,94.48910725487718
145.5,4.162107103570447e-06,0.7354487475421889,94.48790507500101
146.0,4.184608746090878e-06,0.7354042617055591,94.48668624485018
146.5,4.207429634219652e-06,0.7353591863118399,94.48545044201916
147.0,4.230576133589249e-06,0.7353135098360125,94.48419733565862
147.5,4.254054781265972e-06,0.735267220450225,94.48292658619891
148.0,4.277872291521421e-06,0.7352203060138165,94.48163784506303
148.5,4.3020355618379614e-06,0.7351727540629374,94.48033075436793
149.0,4.326551679160617e-06,0.7351245517997612,94.47900494661395
149.5,4.351427926405151e-06,0.7350756860812591,94.47766004436188
150.0,4.3766717892365865e-06,0.7350261434075193,94.47629565989669
150.5,4.402290963129939e-06,0.73497590990959,94.4749113948778
151.0,4.428293360726745e-06,0.734924971336826,94.4735068399748
151.5,4.4546871195047066e-06,0.7348733130437078,94.47208157448833
152.0,4.481480609771312e-06,0.7348209199761149,94.47063516595495
152.5,4.508682443002633e-06,0.7347677766570229,94.46916716973554
153.0,4.536301480540104e-06,0.7347138671715969,94.46767712858647
153.5,4.564346842667687e-06,0.7346591751516526,94.46616457221238
154.0,4.592827918084411e-06,0.734603683759449,94.46462901679983
154.5,4.621754373796951e-06,0.7345473756707862,94.46306996453097
155.0,4.65113616545048e-06,0.7344902330573683,94.46148690307605
155.5,4.680983548123217e-06,0.7344322375683947,94.45987930506371
156.0,4.711307087606508e-06,0.73437337031134,94.458246627528
156.5,4.742117672199058e-06,0.7343136118318844,94.45658831133082
157.0,4.773426525040158e-06,0.7342529420929443,94.45490378055874
157.5,4.805245217012202e-06,0.7341913404527594,94.4531924418923
158.0,4.837585680242692e-06,0.7341287856419884,94.4514536839472
158.5,4.870460222240204e-06,0.734065255739756,94.44968687658493
159.0,4.903881540695024e-06,0.7340007281485973,94.44789137019211
159.5,4.9378627389866425e-06,0.7339351795682432,94.446066494926
160.0,4.97241734243326e-06,0.7338685859681756,94.44421155992498
160.5,5.00755931532729e-06,0.7338009225588962,94.44232585248186
161.0,5.043303078801057e-06,0.7337321637618242,94.4404086371779
161.5,5.079663529568978e-06,0.7336622831777615,94.4384591549753
162.0,5.1166560595992805e-06,0.7335912535538331,94.43647662226624
162.5,5.154296576766347e-06,0.7335190467488223,94.43446022987521
163.0,5.192601526543506e-06,0.7334456336968067,94.432409142013
163.5,5.231587914795912e-06,0.733370984369002,94.43032249517867
164.0,5.271273331741168e-06,0.7332950677337,94.42819939700698
164.5,5.311675977145145e-06,0.7332178517142032,94.42603892505788
165.0,5.352814686830968e-06,0.7331393031446259,94.42384012554484
165.5,5.394708960578642e-06,0.7330593877234396,94.42160201199809
166.0,5.4373789915022e-06,0.7329780699646312,94.41932356385922
166.5,5.480845696997701e-06,0.7328953131463244,94.4170037250027
167.0,5.525130751356979e-06,0.7328110792567113,94.41464140218002
167.5,5.570256620157486e-06,0.7327253289371318,94.4122354633816
168.0,5.616246596536492e-06,0.7326380214221218,94.40978473611155
168.5,5.663124839475224e-06,0.7325491144762392,94.40728800556944
169.0,5.710916414221692e-06,0.7324585643274669,94.40474401273374
169.5,5.759647334992694e-06,0.7323663255969793,94.40215145234025
170.0,5.809344610105949e-06,0.7322723512250261,94.39950897074887
170.5,5.86003628970591e-06,0.7321765923926977,94.39681516369163
171.0,5.911751516256651e-06,0.7320789984392925,94.39406857389393
171.5,5.964520577992291e-06,0.7319795167749984,94.39126768856096
172.0,6.018374965525654e-06,0.7318780927885821,94.38841093671985
172.5,6.0733474318384065e-06,0.731774669749739,94.38549668640843
173.0,6.129472055886256e-06,0.7316691887057577,94.38252324169949
173.5,6.186784310077377e-06,0.731561588372096,94.37948883954998
174.0,6.245321131900389e-06,0.7314518050164531,94.37639164646234
174.5,6.305121000002825e-06,0.7313397723358884,94.37322975494531
175.0,6.366224015043591e-06,0.7312254213264868,94.37000117975987
175.5,6.428671985672367e-06,0.7311086801450515,94.36670385393481
176.0,6.492508520018873e-06,0.7309894739622428,94.36333562453581
176.5,6.557779123105189e-06,0.7308677248065465,94.35989424816938
177.0,6.62453130063382e-06,0.7307433513983969,94.35637738620301
177.5,6.692814669640831e-06,0.7306162689737284,94.3527825996794
178.0,6.762681076548743e-06,0.7304863890961596,94.34910734390299
178.5,6.834184723200564e-06,0.7303536194569544,94.34534896267277
179.0,6.907382301509837e-06,0.7302178636618254,94.34150468213505
179.5,6.982333137418656e-06,0.7300790210035571,94.33757160422641
180.0,7.059099344921092e-06,0.7299369862193548,94.33354669967454
180.5,7.13774599097954e-06,0.7297916492316948,94.32942680052231
181.0,7.218341272239729e-06,0.729642894871379,94.32520859213652
181.5,7.300956704537733e-06,0.7294906025813401,94.32088860465979
182.0,7.3856673262876885e-06,0.7293346460996439,94.31646320385977
182.5,7.4725519169464415e-06,0.7291748931199491,94.31192858132587
183.0,7.56169323187078e-06,0.72901120492757,94.30728074395851
183.5,7.65317825501276e-06,0.7288434360090579,94.30251550269116
184.0,7.747098471048985e-06,0.7286714336330495,94.29762846037903
184.5,7.843550158700685e-06,0.7284950373998981,94.29261499878213
185.0,7.942634707188327e-06,0.7283140787573497,94.28747026456276
185.5,8.044458957966636e-06,0.7281283804792643,94.28218915421
186.0,8.149135574117277e-06,0.72793775610406,94.27676629779413
186.5,8.25678344003411e-06,0.7277420093292297,94.27119604144417
187.0,8.367528094324472e-06,0.7275409333578917,94.26547242843053
187.5,8.481502199176994e-06,0.7273343101929024,94.25958917872197
188.0,8.598846049810568e-06,0.7271219098735964,94.25353966687202
188.5,8.719708128036402e-06,0.7269034896496598,94.24731689807422
189.0,8.844245704429027e-06,0.7266787930860655,94.24091348220765
189.5,8.972625494132314e-06,0.7264475490922946,94.23432160567407
190.0,9.105024371928126e-06,0.7262094708683259,94.22753300080547
190.5,9.241630152872454e-06,0.7259642547589962,94.22053891259537
191.0,9.38264244558219e-06,0.7257115790073781,94.21333006247787
191.5,9.528273586136341e-06,0.725451102396696,94.20589660884592
192.0,9.678749661562253e-06,0.7251824627690752,94.19822810396363
192.5,9.834311633035845e-06,0.7249052754079884,94.1903134468837
193.0,9.995216570236518e-06,0.7246191312696442,94.18214083193453
193.5,1.0161739009824086e-05,0.7243235950467417,94.17369769228529
194.0,1.03341724527465e-05,0.7240182030458969,94.16497063803521
194.5,1.0512831017098004e-05,0.72370246085766,94.15594538820076
195.0,1.0698051265581964e-05,0.7233758407952879,94.14660669589196
195.5,1.0890194229318885e-05,0.7230377790752796,94.13693826587424
196.0,1.1089647652875564e-05,0.7226876727090468,94.12692266360202
196.5,1.1296828489031665e-05,0.7223248760709221,94.11654121468462
197.0,1.151218567604572e-05,0.7219486971028499,94.1057738935973
197.5,1.1736203235157054e-05,0.7215583931105205,94.09459920028186
198.0,1.1969403731881067e-05,0.7211531660992243,94.08299402308174
198.5,1.221235215151525e-05,0.7207321575901211,94.07093348622769
199.0,1.2465660247346921e-05,0.7202944428488536,94.05839077981972
199.5,1.2729991429615169e-05,0.7198390244481098,94.04533696993562
200.0,1.3006066274610647e-05,0.7193648250737216,94.03174078612545
200.5,1.3294668746788142e-05,0.7188706794697067,94.01756838311448
201.0,1.3596653242865349e-05,0.7183553254010054,94.00278307302054
201.5,1.3912952586162592e-05,0.71781739349297,93.98734502377994
202.0,1.4244587122619085e-05,0.7172553957833606,93.9712109187484
202.5,1.459267509786733e-05,0.7166677127948948,93.9543335715765
203.0,1.495844452859377e-05,0.7160525789034285,93.93666148942077
203.5,1.5343246822541164e-05,0.7154080657374046,93.91813837630653
204.0,1.5748572451694726e-05,0.7147320632969445,93.89870256695659
204.5,1.6176069044689713e-05,0.7140222584241118,93.87828637958728
205.0,1.6627562340164626e-05,0.7132761101872432,93.85681537396925
205.5,1.7105080536341857e-05,0.7124908216591234,93.83420749836941
206.0,1.7610882688340368e-05,0.7116633074677503,93.8103721057069
206.5,1.8147491949785963e-05,0.7107901563751287,93.78520881522587
207.0,1.8717734637298958e-05,0.7098675879885157,93.75860619101185
207.5,1.932478632601763e-05,0.7088914025228154,93.73044020251422
208.0,1.9972226475546234e-05,0.707856922303469,93.70057242455846
208.5,2.0664103457294456e-05,0.7067589234148075,93.66884792472442
209.0,2.1405012331202085e-05,0.7055915555446423,93.63509277388053
209.5,2.2200188336172332e-05,0.7043482476328183,93.5991111003845
210.0,2.3055619860219507e-05,0.7030215963747,93.56068158903004
210.5,2.3978185706497936e-05,0.701603233927702,93.5195533009776
211.0,2.4975822857227574e-05,0.7000836702774654,93.47544065895019
211.5,2.6057732780635763e-05,0.6984521045840987,93.42801740061799
212.0,2.7234636797326442e-05,0.696696198373937,93.37690924922839
212.5,2.851909436460296e-05,0.694801801570161,93.32168497991434
213.0,2.9925902697976832e-05,0.6927526199353495,93.26184546689012
213.5,3.1472602431992786e-05,0.6905298093557933,93.19681017282326
214.0,3.318012276467599e-05,0.6881114782975116,93.12590037576652
214.5,3.5073611822247644e-05,0.6854720743951244,93.04831820528852
215.0,3.7183515456747516e-05,0.6825816240808362,92.96312025546729
215.5,3.954699282451622e-05,0.679404784870293,92.86918412638506
