t,chi_hhi,lambda2,w_total
0.0,0.00015363373723793533,0.7817093004909068,51.28155959847959
0.5,0.000153319237730912,0.7717052493786476,50.53594820506495
1.0,0.0001532531776634909,0.7647611752847279,50.0402008407147
1.5,0.00015338815721380078,0.7599735461995657,49.70732134966046
2.0,0.00015369476558344216,0.7566130093537776,49.481829476380504
2.5,0.00015415487233899373,0.7541883669570774,49.32759735657457
3.0,0.0001547577150027706,0.7523692079831622,49.22075753212887
3.5,0.0001554975216068158,0.7509297123704141,49.14538311557564
4.0,0.00015637202609598307,0.7497210073781938,49.09076952371391
4.5,0.00015738152815286438,0.7486606649780627,49.04968297232629
5.0,0.00015852829801188596,0.7476986491760046,49.01721256758363
5.5,0.0001598162071423114,0.7467953302179968,48.99000887901316
6.0,0.00016125051139095003,0.7459190813309576,48.96577456268847
6.5,0.00016283774047398975,0.7450451990280449,48.94292152468685
7.0,0.0001645856647139611,0.7441538428432527,48.92033912836402
7.5,0.00016650332092786667,0.7432269119548272,48.89723689624289
8.0,0.0001686010867800758,0.7422420348345947,48.87303738087439
8.5,0.00017089079812405392,0.7411724499209532,48.84730289148591
9.0,0.00017338590773974548,0.7400103678565693,48.81968507515359
9.5,0.0001761016869982189,0.7387576019694895,48.789889900181905
10.0,0.00017905547475238813,0.7374104722926388,48.75765297213475
10.5,0.00018226698047087332,0.7359619726929997,48.722721716717984
11.0,0.000185758651568747,0.7344034802952659,48.684842043125386
11.5,0.00018955611830830758,0.7327251351085207,48.643747825566514
12.0,0.00019368873383997866,0.7309158032692429,48.59915202225567
12.5,0.00019819023228926215,0.728962899560285,48.550738565421376
13.0,0.0002030995347419838,0.7268521394192949,48.49815435283807
13.5,0.00020846174217749883,0.7245672339189008,48.441000783583256
14.0,0.00021432936674166219,0.7220895228317121,48.37882432860958
14.5,0.00022076386950759837,0.719397532741395,48.31110562186107
15.0,0.0002278375958730853,0.716466441449832,48.237246504740995
15.5,0.00023563623166328212,0.7132674240953591,48.156554354549
16.0,0.00024426194780469433,0.7097668492920818,48.06822286911239
16.5,0.00025383746504429157,0.705925284427387,47.9713082519952
17.0,0.00026451136161995787,0.7016962572088555,47.864699424421026
17.5,0.00027646507992722905,0.6970247046737688,47.74708045041386
18.0,0.0002899222847643255,0.691845019978929,47.61688275621772
18.5,0.0003051615200843475,0.6860785799501614,47.47222389124124
19.0,0.0003225335588014478,0.6796306010172344,47.31082842899583
19.5,0.0003424855319673974,0.6723861264077672,47.129925025834254
20.0,0.0003655950110711529,0.6642048930137259,46.926111491594824
20.5,0.0003926189574999058,0.6549147650327479,46.695176800415894
21.0,0.00042456529108314035,0.6443033640445638,46.43186511107902
21.5,0.00046279954915430397,0.6321075004637775,46.12956202433807
22.0,0.0005092071185561289,0.6180000883556463,45.7798778480445
22.5,0.000566445413452509,0.6015745603144594,45.372098075387754
23.0,0.0006383449972678392,0.5823277309172581,44.89247189152141
23.5,0.0007305633426663697,0.5596443002672332,44.32332588845148
24.0,0.0008516781770995323,0.5327911662864823,43.64204604232586
24.5,0.0010150672733933329,0.500939928842968,42.820114599638984
25.0,0.0012422411001920272,0.4632543445701561,41.82270339410033
25.5,0.0015689675167400129,0.4191028902911294,40.60991322645671
26.0,0.0020570290095607777,0.36845139062855203,39.14160569721567
26.5,0.002817878605476945,0.3123552757082707,37.38842256659261
27.0,0.004061099796389969,0.25313195443666114,35.350290202264276
27.5,0.006182187267449202,0.19365813798109183,33.07591804343073
28.0,0.009847586639712694,0.13685390714985493,30.659702661010932
28.5,0.015939585729722934,0.08867548732382151,28.198431302298815
29.0,0.02561844409589341,0.054092521265113894,25.754174996165972
29.5,0.04085779967268457,0.03162258938597366,23.37347169356915
30.0,0.06343422263951715,0.01782061305780684,21.131263534234932
30.5,0.09215201866691491,0.00976210060644096,19.14490840938574
31.0,0.12533549294904808,0.005242129165507414,17.546819949782222
31.5,0.16449183331524764,0.002771381691967841,16.454796155008687
32.0,0.21215330635711924,0.0014433473061179808,15.944137624014804
32.5,0.26908061095973945,0.0007397272301942112,16.043456804211544
33.0,0.33253037309173705,0.0003725820321430055,16.749574745618332
33.5,0.3980571778193541,0.00018423885154505548,18.02379081949165
34.0,0.46229110350986125,8.940425813327505e-05,19.787681380106235
34.5,0.5235447243902955,4.258089786889568e-05,21.939987767184384
35.0,0.5786057344204076,1.9915119465393505e-05,24.383160327120706
35.5,0.6232209535173874,9.153510970343848e-06,27.03579347475342
36.0,0.6552533594613188,4.138641445938875e-06,29.799162816779074
36.5,0.6751043406705783,1.8432516253088561e-06,32.470896106568986
37.0,0.6854848778730775,8.101428546505447e-07,34.794886972185765
37.5,0.6903102780082723,3.5221455372413916e-07,36.76361066723855
38.0,0.6927451442563037,1.5195739467086724e-07,38.36363430506848
38.5,0.694444000589971,6.531221291672876e-08,39.48089581798729
39.0,0.6958352563942847,2.8042835986952522e-08,40.074962314719556
39.5,0.6967536681352937,1.2058300151616713e-08,40.11287778495375
40.0,0.6969866802351111,5.209790151903699e-09,39.59178776698194
40.5,0.6966763528368476,2.2677374940089603e-09,38.694777359387416
41.0,0.6962687542839227,9.95030602014879e-10,37.76542926510946
41.5,0.6962789735101231,4.3990304232219423e-10,36.69323955836595
42.0,0.6972551696405054,1.9598356819560321e-10,35.178571736270264
42.5,0.6995379953402877,8.799178259209452e-11,33.497037987988705
43.0,0.7024658430739366,3.9785462256165535e-11,32.1266021005996
43.5,0.7046789505339826,1.810417971638591e-11,31.290951660168417
44.0,0.7057458630537762,8.28880341147595e-12,30.863402461678902
44.5,0.7061590868596721,3.817531703900451e-12,30.652203088725805
45.0,0.7065759357118317,1.7697396192231777e-12,30.526583967849035
45.5,0.7076877529393034,8.256827243648449e-13,30.38616938346313
46.0,0.7102780474957264,3.870000912321225e-13,30.146273217591837
46.5,0.7144905369937646,1.8299856684144382e-13,29.88831370773662
47.0,0.7189364040627404,8.62855600541197e-14,29.741252846396165
47.5,0.7223454410350213,4.161914403819024e-14,29.683040088778036
48.0,0.7250892743225146,1.9487862607893658e-14,29.650929379064962
48.5,0.7283855819874989,1.014656195966635e-14,29.59389594181639
49.0,0.7328961245064823,5.141328751496736e-15,29.434326737445744
49.5,0.7375716687295244,2.449829519437756e-15,29.101395055929416
50.0,0.741009605934103,1.7500659898399628e-15,28.76163546177433
50.5,0.7432198157975916,3.247492402366673e-16,28.548780100466082
51.0,0.7450918791701555,5.404877043504332e-16,28.422680869794355
51.5,0.7476908462608118,5.695998412346953e-16,28.332427596484866
52.0,0.7517261305128802,3.545627516392563e-16,28.270521868080284
52.5,0.7564190341312107,1.9378102100023483e-16,28.230692885292378
53.0,0.7600643881048429,0.0,28.10523984573784
53.5,0.762125794349718,0.0,27.786348440748096
54.0,0.7630934774669025,0.0,27.48130878837425
54.5,0.7635047382040755,0.0,27.30654187454288
55.0,0.7636667948905107,0.0,27.19527480855651
55.5,0.7637212692346361,0.0,27.007905918632495
56.0,0.7637267643324532,0.0,26.613644703419503
56.5,0.7637041104584302,0.0,26.205150917895388
57.0,0.7636561146524228,0.0,25.94276510188428
57.5,0.7635745680484112,0.0,25.791578949845338
58.0,0.7634408732665239,0.0,25.6877933924519
58.5,0.7632226326773561,0.0,25.533934423491054
59.0,0.7628664865107775,0.0,25.179576208028053
59.5,0.7622864048962774,0.0,24.735742531239552
60.0,0.7613462495967345,0.0,24.42480523409464
60.5,0.7598363720438813,0.0,24.245200667078407
61.0,0.7574476892776616,0.0,24.14353160520423
61.5,0.7537553948645324,0.0,24.08504288797725
62.0,0.7482373939714941,0.0,24.050804918156512
62.5,0.7403543289305706,0.0,24.03050682613455
63.0,0.7296719186287781,0.0,24.018372721482876
63.5,0.7159103287339392,0.0,24.011081551575025
64.0,0.698815148198833,0.0,24.00668702663962
64.5,0.6780097289133968,0.0,24.004033925599753
65.0,0.6531419163387835,0.0,24.002430971953075
65.5,0.624270853563061,0.0,24.001462416868954
66.0,0.5921006771809041,0.0,24.000877452623783
66.5,0.5578613760073726,0.0,24.000524502259612
67.0,0.5229727726280697,0.0,24.00031186833129
67.5,0.48880688467331496,0.0,24.000184052259193
68.0,0.45680941054452806,0.0,24.00010746141202
68.5,0.4287007239342906,0.0,24.000061766854206
69.0,0.4061040456759136,0.0,24.000034672277383
69.5,0.3897243691200536,0.0,24.00001874583343
70.0,0.37895428345512594,0.0,24.000009500814162
70.5,0.3722584609491506,0.0,24.000004232820444
71.0,0.36790974258016784,0.0,24.000001315322283
71.5,0.3645594516262358,0.0,23.999999773015254
72.0,0.3614533126414494,0.0,23.99999902352721
72.5,0.35836621453239365,0.0,23.999998721136684
73.0,0.3553555003398209,0.0,23.999998662291006
73.5,0.352443440323463,0.0,23.999998728550104
74.0,0.34943255148188834,0.0,23.999998852184063
74.5,0.34597969223256175,0.0,23.99999899547334
75.0,0.3418319373352025,0.0,23.999999138289787
75.5,0.33705125836992267,0.0,23.99999927067526
76.0,0.3320740716410133,0.0,23.999999388431245
76.5,0.327485396668457,0.0,23.999999490518157
77.0,0.3236118794984364,0.0,23.99999957753876
77.5,0.32029254554431086,0.0,23.999999650868
78.0,0.31701228413869853,0.0,23.999999712165966
78.5,0.3132076926636713,0.0,23.999999763115717
79.0,0.308528405333195,0.0,23.999999805291544
79.5,0.30299817883834196,0.0,23.999999840101317
80.0,0.2970066210178849,0.0,23.999999868769784
80.5,0.29103349824146046,0.0,23.999999892343318
81.0,0.2852740364020177,0.0,23.99999991170506
81.5,0.2795792449234022,0.0,23.999999927594068
82.0,0.27379472036693264,0.0,23.99999994062509
82.5,0.26807446450092864,0.0,23.999999951307316
83.0,0.26277795640217955,0.0,23.999999960061146
83.5,0.25806598017429566,0.0,23.999999967232927
84.0,0.25369039677228566,0.0,23.999999973107506
84.5,0.2492199154628048,0.0,23.99999997791887
85.0,0.24445035259291148,0.0,23.999999981859055
85.5,0.23964389240361325,0.0,23.999999985085577
86.0,0.23540093336520124,0.0,23.999999987727556
86.5,0.23223641622967475,0.0,23.99999998989081
87.0,0.23024989222641096,0.0,23.99999999166203
87.5,0.22917996056372197,0.0,23.99999999311224
88.0,0.22866995028670503,0.0,23.9999999942996
88.5,0.22844764181642388,0.0,23.999999995271736
89.0,0.2283565194770692,0.0,23.999999996067665
89.5,0.2283206496838338,0.0,23.99999999671931
90.0,0.228306889617429,0.0,23.999999997252836
90.5,0.2283016957388087,0.0,23.999999997689645
91.0,0.2282997547595445,0.0,23.999999998047272
91.5,0.22829903384287342,0.0,23.999999998340073
92.0,0.22829876708192998,0.0,23.999999998579796
92.5,0.2282986685967272,0.0,23.99999999877606
93.0,0.22829863228684738,0.0,23.999999998936747
93.5,0.22829861891069855,0.0,23.999999999068308
94.0,0.22829861398512002,0.0,23.99999999917602
94.5,0.22829861217151468,0.0,23.9999999992642
95.0,0.22829861150354547,0.0,23.999999999336403
95.5,0.22829861125728945,0.0,23.999999999395513
96.0,0.22829861116629374,0.0,23.99999999944391
96.5,0.228298611132494,0.0,23.999999999483535
97.0,0.22829861111979555,0.0,23.999999999515975
97.5,0.22829861111490798,0.0,23.99999999954253
98.0,0.22829861111293315,0.0,23.99999999956428
98.5,0.22829861111206187,0.0,23.999999999582084
99.0,0.22829861111162286,0.0,23.99999999959666
99.5,0.2282986111113643,0.0,23.999999999608598
100.0,0.22829861111118974,0.0,23.999999999618367
100.5,0.22829861111106048,0.0,23.999999999626365
101.0,0.2282986111109597,0.0,23.999999999632916
101.5,0.228298611110879,0.0,23.999999999638277
102.0,0.22829861111081362,0.0,23.999999999642668
102.5,0.22829861111076036,0.0,23.999999999646263
103.0,0.2282986111107168,0.0,23.999999999649205
103.5,0.22829861111068123,0.0,23.999999999651614
104.0,0.22829861111065208,0.0,23.99999999965359
104.5,0.22829861111062827,0.0,23.999999999655202
105.0,0.22829861111060873,0.0,23.999999999656524
105.5,0.22829861111059271,0.0,23.999999999657607
106.0,0.22829861111057964,0.0,23.999999999658492
106.5,0.22829861111056893,0.0,23.999999999659224
107.0,0.22829861111056016,0.0,23.999999999659813
107.5,0.228298611110553,0.0,23.9999999996603
108.0,0.22829861111054708,0.0,23.999999999660698
108.5,0.22829861111054228,0.0,23.99999999966102
109.0,0.2282986111105383,0.0,23.99999999966129
109.5,0.22829861111053512,0.0,23.99999999966151
110.0,0.22829861111053246,0.0,23.99999999966169
110.5,0.2282986111105303,0.0,23.99999999966184
111.0,0.22829861111052854,0.0,23.99999999966196
111.5,0.2282986111105271,0.0,23.999999999662055
112.0,0.2282986111105259,0.0,23.999999999662137
112.5,0.22829861111052493,0.0,23.9999999996622
113.0,0.22829861111052413,0.0,23.999999999662254
113.5,0.22829861111052346,0.0,23.9999999996623
114.0,0.22829861111052296,0.0,23.999999999662336
114.5,0.2282986111105225,0.0,23.999999999662364
115.0,0.22829861111052213,0.0,23.999999999662393
115.5,0.22829861111052185,0.0,23.999999999662407
116.0,0.2282986111105216,0.0,23.999999999662425
116.5,0.2282986111105214,0.0,23.999999999662435
117.0,0.22829861111052124,0.0,23.99999999966245
117.5,0.22829861111052113,0.0,23.999999999662457
118.0,0.22829861111052102,0.0,23.999999999662464
118.5,0.2282986111105209,0.0,23.99999999966247
119.0,0.22829861111052088,0.0,23.999999999662474
119.5,0.22829861111052083,0.0,23.999999999662478
120.0,0.22829861111052074,0.0,23.999999999662485
120.5,0.22829861111052072,0.0,23.999999999662485
121.0,0.2282986111105207,0.0,23.99999999966249
121.5,0.2282986111105207,0.0,23.99999999966249
122.0,0.22829861111052063,0.0,23.999999999662492
122.5,0.2282986111105206,0.0,23.999999999662492
123.0,0.2282986111105206,0.0,23.999999999662492
123.5,0.22829861111052058,0.0,23.999999999662492
124.0,0.22829861111052058,0.0,23.999999999662492
124.5,0.22829861111052058,0.0,23.999999999662492
125.0,0.22829861111052055,0.0,23.999999999662496
125.5,0.22829861111052055,0.0,23.999999999662496
126.0,0.22829861111052058,0.0,23.9999999996625
126.5,0.22829861111052052,0.0,23.999999999662496
127.0,0.22829861111052052,0.0,23.999999999662496
127.5,0.22829861111052052,0.0,23.999999999662496
128.0,0.22829861111052052,0.0,23.9999999996625
128.5,0.22829861111052055,0.0,23.999999999662496
129.0,0.22829861111052052,0.0,23.999999999662496
129.5,0.22829861111052055,0.0,23.999999999662496
130.0,0.22829861111052052,0.0,23.999999999662496
130.5,0.22829861111052052,0.0,23.9999999996625
131.0,0.22829861111052052,0.0,23.999999999662496
131.5,0.22829861111052052,0.0,23.9999999996625
132.0,0.22829861111052052,0.0,23.999999999662496
132.5,0.22829861111052055,0.0,23.999999999662492
133.0,0.22829861111052052,0.0,23.9999999996625
133.5,0.22829861111052052,0.0,23.999999999662496
134.0,0.22829861111052052,0.0,23.999999999662496
134.5,0.22829861111052052,0.0,23.9999999996625
135.0,0.22829861111052052,0.0,23.999999999662496
135.5,0.22829861111052052,0.0,23.9999999996625
136.0,0.22829861111052052,0.0,23.999999999662496
136.5,0.22829861111052052,0.0,23.9999999996625
137.0,0.22829861111052052,0.0,23.9999999996625
137.5,0.22829861111052052,0.0,23.9999999996625
138.0,0.22829861111052052,0.0,23.9999999996625
138.5,0.22829861111052052,0.0,23.9999999996625
139.0,0.22829861111052052,0.0,23.9999999996625
139.5,0.22829861111052055,0.0,23.9999999996625
140.0,0.22829861111052055,0.0,23.999999999662496
140.5,0.22829861111052052,0.0,23.9999999996625
141.0,0.22829861111052052,0.0,23.9999999996625
141.5,0.22829861111052052,0.0,23.9999999996625
142.0,0.22829861111052055,0.0,23.9999999996625
142.5,0.22829861111052052,0.0,23.9999999996625
143.0,0.22829861111052052,0.0,23.9999999996625
143.5,0.22829861111052052,0.0,23.9999999996625
144.0,0.22829861111052052,0.0,23.9999999996625
144.5,0.22829861111052052,0.0,23.9999999996625
145.0,0.22829861111052055,0.0,23.9999999996625
145.5,0.22829861111052052,0.0,23.9999999996625
146.0,0.22829861111052052,0.0,23.9999999996625
146.5,0.22829861111052055,0.0,23.9999999996625
147.0,0.22829861111052052,0.0,23.9999999996625
147.5,0.22829861111052055,0.0,23.9999999996625
148.0,0.22829861111052052,0.0,23.9999999996625
148.5,0.22829861111052052,0.0,23.9999999996625
149.0,0.22829861111052052,0.0,23.999999999662496
149.5,0.22829861111052052,0.0,23.999999999662496
150.0,0.22829861111052052,0.0,23.9999999996625
150.5,0.22829861111052052,0.0,23.9999999996625
151.0,0.22829861111052052,0.0,23.9999999996625
151.5,0.22829861111052052,0.0,23.9999999996625
152.0,0.22829861111052055,0.0,23.9999999996625
152.5,0.22829861111052052,0.0,23.9999999996625
153.0,0.22829861111052055,0.0,23.9999999996625
153.5,0.22829861111052052,0.0,23.9999999996625
154.0,0.22829861111052055,0.0,23.999999999662496
