t,chi_hhi,lambda2,w_total
25.0,1.0202165759850075e-05,0.7380388755543816,47.216956997260695
25.5,1.022643334517665e-05,0.7380051299175101,47.216642105377936
26.0,1.0251312046417149e-05,0.737970873330583,47.21631893439263
26.5,1.027680981918152e-05,0.7379360974661239,47.21598738307972
27.0,1.0302934869646239e-05,0.7379007938340887,47.21564734698033
27.5,1.0329695661473395e-05,0.737864953767331,47.21529871831345
28.0,1.0357100923002066e-05,0.7378285684082379,47.2149413858851
28.5,1.0385159654731015e-05,0.7377916286962711,47.21457523499468
29.0,1.0413881137106333e-05,0.7377541253562124,47.21420014733809
29.5,1.0443274938620585e-05,0.7377160488869212,47.21381600090716
30.0,1.0473350924244266e-05,0.7376773895504701,47.21342266988526
30.5,1.0504119264204835e-05,0.7376381373615211,47.21302002453886
31.0,1.0535590443122058e-05,0.7375982820768412,47.21260793110463
31.5,1.0567775269526696e-05,0.7375578131848706,47.212186251672094
32.0,1.0600684885769534e-05,0.7375167198952585,47.21175484406139
32.5,1.063433077834532e-05,0.7374749911283077,47.21131356169608
33.0,1.0668724788649801e-05,0.7374326155042675,47.21086225347062
33.5,1.0703879124187851e-05,0.7373895813324183,47.21040076361241
34.0,1.0739806370255677e-05,0.7373458765999127,47.209928931538
34.5,1.0776519502119445e-05,0.7373014889603222,47.209446591703376
35.0,1.0814031897713544e-05,0.7372564057218524,47.208953573447815
35.5,1.0852357350880993e-05,0.737210613835196,47.20844970083125
36.0,1.089151008518919e-05,0.7371640998809814,47.207934792464684
36.5,1.0931504768339893e-05,0.7371168500567882,47.207408661333346
37.0,1.0972356527207367e-05,0.7370688501636992,47.20687111461232
37.5,1.1014080963539026e-05,0.7370200855923459,47.20632195347419
38.0,1.1056694170342362e-05,0.7369705413084289,47.2057609728884
38.5,1.110021274900045e-05,0.7369202018376687,47.205187961411795
39.0,1.1144653827151119e-05,0.7368690512501567,47.20460270097017
39.5,1.1190035077365462e-05,0.7368170731440749,47.20400496663
40.0,1.1236374736669557e-05,0.7367642506287398,47.20339452636025
40.5,1.1283691626951782e-05,0.7367105663069442,47.20277114078346
41.0,1.133200517630504e-05,0.7366560022565429,47.20213456291577
41.5,1.1381335441344902e-05,0.7366005400112582,47.201484537895226
42.0,1.1431703130565429e-05,0.7365441605406454,47.20082080269775
42.5,1.1483129628780581e-05,0.7364868442291844,47.20014308584015
43.0,1.153563702271282e-05,0.7364285708544444,47.19945110706956
43.5,1.158924812778947e-05,0.7363693195642704,47.19874457703849
44.0,1.164398651621415e-05,0.7363090688529412,47.19802319696477
44.5,1.1699876546383946e-05,0.7362477965362411,47.1972866582756
45.0,1.1756943393722852e-05,0.7361854797253814,47.196534642234795
45.5,1.1815213083017544e-05,0.7361220947997146,47.19576681955233
46.0,1.1874712522333707e-05,0.7360576173781693,47.194982849975304
46.5,1.1935469538605806e-05,0.7359920222893366,47.19418238185905
47.0,1.1997512914997271e-05,0.7359252835401301,47.193365051717635
47.5,1.2060872430130964e-05,0.7358573742829397,47.19253048375225
48.0,1.212557889930048e-05,0.735788266781194,47.191678289356425
48.5,1.2191664217778214e-05,0.7357179323732418,47.19080806659681
49.0,1.2259161406344398e-05,0.7356463414344447,47.18991939966779
49.5,1.2328104659170868e-05,0.7355734633373963,47.189011858318835
50.0,1.2398529394199451e-05,0.7354992664101379,47.18808499725273
50.5,1.2470472306170259e-05,0.7354237178922669,47.18713835549286
51.0,1.2543971422456403e-05,0.7353467838888038,47.18617145571812
51.5,1.2619066161888596e-05,0.7352684293216866,47.18518380356298
52.0,1.26957973967435e-05,0.7351886178787512,47.18417488688108
52.5,1.27742075181078e-05,0.735107311960042,47.18314417496967
53.0,1.2854340504823659e-05,0.7350244726212847,47.182091117752904
53.5,1.2936241996247967e-05,0.7349400595143571,47.181015144921076
54.0,1.301995936907695e-05,0.7348540308245562,47.17991566502328
54.5,1.31055418184899e-05,0.7347663432044707,47.17879206451031
55.0,1.3193040443912475e-05,0.7346769517042369,47.17764370672491
55.5,1.3282508339691117e-05,0.7345858096979495,47.17646993083561
56.0,1.3374000691021782e-05,0.7344928688059749,47.17527005071088
56.5,1.346757487547885e-05,0.7343980788129038,47.17404335372931
57.0,1.3563290570535256e-05,0.7343013875808541,47.17278909952178
57.5,1.3661209867480992e-05,0.7342027409578117,47.17150651864101
58.0,1.3761397392194746e-05,0.734102082680682,47.17019481115365
58.5,1.3863920433241939e-05,0.733999354272691,47.1688531451494
59.0,1.3968849077828668e-05,0.7338944949347506,47.16748065516174
59.5,1.4076256356171656e-05,0.7337874414303648,47.16607644049393
60.0,1.4186218394895778e-05,0.7336781279636448,47.16463956344363
60.5,1.429881458012434e-05,0.7335664860499232,47.163169047419004
61.0,1.4414127730975092e-05,0.7334524443784648,47.16166387493854
61.5,1.4532244284245206e-05,0.7333359286666895,47.16012298550607
62.0,1.4653254491130303e-05,0.7332168615053025,47.158545273351976
62.5,1.4777252626898067e-05,0.7330951621936636,47.156929585030625
63.0,1.4904337214514367e-05,0.7329707465646698,47.15527471686329
63.5,1.5034611263318005e-05,0.7328435267983735,47.153579412214945
64.0,1.5168182523925422e-05,0.7327134112234772,47.151842358592305
64.5,1.5305163760666035e-05,0.7325803041057961,47.15006218454915
65.0,1.5445673042960772e-05,0.7324441054226601,47.148237456384194
65.5,1.5589834057190273e-05,0.7323047106221777,47.14636667461492
66.0,1.5737776440746294e-05,0.7321620103661635,47.14444827020971
66.5,1.5889636140116678e-05,0.7320158902554231,47.14248060055874
67.0,1.6045555795035324e-05,0.7318662305359811,47.14046194516235
67.5,1.6205685150926823e-05,0.7317129057846952,47.138390501013774
68.0,1.6370181502087408e-05,0.7315557845725571,47.13626437765055
68.5,1.653921016830309e-05,0.7313947291038283,47.134081591846964
69.0,1.6712945007855448e-05,0.7312295948289594,47.131840061916655
69.5,1.6891568970189937e-05,0.7310602300290746,47.12953760159206
70.0,1.7075274691840585e-05,0.7308864753695484,47.127171913443526
70.5,1.7264265139594063e-05,0.7307081634199936,47.12474058179749
71.0,1.7458754305290028e-05,0.7305251181376706,47.12224106510908
71.5,1.765896795713133e-05,0.7303371543110646,47.11967068773949
72.0,1.7865144452902855e-05,0.7301440769600064,47.11702663108381
72.5,1.8077535621094234e-05,0.7299456806883537,47.11430592398883
73.0,1.829640771659354e-05,0.7297417489848315,47.11150543239411
73.5,1.852204245836647e-05,0.7295320534671408,47.108621848122425
74.0,1.8754738157390623e-05,0.7293163530639352,47.10565167673723
74.5,1.899481094407197e-05,0.7290943931286588,47.10259122437618
75.0,1.9242596105464262e-05,0.7288659044785759,47.09943658345895
75.5,1.9498449543830907e-05,0.7286306023515681,47.09618361715641
76.0,1.976274936951087e-05,0.7283881852724279,47.09282794249477
76.5,2.0035897642621347e-05,0.7281383338194192,47.0893649119537
77.0,2.0318322279959583e-05,0.7278807092807872,47.0857895934007
77.5,2.0610479145532245e-05,0.727614952189676,47.082096748184554
78.0,2.09128543455193e-05,0.7273406807245135,47.0782808071895
78.5,2.1225966751183976e-05,0.7270574889603322,47.0743358446266
79.0,2.1550370776380155e-05,0.7267649449546989,47.07025554931103
79.5,2.18866594398829e-05,0.7264625886498507,47.06603319314124
80.0,2.2235467746922385e-05,0.7261499295702786,47.0616615964596
80.5,2.2597476429087016e-05,0.7258264442923023,47.05713308993131
81.0,2.2973416087300213e-05,0.7254915736590756,47.05243947252971
81.5,2.336407178902799e-05,0.7251447197108919,47.047571965160046
82.0,2.3770288178354414e-05,0.7247852422965474,47.042521159388656
82.5,2.419297516631734e-05,0.7244124553267814,47.037276960669516
83.0,2.4633114279109883e-05,0.7240256226252979,47.03182852537278
83.5,2.5091765753757164e-05,0.7236239533265187,47.02616419081855
84.0,2.55700764849739e-05,0.7232065967617861,47.020271397400975
84.5,2.6069288943525638e-05,0.7227726367670991,47.01413660174936
85.0,2.6590751206097694e-05,0.7223210853353704,47.00774517971117
85.5,2.713592825997559e-05,0.7218508755243666,47.00108131775151
86.0,2.7706414773608382e-05,0.7213608535175895,46.994127891139314
86.5,2.8303949557218015e-05,0.720849769719017,46.98686632702575
87.0,2.893043197730804e-05,0.7203162687432882,46.97927645020647
87.5,2.9587940636554084e-05,0.7197588781400474,46.97133630898579
88.0,3.027875468804913e-05,0.7191759956639908,46.963021978116586
88.5,3.1005378222437994e-05,0.7185658748697735,46.954307335256956
89.0,3.177056825100227e-05,0.7179266087722577,46.94516380674606
89.5,3.2577366910884294e-05,0.7172561112661787,46.93556007773218
90.0,3.3429138644960334e-05,0.7165520959435016,46.92546176075565
90.5,3.432961326429216e-05,0.7158120518793426,46.914831015760925
91.0,3.5282935993175766e-05,0.7150332158757357,46.90362611313694
91.5,3.629372583528845e-05,0.7142125405532161,46.89180092970405
92.0,3.736714389703205e-05,0.7133466575590693,46.87930436550029
92.5,3.850897367735835e-05,0.7124318350125857,46.86607966667303
93.0,3.9725715803900504e-05,0.7114639281249878,46.852063636626205
93.5,4.1024700291759645e-05,0.7104383217059823,46.837185713644374
94.0,4.241422016200616e-05,0.7093498629887968,46.821366888300915
94.5,4.3903691232883963e-05,0.7081927828564777,46.804518427778916
95.0,4.550384415677531e-05,0.7069606031151657,46.78654036642487
95.5,4.72269564137683e-05,0.7056460269102861,46.76731971193233
96.0,4.908713411627817e-05,0.7042408086867507,46.74672830387209
96.5,5.1100656305493766e-05,0.7027355992117602,46.7246202449845
97.0,5.328639817558419e-05,0.7011197600525026,46.70082880456761
97.5,5.566635469130414e-05,0.6993811404562759,46.675162665856774
98.0,5.826629285887154e-05,0.6975058077182278,46.647401353347796
98.5,6.111657016992663e-05,0.6954777197092559,46.61728962861148
99.0,6.425316947777172e-05,0.6932783250961384,46.58453058019647
99.5,6.771901826498319e-05,0.6908860726793727,46.548777049023585
100.0,7.156568510973153e-05,0.6882758058818286,46.509620917258516
100.5,7.585558142411713e-05,0.6854180113155417,46.46657963474992
101.0,8.066484716552431e-05,0.6822778809658224,46.41907914676405
101.5,8.608717278142132e-05,0.678814135113512,46.366432097175654
102.0,9.223891787868332e-05,0.6749775367054512,46.30780977994441
102.5,9.926604845608415e-05,0.6707090062886939,46.24220575205773
103.0,0.00010735365837385199,0.665937218477287,46.16838823670423
103.5,0.00011673921444846895,0.6605755248955939,46.08483734224603
104.0,0.0001277312456222124,0.6545180039654728,45.98966156999583
104.5,0.00014073611324970606,0.6476343862245454,45.88048590704234
105.0,0.00015629696604446835,0.6397635519518168,45.75430078229415
105.5,0.00017515136101768893,0.6307052651298003,45.607257079223764
106.0,0.00019831793199944414,0.620209840793858,45.43438713621808
106.5,0.00022722893877651776,0.6079656445410995,45.22922557023155
107.0,0.0002639362312575682,0.5935849067700931,44.98329849062678
107.5,0.0003114357919682221,0.5765897132595371,44.685450177886835
108.0,0.0003741843654154304,0.5564029313048041,44.320994993779046
108.5,0.00045892470995339846,0.5323542877324146,43.87074662220413
109.0,0.0005759932162853693,0.5037206378924526,43.31013908247884
109.5,0.000741335495023575,0.4698299849758866,42.60899031565657
110.0,0.0009794294659511665,0.43026155497578994,41.73300725902177
110.5,0.0013270365536197195,0.3851461990070389,40.64866589524029
111.0,0.0018369167783411165,0.3354874741771932,39.332730570743564
111.5,0.0025794126794602863,0.2833111326432676,37.78491838927893
112.0,0.003639497909866149,0.2314373662393691,36.0371566107781
112.5,0.005110261285776789,0.18286364431904606,34.1507419380502
113.0,0.0070904519088086666,0.14001859250257803,32.20028625135332
113.5,0.009696153122293523,0.10424723178442737,30.255170494948125
114.0,0.013092121547941472,0.07573718212409544,28.369352883837742
114.5,0.017541062738716903,0.05382465687726299,26.580016038765816
115.0,0.02345334197478479,0.03744185784938306,24.913125094975936
115.5,0.031418335192963644,0.02548176461574095,23.39709916225162
116.0,0.04224318642800763,0.016973248074032426,22.073595806820403
116.5,0.05713112976914258,0.01108843266713657,20.987692252262566
117.0,0.07796906838880743,0.007111209333108085,20.176650828612416
117.5,0.10665145035057313,0.004459858866903241,19.68633846864722
118.0,0.14295021281309764,0.0027142200030165716,19.577155983907762
118.5,0.18399583242226064,0.0015915899115845904,19.873493734733547
119.0,0.22765382255675112,0.000896816331927884,20.534644494805278
119.5,0.27384726556592465,0.0004866609218385836,21.49914373631793
120.0,0.322019133483816,0.0002556673136464665,22.72607733066718
120.5,0.3698086706609901,0.00013067856715358442,24.194456653752773
121.0,0.41383488476901287,6.518907200748799e-05,25.863948593711513
121.5,0.45137104058392846,3.1802846278495725e-05,27.633605598005353
122.0,0.4824759385964565,1.5199750730736633e-05,29.380792843504388
122.5,0.5093177434201257,7.129192656647874e-06,31.033710587763583
123.0,0.5338947094389945,3.287358455916974e-06,32.586039005203816
123.5,0.556965005140839,1.4928671264794879e-06,34.0627843681926
124.0,0.5781175351231157,6.689014844347258e-07,35.461959860081734
124.5,0.5960381093737013,2.965989705796721e-07,36.66045411929706
125.0,0.6107622406359547,1.3096805691408413e-07,37.45994981214311
125.5,0.6245528616992655,5.805668724005584e-08,37.88324177593783
126.0,0.6385560364881191,2.601422885129793e-08,38.00185995476555
126.5,0.6514672461946289,1.1827076999826943e-08,37.90431919850613
127.0,0.6620587947907792,5.446328034650107e-09,37.5763560817132
127.5,0.6700432695603746,2.5339583355121265e-09,36.88110947512358
128.0,0.6761353169901398,1.1901686193478532e-09,36.04316346780079
128.5,0.6818488233136505,5.645711208635845e-10,35.267165082314776
129.0,0.6879237953821388,2.70702655623007e-10,34.518682521192716
129.5,0.6939771179079263,1.3129588735265743e-10,33.82999298914819
130.0,0.6999448007445865,6.44391520108168e-11,33.187208660831885
130.5,0.7055251460985854,3.200740689154957e-11,32.52349199255704
131.0,0.7100207766732831,1.6094107192168262e-11,31.821705286386564
131.5,0.7138540235367451,8.19400828381773e-12,31.12401202021246
132.0,0.7180946513218698,4.224436216669736e-12,30.57026375106168
132.5,0.7226132911340086,2.204241697423643e-12,30.041633278608145
133.0,0.7261228795574834,1.1628738873105588e-12,29.416815830405525
133.5,0.7281155149375254,6.20071727312099e-13,28.85989874399462
134.0,0.7290599322668533,3.337908229100267e-13,28.40983384511727
134.5,0.7295696656526574,1.805912836334007e-13,28.069428471751
135.0,0.7301311310519378,9.800728373532232e-14,27.78260787522251
135.5,0.7312380095925052,5.290303059019292e-14,27.38391419256603
136.0,0.7335313478172368,2.7993830107749063e-14,26.882091764593962
136.5,0.737362742316309,1.3987019991893185e-14,26.452399367000453
137.0,0.741760874354715,7.628921845863428e-15,26.036031099831874
137.5,0.7451471348827848,3.316822605098622e-15,25.582562276533363
138.0,0.7470880194288043,1.7509185252509113e-15,25.252828903193347
138.5,0.7480433690440909,8.940356478342962e-16,25.03521230045621
139.0,0.7485201222559537,4.735116268805538e-16,24.75789481449134
139.5,0.7488400013653533,0.0,24.335720506724765
140.0,0.7492129415420092,5.567716430394915e-16,23.959222647333647
140.5,0.7498600565322828,2.8636637323119075e-16,23.703047938199383
141.0,0.7511541711423516,0.0,23.521408507832007
141.5,0.7536847631458823,0.0,23.381971675197626
142.0,0.7577226630130686,0.0,23.288060763358864
142.5,0.7621951812837682,0.0,23.245859113958446
143.0,0.765552678652138,0.0,23.20503055287697
143.5,0.7674397672196549,0.0,23.026316447478383
144.0,0.7683268974959113,0.0,22.701712461270112
144.5,0.7686873571589604,0.0,22.443288792514185
145.0,0.7687866482664422,0.0,22.30008955379912
145.5,0.7687378647136158,0.0,22.227993692217
146.0,0.7685681719251574,0.0,22.19213483928648
146.5,0.7682515808022413,0.0,22.173779864400377
147.0,0.7677159349978571,0.0,22.163141547650866
147.5,0.7668329164194254,0.0,22.153556418410034
148.0,0.7653950836025,0.0,22.13257822668149
148.5,0.7630827784329992,0.0,22.052023906228463
149.0,0.7594289530974938,0.0,21.793652321439893
149.5,0.7538048451776644,0.0,21.38981467554008
150.0,0.7454729389122565,0.0,21.06182224553963
150.5,0.7337634283496601,0.0,20.849598343076117
151.0,0.7183710056062675,0.0,20.705321549757237
151.5,0.6996264001726722,0.0,20.58981432952418
152.0,0.6785400148667362,0.0,20.48230424535111
152.5,0.6565066626254943,0.0,20.384549916520342
153.0,0.6344057717415601,0.0,20.321285552717626
153.5,0.611798689282459,0.0,20.312698240403908
154.0,0.5883444615508857,0.0,20.350657546731288
154.5,0.5650091586854809,0.0,20.412271167823526
155.0,0.5429667324055254,0.0,20.478150200083473
155.5,0.5226407652769887,0.0,20.53742500277562
156.0,0.503818098547624,0.0,20.58595131707102
156.5,0.4861120628587603,0.0,20.623446019980445
157.0,0.4692951119396391,0.0,20.651344240580286
157.5,0.4533852600935703,0.0,20.671512650852645
158.0,0.43848228281178525,0.0,20.68536635773468
158.5,0.4245737399483135,0.0,20.69200981828464
159.0,0.41159232166342796,0.0,20.679460433270393
159.5,0.39962296381745,0.0,20.589576418111967
160.0,0.38884917788853623,0.0,20.306017213631492
160.5,0.3792339599619089,0.0,19.91914957744782
161.0,0.3703851230731357,0.0,19.635727373838776
161.5,0.3617818683501833,0.0,19.469100189000542
162.0,0.35311106215574517,0.0,19.37424838653529
162.5,0.3443881508956744,0.0,19.319594159437713
163.0,0.3357947404589564,0.0,19.28758552247446
163.5,0.3275118501659414,0.0,19.268603557568508
164.0,0.3197051565387863,0.0,19.257251554999613
164.5,0.3124777554215586,0.0,19.250425917814276
165.0,0.30580636138713,0.0,19.24630803491241
165.5,0.2996902345923575,0.0,19.243818582617273
166.0,0.29434279383244766,0.0,19.24231169032697
166.5,0.2900530028614958,0.0,19.24139885482079
167.0,0.2868353921509774,0.0,19.240845630568664
167.5,0.2843141031576629,0.0,19.24051025939515
168.0,0.2819168386874339,0.0,19.24030692327308
168.5,0.2791121755197739,0.0,19.240183631306596
169.0,0.27556108903747345,0.0,19.24010887206281
169.5,0.2712391203909964,0.0,19.24006354157582
170.0,0.2665243663386976,0.0,19.240036056194313
170.5,0.2620940349787229,0.0,19.240019391607373
171.0,0.25855435145442074,0.0,19.24000928812094
171.5,0.25608175544386574,0.0,19.240003162550796
172.0,0.2544130644035938,0.0,19.23999944842284
172.5,0.2530966259598819,0.0,19.239997195851902
173.0,0.25169676110582084,0.0,19.239995828884904
173.5,0.24985108745873402,0.0,19.239994998335938
174.0,0.2472725921806829,0.0,19.239994492534198
174.5,0.24379888804072428,0.0,19.239994183195048
175.0,0.23951815929269216,0.0,19.239993992593014
175.5,0.2348815676378247,0.0,19.23999387365419
176.0,0.23060712509070783,0.0,19.239993797884082
176.5,0.2273143781490583,0.0,19.2399937480475
177.0,0.22519226417902685,0.0,19.239993713730293
177.5,0.22402434737093965,0.0,19.239993688648802
178.0,0.2234566935987704,0.0,19.23999366901908
178.5,0.2232024275583444,0.0,19.2399936525687
179.0,0.2230903792005266,0.0,19.239993637938184
179.5,0.22303422361166664,0.0,19.239993624318593
180.0,0.22299294033912434,0.0,19.239993611232272
180.5,0.2229447734231484,0.0,19.239993598400268
181.0,0.22287306719287303,0.0,19.239993585662344
181.5,0.2227581658849817,0.0,19.239993572928718
182.0,0.2225711310513859,0.0,19.2399935601511
182.5,0.2222667906038281,0.0,19.2399935473053
183.0,0.2217748453688187,0.0,19.239993534380886
183.5,0.2209892389720799,0.0,19.23999352137502
184.0,0.21975930487707443,0.0,19.239993508288894
184.5,0.21789346234328055,0.0,19.239993495125624
185.0,0.21519781327349213,0.0,19.239993481889094
185.5,0.21157755426524907,0.0,19.23999346858328
186.0,0.20719463158743504,0.0,19.239993455211952
186.5,0.2025693977088063,0.0,19.239993441778495
187.0,0.1984361402321313,0.0,19.239993428285885
187.5,0.19535459736193483,0.0,19.23999341473666
188.0,0.19342859470852025,0.0,19.23999340113297
188.5,0.192396314954776,0.0,19.23999338747661
189.0,0.19190626876020261,0.0,19.23999337376906
189.5,0.191693308704796,0.0,19.23999336001154
190.0,0.19160619907602247,0.0,19.239993346205043
190.5,0.19157195533384833,0.0,19.239993332350362
191.0,0.19155883036342314,0.0,19.239993318448136
191.5,0.1915538788888153,0.0,19.23999330449886
192.0,0.19155202913068187,0.0,19.239993290502913
192.5,0.19155134225493242,0.0,19.239993276460588
193.0,0.19155108814151983,0.0,19.23999326237209
193.5,0.1915509943523469,0.0,19.239993248237553
194.0,0.19155095979483328,0.0,19.239993234057067
194.5,0.191550947083873,0.0,19.239993219830673
195.0,0.19155094242248816,0.0,19.23999320555837
195.5,0.1915509407252603,0.0,19.239993191240117
196.0,0.19155094011917856,0.0,19.239993176875856
196.5,0.19155093991471128,0.0,19.239993162465503
197.0,0.19155093985808416,0.0,19.239993148008953
197.5,0.19155093985591404,0.0,19.23999313350609
198.0,0.19155093987384147,0.0,19.239993118956786
198.5,0.19155093989922495,0.0,19.239993104360885
199.0,0.19155093992741348,0.0,19.239993089718233
199.5,0.19155093995669592,0.0,19.23999307502868
200.0,0.19155093998644285,0.0,19.239993060292043
200.5,0.19155094001642262,0.0,19.239993045508157
201.0,0.1915509400465502,0.0,19.23999303067684
201.5,0.19155094007679438,0.0,19.239993015797896
202.0,0.1915509401071438,0.0,19.239993000871152
202.5,0.19155094013759455,0.0,19.2399929858964
203.0,0.19155094016814517,0.0,19.23999297087346
203.5,0.1915509401987955,0.0,19.239992955802116
204.0,0.19155094022954564,0.0,19.23999294068218
204.5,0.19155094026039582,0.0,19.239992925513445
205.0,0.19155094029134634,0.0,19.239992910295705
205.5,0.19155094032239764,0.0,19.239992895028756
206.0,0.19155094035355003,0.0,19.239992879712382
206.5,0.1915509403848039,0.0,19.239992864346384
207.0,0.19155094041615972,0.0,19.23999284893054
207.5,0.1915509404476179,0.0,19.239992833464637
208.0,0.19155094047917876,0.0,19.239992817948462
208.5,0.19155094051084282,0.0,19.2399928023818
209.0,0.19155094054261046,0.0,19.239992786764432
209.5,0.19155094057448216,0.0,19.23999277109614
210.0,0.19155094060645833,0.0,19.2399927553767
210.5,0.19155094063853942,0.0,19.23999273960589
211.0,0.1915509406707259,0.0,19.239992723783487
211.5,0.1915509407030182,0.0,19.239992707909273
212.0,0.19155094073541679,0.0,19.23999269198301
212.5,0.19155094076792212,0.0,19.239992676004476
213.0,0.19155094080053472,0.0,19.239992659973446
213.5,0.19155094083325497,0.0,19.239992643889686
214.0,0.19155094086608337,0.0,19.23999262775297
214.5,0.19155094089902044,0.0,19.23999261156306
215.0,0.1915509409320666,0.0,19.23999259531972
215.5,0.19155094096522238,0.0,19.23999257902272
216.0,0.19155094099848818,0.0,19.23999256267183
216.5,0.1915509410318646,0.0,19.239992546266798
217.0,0.191550941065352,0.0,19.23999252980739
217.5,0.191550941098951,0.0,19.239992513293373
218.0,0.19155094113266202,0.0,19.239992496724497
218.5,0.19155094116648558,0.0,19.239992480100522
219.0,0.19155094120042215,0.0,19.239992463421203
219.5,0.1915509412344723,0.0,19.23999244668629
220.0,0.19155094126863648,0.0,19.239992429895548
220.5,0.19155094130291522,0.0,19.239992413048714
221.0,0.19155094133730902,0.0,19.239992396145546
221.5,0.19155094137181838,0.0,19.239992379185797
222.0,0.1915509414064439,0.0,19.239992362169204
222.5,0.191550941441186,0.0,19.239992345095516
223.0,0.19155094147604523,0.0,19.239992327964487
223.5,0.1915509415110222,0.0,19.239992310775843
224.0,0.1915509415461173,0.0,19.23999229352934
224.5,0.19155094158133118,0.0,19.23999227622471
225.0,0.1915509416166643,0.0,19.239992258861697
225.5,0.19155094165211725,0.0,19.239992241440035
226.0,0.19155094168769055,0.0,19.23999222395946
226.5,0.19155094172338474,0.0,19.23999220641971
227.0,0.1915509417592004,0.0,19.23999218882051
227.5,0.19155094179513804,0.0,19.239992171161596
228.0,0.1915509418311982,0.0,19.2399921534427
228.5,0.19155094186738153,0.0,19.239992135663545
229.0,0.1915509419036885,0.0,19.23999211782386
229.5,0.1915509419401197,0.0,19.239992099923374
230.0,0.19155094197667566,0.0,19.2399920819618
230.5,0.19155094201335704,0.0,19.23999206393887
231.0,0.19155094205016437,0.0,19.239992045854304
231.5,0.19155094208709822,0.0,19.239992027707814
232.0,0.19155094212415916,0.0,19.23999200949912
232.5,0.19155094216134777,0.0,19.23999199122794
233.0,0.1915509421986647,0.0,19.239991972893986
233.5,0.19155094223611047,0.0,19.23999195449697
234.0,0.1915509422736857,0.0,19.239991936036603
234.5,0.19155094231139097,0.0,19.23999191751259
235.0,0.19155094234922687,0.0,19.239991898924647
235.5,0.19155094238719406,0.0,19.23999188027247
236.0,0.19155094242529314,0.0,19.239991861555772
236.5,0.19155094246352466,0.0,19.23999184277425
237.0,0.19155094250188928,0.0,19.239991823927603
237.5,0.1915509425403876,0.0,19.239991805015535
238.0,0.19155094257902028,0.0,19.23999178603774
238.5,0.19155094261778788,0.0,19.23999176699391
