t,chi_hhi,lambda2,w_total
0.0,0.0019278083240001436,0.706552000683249,25.90807439155465
0.5,0.0019293096132807276,0.6463804959400787,23.83165174448922
1.0,0.001948332192707511,0.6072278570181023,22.50154869389295
1.5,0.0019846426737178237,0.5802619530197938,21.599325347525898
2.0,0.002039505181624904,0.560664981886653,20.953810142824675
2.5,0.0021156052921938954,0.5455002289609755,20.463672874028006
3.0,0.0022173268340846355,0.5327002401283386,20.063978025511943
3.5,0.002351379915682258,0.5201836765963949,19.7098832361336
4.0,0.002527936426004381,0.5049566467263865,19.367808546175745
4.5,0.0027626249845219574,0.48590983716970576,19.01012731452552
5.0,0.003080090687857114,0.4630172216863236,18.61162527768343
5.5,0.0035205386079439887,0.43538135458472055,18.14697690554175
6.0,0.0041521890733079376,0.4018765277058085,17.589165369273978
6.5,0.005095867202360802,0.361612364847532,16.909597942634285
7.0,0.006575267008631183,0.31445340861061155,16.081923047127944
7.5,0.009021486405785671,0.26159937225617647,15.092656974815359
8.0,0.013273067524453104,0.20579064975250128,13.959131967837777
8.5,0.02078690016429212,0.15030105430173543,12.742944994332563
9.0,0.0332261480469843,0.10046539676922166,11.537263545944889
9.5,0.051182728779675224,0.06291986254538255,10.435877108878898
10.0,0.07472903999728048,0.03766253781010757,9.51286406905314
10.5,0.1061236832374072,0.02165692129896957,8.813043350761934
11.0,0.14933283814525022,0.011969160567971553,8.351770111267903
11.5,0.20670641968926162,0.006381730683705172,8.13494771640023
12.0,0.27852935766300096,0.0033040974471336814,8.18351673356093
12.5,0.362529924260608,0.0016706616483422592,8.53609447313001
13.0,0.44960556169371774,0.0008278680924399619,9.225195872204413
13.5,0.5252995963837819,0.0004027693857973969,10.24957942863244
14.0,0.5803643296039667,0.0001925759625140441,11.554840125131149
14.5,0.6153110641624745,9.055747764230916e-05,13.029550903665204
15.0,0.6362849203543767,4.191657107768115e-05,14.541911392606531
15.5,0.6493153960072124,1.9118163427527088e-05,15.974445940026154
16.0,0.6582630356476422,8.60367546355148e-06,17.24332573766244
16.5,0.6651121535213567,3.8264373061207944e-06,18.305972258050154
17.0,0.6706580545850953,1.6849190443292472e-06,19.154356684511647
17.5,0.6755542462035058,7.361367743575155e-07,19.782642955135756
18.0,0.680650333992074,3.200081513363476e-07,20.110487296238368
18.5,0.6859278916473519,1.3914850030587525e-07,19.98630005890584
19.0,0.690799358980742,6.114203283551067e-08,19.4361572959652
19.5,0.6950856580059357,2.7431447842867758e-08,18.583016266211395
20.0,0.6983525565932818,1.2598059836900428e-08,17.59747553112778
20.5,0.7003393055108189,5.900840773846548e-09,16.84306936990283
21.0,0.7016217988595781,2.8033138856729017e-09,16.370195361423505
21.5,0.7032820844663842,1.3453195318442486e-09,16.010407078768914
22.0,0.7067056876814843,6.506831103647488e-10,15.667645858353811
22.5,0.7132112485619895,3.165672935397783e-10,15.400086640425943
23.0,0.722256345359941,1.546399587138912e-10,15.25037633115981
23.5,0.7312581991323767,7.575084653600181e-11,15.193828657314143
24.0,0.7395767046677748,3.718347314568041e-11,15.183688614051595
24.5,0.748815453575429,1.8282139596709648e-11,15.186508309637565
25.0,0.7584510541081424,9.002929554086577e-12,15.167841325553466
25.5,0.7655844267596366,4.439374735461071e-12,15.090815372310658
26.0,0.7692385180939773,2.192021145954881e-12,14.970270011311662
26.5,0.7704852145095042,1.0829521949816412e-12,14.885423393733207
27.0,0.7705009725814944,5.358245990428423e-13,14.862336001397754
27.5,0.7699712617693232,2.647635028824306e-13,14.876405634815091
28.0,0.7692246862049315,1.3116464905343952e-13,14.903744645454609
28.5,0.768411475462865,6.502494932703998e-14,14.92229142845111
29.0,0.7676023367311462,3.2147840727778047e-14,14.873644030419015
29.5,0.7668328723380718,1.582678300107216e-14,14.622112013553188
30.0,0.7661220198832656,8.394561725816352e-15,14.217373684923416
30.5,0.7654795256239957,4.249118243059746e-15,13.893905285315629
31.0,0.7649091808108206,1.7085632382841304e-15,13.624900835347116
31.5,0.7644105884577185,9.94266084793317e-16,13.222941117208066
32.0,0.763980408481651,2.8575035278132954e-16,12.745791212549612
32.5,0.7636133224569551,3.3592159724819723e-16,12.41157083806468
33.0,0.7633028332566382,2.667973325080117e-16,12.22106086162484
33.5,0.7630419139947997,1.3335475020954056e-16,12.116086284532235
34.0,0.7628234436299413,0.0,12.058161062117279
34.5,0.7626404324361546,6.108529176346501e-17,12.026262583127078
35.0,0.7624860456333626,0.0,12.008969475343939
35.5,0.7623534166769557,0.0,11.999931761403204
36.0,0.7622352120697437,0.0,11.99554656564108
36.5,0.7621228598087586,0.0,11.9937453957057
37.0,0.7620052745118274,0.0,11.993336884586775
37.5,0.7618667882535153,0.0,11.993638251038103
38.0,0.7616838018597121,0.0,11.994263513152175
38.5,0.7614193697542387,0.0,11.994999880716307
39.0,0.7610144757167318,0.0,11.995735015241845
39.5,0.7603741086714317,0.0,11.99641411232564
40.0,0.7593454406767509,0.0,11.997014630832394
40.5,0.7576847298707441,0.0,11.997531507917039
41.0,0.755009982658682,0.0,11.997968606537391
41.5,0.7507403287829646,0.0,11.998333856222132
42.0,0.7440350450597883,0.0,11.9986365686654
42.5,0.7337699025708235,0.0,11.998886021080871
43.0,0.7186201929904532,0.0,11.999090767310843
43.5,0.6973242367593632,0.0,11.99925835711337
44.0,0.6691327901385913,0.0,11.999395276196509
44.5,0.63434025756432,0.0,11.999506998514132
45.0,0.5947206076113157,0.0,11.99959808924213
45.5,0.5535765066257944,0.0,11.999672324499953
46.0,0.515051202003704,0.0,11.999732809991826
46.5,0.48273774390788027,0.0,11.999782089975294
47.0,0.45825565660435397,0.0,11.999822243128321
47.5,0.44084824878050477,0.0,11.99985496466537
48.0,0.4284333262983009,0.0,11.999881635454383
48.5,0.41904071015982636,0.0,11.999903379508531
49.0,0.4113503998729313,0.0,11.99992111142122
49.5,0.40440552787742934,0.0,11.999935575284361
50.0,0.39737503396005525,0.0,11.999947376495983
50.5,0.38971699618044015,0.0,11.999957007688261
51.0,0.3814076698725727,0.0,11.999964869826348
51.5,0.37288010063123866,0.0,11.999971289358934
52.0,0.36471631459773896,0.0,11.999976532150821
52.5,0.35737866415854014,0.0,11.999980814798265
53.0,0.3510348191687187,0.0,11.999984313818398
53.5,0.34538721672198947,0.0,11.999987173113247
54.0,0.33965899186849735,0.0,11.999989510033835
54.5,0.33284694875435183,0.0,11.999991420308604
55.0,0.3240921917512415,0.0,11.999992982050422
55.5,0.3130361490689766,0.0,11.999994259015736
56.0,0.3000547766904804,0.0,11.99999530325661
56.5,0.28612301280565094,0.0,11.999996157279664
57.0,0.2722633357422611,0.0,11.999996855804296
57.5,0.2591538326543875,0.0,11.999997427195167
58.0,0.24736394750889318,0.0,11.999997894629727
58.5,0.23765245173544264,0.0,11.99999827705016
59.0,0.2306400231744381,0.0,11.999998589939777
59.5,0.22629007537287554,0.0,11.999998845956494
60.0,0.22395365422747043,0.0,11.999999055449788
60.5,0.22283929512404912,0.0,11.999999226882741
61.0,0.2223528842717868,0.0,11.999999367176652
61.5,0.22215325195336671,0.0,11.999999481992484
62.0,0.22207459132544394,0.0,11.999999575960807
62.5,0.2220443953924903,0.0,11.999999652869668
63.0,0.22203299182851854,0.0,11.999999715818117
63.5,0.22202872830065626,0.0,11.999999767341716
64.0,0.2220271438047611,0.0,11.999999809515122
64.5,0.2220265568760098,0.0,11.999999844035965
65.0,0.22202633971726943,0.0,11.999999872293447
65.5,0.22202625927625402,0.0,11.99999989542442
66.0,0.22202622933469696,0.0,11.999999914359275
66.5,0.22202621805729872,0.0,11.999999929859463
67.0,0.22202621369883455,0.0,11.999999942548197
67.5,0.2220262119248857,0.0,11.99999995293556
68.0,0.2220262111329061,0.0,11.999999961439052
68.5,0.22202621072749845,0.0,11.999999968400413
69.0,0.22202621048499221,0.0,11.999999974099364
69.5,0.22202621031934255,0.0,11.99999997876488
70.0,0.22202621019582416,0.0,11.999999982584393
70.5,0.2220262100991497,0.0,11.99999998571133
