t,chi_hhi,lambda2,w_total
26.0,2.2149332400767373e-05,0.7827901192544303,101.12708348204936
26.5,2.227608547733138e-05,0.7826332152819999,101.12038050793124
27.0,2.2406781672065788e-05,0.7824722715634802,101.11346711529293
27.5,2.254153480428709e-05,0.7823071653122956,101.10633760091862
28.0,2.2680464179278083e-05,0.7821377680847891,101.09898599237306
28.5,2.282369489236523e-05,0.7819639454725974,101.09140603375138
29.0,2.2971358154293357e-05,0.7817855567739354,101.08359117046439
29.5,2.3123591639628377e-05,0.7816024546421363,101.07553453298394
30.0,2.3280539860077927e-05,0.781414484709639,101.067228919466
30.5,2.344235456479975e-05,0.7812214851854499,101.05866677716119
31.0,2.3609195169972686e-05,0.7810232864239262,101.04984018251528
31.5,2.3781229220118687e-05,0.7808197104625128,101.04074081985193
32.0,2.39586328839185e-05,0.7806105705258523,101.03135995852062
32.5,2.4141591487530136e-05,0.7803956704934174,101.02168842838094
33.0,2.433030008873047e-05,0.78017480432756,101.01171659348233
33.5,2.4524964095534313e-05,0.7799477554585377,101.0014343237842
34.0,2.4725799933329918e-05,0.7797142961227496,100.9908309647461
34.5,2.4933035764988576e-05,0.779474186650026,100.97989530460046
35.0,2.5146912268884444e-05,0.7792271746953844,100.9686155391012
35.5,2.53676834802916e-05,0.7789729944101867,100.95697923352034
36.0,2.5595617702219508e-05,0.7787113655471097,100.94497328164078
36.5,2.5830998492425137e-05,0.7784419924927258,100.93258386146688
37.0,2.6074125734086786e-05,0.7781645632208309,100.91979638734438
37.5,2.6325316798486644e-05,0.7778787481589063,100.90659545814817
38.0,2.6584907809000263e-05,0.7775841989592467,100.89296480115839
38.5,2.685325501678902e-05,0.7772805471653407,100.87888721120287
39.0,2.7130736299815497e-05,0.7769674027630091,100.86434448459701
39.5,2.7417752798208602e-05,0.7766443526046105,100.84931734735744
40.0,2.7714730700587316e-05,0.7763109586932196,100.83378537710536
40.5,2.8022123197773083e-05,0.7759667563121626,100.81772691800698
41.0,2.8340412622376327e-05,0.775611251983511,100.80111898801958
41.5,2.8670112795116815e-05,0.7752439212371242,100.7839371776235
42.0,2.9011771601435324e-05,0.7748642061695612,100.76615553911925
42.5,2.9365973825064784e-05,0.774471512769562,100.74774646545383
43.0,2.973334426880076e-05,0.7740652079838175,100.7286805574087
43.5,3.0114551196828838e-05,0.7736446164933424,100.7089264778314
44.0,3.0510310137721105e-05,0.7732090171668327,100.68845079142048
44.5,3.09213880927237e-05,0.7727576391528914,100.6672177883745
45.0,3.1348608200343026e-05,0.7722896575678134,100.64518928998842
45.5,3.179285491567167e-05,0.7718041887296127,100.62232443401626
46.0,3.225507977156263e-05,0.7713002848820492,100.59857943731515
46.5,3.273630779888813e-05,0.7707769283443491,100.5739073329323
47.0,3.323764469499774e-05,0.7702330250129538,100.54825767838602
47.5,3.376028484344362e-05,0.7696673971307282,100.52157623141514
48.0,3.430552030449464e-05,0.7690787752263057,100.49380458891187
48.5,3.4874750915402875e-05,0.7684657891113194,100.46487978410198
49.0,3.5469495662445355e-05,0.7678269578057354,100.4347338362689
49.5,3.60914055141822e-05,0.7671606782408611,100.40329324641698
50.0,3.67422779380969e-05,0.766465212565212,100.37047843120554
50.5,3.742407336195508e-05,0.7657386738495586,100.33620308622528
51.0,3.813893388828916e-05,0.7649790099531829,100.30037346819435
51.5,3.8889204627159875e-05,0.7641839852725164,100.26288758386987
52.0,3.967745808103825e-05,0.7633511600445185,100.22363427134451
52.5,4.0506522099103894e-05,0.7624778668186188,100.18249215684716
53.0,4.137951202007575e-05,0.7615611836406229,100.1393284670993
53.5,4.229986774742958e-05,0.7605979034069954,100.09399767357597
54.0,4.327139665436765e-05,0.7595844987449551,100.04633994053293
54.5,4.429832340566295e-05,0.758517081648614,99.99617934320388
55.0,4.538534801923301e-05,0.7573913569486039,99.9433218159052
55.5,4.653771378456063e-05,0.7562025685054047,99.88755278161227
56.0,4.776128702437648e-05,0.7549454367863075,99.82863440450235
56.5,4.906265115198357e-05,0.7536140862014714,99.7663023945046
57.0,5.0449218067933087e-05,0.7522019602216926,99.70026227741712
57.5,5.192936069467793e-05,0.7507017218609402,99.63018502481845
58.0,5.3512571417652e-05,0.7491051365566868,99.55570191373653
58.5,5.5209652455350347e-05,0.7474029337897303,99.4763984554279
59.0,5.7032945814009054e-05,0.7455846429123062,99.39180719379291
59.5,5.8996612624334483e-05,0.743638397546042,99.30139912443545
60.0,6.111697448847825e-05,0.7415507015003897,99.20457342185688
60.5,6.341293323676655e-05,0.7393061473560725,99.10064508031456
61.0,6.590649056071259e-05,0.7368870765359866,98.98882996747612
61.5,6.862339585746573e-05,0.7342731666878711,98.86822665100813
62.0,7.159396001924981e-05,0.7314409283173301,98.7377941755108
62.5,7.485408588866718e-05,0.7283630875570809,98.59632472543004
63.0,7.844658423484017e-05,0.7250078253720833,98.44240978758279
63.5,8.242286970422676e-05,0.7213378349045028,98.2743979953504
64.0,8.684516775438106e-05,0.7173091474510532,98.09034225452663
64.5,9.178941641190647e-05,0.7128696629913731,97.88793296119323
65.0,9.734912402916623e-05,0.7079573023856452,97.66441304530098
65.5,0.00010364055891553972,0.7024976744566613,97.41646909950992
66.0,0.00011080981919696539,0.6964011215692456,97.14009082988643
66.5,0.0001190425943156108,0.6895589723902886,96.83038829006574
67.0,0.0001285778366337639,0.6818387931089395,96.48135257205396
67.5,0.00013972720069278062,0.6730783970238778,96.08554051646095
68.0,0.00015290312547385185,0.6630783676186609,95.63365727821682
68.5,0.00016866007787759484,0.6515929170769461,95.11400214726751
69.0,0.00018775615907541966,0.6383191330299113,94.51173346494004
69.5,0.00021124669829645712,0.622885239628696,93.80790018962465
70.0,0.00024062878110876984,0.6048397343578341,92.97818730526473
70.5,0.0002780677481295531,0.583645666370807,91.99134567912557
71.0,0.000326756379016911,0.5586885206440358,90.80735789436093
71.5,0.0003914885279498591,0.5293124273935628,89.37559319479726
72.0,0.00047957528312597914,0.49490618654192337,87.63362261776241
72.5,0.0006022947437948855,0.45506178666556574,85.50808034893709
73.0,0.0007771419438844008,0.4098108021671594,82.91984590587785
73.5,0.0010312263913754467,0.3598938709322355,79.79616052017798
74.0,0.0014062637582497259,0.30694224195306274,76.09049528022436
74.5,0.0019657781299004147,0.2534077837133392,71.80570524288548
75.0,0.0028054241662690024,0.20215907207127493,67.00935422071618
75.5,0.00406815663213605,0.1558524254252817,61.82939302915355
76.0,0.005970301049688017,0.11632872598225343,56.4297085327493
76.5,0.008858257843245622,0.08430247807696459,50.98229354954675
77.0,0.013331497016969725,0.059473646149994876,45.658454979221545
77.5,0.02045171884642034,0.04091640968969131,40.64417404492504
78.0,0.03194116471331089,0.02747461471006945,36.15171161353885
78.5,0.04985690610175052,0.018012784156875725,32.38713920237495
79.0,0.0752037837236741,0.011524224071025872,29.50084620672976
79.5,0.10742871983333385,0.007176908055235628,27.58987544570372
80.0,0.14571983116931647,0.004335144404582483,26.707317731718998
80.5,0.19003952190333245,0.002535482461121541,26.843460661296753
81.0,0.24139113202940668,0.0014373519413852028,27.932034357488263
81.5,0.299734882870053,0.0007914271318184515,29.879870967272595
82.0,0.36188379621600897,0.00042377512632539956,32.60277638857351
82.5,0.4236933019890622,0.00022072474584488745,36.0497958693066
83.0,0.4821802989000672,0.00011191273704868734,40.18168773897456
83.5,0.5339516303601703,5.53516912397002e-05,44.91067284742404
84.0,0.5772309872373611,2.6786346933485227e-05,50.07967898698618
84.5,0.6124211398583017,1.2725112215475096e-05,55.47837673199692
85.0,0.6395810036823723,5.952772765127195e-06,60.822898577004324
85.5,0.6592797305336175,2.749806805709255e-06,65.71372485406741
86.0,0.6739875073594312,1.2579376403697672e-06,69.79906077766526
86.5,0.6869662466781987,5.716023261692648e-07,72.9112360532911
87.0,0.7001134559454534,2.58682657428959e-07,75.04123487318165
87.5,0.7133094780279033,1.167491479568565e-07,76.41146944203618
88.0,0.7253195853680208,5.2588143153967703e-08,77.07079925536493
88.5,0.7353103560935401,2.3698622663759857e-08,76.96940931478835
89.0,0.7432434725729414,1.071916509610124e-08,76.27318916086188
89.5,0.7491989722166823,4.864792455456532e-09,74.86509637629365
90.0,0.7529239581670164,2.210897906935172e-09,72.99567581816017
90.5,0.7545393794013795,1.005092234973445e-09,71.07672335922507
91.0,0.7548226764524777,4.570616171384732e-10,68.97135183989758
91.5,0.7546792799252824,2.080444965754177e-10,66.58349588745226
92.0,0.7547911205539778,9.486954923379386e-11,64.56443972638775
92.5,0.7552792498514699,4.3374104167110406e-11,63.26341677735435
93.0,0.7556655894920997,1.989725212250504e-11,62.32913941300701
93.5,0.7556789108815947,9.164350326012406e-12,61.19900189538553
94.0,0.7554887703634658,4.240936844839796e-12,59.35394773499422
94.5,0.755383023527014,1.972047252556458e-12,57.02048578313838
95.0,0.7556920090472455,9.218414302571398e-13,54.82664507407685
95.5,0.7568698706608851,4.329702631635375e-13,52.96933792108094
96.0,0.7592942585476631,2.0464006349088877e-13,51.406861832261015
96.5,0.7627002816612831,9.722945385519413e-14,50.02297345662686
97.0,0.7662980861607762,4.6222622601555506e-14,48.88731562536651
97.5,0.7692117978580534,2.223173037091887e-14,48.14997408162265
98.0,0.7709896781569394,1.0517437397407244e-14,47.7775983058739
98.5,0.7718827302339916,5.9036224860484386e-15,47.59849840285066
99.0,0.7723589520523786,2.387297064162772e-15,47.45727995803665
99.5,0.7728054068357902,1.2750963038832586e-15,47.25117753337334
100.0,0.7735842351590021,3.9661725416795495e-16,47.007463490870336
100.5,0.775078945400618,7.241765051374349e-16,46.80912699332016
101.0,0.7772863890599087,5.878964844544555e-16,46.69392184840605
101.5,0.779430573170131,5.355557446955907e-16,46.66043896844796
102.0,0.7808511064554394,1.869057695544109e-16,46.659727488354044
102.5,0.7816005758218303,9.533396315947055e-17,46.565864670122984
103.0,0.7819880120247069,0.0,46.204109441843464
103.5,0.7822569403127282,0.0,45.631634693735556
104.0,0.782582640562957,0.0,44.94316321440078
104.5,0.7831656302049179,0.0,44.34197653823743
105.0,0.7843230579676645,0.0,43.921610437802784
105.5,0.786348514086796,0.0,43.639336335740595
106.0,0.7889347227862096,0.0,43.46509264735862
106.5,0.7913535576710837,0.0,43.362115947132494
107.0,0.7935516162320309,0.0,43.26631673483956
107.5,0.7958985664026145,0.0,43.06041507369886
108.0,0.7980675482209507,0.0,42.69596756651974
108.5,0.7992806904315113,0.0,42.409496292475254
109.0,0.7992829017949025,0.0,42.285791012761244
109.5,0.7981487344442699,0.0,42.258069591237586
110.0,0.7958122855979624,0.0,42.27031086959806
110.5,0.791947239460684,0.0,42.294046987780874
111.0,0.7860092712573401,0.0,42.31530664128263
111.5,0.7773335029483253,0.0,42.31761781829227
112.0,0.7652801782742148,0.0,42.23952944348072
112.5,0.7493989541195931,0.0,41.944108231894674
113.0,0.7295542100920683,0.0,41.51651088345114
113.5,0.7059666623832639,0.0,41.18178741044005
114.0,0.6791370788165814,0.0,40.877141529506
114.5,0.6496972304520676,0.0,40.42382264652813
115.0,0.6183390504372865,0.0,39.94578969814033
115.5,0.5858737319156082,0.0,39.627555627695
116.0,0.5533115434378186,0.0,39.444431577203744
116.5,0.5218088365322663,0.0,39.339968183979025
117.0,0.49243637930700634,0.0,39.27924252478543
117.5,0.4659689421402522,0.0,39.24321711071233
118.0,0.4427883989702232,0.0,39.22142791686287
118.5,0.42267005263067053,0.0,39.20795841630574
119.0,0.40457728157318484,0.0,39.19937650718432
119.5,0.38702122206752015,0.0,39.19365024188713
120.0,0.3689489845926622,0.0,39.189554724538
120.5,0.35040749933980325,0.0,39.18633584231101
121.0,0.33242627950466636,0.0,39.1835139091917
121.5,0.31626347514970526,0.0,39.18076578855191
122.0,0.3026846773942946,0.0,39.177851524016575
122.5,0.2918023041191018,0.0,39.174565690160236
123.0,0.2833728354068782,0.0,39.17070110076797
123.5,0.27709338633281133,0.0,39.166016137187974
124.0,0.2726335463032149,0.0,39.16019805320296
124.5,0.2695420738342055,0.0,39.15281349383059
125.0,0.2672832549983688,0.0,39.14323374205019
125.5,0.2654062471133052,0.0,39.130514963049
126.0,0.26366704115831086,0.0,39.11320273478723
126.5,0.2619968355415226,0.0,39.089023134414475
127.0,0.2603626799364086,0.0,39.05447025514283
127.5,0.25866609563221804,0.0,39.00463914922417
128.0,0.25679615976368286,0.0,38.93506812775051
128.5,0.25480104512548385,0.0,38.85023361131303
129.0,0.2528811361515765,0.0,38.77711517705064
129.5,0.25089217630569555,0.0,38.75293907702738
130.0,0.24841197907721035,0.0,38.78564523997778
130.5,0.24560933921315092,0.0,38.85294270532689
131.0,0.24303736760817782,0.0,38.929303684388465
131.5,0.24097775344574007,0.0,38.99896821150044
132.0,0.23931600304530187,0.0,39.055621631972286
132.5,0.23774391589754973,0.0,39.09863067083306
133.0,0.23597222394637732,0.0,39.12988345294178
133.5,0.2338612705922936,0.0,39.15190084565215
134.0,0.23148909089653844,0.0,39.16674370225199
134.5,0.22913206473886488,0.0,39.17430697969363
135.0,0.22710691466881705,0.0,39.16416318477043
135.5,0.2255583568527437,0.0,39.078759533082604
136.0,0.22438415505920023,0.0,38.78182081937916
136.5,0.22333165867569854,0.0,38.35201537398265
137.0,0.2221219660243265,0.0,38.03484008851381
137.5,0.22051387363646863,0.0,37.85019957643949
138.0,0.21833905156132488,0.0,37.7460095885344
138.5,0.21555412776822758,0.0,37.68631231005172
139.0,0.21228772729046624,0.0,37.65146968123181
139.5,0.2088014377439555,0.0,37.63084951134311
140.0,0.20535440551199086,0.0,37.618532973901914
140.5,0.20212159091902718,0.0,37.61113283484525
141.0,0.19925943227730858,0.0,37.606670292154284
141.5,0.1969583372937883,0.0,37.60397313737934
142.0,0.19534440948251636,0.0,37.60234071521167
142.5,0.19437152106325883,0.0,37.60135185958795
143.0,0.1938615655106072,0.0,37.600752520196565
143.5,0.19362284420687975,0.0,37.600389122853166
144.0,0.1935200140946344,0.0,37.600168709630644
144.5,0.1934781838970166,0.0,37.60003496841175
145.0,0.19346179623047188,0.0,37.59995376980291
145.5,0.19345552831966362,0.0,37.59990442269097
146.0,0.19345316655522435,0.0,37.599874380721175
146.5,0.1934522844881429,0.0,37.599856035384946
147.0,0.19345195621666733,0.0,37.59984477231683
147.5,0.19345183320082826,0.0,37.5998377928894
148.0,0.19345178500526983,0.0,37.59983339966225
148.5,0.19345176246573298,0.0,37.59983056305394
149.0,0.19345174610924706,0.0,37.59982865854067
149.5,0.1934517266118394,0.0,37.59982730726854
150.0,0.1934516970098612,0.0,37.59982627938342
150.5,0.19345164892198857,0.0,37.59982543539873
151.0,0.19345156967161592,0.0,37.59982469063366
151.5,0.19345143877932053,0.0,37.59982399364401
152.0,0.19345122263626957,0.0,37.599823313139716
152.5,0.19345086589158234,0.0,37.599822630050014
153.0,0.19345027731854722,0.0,37.599821932710555
153.5,0.1934493065462711,0.0,37.599821213944224
154.0,0.19344770573647763,0.0,37.59982046929046
154.5,0.1934450664877671,0.0,37.59981969593116
155.0,0.19344071604156604,0.0,37.59981889203918
155.5,0.19343354678514751,0.0,37.599818056383
156.0,0.1934217368585943,0.0,37.599817188086874
156.5,0.1934022941412913,0.0,37.59981628648522
157.0,0.19337031691473622,0.0,37.59981535103421
157.5,0.1933178085411309,0.0,37.59981438125796
158.0,0.19323181311539822,0.0,37.59981337671577
158.5,0.19309157938965907,0.0,37.59981233698221
159.0,0.19286450194679994,0.0,37.59981126163471
159.5,0.19250098292794082,0.0,37.59981015024607
160.0,0.1919296746668651,0.0,37.59980900237959
160.5,0.1910577526604347,0.0,37.59980781758604
161.0,0.18978639634438282,0.0,37.59980659540163
161.5,0.18805568373458725,0.0,37.59980533534657
162.0,0.1859206642125061,0.0,37.59980403692403
162.5,0.18361276361002066,0.0,37.59980269961923
163.0,0.18149189783064104,0.0,37.599801322898806
163.5,0.17986405448109202,0.0,37.59979990621008
164.0,0.17881883046539573,0.0,37.59979844898046
164.5,0.17824590336080914,0.0,37.599796950616785
165.0,0.17796924670161154,0.0,37.59979541050471
165.5,0.1778475642538616,0.0,37.59979382800806
166.0,0.177797388848005,0.0,37.59979220246818
166.5,0.17777756231061467,0.0,37.59979053320316
167.0,0.1777699392484421,0.0,37.59978881950725
167.5,0.17776705867010928,0.0,37.59978706065
168.0,0.17776598238869212,0.0,37.5997852558755
168.5,0.1777655836499101,0.0,37.59978340440165
169.0,0.17776543732666256,0.0,37.59978150541917
169.5,0.17776538460072505,0.0,37.599779558090844
170.0,0.17776536649855063,0.0,37.59977756155053
170.5,0.1777653612022627,0.0,37.59977551490222
171.0,0.17776536065849494,0.0,37.59977341721901
171.5,0.17776536189905404,0.0,37.599771267542096
172.0,0.1777653638313073,0.0,37.59976906487961
172.5,0.17776536605370089,0.0,37.59976680820553
173.0,0.1777653684191794,0.0,37.59976449645848
173.5,0.17776537087439132,0.0,37.59976212854046
174.0,0.17776537340049536,0.0,37.59975970331557
174.5,0.17776537599137604,0.0,37.59975721960859
175.0,0.17776537864562836,0.0,37.599754676203645
175.5,0.17776538136361,0.0,37.599752071842616
176.0,0.17776538414635784,0.0,37.599749405223676
176.5,0.17776538699519034,0.0,37.5997466749996
177.0,0.17776538991156293,0.0,37.5997438797761
177.5,0.17776539289701554,0.0,37.59974101810998
178.0,0.17776539595315496,0.0,37.599738088507394
178.5,0.17776539908164987,0.0,37.59973508942177
179.0,0.1777654022842302,0.0,37.59973201925183
179.5,0.17776540556268866,0.0,37.59972887633944
180.0,0.17776540891888287,0.0,37.59972565896738
180.5,0.1777654123547378,0.0,37.59972236535698
181.0,0.1777654158722486,0.0,37.599718993665675
181.5,0.17776541947348332,0.0,37.599715541984416
182.0,0.17776542316058608,0.0,37.59971200833497
182.5,0.17776542693578018,0.0,37.599708390667075
183.0,0.1777654308013715,0.0,37.59970468685551
183.5,0.17776543475975198,0.0,37.599700894696895
184.0,0.17776543881340331,0.0,37.599697011906485
184.5,0.17776544296490088,0.0,37.59969303611466
185.0,0.1777654472169178,0.0,37.59968896486337
185.5,0.17776545157222934,0.0,37.5996847956023
186.0,0.17776545603371718,0.0,37.599680525684875
186.5,0.1777654606043745,0.0,37.599676152364076
187.0,0.1777654652873108,0.0,37.599671672787984
187.5,0.17776547008575724,0.0,37.59966708399516
188.0,0.17776547500307216,0.0,37.59966238290972
188.5,0.17776548004274711,0.0,37.59965756633622
189.0,0.1777654852084129,0.0,37.59965263095416
189.5,0.17776549050384616,0.0,37.599647573312325
190.0,0.17776549593297628,0.0,37.59964238982269
190.5,0.17776550149989273,0.0,37.59963707675408
191.0,0.1777655072088526,0.0,37.59963163022544
191.5,0.177765513064289,0.0,37.599626046198765
192.0,0.17776551907081944,0.0,37.59962032047157
192.5,0.17776552523325495,0.0,37.59961444866903
193.0,0.17776553155660996,0.0,37.59960842623553
193.5,0.17776553804611206,0.0,37.599602248425924
194.0,0.17776554470721329,0.0,37.59959591029613
194.5,0.17776555154560122,0.0,37.5995894066932
195.0,0.17776555856721124,0.0,37.59958273224489
195.5,0.17776556577823943,0.0,37.59957588134856
196.0,0.1777655731851563,0.0,37.5995688481593
196.5,0.17776558079472102,0.0,37.599561626577625
197.0,0.1777655886139973,0.0,37.59955421023608
197.5,0.17776559665036934,0.0,37.59954659248531
198.0,0.17776560491155946,0.0,37.59953876637903
198.5,0.17776561340564673,0.0,37.59953072465825
199.0,0.1777656221410865,0.0,37.599522459734416
199.5,0.1777656311267316,0.0,37.5995139636715
200.0,0.1777656403718548,0.0,37.59950522816684
200.5,0.17776564988617255,0.0,37.59949624453097
201.0,0.17776565967987065,0.0,37.59948700366587
201.5,0.17776566976363145,0.0,37.59947749604199
202.0,0.17776568014866304,0.0,37.59946771167359
202.5,0.1777656908467303,0.0,37.59945764009254
203.0,0.17776570187018823,0.0,37.59944727032024
203.5,0.17776571323201773,0.0,37.59943659083771
204.0,0.1777657249458636,0.0,37.59942558955354
204.5,0.17776573702607573,0.0,37.599414253769616
205.0,0.17776574948775287,0.0,37.59940257014446
205.5,0.17776576234678984,0.0,37.59939052465387
206.0,0.17776577561992823,0.0,37.599378102548854
206.5,0.1777657893248109,0.0,37.59936528831037
207.0,0.17776580348004062,0.0,37.5993520656008
207.5,0.177765818105243,0.0,37.59933841721179
208.0,0.1777658332211347,0.0,37.599324325008226
208.5,0.17776584884959676,0.0,37.59930976986788
209.0,0.17776586501375363,0.0,37.599294731616425
209.5,0.17776588173805885,0.0,37.59927918895745
210.0,0.17776589904838744,0.0,37.599263119396966
210.5,0.1777659169721359,0.0,37.599246499161836
211.0,0.1777659355383307,0.0,37.59922930311177
211.5,0.17776595477774576,0.0,37.599211504644074
212.0,0.1777659747230297,0.0,37.59919307559063
212.5,0.1777659954088448,0.0,37.599173986106194
213.0,0.17776601687201696,0.0,37.59915420454742
213.5,0.17776603915170008,0.0,37.5991336973415
214.0,0.1777660622895543,0.0,37.599112428843426
214.5,0.17776608632994068,0.0,37.59909036118087
215.0,0.17776611132013384,0.0,37.599067454085215
215.5,0.1777661373105544,0.0,37.59904366470761
216.0,0.17776616435502302,0.0,37.59901894741812
216.5,0.1777661925110391,0.0,37.59899325358655
217.0,0.1777662218400862,0.0,37.59896653134277
217.5,0.17776625240796767,0.0,37.59893872531441
218.0,0.1777662842851756,0.0,37.598909776339426
218.5,0.177766317547297,0.0,37.59887962115073
219.0,0.1777663522754618,0.0,37.59884819202983
219.5,0.17776638855683743,0.0,37.598815416425786
220.0,0.17776642648517546,0.0,37.59878121653561
220.5,0.17776646616141706,0.0,37.598745508841525
221.0,0.17776650769436436,0.0,37.59870820359986
221.5,0.17776655120142607,0.0,37.598669204275886
222.0,0.1777665968094468,0.0,37.59862840691781
222.5,0.17776664465563116,0.0,37.59858569946236
223.0,0.1777666948885755,0.0,37.59854096096337
223.5,0.17776674766942066,0.0,37.598494060733245
224.0,0.17776680317314403,0.0,37.59844485738614
224.5,0.17776686159000882,0.0,37.59839319776955
225.0,0.17776692312719378,0.0,37.59833891576931
225.5,0.1777669880106293,0.0,37.598281830970535
226.0,0.17776705648706986,0.0,37.598221747154284
226.5,0.17776712882643875,0.0,37.59815845060646
227.0,0.1777672053244866,0.0,37.59809170821191
227.5,0.17776728630581234,0.0,37.598021265301455
228.0,0.1777673721273044,0.0,37.59794684321513
228.5,0.17776746318207018,0.0,37.59786813653764
229.0,0.17776755990393472,0.0,37.59778480995486
229.5,0.1777676627726042,0.0,37.5976964946707
230.0,0.17776777231960966,0.0,37.59760278431274
230.5,0.17776788913516794,0.0,37.5975032302415
231.0,0.17776801387612517,0.0,37.59739733616183
231.5,0.17776814727518264,0.0,37.597284551915465
232.0,0.17776829015164697,0.0,37.597164266309086
232.5,0.1777684434239985,0.0,37.59703579880295
233.0,0.1777686081246386,0.0,37.59689838984829
233.5,0.17776878541725738,0.0,37.59675118961663
234.0,0.17776897661736746,0.0,37.596593244807536
234.5,0.17776918321668012,0.0,37.5964234831514
235.0,0.17776940691216722,0.0,37.59624069513512
235.5,0.177769649640866,0.0,37.59604351236723
236.0,0.17776991362175884,0.0,37.5958303818575
236.5,0.17777020140641964,0.0,37.5955995353051
237.0,0.17777051594058332,0.0,37.5953489522575
237.5,0.1777708606394138,0.0,37.59507631570182
238.0,0.17777123948005985,0.0,37.59477895825987
238.5,0.17777165711618265,0.0,37.594453796645865
239.0,0.17777211902061207,0.0,37.59409725136952
239.5,0.17777263166429663,0.0,37.59370514776691
240.0,0.17777320274247127,0.0,37.59327259323322
240.5,0.1777738414628017,0.0,37.592793823895384
241.0,0.17777455891565,0.0,37.59226201172666
241.5,0.17777536855425946,0.0,37.59166902001852
242.0,0.1777762868236765,0.0,37.59100509082061
242.5,0.17777733399330042,0.0,37.590258441887045
243.0,0.1777785352717521,0.0,37.589414742001026
243.5,0.1777799223185388,0.0,37.588456421021874
244.0,0.17778153532173843,0.0,37.58736175264549
244.5,0.1777834258962218,0.0,37.58610362059024
245.0,0.17778566119252007,0.0,37.584647837751
245.5,0.17778832982674897,0.0,37.58295082470807
246.0,0.17779155060861707,0.0,37.58095635539936
246.5,0.1777954856709072,0.0,37.57859092105538
247.0,0.177800360705418,0.0,37.5757570095557
247.5,0.1778064970108456,0.0,37.572323177670214
248.0,0.17781436382235663,0.0,37.568109086236504
248.5,0.1778246667608767,0.0,37.56286245392278
249.0,0.1778385033094765,0.0,37.556222770381716
249.5,0.177857648576503,0.0,37.54766290961393
