t,chi_hhi,lambda2,w_total
27.5,1.0919508887905947e-05,0.7373774543498534,47.20715521592918
28.0,1.095084633950086e-05,0.7373348344536392,47.20674600274124
28.5,1.0982916828662774e-05,0.7372915484096798,47.20632693059175
29.0,1.1015731494011475e-05,0.7372475840827886,47.20589785785988
29.5,1.104930182923505e-05,0.7372029289732419,47.2054586383924
30.0,1.1083639694194266e-05,0.7371575702079142,47.20500912136679
30.5,1.1118757326514257e-05,0.7371114945305375,47.20454915114863
31.0,1.1154667353677184e-05,0.7370646882911339,47.20407856714304
31.5,1.1191382805651498e-05,0.7370171374346471,47.20359720363978
32.0,1.1228917128070524e-05,0.7369688274887881,47.20310488965177
32.5,1.1267284195998605e-05,0.7369197435511176,47.20260144874655
33.0,1.130649832830735e-05,0.736869870275356,47.20208669887045
33.5,1.1346574302691267e-05,0.736819191856932,47.2015604521651
34.0,1.1387527371362632e-05,0.7367676920177466,47.20102251477576
34.5,1.1429373277449405e-05,0.7367153539901493,47.20047268665124
35.0,1.1472128272140313e-05,0.7366621605001044,47.199910761334905
35.5,1.1515809132609095e-05,0.7366080937495211,47.19933652574632
36.0,1.1560433180766977e-05,0.7365531353977234,47.19874975995303
36.5,1.1606018302875193e-05,0.736497266542025,47.198150236932065
37.0,1.1652582970071454e-05,0.7364404676973773,47.19753772232053
37.5,1.1700146259857053e-05,0.7363827187750425,47.19691197415486
38.0,1.1748727878594454e-05,0.7363239990602617,47.1962727425979
38.5,1.1798348185070583e-05,0.7362642871888551,47.19561976965352
39.0,1.1849028215184175e-05,0.7362035611227165,47.19495278886778
39.5,1.1900789707820256e-05,0.7361417981241383,47.19427152501609
40.0,1.1953655131973534e-05,0.7360789747289094,47.19357569377563
40.5,1.2007647715197655e-05,0.736015066718126,47.192865001382074
41.0,1.2062791473444928e-05,0.7359500490886394,47.19213914426996
41.5,1.2119111242387322e-05,0.7358838960220772,47.19139780869567
42.0,1.2176632710292809e-05,0.7358165808523507,47.19064067034207
42.5,1.223538245255529e-05,0.7357480760315707,47.18986739390375
43.0,1.2295387967968617e-05,0.7356783530942789,47.189077632651916
43.5,1.235667771685254e-05,0.7356073826199062,47.188271027977564
44.0,1.2419281161136308e-05,0.7355351341933455,47.18744720891182
44.5,1.2483228806518014e-05,0.7354615763635386,47.186605791622014
45.0,1.2548552246829733e-05,0.735386676599961,47.18574637888224
45.5,1.2615284210734102e-05,0.7353104012468754,47.18486855951666
46.0,1.2683458610904309e-05,0.7352327154752233,47.183971907814076
46.5,1.2753110595837247e-05,0.7351535832320185,47.183055982912045
47.0,1.2824276604465792e-05,0.7350729671870823,47.18212032814858
47.5,1.289699442374512e-05,0.7349908286769604,47.181164470379535
48.0,1.2971303249406822e-05,0.7349071276458549,47.18018791925954
48.5,1.304724375008277e-05,0.734821822583372,47.17919016648416
49.0,1.3124858135013723e-05,0.7347348704588995,47.17817068499089
49.5,1.3204190225586508e-05,0.7346462266523889,47.17712892811634
50.0,1.3285285530942756e-05,0.7345558448813174,47.1760643287068
50.5,1.3368191327943775e-05,0.7344636771235855,47.1749762981792
51.0,1.3452956745769036e-05,0.7343696735360777,47.17386422552914
51.5,1.3539632855482239e-05,0.7342737823686071,47.17272747628253
52.0,1.3628272764893823e-05,0.7341759498729362,47.17156539138719
52.5,1.3718931719090802e-05,0.7340761202065428,47.17037728604021
53.0,1.3811667207035838e-05,0.7339742353307745,47.16916244844671
53.5,1.3906539074661915e-05,0.7338702349030103,47.16792013850552
54.0,1.4003609644926933e-05,0.7337640561624179,47.166649586416405
54.5,1.4102943845334224e-05,0.7336556338088509,47.16534999120351
55.0,1.4204609343464497e-05,0.7335448998744211,47.164020519149204
55.5,1.4308676691107594e-05,0.7334317835872048,47.16266030213166
56.0,1.4415219477640123e-05,0.7333162112265363,47.161268435859505
56.5,1.4524314493342796e-05,0.7331981059692683,47.159843977995806
57.0,1.4636041903415616e-05,0.7330773877263435,47.158385946163456
57.5,1.4750485433515648e-05,0.7329539729689585,47.156893315822984
58.0,1.486773256771732e-05,0.7328277745435422,47.155365018013256
58.5,1.4987874759866857e-05,0.7326987014747086,47.15379993694467
59.0,1.5111007659401525e-05,0.7325666587552586,47.15219690743352
59.5,1.5237231352802692e-05,0.7324315471222417,47.150554712165075
60.0,1.5366650621944058e-05,0.7322932628179841,47.14887207877217
60.5,1.549937522073968e-05,0.7321516973349013,47.14714767671445
61.0,1.5635520171606782e-05,0.7320067371428067,47.14538011394232
61.5,1.577520608341847e-05,0.7318582633973004,47.1435679333283
62.0,1.5918559492781554e-05,0.7317061516277041,47.14170960884634
62.5,1.6065713230646675e-05,0.731550271402854,47.13980354147858
63.0,1.621680681647155e-05,0.7313904859729069,47.137848054826335
63.5,1.637198688236911e-05,0.7312266518851429,47.135841390400316
64.0,1.653140762992884e-05,0.7310586185715408,47.133781702562445
64.5,1.6695231322676057e-05,0.730886227905699,47.13166705308893
65.0,1.686362881743644e-05,0.7307093137264198,47.12949540532131
65.5,1.7036780138228992e-05,0.7305277013250174,47.127264617868434
66.0,1.721487509669628e-05,0.7303412068930989,47.12497243781924
66.5,1.7398113963511152e-05,0.7301496369272478,47.122616493421134
67.0,1.7586708195695193e-05,0.7299527875866502,47.12019428617474
67.5,1.7780881225332393e-05,0.7297504439993033,47.11770318229006
68.0,1.798086931577717e-05,0.7295423795119662,47.11514040344349
68.5,1.8186922492163067e-05,0.7293283548784937,47.112503016768166
69.0,1.8399305553808595e-05,0.7291081173806122,47.10978792400272
69.5,1.8618299176998554e-05,0.7288813998745259,47.10699184971541
70.0,1.8844201117658983e-05,0.728647919756005,47.10411132851044
70.5,1.9077327524573662e-05,0.7284073778357643,47.10114269111318
71.0,1.931801437511463e-05,0.7281594571159967,47.09808204921842
71.5,1.956661904695213e-05,0.7279038214578541,47.09492527897223
72.0,1.9823522040918018e-05,0.7276401141284453,47.09166800294214
72.5,2.008912887214483e-05,0.7273679562145593,47.088305570412984
73.0,2.0363872148855165e-05,0.7270869448887364,47.084833035824836
73.5,2.0648213860731302e-05,0.7267966515115399,47.08124513514699
74.0,2.0942647901776707e-05,0.7264966195518392,47.07753625995518
74.5,2.1247702855973646e-05,0.72618636230458,47.0737004289488
75.0,2.156394507801408e-05,0.7258653603828792,47.069731256610574
75.5,2.189198210593347e-05,0.725533058958186,47.06562191867055
76.0,2.2232466447801892e-05,0.7251888647187714,47.06136511399075
76.5,2.25860997908024e-05,0.7248321425127369,47.056953022433134
77.0,2.2953637688247437e-05,0.7244622116370637,47.05237725821222
77.5,2.3335894788514827e-05,0.7240783417288239,47.04762881816188
78.0,2.373375067978533e-05,0.7236797482083844,47.04269802426299
78.5,2.4148156436106148e-05,0.7232655872171616,47.03757445968139
79.0,2.4580141964022323e-05,0.7228349499839869,47.03224689745245
79.5,2.5030824265262587e-05,0.7223868565442179,47.02670322081566
80.0,2.5501416750209692e-05,0.7219202487241304,47.02093033404685
80.5,2.5993239759804966e-05,0.7214339822894852,47.01491406245171
81.0,2.650773248088183e-05,0.7209268181411269,47.008639039967264
81.5,2.7046466472674525e-05,0.7203974124215368,47.00208858256108
82.0,2.76111610616077e-05,0.7198443053738522,46.99524454531186
82.5,2.820370090893097e-05,0.7192659087682601,46.98808716069117
83.0,2.882615611321081e-05,0.7186604916790029,46.980594855130356
83.5,2.948080527949353e-05,0.7180261643574021,46.97274404043381
84.0,3.0170162072087685e-05,0.7173608599009679,46.96450887597057
84.5,3.089700587219713e-05,0.7166623133641706,46.955860996815616
85.0,3.1664417289918915e-05,0.715928037890678,46.94676920209014
85.5,3.2475819438596564e-05,0.7151552973672658,46.93719909662708
86.0,3.333502607627221e-05,0.7143410750028261,46.92711267771644
86.5,3.424629796434795e-05,0.71348203711789,46.916467856999745
87.0,3.5214409101193994e-05,0.7125744912854732,46.90521790550873
87.5,3.624472487606153e-05,0.7116143377862636,46.89331080727219
88.0,3.734329467985354e-05,0.7105970131215525,46.88068850372021
88.5,3.85169621352198e-05,0.709517424054852,46.867286007121194
89.0,3.9773496910909854e-05,0.7083698703135956,46.853030356272384
89.5,4.112175312051376e-05,0.7071479536571404,46.83783938133489
90.0,4.257186064997785e-05,0.7058444704822316,46.821620236672445
90.5,4.413545751590476e-05,0.7044512844603733,46.80426765030417
91.0,4.582597367132559e-05,0.7029591748410727,46.78566182542989
91.5,4.765897974711064e-05,0.7013576549548507,46.76566591250849
92.0,4.9652618325423196e-05,0.6996347540354572,46.74412294831759
92.5,5.182814088261694e-05,0.697776753651478,46.720852129597674
93.0,5.421058107847991e-05,0.6957678676573572,46.69564425095852
93.5,5.6829605422848215e-05,0.6935898514576392,46.66825608648983
94.0,5.972059670947479e-05,0.6912215222719374,46.63840342751617
94.5,6.292604572525622e-05,0.6886381666418447,46.605752398941746
95.0,6.649735523772086e-05,0.6858108041487756,46.56990855489377
95.5,7.049720108693032e-05,0.682705266536154,46.530403088522164
96.0,7.500265440324135e-05,0.6792810382002777,46.48667526328279
96.5,8.010935590680021e-05,0.6754897859951629,46.438049858783
97.0,8.593716264058808e-05,0.6712734816046241,46.3837079875779
97.5,9.26378828245987e-05,0.6665619857236293,46.32264902929023
98.0,0.00010040601380589809,0.6612699162775293,46.253640573143876
98.5,0.00010949386382381439,0.6552925578831824,46.17515205938397
99.0,0.00012023317494360225,0.6485004802555779,46.085266129453565
99.5,0.00013306654933298637,0.6407324119478631,45.98155936494135
100.0,0.00014859391984834867,0.6317857573643991,45.86094093498915
100.5,0.00016764253396795678,0.621403955779594,45.719433575242725
101.0,0.00019137438688406668,0.6092597076647374,45.55187651406817
101.5,0.00022145444501549768,0.5949331011955187,45.3515256723334
102.0,0.00026031939778712666,0.577884348810771,45.10952657360379
102.5,0.0003116154898682839,0.5574234909392298,44.814250253077475
103.0,0.0003809245178966081,0.5326871396989079,44.45053683552099
103.5,0.00047698369034006793,0.5026512051103266,43.99903831624501
104.0,0.0006137431691466764,0.46624567059959954,43.43618336028952
104.5,0.0008137798005551128,0.4226830716840314,42.73588530460506
105.0,0.0011136070326779525,0.3720858983404083,41.874767596661854
105.5,0.001570436950493661,0.31621431280574624,40.84217677398814
106.0,0.002265727462960951,0.2585760054051435,39.652258973774636
106.5,0.003292995021617778,0.20334925887808977,38.34827676457677
107.0,0.004722597307428741,0.15396225716161546,36.98825430662443
107.5,0.00658040269842107,0.11251712109855687,35.616078484405875
108.0,0.008909846477314628,0.07975163577001755,34.24172552545503
108.5,0.01192344742735147,0.055153768487211784,32.84878294899822
109.0,0.016144066372193296,0.037396428359909986,31.418185389296863
109.5,0.022240341521271446,0.024895237949625275,29.94637943733173
110.0,0.030317135681853832,0.01620937689213164,28.45879797717569
110.5,0.03981500605614805,0.010240920114422448,27.01695568815861
111.0,0.05056258351223449,0.006247501222385614,25.696010962547017
111.5,0.06331503468767764,0.0036940250456821404,24.55955094786405
112.0,0.07919668072201103,0.0021315042195126266,23.66734378011367
112.5,0.09848111426380016,0.0012010544770877799,23.07522379542388
113.0,0.11975016658493598,0.0006565159537316652,22.80352965523599
113.5,0.14115948488283198,0.0003458506625542734,22.814648327051987
114.0,0.1625768605516164,0.00017572147966514532,23.025440081338413
114.5,0.18541975175665407,8.672249674197885e-05,23.347437445168907
115.0,0.2117206237716313,4.187795175712212e-05,23.727867194026526
115.5,0.24213099887026057,1.9883223294327414e-05,24.15253850573117
116.0,0.275556804178013,9.312361763481808e-06,24.639862124296855
116.5,0.3112405239632671,4.314089553205856e-06,25.24014727121228
117.0,0.34801604663434915,1.981131457570907e-06,25.996559561075586
117.5,0.3842095152107039,9.03043283934208e-07,26.90758417874261
118.0,0.41978870760237774,4.088289992908545e-07,27.948841701031746
118.5,0.45483865104670335,1.839125064353953e-07,29.106846042450208
119.0,0.48685412839946857,8.228350389977999e-08,30.358235013649747
119.5,0.5142179311935524,3.665763606615954e-08,31.66078222924496
120.0,0.5380228512609231,1.6276732446970308e-08,32.97529455498092
120.5,0.5599118309291774,7.206651719986596e-09,34.27279141049123
121.0,0.5804803472969408,3.182328254470467e-09,35.51838147456429
121.5,0.5990634635077752,1.4016365919295707e-09,36.65377018797214
122.0,0.6143098887159566,6.158316810564723e-10,37.543712375157966
122.5,0.6261231452291496,2.699817717925859e-10,38.04582673211289
123.0,0.6359876689379047,1.1812070637301095e-10,38.3649838260572
123.5,0.6445257949944418,5.157469378260678e-11,38.70148478273153
124.0,0.6515149579023396,2.2471726482234134e-11,38.94258744789296
124.5,0.657522677963375,9.777104570973917e-12,38.91557830066287
125.0,0.6641597958030208,4.251209574970568e-12,38.62762755237129
125.5,0.6726856759423161,1.8516260993215895e-12,38.092029567969526
126.0,0.6820334578062087,8.095146202270195e-13,37.385207577164536
126.5,0.6899912335354442,3.559841387288502e-13,36.7073608459372
127.0,0.6963455421845008,1.5834820226505513e-13,36.04642044570585
127.5,0.7017421107259663,6.974561055669373e-14,35.33956740898904
128.0,0.7056653025621561,3.180398928144499e-14,34.68207315437708
128.5,0.7076830779263228,1.4543719593897302e-14,33.983068263358405
129.0,0.7082734786979378,5.881978244450675e-15,33.36267064182701
129.5,0.7081081591259337,3.2367852694951657e-15,32.903155575323254
130.0,0.7076255441962274,1.2551005551803418e-15,32.43560892503285
130.5,0.7070474775351039,1.8829994395705719e-16,32.00816639930548
131.0,0.7064775208108007,2.3518230205252007e-16,31.722807431240113
131.5,0.705966663815583,5.466196940985204e-16,31.49113607982836
132.0,0.7055479595181717,2.4801664608238e-16,31.117996172310548
132.5,0.7052568302602624,8.021262491041588e-16,30.40539453609358
133.0,0.7051501480902423,4.506730819046142e-16,29.44909376240452
133.5,0.7053349720732842,5.252412313660566e-16,28.648112464816663
134.0,0.7060123178441196,3.122138146465954e-16,28.001128700227103
134.5,0.7074970444444743,1.6447188037261871e-16,27.320845882479077
135.0,0.7100526793340947,0.0,26.721202424986828
135.5,0.713471979774892,3.82325740908209e-17,26.336265292527983
136.0,0.716984288471018,0.0,26.132656295236643
136.5,0.7199498378535403,0.0,26.03796433105698
137.0,0.7226020303120185,0.0,25.991855570140782
137.5,0.7258568638055551,0.0,25.967403581089194
138.0,0.7301575086118693,0.0,25.973555351731484
138.5,0.7344200841581037,0.0,26.024295044211996
139.0,0.7372970612173354,0.0,26.11042372731389
139.5,0.7386410005714563,0.0,26.209960080916012
140.0,0.7389273533367788,0.0,26.305072047234916
140.5,0.7385318795427593,0.0,26.386474859147036
141.0,0.7376043738037794,0.0,26.45100982585809
141.5,0.7361639930950916,0.0,26.496743217921768
142.0,0.7342225556435413,0.0,26.51163438560244
142.5,0.7318995561820121,0.0,26.449221383418248
143.0,0.7294740419863547,0.0,26.28128529223582
143.5,0.7272917347053197,0.0,26.114581400978526
144.0,0.7255621754458155,0.0,25.995853927943646
144.5,0.7242367038825974,0.0,25.849132889984254
145.0,0.7230662429083239,0.0,25.53643016928914
145.5,0.7217197164516577,0.0,25.130195959753266
146.0,0.719836092108721,0.0,24.833356334279472
146.5,0.7170116043794705,0.0,24.658671297982004
147.0,0.7127878882759686,0.0,24.559209207919576
147.5,0.7067048118913783,0.0,24.50195535998407
148.0,0.6984498252688669,0.0,24.468504293642063
148.5,0.6880381586025932,0.0,24.448745649256566
149.0,0.6758140094826446,0.0,24.436998496919955
149.5,0.6621220252505898,0.0,24.42999383291679
150.0,0.6469309616383421,0.0,24.425816611299055
150.5,0.6299123645957287,0.0,24.423331492389813
151.0,0.610910196078232,0.0,24.42186038662602
151.5,0.5902203854935417,0.0,24.42099658542296
152.0,0.5684730136452285,0.0,24.42049565744046
152.5,0.5463840792884358,0.0,24.420210639125052
153.0,0.5245700659153605,0.0,24.420053248161686
153.5,0.5035285411904766,0.0,24.41997056594756
154.0,0.4837670719293565,0.0,24.41993098363659
154.5,0.4657960427731155,0.0,24.419915720721757
155.0,0.44992023358941946,0.0,24.41991370468959
155.5,0.4360932970927714,0.0,24.4199184808235
156.0,0.423936794720451,0.0,24.41992634902658
156.5,0.4128739962560547,0.0,24.419935242287373
157.0,0.4022471073369784,0.0,24.41994405322115
157.5,0.3913189369798087,0.0,24.419952231082867
158.0,0.3793979175169101,0.0,24.419959541817583
158.5,0.3662579560929683,0.0,24.419965926189416
159.0,0.3524864952861456,0.0,24.419971416743522
159.5,0.3392738693310249,0.0,24.419976089918663
160.0,0.32771428295637217,0.0,24.41998003904307
160.5,0.3183043818685733,0.0,24.419983359638728
161.0,0.31107747695241983,0.0,24.419986141896874
161.5,0.305928776233403,0.0,24.419988467261277
162.0,0.30263452508373867,0.0,24.419990407303636
162.5,0.30077147617048683,0.0,24.419992023825174
163.0,0.2998266526494088,0.0,24.41999336956642
163.5,0.29937419626148787,0.0,24.41999448917418
164.0,0.2991421122939654,0.0,24.419995420232095
164.5,0.2989800101228735,0.0,24.4199961942535
165.0,0.2988031593797663,0.0,24.419996837588318
165.5,0.2985497117279068,0.0,24.41999737222561
166.0,0.2981538235136789,0.0,24.419997816489612
166.5,0.2975286370458594,0.0,24.419998185635457
167.0,0.2965566111368837,0.0,24.41999849235442
167.5,0.2950921583798226,0.0,24.419998747199642
168.0,0.29298867925670835,0.0,24.41999895894348
168.5,0.2901578727038656,0.0,24.41999913487632
169.0,0.2866344185459945,0.0,24.419999281056036
169.5,0.2825684203345862,0.0,24.419999402515923
170.0,0.27810729986302085,0.0,24.419999503437694
170.5,0.273306369962496,0.0,24.41999958729551
171.0,0.26825176331141243,0.0,24.419999656975648
171.5,0.26328481983962776,0.0,24.419999714875985
172.0,0.2589830334809484,0.0,24.419999762988674
172.5,0.2558149321272063,0.0,24.41999980296881
173.0,0.2538430099038453,0.0,24.419999836191494
173.5,0.2527871362523186,0.0,24.419999863799205
174.0,0.25228582943797423,0.0,24.41999988674121
174.5,0.25206789300231636,0.0,24.419999905806208
175.0,0.2519787157541768,0.0,24.41999992164954
175.5,0.25194364966853755,0.0,24.419999934815742
176.0,0.25193020694127777,0.0,24.419999945757255
176.5,0.2519251348930206,0.0,24.41999995485007
177.0,0.2519232398652118,0.0,24.419999962406592
177.5,0.251922536072958,0.0,24.419999968686426
178.0,0.25192227562911607,0.0,24.419999973905313
178.5,0.2519221794447881,0.0,24.419999978242508
179.0,0.25192214395372625,0.0,24.419999981846985
179.5,0.2519221308539318,0.0,24.419999984842548
180.0,0.2519221260089096,0.0,24.419999987332062
180.5,0.25192212420729015,0.0,24.419999989401028
181.0,0.25192212352903215,0.0,24.4199999911205
181.5,0.2519221232667634,0.0,24.41999999254951
182.0,0.2519221231597076,0.0,24.419999993737136
182.5,0.25192212311154283,0.0,24.419999994724147
183.0,0.25192212308652717,0.0,24.419999995544437
183.5,0.2519221230712604,0.0,24.419999996226167
184.0,0.25192212306060424,0.0,24.419999996792747
184.5,0.2519221230524955,0.0,24.419999997263623
185.0,0.2519221230460314,0.0,24.41999999765497
185.5,0.2519221230407602,0.0,24.419999997980206
186.0,0.2519221230364166,0.0,24.419999998250514
186.5,0.2519221230328202,0.0,24.419999998475163
187.0,0.2519221230298363,0.0,24.419999998661865
187.5,0.2519221230273583,0.0,24.419999998817037
188.0,0.2519221230252995,0.0,24.419999998945997
188.5,0.2519221230235886,0.0,24.419999999053175
189.0,0.25192212302216677,0.0,24.41999999914225
189.5,0.25192212302098516,0.0,24.419999999216284
190.0,0.25192212302000305,0.0,24.41999999927781
190.5,0.2519221230191869,0.0,24.419999999328944
191.0,0.2519221230185086,0.0,24.41999999937144
191.5,0.2519221230179448,0.0,24.419999999406766
192.0,0.2519221230174763,0.0,24.419999999436122
192.5,0.25192212301708694,0.0,24.419999999460515
193.0,0.25192212301676326,0.0,24.419999999480794
193.5,0.2519221230164943,0.0,24.41999999949764
194.0,0.25192212301627076,0.0,24.41999999951165
194.5,0.25192212301608496,0.0,24.419999999523288
195.0,0.25192212301593053,0.0,24.419999999532962
195.5,0.2519221230158022,0.0,24.419999999541
196.0,0.25192212301569555,0.0,24.419999999547684
196.5,0.2519221230156069,0.0,24.419999999553237
197.0,0.25192212301553324,0.0,24.419999999557852
197.5,0.251922123015472,0.0,24.41999999956169
198.0,0.25192212301542116,0.0,24.419999999564876
198.5,0.25192212301537886,0.0,24.41999999956753
199.0,0.2519221230153437,0.0,24.419999999569733
199.5,0.25192212301531447,0.0,24.41999999957156
200.0,0.2519221230152902,0.0,24.41999999957308
200.5,0.25192212301527006,0.0,24.419999999574344
201.0,0.25192212301525324,0.0,24.419999999575396
201.5,0.2519221230152393,0.0,24.41999999957627
202.0,0.25192212301522776,0.0,24.419999999576994
202.5,0.2519221230152181,0.0,24.4199999995776
203.0,0.2519221230152101,0.0,24.4199999995781
203.5,0.25192212301520345,0.0,24.419999999578515
204.0,0.2519221230151979,0.0,24.419999999578863
204.5,0.25192212301519334,0.0,24.41999999957915
205.0,0.25192212301518946,0.0,24.41999999957939
205.5,0.25192212301518635,0.0,24.419999999579588
206.0,0.2519221230151837,0.0,24.419999999579755
206.5,0.2519221230151815,0.0,24.41999999957989
207.0,0.2519221230151797,0.0,24.419999999580003
207.5,0.2519221230151782,0.0,24.4199999995801
208.0,0.2519221230151769,0.0,24.419999999580178
208.5,0.25192212301517586,0.0,24.419999999580245
209.0,0.251922123015175,0.0,24.4199999995803
209.5,0.25192212301517425,0.0,24.41999999958034
210.0,0.2519221230151737,0.0,24.419999999580384
210.5,0.2519221230151732,0.0,24.419999999580416
211.0,0.25192212301517275,0.0,24.41999999958044
211.5,0.2519221230151724,0.0,24.41999999958046
212.0,0.25192212301517214,0.0,24.41999999958048
212.5,0.2519221230151719,0.0,24.419999999580494
213.0,0.2519221230151717,0.0,24.419999999580504
213.5,0.25192212301517153,0.0,24.419999999580515
214.0,0.2519221230151714,0.0,24.419999999580526
214.5,0.2519221230151713,0.0,24.419999999580533
215.0,0.25192212301517114,0.0,24.419999999580536
215.5,0.25192212301517114,0.0,24.41999999958054
216.0,0.25192212301517103,0.0,24.419999999580547
216.5,0.25192212301517103,0.0,24.419999999580547
217.0,0.2519221230151709,0.0,24.41999999958055
217.5,0.2519221230151709,0.0,24.419999999580554
218.0,0.25192212301517086,0.0,24.419999999580554
218.5,0.25192212301517086,0.0,24.419999999580558
219.0,0.2519221230151708,0.0,24.41999999958056
219.5,0.2519221230151708,0.0,24.41999999958056
220.0,0.2519221230151708,0.0,24.41999999958056
220.5,0.2519221230151708,0.0,24.41999999958056
221.0,0.25192212301517075,0.0,24.41999999958056
221.5,0.25192212301517075,0.0,24.419999999580565
222.0,0.25192212301517075,0.0,24.41999999958056
222.5,0.25192212301517075,0.0,24.41999999958057
223.0,0.25192212301517075,0.0,24.41999999958057
223.5,0.2519221230151707,0.0,24.419999999580565
224.0,0.25192212301517075,0.0,24.41999999958057
224.5,0.2519221230151707,0.0,24.419999999580565
225.0,0.25192212301517075,0.0,24.41999999958056
225.5,0.2519221230151707,0.0,24.419999999580565
226.0,0.25192212301517075,0.0,24.419999999580565
226.5,0.2519221230151707,0.0,24.419999999580565
227.0,0.25192212301517075,0.0,24.419999999580565
227.5,0.2519221230151707,0.0,24.419999999580565
228.0,0.2519221230151707,0.0,24.41999999958057
228.5,0.2519221230151707,0.0,24.41999999958057
229.0,0.2519221230151707,0.0,24.41999999958057
229.5,0.2519221230151707,0.0,24.419999999580565
230.0,0.25192212301517075,0.0,24.419999999580565
230.5,0.2519221230151707,0.0,24.41999999958057
231.0,0.2519221230151707,0.0,24.41999999958057
231.5,0.2519221230151707,0.0,24.41999999958057
232.0,0.2519221230151707,0.0,24.419999999580565
232.5,0.2519221230151707,0.0,24.41999999958057
233.0,0.2519221230151707,0.0,24.419999999580565
233.5,0.2519221230151707,0.0,24.41999999958057
234.0,0.25192212301517075,0.0,24.41999999958057
234.5,0.2519221230151707,0.0,24.41999999958057
235.0,0.2519221230151707,0.0,24.419999999580565
235.5,0.2519221230151707,0.0,24.419999999580565
236.0,0.2519221230151707,0.0,24.41999999958057
236.5,0.2519221230151707,0.0,24.419999999580565
237.0,0.2519221230151707,0.0,24.419999999580565
237.5,0.2519221230151707,0.0,24.41999999958057
238.0,0.2519221230151707,0.0,24.41999999958057
238.5,0.2519221230151707,0.0,24.41999999958057
239.0,0.2519221230151707,0.0,24.41999999958057
