t,chi_hhi,lambda2,w_total
0.0,5.6728726815090687e-05,0.7350267301819022,23.728198247220938
0.5,5.650315169037456e-05,0.7345079211485129,23.65253392402078
1.0,5.636609966127852e-05,0.7343227269257693,23.600466666365456
1.5,5.629480956014847e-05,0.7343026467784433,23.564557599500187
2.0,5.627369600614218e-05,0.7343314072582289,23.539738974909834
2.5,5.629206042334339e-05,0.7342852583623791,23.5225421036915
3.0,5.634256052663209e-05,0.734062131076144,23.510585021964488
3.5,5.642017411525905e-05,0.7338031272314386,23.502228289275777
4.0,5.6521491373282534e-05,0.7335660372247819,23.496341705270446
4.5,5.6644228637347575e-05,0.7333499189842093,23.492145219893626
5.0,5.678689302101352e-05,0.7331484396731479,23.489099968997998
5.5,5.694855056132916e-05,0.7329561957912203,23.48683341583193
6.0,5.712866578382593e-05,0.7327691173932018,23.485087814840337
6.5,5.732699072966557e-05,0.7325841855715489,23.483684679657763
7.0,5.754348834101283e-05,0.7323991417437179,23.482500260248287
7.5,5.777827977317265e-05,0.7322122689964978,23.48144860591887
8.0,5.803160841047749e-05,0.7320222361804756,23.48046986145073
8.5,5.8303815577132834e-05,0.7318279871746095,23.47952217614037
9.0,5.859532446768142e-05,0.7316286616462576,23.478576108471998
9.5,5.890662988676564e-05,0.7314235378323847,23.477610755223402
10.0,5.9238292128924774e-05,0.7312119908551561,23.476611072335036
10.5,5.959093384597708e-05,0.7309934620770364,23.475566019451676
11.0,5.996523911063095e-05,0.7307674363362997,23.47446727368879
11.5,6.0361954138029436e-05,0.7305334248182056,23.473308336684987
12.0,6.0781889304989864e-05,0.7302909519546669,23.472083913257947
12.5,6.122592223279183e-05,0.7300395451951462,23.470789477483173
13.0,6.169500178958095e-05,0.7297787268112605,23.469420967938184
13.5,6.219015293399857e-05,0.7295080071253048,23.46797457177443
14.0,6.271248237046096e-05,0.729226878715152,23.466446569663617
14.5,6.326318502415117e-05,0.7289348112633289,23.46483322222177
15.0,6.384355137424524e-05,0.7286312467997003,23.463130684422396
15.5,6.445497571009042e-05,0.7283155951445066,23.461334938585285
16.0,6.509896539904157e-05,0.7279872293982688,23.45944173933316
16.5,6.577715127827766e-05,0.7276454813519221,23.45744656583426
17.0,6.649129930731262e-05,0.7272896367079461,23.45534457796378
17.5,6.724332364446575e-05,0.7269189300134724,23.45313057390637
18.0,6.803530134025677e-05,0.7265325392110039,23.450798947313785
18.5,6.886948887478529e-05,0.7261295797125273,23.448343642513183
19.0,6.974834080583048e-05,0.7257090978991082,23.445758106493212
19.5,7.067453084114964e-05,0.7252700639408606,23.44303523651642
20.0,7.165097570392944e-05,0.7248113638216085,23.440167322244832
20.5,7.268086222662388e-05,0.7243317904384886,23.437145981237443
21.0,7.376767818795813e-05,0.7238300336288879,23.433962086593624
21.5,7.491524750390361e-05,0.7233046689550168,23.430605685379525
22.0,7.612777049972235e-05,0.7227541450493622,23.4270659062855
22.5,7.740987013174083e-05,0.7221767692913981,23.423330854717502
23.0,7.876664520056635e-05,0.7215706915460619,23.41938749321769
23.5,8.020373180984842e-05,0.7209338856461176,23.415221504727597
24.0,8.172737458669701e-05,0.720264128241819,23.410817135736487
24.5,8.334450950454162e-05,0.7195589745697348,23.406157015778383
25.0,8.506286055348052e-05,0.7188157306053108,23.401221949026862
25.5,8.689105300920832e-05,0.718031420956692,23.39599067285433
26.0,8.883874668837397e-05,0.7172027517257423,23.390439577127605
26.5,9.091679338395003e-05,0.7163260673995504,23.384542376647918
27.0,9.313742369972217e-05,0.7153973006339948,23.378269727436432
27.5,9.551446981618378e-05,0.7144119135394381,23.37158877541908
28.0,9.806363241250148e-05,0.7133648287636286,23.364462623348828
