t,chi_hhi,lambda2,w_total
16.0,2.040056208039193e-05,0.8016250781745642,25.526789543537234
16.5,2.047173377852382e-05,0.8015483960667532,25.52656035764904
17.0,2.0545591969850814e-05,0.8014700875566798,25.52632201687856
17.5,2.0622190895158947e-05,0.8013901085735965,25.526074341352228
18.0,2.0701587387251445e-05,0.8013084139915287,25.525817146145258
18.5,2.0783840980042638e-05,0.8012249574542439,25.52555023988338
19.0,2.086901402581993e-05,0.8011396912151139,25.525273423673823
19.5,2.0957171820780778e-05,0.80105256598801,25.524986490248367
20.0,2.104838273912437e-05,0.8009635308060586,25.52468922323947
20.5,2.1142718376079592e-05,0.8008725328855857,25.524381396536054
21.0,2.1240253700386403e-05,0.8007795174930283,25.524062773682335
21.5,2.13410672167863e-05,0.8006844278129019,25.52373310729473
22.0,2.1445241139203652e-05,0.8005872048151785,25.523392138479103
22.5,2.1552861575345186e-05,0.80048778712063,25.52303959623576
23.0,2.1664018723534033e-05,0.8003861108628539,25.522675196842876
23.5,2.177880708267435e-05,0.8002821095457906,25.52229864321111
24.0,2.189732567633151e-05,0.8001757138956564,25.521909624203378
24.5,2.2019678291984652e-05,0.8000668517062434,25.521507813914862
25.0,2.2145973736641465e-05,0.7999554476765937,25.521092870908344
25.5,2.2276326110070546e-05,0.7998414232400508,25.520664437400498
26.0,2.2410855097064246e-05,0.7997246963836994,25.52022213839456
26.5,2.2549686280245957e-05,0.7996051814571793,25.519765580754672
27.0,2.2692951475093977e-05,0.7994827889698206,25.51929435221712
27.5,2.2840789089004447e-05,0.799357425375013,25.518808020332976
28.0,2.2993344506404085e-05,0.7992289928406442,25.518306131336807
28.5,2.3150770502088015e-05,0.7990973890043754,25.51778820893503
29.0,2.331322768521132e-05,0.7989625067124311,25.51725375300746
29.5,2.3480884976566867e-05,0.7988242337404855,25.516702238214624
30.0,2.3653920122077555e-05,0.7986824524951049,25.51613311250296
30.5,2.3832520245687436e-05,0.7985370396940611,25.515545795499087
31.0,2.4016882445215236e-05,0.7983878660237127,25.51493967678359
31.5,2.420721443505681e-05,0.7982347957714537,25.514314114033716
32.0,2.4403735240060475e-05,0.7980776864310545,25.513668431023405
32.5,2.4606675945353904e-05,0.797916388278512,25.51300191546772
33.0,2.4816280507400688e-05,0.7977507439157858,25.512313816697635
33.5,2.5032806632180226e-05,0.7975805877795319,25.511603343149453
34.0,2.525652672699357e-05,0.797405745611665,25.510869659651533
34.5,2.5487728933162937e-05,0.797226033888238,25.51011188448912
35.0,2.5726718247700062e-05,0.7970412592027571,25.509329086226
35.5,2.5973817742965455e-05,0.7968512175996566,25.50852028025927
36.0,2.622936989438733e-05,0.7966556938531758,25.50768442508089
36.5,2.6493738027517726e-05,0.7964544606863574,25.50682041821664
37.0,2.6767307897037134e-05,0.7962472779243188,25.505927091809816
37.5,2.7050489411911266e-05,0.7960338915752722,25.505003207812916
38.0,2.7343718522600788e-05,0.7958140328320186,25.50404745274652
38.5,2.7647459288289707e-05,0.7955874169858157,25.50305843197934
39.0,2.796220614436738e-05,0.7953537422435444,25.502034663477986
39.5,2.828848639302324e-05,0.7951126884380276,25.500974570968374
40.0,2.862686294285702e-05,0.7948639156201263,25.499876476443646
40.5,2.897793732685285e-05,0.7946070625198192,25.49873859194488
41.0,2.9342353032095905e-05,0.7943417448619071,25.497559010531226
41.5,2.9720799179204808e-05,0.7940675535201223,25.496335696345426
42.0,3.0114014594827622e-05,0.7937840524913641,25.49506647366755
42.5,3.052279232675015e-05,0.7934907766693852,25.49374901483542
43.0,3.094798465838271e-05,0.793187229394484,25.492380826893346
43.5,3.13905086878269e-05,0.7928728797526158,25.490959236810912
44.0,3.1851352546544506e-05,0.7925471595936704,25.48948137509127
44.5,3.2331582344204535e-05,0.7922094602344459,25.48794415756151
45.0,3.283234993981943e-05,0.7918591288069382,25.48634426510725
45.5,3.335490165524848e-05,0.791495464206896,25.484678121077184
46.0,3.390058806601536e-05,0.7911177125909548,25.482941866041337
46.5,3.447087502673605e-05,0.7907250623629329,25.481131329536783
47.0,3.5067356115009404e-05,0.7903166385808066,25.47924199837632
47.5,3.569176670932382e-05,0.7898914967052773,25.477268981025997
48.0,3.6345999954402984e-05,0.7894486155983167,25.475206967475508
48.5,3.703212491292114e-05,0.7889868896653227,25.473050183927633
49.0,3.775240725726886e-05,0.7885051200170456,25.470792341516407
49.5,3.850933292131048e-05,0.7880020045066969,25.468426578124163
50.0,3.9305635212367614e-05,0.7874761264729383,25.465945392200005
50.5,4.014432598158898e-05,0.7869259419899263,25.463340567280376
51.0,4.102873157049643e-05,0.7863497653901717,25.46060308566782
51.5,4.1962534398525935e-05,0.7857457527833874,25.457723029427726
52.0,4.294982123766217e-05,0.7851118832430432,25.454689466500817
52.5,4.3995139444922055e-05,0.7844459372700041,25.45149031928672
53.0,4.5103562703111474e-05,0.7837454720667564,25.448112212509987
53.5,4.6280768170161375e-05,0.7830077930630341,25.44454029650808
54.0,4.753312737730744e-05,0.7822299210199409,25.440758041248362
54.5,4.886781377262154e-05,0.7814085538995239,25.436746995343206
55.0,5.029293051350536e-05,0.7805400225133314,25.432486503033413
55.5,5.181766301599849e-05,0.7796202387477495,25.4279533704749
56.0,5.345246193211421e-05,0.778644634894379,25.42312147059527
56.5,5.5209263732767056e-05,0.7776080922750905,25.41796127315498
57.0,5.710175803742697e-05,0.776504856923867,25.412439283280378
57.5,5.9145713409274354e-05,0.7753284395446798,25.406517367400404
58.0,6.135937674343725e-05,0.7740714962714936,25.400151939902617
58.5,6.376396591896647e-05,0.7727256858660718,25.39329297650002
59.0,6.638428148967534e-05,0.7712814978384768,25.385882810683714
59.5,6.924947146225834e-05,0.7697280444782497,25.37785465691857
60.0,7.2393994524898e-05,0.7680528078242758,25.36913078729377
60.5,7.585884271296063e-05,0.7662413300173042,25.35962026558432
61.0,7.96931062902248e-05,0.764276832048288,25.349216111870966
61.5,8.395599434686969e-05,0.7621397413274007,25.337791728798464
62.0,8.871946842261313e-05,0.7598071023167038,25.325196362600316
62.5,9.407170968139582e-05,0.7572518360778404,25.3112492914481
63.0,0.00010012173256163527,0.7544418031089485,25.29573232059846
63.5,0.00010700559470597015,0.7513386080315172,25.278380003531357
64.0,0.00011489485867324645,0.7478960627453624,25.25886677882999
64.5,0.0001240082747771944,0.7440581940266977,25.236789880790003
65.0,0.0001346281409855123,0.7397566385228559,25.211646397261084
65.5,0.00014712356313792763,0.7349072074894045,25.182802133992134
66.0,0.00016198407054944899,0.729405318204355,25.149448882824924
66.5,0.0001798690567174356,0.7231198692188734,25.11054510153105
67.0,0.00020168187392841062,0.7158849709841999,25.06473262525286
67.5,0.0002286831216797034,0.7074887214215414,25.01021844983554
68.0,0.00026266756685865025,0.6976579379165294,24.944605326623183
68.5,0.00030624659407370693,0.6860374617033038,24.864647309024896
69.0,0.00036330932415659265,0.6721624867375677,24.765896303845267
69.5,0.0004397918125253926,0.6554227680642399,24.642194801769147
70.0,0.0005449842862949958,0.6350196538963697,24.484966345047965
70.5,0.0006937790114951402,0.6099232612054796,24.28228542744553
71.0,0.0009105248569758572,0.5788530237579886,24.01784610018339
71.5,0.0012354228676789338,0.5403381640204195,23.670367053348155
72.0,0.0017341330778346956,0.4929677045515704,23.214970210284047
72.5,0.0025086231714772597,0.435977007837433,22.629759069529882
73.0,0.0036985281048338976,0.37021218118118787,21.911596039538413
73.5,0.0054477067345405795,0.2990900991622463,21.099042287188055
74.0,0.00781775310685452,0.22857598171141824,20.282313654424605
74.5,0.01070987986683946,0.16535110065839687,19.57003142050545
75.0,0.013931819800147703,0.11405680020845141,19.02225856140219
75.5,0.017405452506365052,0.07588659467977493,18.613619567189062
76.0,0.021323528491037975,0.04929060577010329,18.263249652461894
76.5,0.026160387722177054,0.03153540801600407,17.896943156920443
77.0,0.03257874522245714,0.019906152025258007,17.489437641891172
77.5,0.04117917428806382,0.0122874103386223,17.06101843805584
78.0,0.052169031730081854,0.007309177233716963,16.63751087203542
78.5,0.06571615858459703,0.0041531407644418115,16.228082140583588
79.0,0.08268631917811758,0.0022563131107694815,15.858675748952034
79.5,0.10433424198586334,0.0011789727134003693,15.613245934130546
80.0,0.13100631203037852,0.0005958620383404043,15.609662349819972
80.5,0.15976886132613696,0.00029242431968596293,15.919987229504306
81.0,0.18561138853783687,0.0001397787123107035,16.517449022457974
81.5,0.20697033699642325,6.524058962296996e-05,17.299610448728085
82.0,0.2243585201629153,2.9809571867626914e-05,18.133945365705515
82.5,0.23856815161499553,1.337866700646302e-05,18.902186650868884
83.0,0.25094962285252764,5.922349161597638e-06,19.522314465826938
83.5,0.2630793988944633,2.5977293898956653e-06,19.94834074474609
84.0,0.27701116249469177,1.1339351341816386e-06,20.189960137878174
84.5,0.2943241666928014,4.938688556832104e-07,20.333058585184222
85.0,0.3146172831544255,2.1450926387532203e-07,20.498184329040548
85.5,0.3363394527852377,9.266147531368259e-08,20.746309007606236
86.0,0.3586958325475511,3.971738060203332e-08,21.058304395795652
86.5,0.3813248295259239,1.6889192813836067e-08,21.353747720489878
87.0,0.40498969742779045,7.140695835076855e-09,21.544883376314154
87.5,0.4287491697958478,3.0110911264027248e-09,21.707729050101953
88.0,0.44949704711629823,1.2681666665311226e-09,21.93867034314492
88.5,0.46734823988523166,5.337917695319347e-10,22.210563805053017
89.0,0.4838328843308629,2.247336998554414e-10,22.50780554844815
89.5,0.4979975365303386,9.470542730521957e-11,22.835011881684235
90.0,0.5077709761304003,3.996496119847577e-11,23.17446621558951
90.5,0.5131454068801861,1.6895843367456423e-11,23.48903769081503
91.0,0.5157602848140677,7.160686810529492e-12,23.748938087278937
91.5,0.5170926187179635,3.04548836650664e-12,23.940302510285647
92.0,0.5180075379186393,1.3010310241614074e-12,24.056823160017252
92.5,0.5190182739434399,5.594010354050799e-13,24.075723081085933
93.0,0.5206086501755567,2.422396580600817e-13,23.915155308338512
93.5,0.5235788211965489,1.056435230720846e-13,23.494266060680836
94.0,0.5294166331939729,4.6562213597232005e-14,22.814923314261623
94.5,0.5398548234980873,2.0977470580083036e-14,22.084883274153658
95.0,0.5546372693116515,8.193002446328179e-15,21.447095265672438
95.5,0.5712426397432224,2.093866337471841e-15,20.892491097561685
96.0,0.5867694226412229,1.0873073131754706e-15,20.416148330471458
96.5,0.5992522784671854,4.895043879971222e-16,20.002952182006094
97.0,0.6101343625474904,5.987480031993015e-16,19.686421444995318
97.5,0.6233875284887931,2.5363271178958046e-16,19.43270680024893
98.0,0.6419203820765444,2.0118461232341223e-16,19.25723982392062
98.5,0.6640119061356003,2.6005549038819653e-16,19.214043306901225
99.0,0.684649399405469,7.650312010346e-18,19.318620057802992
99.5,0.6995614595984294,8.570199923357944e-17,19.530453751447016
100.0,0.7079841634458163,6.015032032052403e-18,19.781832472053665
100.5,0.7119543588610457,0.0,20.00690836608572
101.0,0.7136229923113404,0.0,20.11520444912911
101.5,0.7142616357069722,0.0,19.948217097924292
102.0,0.7144724176922095,0.0,19.52906610481127
102.5,0.7145148430332373,0.0,18.97227041676266
103.0,0.7144958249468119,0.0,18.421670776411506
103.5,0.7144579607442875,0.0,18.054095584907184
104.0,0.7144173695245601,0.0,17.81724387973414
104.5,0.7143793969337012,0.0,17.555013856049936
105.0,0.7143449915335225,0.0,17.099454563609385
105.5,0.7143131825393357,0.0,16.438818673836536
106.0,0.7142818696076733,0.0,15.70843723867372
106.5,0.7142478168114985,0.0,15.162803936620548
107.0,0.7142061368379915,0.0,14.839675612544514
107.5,0.7141492987600113,0.0,14.656490855352624
108.0,0.7140654334568993,0.0,14.55141924090362
108.5,0.7139355916615225,0.0,14.490106603480049
109.0,0.7137294613419698,0.0,14.453862251799674
109.5,0.7133989414441965,0.0,14.432257488048538
110.0,0.712869168240696,0.0,14.41931637718877
110.5,0.7120277399752428,0.0,14.411545790365293
111.0,0.7107163612244956,0.0,14.406876577080691
111.5,0.7087369134932683,0.0,14.40407274357307
112.0,0.7058957613267274,0.0,14.402392212958828
112.5,0.7021133161636364,0.0,14.401388153517793
113.0,0.6975835959530553,0.0,14.400791116845863
113.5,0.692856030088452,0.0,14.400438544041087
114.0,0.6886518442276581,0.0,14.40023239117263
114.5,0.6854575546891548,0.0,14.400113581255528
115.0,0.6832699102730735,0.0,14.400046574922637
115.5,0.6817114073199737,0.0,14.40001004412957
116.0,0.6802888473954807,0.0,14.399991233242307
116.5,0.6785246510790099,0.0,14.399982550088144
117.0,0.6759389363157955,0.0,14.399979506147876
117.5,0.6719811251767502,0.0,14.39997947302495
118.0,0.6659965877413645,0.0,14.39998093267064
118.5,0.6572963322618519,0.0,14.39998302612481
119.0,0.6453851818887981,0.0,14.399985282591665
119.5,0.6303170176093762,0.0,14.399987457334982
120.0,0.6129578072994226,0.0,14.399989435137092
120.5,0.5948457364481792,0.0,14.399991173176982
121.0,0.5776118760017501,0.0,14.39999266754068
121.5,0.5623933659656521,0.0,14.399993933843938
122.0,0.5497128719476885,0.0,14.399994996236785
122.5,0.539726110498871,0.0,14.399995881348833
123.0,0.5323775630169456,0.0,14.399996615115853
123.5,0.5273287276143309,0.0,14.399997221260652
124.0,0.5239057296945333,0.0,14.399997720701665
124.5,0.5212406906767865,0.0,14.39999813146305
125.0,0.5184632845734557,0.0,14.399998468839136
125.5,0.5147581035223067,0.0,14.399998745672695
126.0,0.5093097797673063,0.0,14.399998972669406
126.5,0.501274170104637,0.0,14.399999158707434
127.0,0.48990489856927666,0.0,14.399999311122233
127.5,0.474888813202228,0.0,14.399999435958538
128.0,0.4567452176821389,0.0,14.399999538187974
128.5,0.4368906859072783,0.0,14.399999621893883
129.0,0.4170738323224583,0.0,14.399999690426725
129.5,0.39846372417236725,0.0,14.399999746533627
130.0,0.38105407344744274,0.0,14.399999792465874
130.5,0.3638779598620694,0.0,14.399999830067738
131.0,0.34599040933125547,0.0,14.399999860849672
131.5,0.32749282213885017,0.0,14.399999886048494
132.0,0.3097631036066304,0.0,14.39999990667685
132.5,0.29471443694705624,0.0,14.399999923563774
133.0,0.2836681474968473,0.0,14.399999937387935
133.5,0.27670054005562505,0.0,14.399999948704899
134.0,0.27288728853206784,0.0,14.399999957969449
134.5,0.2710358424894951,0.0,14.399999965553864
135.0,0.27021588210507974,0.0,14.399999971762881
135.5,0.26987576586036993,0.0,14.399999976845965
136.0,0.2697407799481534,0.0,14.399999981007323
136.5,0.26968871916624204,0.0,14.399999984414109
137.0,0.2696690011215298,0.0,14.399999987203168
137.5,0.269661616660121,0.0,14.399999989486524
138.0,0.2696588703042778,0.0,14.399999991355875
138.5,0.2696578532336462,0.0,14.399999992886297
139.0,0.26965747754340263,0.0,14.399999994139243
139.5,0.26965733897931643,0.0,14.399999995165029
140.0,0.2696572879149199,0.0,14.39999999600484
140.5,0.2696572691011778,0.0,14.399999996692397
141.0,0.26965726216698127,0.0,14.399999997255303
141.5,0.2696572596076351,0.0,14.399999997716161
142.0,0.26965725865973167,0.0,14.39999999809347
142.5,0.2696572583059122,0.0,14.399999998402379
143.0,0.2696572581715946,0.0,14.399999998655286
143.5,0.26965725811878594,0.0,14.399999998862343
144.0,0.26965725809657953,0.0,14.399999999031866
144.5,0.26965725808613517,0.0,14.399999999170657
145.0,0.2696572580804303,0.0,14.399999999284288
145.5,0.2696572580768066,0.0,14.399999999377322
146.0,0.269657258074225,0.0,14.399999999453488
146.5,0.26965725807225316,0.0,14.399999999515849
147.0,0.26965725807069074,0.0,14.399999999566905
147.5,0.26965725806943086,0.0,14.399999999608706
148.0,0.26965725806840635,0.0,14.39999999964293
148.5,0.2696572580675701,0.0,14.39999999967095
149.0,0.26965725806688645,0.0,14.39999999969389
149.5,0.26965725806632707,0.0,14.39999999971267
150.0,0.26965725806586927,0.0,14.399999999728047
150.5,0.2696572580654944,0.0,14.399999999740636
151.0,0.2696572580651876,0.0,14.399999999750944
151.5,0.26965725806493634,0.0,14.399999999759382
152.0,0.2696572580647306,0.0,14.399999999766292
152.5,0.26965725806456226,0.0,14.39999999977195
153.0,0.2696572580644244,0.0,14.39999999977658
153.5,0.2696572580643115,0.0,14.399999999780373
154.0,0.2696572580642191,0.0,14.399999999783475
154.5,0.2696572580641434,0.0,14.399999999786019
155.0,0.2696572580640815,0.0,14.3999999997881
155.5,0.26965725806403074,0.0,14.399999999789804
156.0,0.2696572580639892,0.0,14.3999999997912
156.5,0.26965725806395524,0.0,14.39999999979234
157.0,0.26965725806392743,0.0,14.399999999793277
157.5,0.2696572580639046,0.0,14.39999999979404
158.0,0.26965725806388596,0.0,14.399999999794668
158.5,0.2696572580638707,0.0,14.399999999795181
159.0,0.2696572580638582,0.0,14.3999999997956
159.5,0.26965725806384794,0.0,14.399999999795945
160.0,0.26965725806383956,0.0,14.399999999796227
160.5,0.26965725806383267,0.0,14.399999999796458
161.0,0.26965725806382707,0.0,14.399999999796647
161.5,0.26965725806382246,0.0,14.399999999796801
162.0,0.2696572580638187,0.0,14.399999999796927
162.5,0.2696572580638156,0.0,14.399999999797032
163.0,0.26965725806381313,0.0,14.399999999797116
163.5,0.269657258063811,0.0,14.399999999797185
164.0,0.26965725806380936,0.0,14.399999999797242
164.5,0.2696572580638079,0.0,14.399999999797288
165.0,0.2696572580638068,0.0,14.399999999797327
165.5,0.26965725806380586,0.0,14.399999999797359
166.0,0.26965725806380514,0.0,14.399999999797384
166.5,0.2696572580638045,0.0,14.399999999797405
167.0,0.269657258063804,0.0,14.399999999797423
167.5,0.2696572580638036,0.0,14.399999999797435
168.0,0.26965725806380325,0.0,14.399999999797448
168.5,0.269657258063803,0.0,14.399999999797457
169.0,0.2696572580638027,0.0,14.399999999797465
169.5,0.26965725806380253,0.0,14.399999999797469
170.0,0.26965725806380236,0.0,14.399999999797474
170.5,0.26965725806380225,0.0,14.39999999979748
171.0,0.26965725806380214,0.0,14.399999999797483
171.5,0.2696572580638021,0.0,14.399999999797487
172.0,0.269657258063802,0.0,14.39999999979749
172.5,0.269657258063802,0.0,14.39999999979749
173.0,0.26965725806380186,0.0,14.399999999797492
173.5,0.26965725806380186,0.0,14.399999999797494
174.0,0.2696572580638018,0.0,14.399999999797494
174.5,0.2696572580638018,0.0,14.399999999797494
175.0,0.2696572580638018,0.0,14.399999999797496
175.5,0.26965725806380175,0.0,14.399999999797496
176.0,0.26965725806380175,0.0,14.399999999797496
176.5,0.26965725806380175,0.0,14.399999999797497
177.0,0.26965725806380175,0.0,14.399999999797497
177.5,0.26965725806380175,0.0,14.399999999797497
178.0,0.2696572580638017,0.0,14.3999999997975
178.5,0.2696572580638017,0.0,14.399999999797497
179.0,0.2696572580638017,0.0,14.399999999797497
179.5,0.2696572580638017,0.0,14.399999999797497
180.0,0.2696572580638017,0.0,14.399999999797497
180.5,0.2696572580638017,0.0,14.399999999797497
181.0,0.2696572580638017,0.0,14.399999999797497
181.5,0.2696572580638017,0.0,14.399999999797497
182.0,0.2696572580638017,0.0,14.399999999797497
182.5,0.2696572580638017,0.0,14.399999999797497
183.0,0.2696572580638017,0.0,14.399999999797497
183.5,0.2696572580638017,0.0,14.399999999797497
184.0,0.2696572580638017,0.0,14.3999999997975
184.5,0.2696572580638017,0.0,14.3999999997975
185.0,0.2696572580638017,0.0,14.399999999797497
185.5,0.2696572580638017,0.0,14.399999999797497
186.0,0.2696572580638017,0.0,14.399999999797497
186.5,0.2696572580638017,0.0,14.3999999997975
187.0,0.2696572580638017,0.0,14.3999999997975
187.5,0.2696572580638017,0.0,14.399999999797501
188.0,0.2696572580638017,0.0,14.399999999797497
188.5,0.2696572580638017,0.0,14.3999999997975
189.0,0.2696572580638017,0.0,14.3999999997975
189.5,0.2696572580638017,0.0,14.3999999997975
190.0,0.2696572580638017,0.0,14.399999999797501
190.5,0.2696572580638017,0.0,14.3999999997975
191.0,0.2696572580638017,0.0,14.3999999997975
191.5,0.2696572580638017,0.0,14.3999999997975
192.0,0.2696572580638017,0.0,14.399999999797497
192.5,0.2696572580638017,0.0,14.399999999797497
193.0,0.2696572580638017,0.0,14.399999999797497
193.5,0.2696572580638017,0.0,14.3999999997975
194.0,0.2696572580638017,0.0,14.399999999797497
194.5,0.2696572580638017,0.0,14.399999999797497
195.0,0.2696572580638017,0.0,14.399999999797497
195.5,0.2696572580638017,0.0,14.399999999797497
196.0,0.2696572580638017,0.0,14.399999999797497
196.5,0.2696572580638017,0.0,14.399999999797497
197.0,0.2696572580638017,0.0,14.3999999997975
197.5,0.2696572580638017,0.0,14.399999999797497
198.0,0.2696572580638017,0.0,14.399999999797497
198.5,0.2696572580638017,0.0,14.399999999797497
199.0,0.2696572580638017,0.0,14.399999999797497
199.5,0.2696572580638017,0.0,14.3999999997975
200.0,0.2696572580638017,0.0,14.399999999797497
200.5,0.2696572580638017,0.0,14.3999999997975
201.0,0.2696572580638017,0.0,14.399999999797497
201.5,0.2696572580638017,0.0,14.399999999797497
202.0,0.2696572580638017,0.0,14.3999999997975
202.5,0.2696572580638017,0.0,14.399999999797497
203.0,0.2696572580638017,0.0,14.399999999797497
203.5,0.2696572580638017,0.0,14.3999999997975
204.0,0.2696572580638017,0.0,14.399999999797497
204.5,0.2696572580638017,0.0,14.399999999797497
205.0,0.2696572580638017,0.0,14.399999999797497
205.5,0.2696572580638017,0.0,14.399999999797497
206.0,0.2696572580638017,0.0,14.3999999997975
206.5,0.2696572580638017,0.0,14.399999999797497
207.0,0.2696572580638017,0.0,14.399999999797497
207.5,0.2696572580638017,0.0,14.399999999797497
208.0,0.2696572580638017,0.0,14.399999999797497
208.5,0.2696572580638017,0.0,14.3999999997975
209.0,0.2696572580638017,0.0,14.399999999797501
209.5,0.2696572580638017,0.0,14.399999999797501
210.0,0.2696572580638017,0.0,14.3999999997975
210.5,0.2696572580638017,0.0,14.399999999797497
211.0,0.2696572580638017,0.0,14.3999999997975
211.5,0.2696572580638017,0.0,14.399999999797497
212.0,0.2696572580638017,0.0,14.399999999797497
212.5,0.2696572580638017,0.0,14.399999999797497
213.0,0.2696572580638017,0.0,14.399999999797497
213.5,0.2696572580638017,0.0,14.399999999797497
214.0,0.2696572580638017,0.0,14.399999999797497
214.5,0.2696572580638017,0.0,14.399999999797497
215.0,0.2696572580638017,0.0,14.399999999797497
215.5,0.2696572580638017,0.0,14.399999999797497
216.0,0.2696572580638017,0.0,14.399999999797497
216.5,0.2696572580638017,0.0,14.399999999797497
217.0,0.2696572580638017,0.0,14.399999999797497
217.5,0.2696572580638017,0.0,14.399999999797497
218.0,0.2696572580638017,0.0,14.399999999797496
218.5,0.2696572580638017,0.0,14.399999999797497
219.0,0.2696572580638017,0.0,14.399999999797497
219.5,0.2696572580638017,0.0,14.399999999797496
220.0,0.2696572580638017,0.0,14.399999999797497
220.5,0.2696572580638017,0.0,14.399999999797497
221.0,0.2696572580638017,0.0,14.399999999797497
221.5,0.2696572580638017,0.0,14.399999999797496
222.0,0.2696572580638017,0.0,14.399999999797496
222.5,0.2696572580638017,0.0,14.399999999797497
223.0,0.2696572580638017,0.0,14.399999999797497
223.5,0.2696572580638017,0.0,14.399999999797494
224.0,0.2696572580638017,0.0,14.399999999797496
224.5,0.2696572580638017,0.0,14.399999999797494
225.0,0.2696572580638017,0.0,14.399999999797496
225.5,0.2696572580638017,0.0,14.399999999797497
226.0,0.2696572580638017,0.0,14.399999999797496
226.5,0.2696572580638017,0.0,14.399999999797497
227.0,0.2696572580638017,0.0,14.399999999797497
227.5,0.2696572580638017,0.0,14.399999999797497
228.0,0.2696572580638017,0.0,14.399999999797497
228.5,0.2696572580638017,0.0,14.399999999797497
229.0,0.2696572580638017,0.0,14.399999999797497
229.5,0.2696572580638017,0.0,14.3999999997975
230.0,0.2696572580638017,0.0,14.399999999797496
230.5,0.2696572580638017,0.0,14.399999999797494
231.0,0.2696572580638017,0.0,14.399999999797492
231.5,0.2696572580638017,0.0,14.39999999979749
232.0,0.2696572580638017,0.0,14.399999999797494
232.5,0.2696572580638017,0.0,14.399999999797494
233.0,0.2696572580638017,0.0,14.399999999797494
233.5,0.2696572580638017,0.0,14.399999999797494
234.0,0.2696572580638017,0.0,14.399999999797494
234.5,0.2696572580638017,0.0,14.399999999797494
235.0,0.2696572580638017,0.0,14.399999999797494
235.5,0.2696572580638017,0.0,14.399999999797494
236.0,0.2696572580638017,0.0,14.399999999797494
236.5,0.2696572580638017,0.0,14.399999999797494
237.0,0.2696572580638017,0.0,14.399999999797494
237.5,0.2696572580638017,0.0,14.399999999797494
238.0,0.2696572580638017,0.0,14.39999999979749
238.5,0.2696572580638017,0.0,14.399999999797492
239.0,0.2696572580638017,0.0,14.39999999979749
239.5,0.2696572580638017,0.0,14.39999999979749
240.0,0.2696572580638017,0.0,14.39999999979749
240.5,0.2696572580638017,0.0,14.39999999979749
241.0,0.2696572580638017,0.0,14.39999999979749
241.5,0.2696572580638017,0.0,14.39999999979749
242.0,0.2696572580638017,0.0,14.39999999979749
242.5,0.2696572580638017,0.0,14.39999999979749
243.0,0.2696572580638017,0.0,14.39999999979749
243.5,0.2696572580638017,0.0,14.39999999979749
244.0,0.2696572580638017,0.0,14.39999999979749
244.5,0.2696572580638017,0.0,14.39999999979749
245.0,0.2696572580638017,0.0,14.39999999979749
245.5,0.2696572580638017,0.0,14.39999999979749
246.0,0.2696572580638017,0.0,14.399999999797489
246.5,0.2696572580638017,0.0,14.39999999979749
247.0,0.2696572580638017,0.0,14.399999999797489
247.5,0.2696572580638017,0.0,14.39999999979749
248.0,0.2696572580638017,0.0,14.39999999979749
248.5,0.2696572580638017,0.0,14.399999999797492
249.0,0.2696572580638017,0.0,14.399999999797492
249.5,0.2696572580638017,0.0,14.399999999797492
250.0,0.2696572580638017,0.0,14.39999999979749
250.5,0.2696572580638017,0.0,14.39999999979749
