t,chi_hhi,lambda2,w_total
46.5,0.7127788230444769,1.5605817788652168e-14,62.35606338785152
47.0,0.7122010518386213,7.460898294513633e-15,61.91520203861532
47.5,0.7117169043536336,5.337263297965294e-15,61.568974311099026
48.0,0.7113469242345594,1.993640498850185e-15,61.29884225942782
48.5,0.7111389720478976,1.1336072160666376e-15,60.84451092662309
49.0,0.7112069064468649,6.528093433098762e-16,59.98274947252107
49.5,0.7117922110234657,3.172875125295229e-16,59.10944328776101
50.0,0.7131981367782338,0.0,58.53330949845409
50.5,0.715257817975399,2.346823356600376e-16,58.22297372011943
51.0,0.7171058200042506,1.106878931697788e-17,58.097907216162085
51.5,0.7181856536495823,0.0,58.08275506170501
52.0,0.718610239721238,0.0,58.1196722202625
52.5,0.7186498472834945,0.0,58.173344545091936
53.0,0.7184677408329299,0.0,58.226092202327834
53.5,0.7181211838722781,0.0,58.27094055534231
54.0,0.7176116805437408,0.0,58.30638003107343
54.5,0.7169268277956334,0.0,58.33320476600181
55.0,0.7160695576733254,0.0,58.35274778188475
55.5,0.7150598196021134,0.0,58.36524482147166
56.0,0.7138893421020338,0.0,58.3641722042115
56.5,0.7124506059959956,0.0,58.30920319823085
57.0,0.7104964719949687,0.0,58.07312179928036
57.5,0.7076473410988245,0.0,57.64854581282191
58.0,0.703418655509668,0.0,57.29560892389168
58.5,0.6972631029591876,0.0,57.084028320021886
59.0,0.6886488096939013,0.0,56.9642098628962
59.5,0.6771790128823787,0.0,56.895382110235076
60.0,0.6627349010708026,0.0,56.85480157058406
60.5,0.6455814122871721,0.0,56.83023609802634
61.0,0.6263164168503672,0.0,56.81463508460574
61.5,0.6056195610628793,0.0,56.80579767957349
62.0,0.584045947399682,0.0,56.800259426910586
62.5,0.562090160968444,0.0,56.79300070265935
63.0,0.5403845432755836,0.0,56.788488830513614
63.5,0.5196468018707814,0.0,56.79857386244102
64.0,0.5004653209140357,0.0,56.803238174758164
64.5,0.4829780221737888,0.0,56.80161187074293
65.0,0.46704239983609974,0.0,56.79189880157124
65.5,0.45250315510155853,0.0,56.77151392559209
66.0,0.439286369534936,0.0,56.73892690782104
66.5,0.427320732919323,0.0,56.701375619696734
67.0,0.4164259825713681,0.0,56.68481124880223
67.5,0.406063092829872,0.0,56.67812396891315
68.0,0.3956164369390963,0.0,56.55551441583249
68.5,0.38579772145088886,0.0,56.46833595272568
69.0,0.3770258631896806,0.0,56.42535557548327
69.5,0.36928493212718916,0.0,56.40616310565369
70.0,0.36231001415009617,0.0,56.398335399276604
70.5,0.3558609549890747,0.0,56.395715919399564
71.0,0.34988343118008564,0.0,56.395361623958095
71.5,0.3444359283896067,0.0,56.395889036153314
72.0,0.3394941747382743,0.0,56.39666799666684
72.5,0.3348689229842524,0.0,56.397430454607616
73.0,0.33031839016160847,0.0,56.39807908119666
73.5,0.3256847318407837,0.0,56.398593522289204
74.0,0.32088556301252413,0.0,56.398985015882104
74.5,0.3158736591860083,0.0,56.39927507615313
75.0,0.3107539893807426,0.0,56.399486071285985
75.5,0.30592605596659994,0.0,56.399637558154865
76.0,0.3019474027846626,0.0,56.39974529076295
76.5,0.29916258177096544,0.0,56.39982137573516
77.0,0.2975043244657105,0.0,56.39987484046486
77.5,0.2966413321212793,0.0,56.399912278853165
78.0,0.2962267605110355,0.0,56.39993843672744
78.5,0.29601955271784663,0.0,56.39995669283272
79.0,0.2958818810769681,0.0,56.39996943305856
79.5,0.2957363002568639,0.0,56.39997833181101
80.0,0.29552847277909905,0.0,56.39998455872539
80.5,0.2952033766095872,0.0,56.39998892804189
81.0,0.294691347970448,0.0,56.39999200523742
81.5,0.29390270668002183,0.0,56.39999418244284
82.0,0.29273684196153477,0.0,56.399995731403266
82.5,0.2911183761728269,0.0,56.39999684046233
83.0,0.2890673283487656,0.0,56.399997640278244
83.5,0.2867716407691787,0.0,56.39999822164568
84.0,0.2845733047073477,0.0,56.399998647816055
84.5,0.28281045499939106,0.0,56.39999896299989
85.0,0.2816303450138952,0.0,56.39999919822813
85.5,0.28095967827893625,0.0,56.39999937539106
86.0,0.28062569997097253,0.0,56.39999951002213
86.5,0.2804737323406883,0.0,56.39999961321825
87.0,0.28040641131245,0.0,56.39999969296655
87.5,0.280373060848923,0.0,56.39999975506291
88.0,0.28034923796811667,0.0,56.39999980374992
88.5,0.28032206442432683,0.0,56.39999984216149
89.0,0.2802819972158156,0.0,56.39999987263417
89.5,0.2802181974454007,0.0,56.399999896926275
90.0,0.28011525183661484,0.0,56.39999991637313
90.5,0.27995014140650964,0.0,56.399999931997705
91.0,0.2796894938453277,0.0,56.39999994459023
91.5,0.2792888083408991,0.0,56.39999995476579
92.0,0.27869802797075516,0.0,56.39999996300655
92.5,0.27788044018647384,0.0,56.39999996969283
93.0,0.2768483088643219,0.0,56.39999997512633
93.5,0.275698586849051,0.0,56.3999999795475
94.0,0.27460379113831557,0.0,56.399999983148845
94.5,0.27373115570375345,0.0,56.399999986085
95.0,0.2731504456314382,0.0,56.399999988480616
95.5,0.2728223298807314,0.0,56.399999990436406
96.0,0.2726601368213314,0.0,56.39999999203391
96.5,0.2725875956165881,0.0,56.39999999333931
97.0,0.2725573429717625,0.0,56.3999999944064
97.5,0.27254530004811295,0.0,56.39999999527891
98.0,0.2725406474157664,0.0,56.3999999959925
98.5,0.27253888347573774,0.0,56.39999999657623
99.0,0.2725382224892416,0.0,56.39999999705379
99.5,0.2725379765769884,0.0,56.39999999744457
100.0,0.27253788548905405,0.0,56.39999999776434
100.5,0.2725378518391105,0.0,56.39999999802605
101.0,0.27253783942785226,0.0,56.39999999824023
101.5,0.27253783485430005,0.0,56.39999999841556
102.0,0.2725378331696401,0.0,56.39999999855907
102.5,0.2725378325490638,0.0,56.399999998676535
103.0,0.2725378323202994,0.0,56.3999999987727
103.5,0.2725378322358057,0.0,56.39999999885142
104.0,0.2725378322044575,0.0,56.399999998915874
104.5,0.27253783219271077,0.0,56.399999998968624
105.0,0.27253783218821437,0.0,56.399999999011825
105.5,0.27253783218641703,0.0,56.39999999904718
106.0,0.27253783218563865,0.0,56.39999999907613
106.5,0.2725378321852563,0.0,56.39999999909983
107.0,0.2725378321850371,0.0,56.39999999911923
107.5,0.27253783218489214,0.0,56.39999999913512
108.0,0.2725378321847861,0.0,56.39999999914812
108.5,0.27253783218470407,0.0,56.39999999915877
109.0,0.2725378321846385,0.0,56.39999999916749
109.5,0.27253783218458555,0.0,56.39999999917463
110.0,0.2725378321845424,0.0,56.39999999918048
110.5,0.27253783218450717,0.0,56.39999999918526
111.0,0.2725378321844783,0.0,56.39999999918918
111.5,0.2725378321844547,0.0,56.39999999919239
112.0,0.27253783218443545,0.0,56.39999999919501
112.5,0.27253783218441957,0.0,56.39999999919716
113.0,0.2725378321844067,0.0,56.399999999198926
113.5,0.2725378321843961,0.0,56.39999999920036
114.0,0.2725378321843874,0.0,56.39999999920154
114.5,0.2725378321843803,0.0,56.39999999920251
115.0,0.27253783218437444,0.0,56.3999999992033
115.5,0.27253783218436967,0.0,56.39999999920394
116.0,0.2725378321843658,0.0,56.399999999204475
116.5,0.2725378321843626,0.0,56.39999999920491
117.0,0.27253783218436,0.0,56.399999999205264
117.5,0.2725378321843579,0.0,56.399999999205555
118.0,0.2725378321843561,0.0,56.39999999920579
118.5,0.2725378321843547,0.0,56.39999999920599
119.0,0.27253783218435346,0.0,56.399999999206145
119.5,0.27253783218435257,0.0,56.39999999920628
120.0,0.27253783218435174,0.0,56.399999999206386
120.5,0.2725378321843511,0.0,56.39999999920647
121.0,0.27253783218435057,0.0,56.39999999920654
121.5,0.2725378321843501,0.0,56.3999999992066
122.0,0.2725378321843498,0.0,56.399999999206656
122.5,0.2725378321843495,0.0,56.3999999992067
123.0,0.27253783218434924,0.0,56.39999999920673
123.5,0.27253783218434907,0.0,56.399999999206756
124.0,0.2725378321843489,0.0,56.39999999920677
124.5,0.2725378321843488,0.0,56.39999999920679
125.0,0.2725378321843487,0.0,56.3999999992068
125.5,0.27253783218434857,0.0,56.39999999920682
126.0,0.2725378321843485,0.0,56.39999999920683
126.5,0.27253783218434846,0.0,56.399999999206834
127.0,0.2725378321843484,0.0,56.39999999920684
127.5,0.27253783218434835,0.0,56.39999999920684
128.0,0.27253783218434835,0.0,56.39999999920685
128.5,0.27253783218434835,0.0,56.399999999206855
129.0,0.2725378321843483,0.0,56.399999999206855
129.5,0.27253783218434824,0.0,56.399999999206855
130.0,0.27253783218434824,0.0,56.399999999206855
130.5,0.27253783218434824,0.0,56.39999999920687
131.0,0.27253783218434824,0.0,56.39999999920686
131.5,0.27253783218434824,0.0,56.39999999920687
132.0,0.27253783218434824,0.0,56.39999999920687
132.5,0.27253783218434824,0.0,56.39999999920687
133.0,0.27253783218434824,0.0,56.39999999920687
133.5,0.2725378321843482,0.0,56.39999999920687
134.0,0.27253783218434824,0.0,56.39999999920687
134.5,0.2725378321843482,0.0,56.39999999920687
135.0,0.2725378321843482,0.0,56.39999999920687
135.5,0.2725378321843482,0.0,56.39999999920687
136.0,0.2725378321843482,0.0,56.39999999920687
136.5,0.2725378321843482,0.0,56.39999999920687
137.0,0.2725378321843482,0.0,56.39999999920687
137.5,0.2725378321843482,0.0,56.39999999920687
138.0,0.2725378321843482,0.0,56.39999999920687
138.5,0.2725378321843482,0.0,56.39999999920687
139.0,0.2725378321843482,0.0,56.39999999920687
139.5,0.2725378321843482,0.0,56.39999999920687
140.0,0.2725378321843482,0.0,56.39999999920687
140.5,0.2725378321843482,0.0,56.39999999920687
141.0,0.2725378321843482,0.0,56.39999999920687
141.5,0.2725378321843482,0.0,56.39999999920687
142.0,0.2725378321843482,0.0,56.39999999920687
142.5,0.2725378321843482,0.0,56.39999999920687
143.0,0.2725378321843482,0.0,56.39999999920687
143.5,0.2725378321843482,0.0,56.39999999920687
144.0,0.2725378321843482,0.0,56.39999999920687
144.5,0.2725378321843482,0.0,56.39999999920687
145.0,0.2725378321843482,0.0,56.39999999920687
145.5,0.2725378321843482,0.0,56.39999999920687
146.0,0.2725378321843482,0.0,56.39999999920687
146.5,0.2725378321843482,0.0,56.39999999920687
147.0,0.2725378321843482,0.0,56.39999999920687
147.5,0.2725378321843482,0.0,56.39999999920687
148.0,0.2725378321843482,0.0,56.39999999920687
148.5,0.2725378321843482,0.0,56.39999999920687
149.0,0.2725378321843482,0.0,56.39999999920687
149.5,0.2725378321843482,0.0,56.39999999920687
150.0,0.2725378321843482,0.0,56.39999999920687
150.5,0.2725378321843482,0.0,56.39999999920687
151.0,0.2725378321843482,0.0,56.39999999920687
151.5,0.2725378321843482,0.0,56.39999999920687
152.0,0.2725378321843482,0.0,56.39999999920687
152.5,0.2725378321843482,0.0,56.39999999920687
153.0,0.2725378321843482,0.0,56.39999999920687
153.5,0.2725378321843482,0.0,56.39999999920687
154.0,0.27253783218434824,0.0,56.39999999920687
154.5,0.2725378321843482,0.0,56.39999999920687
155.0,0.2725378321843482,0.0,56.39999999920687
155.5,0.2725378321843482,0.0,56.39999999920687
156.0,0.2725378321843482,0.0,56.39999999920687
156.5,0.2725378321843482,0.0,56.39999999920687
157.0,0.2725378321843482,0.0,56.39999999920687
157.5,0.2725378321843482,0.0,56.39999999920687
158.0,0.2725378321843482,0.0,56.39999999920687
158.5,0.2725378321843482,0.0,56.39999999920687
159.0,0.2725378321843482,0.0,56.39999999920687
159.5,0.2725378321843482,0.0,56.39999999920688
160.0,0.2725378321843482,0.0,56.39999999920687
160.5,0.2725378321843482,0.0,56.39999999920687
161.0,0.2725378321843482,0.0,56.39999999920687
161.5,0.2725378321843482,0.0,56.39999999920687
162.0,0.2725378321843482,0.0,56.39999999920687
162.5,0.2725378321843482,0.0,56.39999999920687
163.0,0.2725378321843482,0.0,56.39999999920687
163.5,0.2725378321843482,0.0,56.39999999920687
164.0,0.2725378321843482,0.0,56.39999999920687
164.5,0.2725378321843482,0.0,56.39999999920687
165.0,0.2725378321843482,0.0,56.39999999920687
165.5,0.2725378321843482,0.0,56.39999999920687
166.0,0.2725378321843482,0.0,56.39999999920687
166.5,0.2725378321843482,0.0,56.39999999920687
167.0,0.2725378321843482,0.0,56.39999999920687
167.5,0.2725378321843482,0.0,56.39999999920687
168.0,0.2725378321843482,0.0,56.39999999920687
168.5,0.2725378321843482,0.0,56.39999999920687
169.0,0.2725378321843482,0.0,56.39999999920687
169.5,0.2725378321843482,0.0,56.39999999920687
170.0,0.2725378321843482,0.0,56.39999999920687
170.5,0.2725378321843482,0.0,56.39999999920687
171.0,0.2725378321843482,0.0,56.39999999920687
171.5,0.2725378321843482,0.0,56.39999999920687
172.0,0.2725378321843482,0.0,56.39999999920687
172.5,0.2725378321843482,0.0,56.39999999920687
173.0,0.2725378321843482,0.0,56.39999999920687
173.5,0.2725378321843482,0.0,56.39999999920687
174.0,0.2725378321843482,0.0,56.39999999920687
174.5,0.2725378321843482,0.0,56.39999999920687
175.0,0.2725378321843482,0.0,56.39999999920687
175.5,0.2725378321843482,0.0,56.39999999920687
176.0,0.2725378321843482,0.0,56.39999999920687
176.5,0.2725378321843482,0.0,56.39999999920686
177.0,0.2725378321843482,0.0,56.39999999920687
177.5,0.2725378321843482,0.0,56.39999999920687
178.0,0.2725378321843482,0.0,56.39999999920686
178.5,0.2725378321843482,0.0,56.39999999920687
179.0,0.2725378321843482,0.0,56.39999999920687
179.5,0.2725378321843482,0.0,56.39999999920687
180.0,0.2725378321843482,0.0,56.39999999920687
180.5,0.2725378321843482,0.0,56.39999999920688
181.0,0.2725378321843482,0.0,56.39999999920687
181.5,0.2725378321843482,0.0,56.39999999920686
182.0,0.2725378321843482,0.0,56.399999999206855
182.5,0.2725378321843482,0.0,56.39999999920686
183.0,0.2725378321843482,0.0,56.39999999920686
183.5,0.2725378321843482,0.0,56.39999999920687
184.0,0.2725378321843482,0.0,56.39999999920686
184.5,0.2725378321843482,0.0,56.399999999206855
185.0,0.2725378321843482,0.0,56.399999999206855
185.5,0.2725378321843482,0.0,56.399999999206855
186.0,0.2725378321843482,0.0,56.39999999920685
186.5,0.2725378321843482,0.0,56.39999999920685
187.0,0.2725378321843482,0.0,56.39999999920685
187.5,0.2725378321843482,0.0,56.399999999206855
188.0,0.2725378321843482,0.0,56.39999999920685
188.5,0.2725378321843482,0.0,56.399999999206855
189.0,0.2725378321843482,0.0,56.399999999206855
189.5,0.2725378321843482,0.0,56.39999999920685
190.0,0.2725378321843482,0.0,56.39999999920684
190.5,0.2725378321843482,0.0,56.39999999920685
191.0,0.2725378321843482,0.0,56.39999999920685
191.5,0.2725378321843482,0.0,56.39999999920685
192.0,0.2725378321843482,0.0,56.39999999920685
192.5,0.2725378321843482,0.0,56.39999999920684
193.0,0.2725378321843482,0.0,56.39999999920685
193.5,0.2725378321843482,0.0,56.39999999920685
194.0,0.2725378321843482,0.0,56.39999999920684
194.5,0.2725378321843482,0.0,56.39999999920684
195.0,0.2725378321843482,0.0,56.39999999920684
195.5,0.2725378321843482,0.0,56.399999999206834
196.0,0.2725378321843482,0.0,56.39999999920684
196.5,0.2725378321843482,0.0,56.39999999920684
197.0,0.2725378321843482,0.0,56.39999999920684
197.5,0.2725378321843482,0.0,56.39999999920684
198.0,0.2725378321843482,0.0,56.39999999920684
198.5,0.2725378321843482,0.0,56.39999999920684
199.0,0.2725378321843482,0.0,56.39999999920684
199.5,0.2725378321843482,0.0,56.39999999920684
200.0,0.2725378321843482,0.0,56.39999999920684
200.5,0.2725378321843482,0.0,56.39999999920684
201.0,0.2725378321843482,0.0,56.39999999920684
201.5,0.2725378321843482,0.0,56.39999999920684
202.0,0.2725378321843482,0.0,56.39999999920684
202.5,0.2725378321843482,0.0,56.39999999920684
203.0,0.2725378321843482,0.0,56.39999999920684
203.5,0.2725378321843482,0.0,56.39999999920684
204.0,0.2725378321843482,0.0,56.39999999920684
204.5,0.2725378321843482,0.0,56.39999999920684
205.0,0.2725378321843482,0.0,56.39999999920684
205.5,0.2725378321843482,0.0,56.39999999920684
206.0,0.2725378321843482,0.0,56.39999999920684
206.5,0.2725378321843482,0.0,56.39999999920684
207.0,0.2725378321843482,0.0,56.39999999920684
207.5,0.2725378321843482,0.0,56.39999999920684
208.0,0.2725378321843482,0.0,56.39999999920684
208.5,0.2725378321843482,0.0,56.39999999920684
209.0,0.2725378321843482,0.0,56.39999999920684
209.5,0.2725378321843482,0.0,56.39999999920684
210.0,0.2725378321843482,0.0,56.39999999920684
210.5,0.2725378321843482,0.0,56.39999999920684
211.0,0.2725378321843482,0.0,56.39999999920684
211.5,0.2725378321843482,0.0,56.39999999920684
212.0,0.2725378321843482,0.0,56.39999999920684
212.5,0.2725378321843482,0.0,56.39999999920684
213.0,0.2725378321843482,0.0,56.39999999920684
213.5,0.2725378321843482,0.0,56.39999999920684
214.0,0.2725378321843482,0.0,56.39999999920684
214.5,0.2725378321843482,0.0,56.39999999920684
215.0,0.2725378321843482,0.0,56.39999999920684
215.5,0.2725378321843482,0.0,56.39999999920684
216.0,0.2725378321843482,0.0,56.39999999920684
216.5,0.2725378321843482,0.0,56.39999999920684
217.0,0.2725378321843482,0.0,56.39999999920684
217.5,0.2725378321843482,0.0,56.39999999920684
218.0,0.2725378321843482,0.0,56.39999999920684
218.5,0.2725378321843482,0.0,56.39999999920684
219.0,0.2725378321843482,0.0,56.39999999920684
219.5,0.2725378321843482,0.0,56.39999999920684
220.0,0.2725378321843482,0.0,56.39999999920684
220.5,0.2725378321843482,0.0,56.39999999920684
221.0,0.2725378321843482,0.0,56.39999999920684
221.5,0.2725378321843482,0.0,56.39999999920684
222.0,0.2725378321843482,0.0,56.39999999920684
222.5,0.2725378321843482,0.0,56.39999999920684
223.0,0.2725378321843482,0.0,56.39999999920684
223.5,0.2725378321843482,0.0,56.39999999920684
224.0,0.2725378321843482,0.0,56.39999999920684
224.5,0.2725378321843482,0.0,56.39999999920684
225.0,0.2725378321843482,0.0,56.39999999920684
225.5,0.2725378321843482,0.0,56.39999999920684
226.0,0.2725378321843482,0.0,56.39999999920684
226.5,0.2725378321843482,0.0,56.39999999920684
227.0,0.2725378321843482,0.0,56.39999999920684
227.5,0.2725378321843482,0.0,56.39999999920684
228.0,0.2725378321843482,0.0,56.39999999920684
228.5,0.2725378321843482,0.0,56.39999999920684
229.0,0.2725378321843482,0.0,56.39999999920684
229.5,0.2725378321843482,0.0,56.39999999920684
230.0,0.2725378321843482,0.0,56.39999999920684
230.5,0.2725378321843482,0.0,56.39999999920684
231.0,0.2725378321843482,0.0,56.39999999920684
231.5,0.2725378321843482,0.0,56.39999999920684
232.0,0.2725378321843482,0.0,56.39999999920684
232.5,0.2725378321843482,0.0,56.39999999920684
233.0,0.2725378321843482,0.0,56.39999999920684
233.5,0.2725378321843482,0.0,56.39999999920684
234.0,0.2725378321843482,0.0,56.39999999920684
234.5,0.2725378321843482,0.0,56.39999999920684
235.0,0.2725378321843482,0.0,56.39999999920684
235.5,0.2725378321843482,0.0,56.39999999920684
236.0,0.2725378321843482,0.0,56.39999999920684
236.5,0.2725378321843482,0.0,56.39999999920684
237.0,0.2725378321843482,0.0,56.39999999920684
237.5,0.2725378321843482,0.0,56.39999999920684
238.0,0.2725378321843482,0.0,56.39999999920684
238.5,0.2725378321843482,0.0,56.39999999920684
239.0,0.2725378321843482,0.0,56.39999999920684
239.5,0.2725378321843482,0.0,56.39999999920684
240.0,0.2725378321843482,0.0,56.39999999920684
240.5,0.2725378321843482,0.0,56.39999999920684
241.0,0.2725378321843482,0.0,56.39999999920684
241.5,0.2725378321843482,0.0,56.39999999920684
242.0,0.2725378321843482,0.0,56.39999999920684
242.5,0.2725378321843482,0.0,56.39999999920684
243.0,0.2725378321843482,0.0,56.39999999920684
243.5,0.2725378321843482,0.0,56.39999999920684
244.0,0.2725378321843482,0.0,56.39999999920684
244.5,0.2725378321843482,0.0,56.39999999920684
245.0,0.2725378321843482,0.0,56.39999999920684
245.5,0.2725378321843482,0.0,56.39999999920684
246.0,0.2725378321843482,0.0,56.39999999920684
246.5,0.2725378321843482,0.0,56.39999999920684
247.0,0.2725378321843482,0.0,56.39999999920684
247.5,0.2725378321843482,0.0,56.39999999920684
248.0,0.2725378321843482,0.0,56.39999999920684
248.5,0.2725378321843482,0.0,56.39999999920684
249.0,0.2725378321843482,0.0,56.39999999920684
249.5,0.2725378321843482,0.0,56.39999999920684
250.0,0.2725378321843482,0.0,56.39999999920684
250.5,0.2725378321843482,0.0,56.39999999920684
251.0,0.2725378321843482,0.0,56.39999999920684
251.5,0.2725378321843482,0.0,56.39999999920684
252.0,0.2725378321843482,0.0,56.39999999920684
252.5,0.2725378321843482,0.0,56.39999999920684
253.0,0.2725378321843482,0.0,56.39999999920684
253.5,0.2725378321843482,0.0,56.39999999920684
254.0,0.2725378321843482,0.0,56.39999999920684
254.5,0.2725378321843482,0.0,56.39999999920684
255.0,0.2725378321843482,0.0,56.39999999920684
255.5,0.2725378321843482,0.0,56.39999999920684
256.0,0.2725378321843482,0.0,56.39999999920684
256.5,0.2725378321843482,0.0,56.39999999920684
257.0,0.2725378321843482,0.0,56.39999999920684
257.5,0.2725378321843482,0.0,56.39999999920684
258.0,0.2725378321843482,0.0,56.39999999920684
258.5,0.2725378321843482,0.0,56.39999999920684
259.0,0.2725378321843482,0.0,56.39999999920684
259.5,0.2725378321843482,0.0,56.39999999920684
260.0,0.2725378321843482,0.0,56.39999999920684
260.5,0.2725378321843482,0.0,56.39999999920684
261.0,0.2725378321843482,0.0,56.39999999920684
261.5,0.2725378321843482,0.0,56.39999999920684
262.0,0.2725378321843482,0.0,56.39999999920684
262.5,0.2725378321843482,0.0,56.39999999920684
263.0,0.2725378321843482,0.0,56.39999999920684
263.5,0.2725378321843482,0.0,56.39999999920684
264.0,0.2725378321843482,0.0,56.39999999920684
264.5,0.2725378321843482,0.0,56.39999999920684
265.0,0.2725378321843482,0.0,56.39999999920684
265.5,0.2725378321843482,0.0,56.39999999920684
266.0,0.2725378321843482,0.0,56.39999999920684
