t,chi_hhi,lambda2,w_total
56.0,4.148743003237518e-05,0.7589270257489289,100.14657991221762
56.5,4.250191407460331e-05,0.7577906768156524,100.09717461998292
57.0,4.3577465251857595e-05,0.7565897825433004,100.04504723281212
57.5,4.471962286857306e-05,0.7553188520234039,99.98997335693588
58.0,4.59346146765176e-05,0.7539717642364963,99.931703261355
58.5,4.72294662518825e-05,0.7525416767824789,99.86995822951563
59.0,4.861213170490822e-05,0.7510209185931873,99.80442626806268
59.5,5.0091650689774596e-05,0.7494008633190061,99.73475703793974
60.0,5.167833803621922e-05,0.7476717792952535,99.66055584023172
60.5,5.33840141031407e-05,0.7458226509970646,99.58137644709387
61.0,5.522228631022695e-05,0.7438409656209509,99.49671251398293
61.5,5.720889544945682e-05,0.7417124568041449,99.40598723929223
62.0,5.9362144615884906e-05,0.7394207953991018,99.30854084607547
62.5,6.170343435795049e-05,0.736947214513487,99.20361534053657
63.0,6.425793555539077e-05,0.7342700525099961,99.09033584332582
63.5,6.70554424991666e-05,0.7313641930742495,98.96768757847141
64.0,7.013146401999494e-05,0.7282003754547421,98.83448732151922
64.5,7.352863230578713e-05,0.7247443400944596,98.68934772577688
65.0,7.729854031680634e-05,0.7209557645017924,98.53063242478751
65.5,8.150416413588434e-05,0.7167869305630591,98.35639909541328
66.0,8.62230934654866e-05,0.7121810465936412,98.16432668113197
66.5,9.155189328989972e-05,0.7070701240867328,97.95162160835159
67.0,9.761207081937512e-05,0.7013722791044417,97.71489592269381
67.5,0.00010455835397899223,0.6949882906018681,97.45000760779743
68.0,0.00011259034977113296,0.6877972028739928,97.15184962718999
68.5,0.00012196922410275172,0.6796507101189118,96.81406906295268
69.0,0.0001330419657244297,0.6703660186699147,96.42869066445769
69.5,0.00014627729702489128,0.6597168741867956,95.98560978640688
70.0,0.00016231976565375265,0.647422529287697,95.47190817789962
70.5,0.00018207265252973752,0.6331347439829275,94.8709340021848
71.0,0.00020682714280650412,0.6164237214457128,94.1610805260325
71.5,0.0002384663839255971,0.5967656770237584,93.3142116382617
72.0,0.00027979077689863866,0.5735383296482846,92.29375366674965
72.5,0.0003350367736935945,0.546037019526513,91.05267968404442
73.0,0.00041069261661196986,0.5135337452485855,89.53209214909415
73.5,0.000516731891629676,0.4754109150294779,87.66202512570734
74.0,0.0006683330410047939,0.43139831632478814,85.3673766705455
74.5,0.0008879256505223815,0.38190024391945054,82.58254721581278
75.0,0.0012069530267789915,0.3283016503931125,79.27562795936569
75.5,0.0016664576627458732,0.2730362589774863,75.47393765893358
76.0,0.002316706628786281,0.21922706418875476,71.27175717237789
76.5,0.003219517931362744,0.16995391141518526,66.80474298732054
77.0,0.004460535258766577,0.12748848636374702,62.20236248336122
77.5,0.006179000441494496,0.09287260946598591,57.55416814508381
78.0,0.00862305983672243,0.06597238722844735,52.91631727627831
78.5,0.012240840715834308,0.04586322200670116,48.35144057137933
79.0,0.017787226033827895,0.03128529598171265,43.966651752727884
79.5,0.02634101462517212,0.02097690113338335,39.91118786870138
80.0,0.03925531458332644,0.013840685890967703,36.33783354861032
80.5,0.058140525042733066,0.008991975944595738,33.370704262787655
81.0,0.08392111597543317,0.005751021049811241,31.103984730284196
81.5,0.11628426348278353,0.003616562952662453,29.622380437695398
82.0,0.15611336423348887,0.0022316795931255676,29.002016480502533
82.5,0.2063665040667158,0.001348567090445501,29.28641491651625
83.0,0.2679092278355918,0.0007970018013158203,30.480741890896525
83.5,0.3360846103981804,0.00046035133969581153,32.56488484967802
84.0,0.40437323901887956,0.0002594304835268418,35.51982161361619
84.5,0.4677925616351998,0.0001423143838338962,39.34459270914974
85.0,0.5224668802870713,7.590840009333524e-05,43.97359996705548
85.5,0.5661270045479991,3.933918039300282e-05,49.19111814828476
86.0,0.5996287873900505,1.979752545306947e-05,54.698454195505754
86.5,0.6256196566105159,9.678733645236961e-06,60.21611853866196
87.0,0.6461614044398521,4.606525499507919e-06,65.4434180572967
87.5,0.6630715674466532,2.14345469799325e-06,69.97253840140768
88.0,0.6778732730089101,9.805982619786275e-07,73.54139850990214
88.5,0.6920695955011427,4.4298242511948985e-07,76.34218543063503
89.0,0.7071477131402268,1.9814679426171357e-07,78.53935825519234
89.5,0.7222212335415945,8.814773774556082e-08,79.86847523884131
90.0,0.735305503684491,3.9314653078062626e-08,79.94691526329291
90.5,0.7461868797446658,1.772690182931553e-08,78.96752097843418
91.0,0.7553269358630303,8.116599543922027e-09,77.1767706694454
91.5,0.7627108159290535,3.787822529904947e-09,74.84464252898036
92.0,0.7689445285686227,1.8080453948364795e-09,72.22233983489296
92.5,0.7749848367341827,8.854697936912911e-10,69.71139019989448
93.0,0.7809675336488027,4.438867049883717e-10,67.66316458870457
93.5,0.7860414427915738,2.2579500768275633e-10,65.95140280238658
94.0,0.7893164962727004,1.1548776040565238e-10,64.5078461319874
94.5,0.7909473573292152,5.906610697572961e-11,63.039213891301884
95.0,0.7916210420525599,3.0156605576144306e-11,61.37177536568123
95.5,0.7918780236947458,1.5370846616342593e-11,59.41129199262458
96.0,0.7920231146785599,7.81858876427666e-12,56.995226936437696
96.5,0.7922471559016029,3.963461992897427e-12,54.53213095379216
97.0,0.7927569396143463,2.0000003266459967e-12,52.37817388204024
97.5,0.7938686912843479,1.0046774823733764e-12,50.41393269257875
98.0,0.7958340500174363,5.025074476158162e-13,48.63309884285458
98.5,0.7982476486366461,2.509362597414482e-13,47.282981164396574
99.0,0.8002986465911677,1.2543311073530125e-13,46.14597986298445
99.5,0.8018511125266843,6.29815430260448e-14,44.935706207495
100.0,0.8034310624366354,3.249913613644717e-14,43.656345962937806
100.5,0.8055522364479248,1.7681702479682313e-14,42.58867439007722
101.0,0.8079619869101191,9.724272469573241e-15,41.94486855737863
101.5,0.8098459077189507,5.0897687785903514e-15,41.63160782046999
102.0,0.8109189442969209,2.6748445001805204e-15,41.50668745589539
102.5,0.8114241654626437,1.842035035617821e-15,41.47439362557041
103.0,0.8116390501504573,9.292539840936366e-16,41.481280524223585
103.5,0.8117244631454088,5.355768046571858e-16,41.49850435071376
104.0,0.8117553666136831,9.328917248129237e-17,41.50017368145804
104.5,0.8117636174058418,1.926834068451578e-16,41.414723529541945
105.0,0.8117619135116855,4.5615743596036906e-17,41.10575689307424
105.5,0.8117546390722661,0.0,40.688216159107924
106.0,0.8117422821161556,0.0,40.38993871344787
106.5,0.8117229489563045,0.0,40.2015753492859
107.0,0.8116924742596698,0.0,40.00850210963756
107.5,0.8116436226873003,0.0,39.64063403318231
108.0,0.8115643889919988,0.0,39.179040058458554
108.5,0.8114350633629318,0.0,38.85076130570293
109.0,0.8112234546977237,0.0,38.66026531131994
109.5,0.8108773177849147,0.0,38.552326850345665
110.0,0.8103126805406508,0.0,38.49022438193357
110.5,0.8093967103651671,0.0,38.453874913433125
111.0,0.807924667165208,0.0,38.43232943276156
111.5,0.8055938697447731,0.0,38.41945340056942
112.0,0.8019853832771041,0.0,38.41171949571666
112.5,0.7965753978697785,0.0,38.40706063568871
113.0,0.7888006809705397,0.0,38.40424999738052
113.5,0.778168664466542,0.0,38.40255353904396
114.0,0.7643279813877832,0.0,38.40152985869593
114.5,0.746992988534104,0.0,38.40091272762395
115.0,0.7257820812744059,0.0,38.40054129388275
115.5,0.7002716831998872,0.0,38.40031828569911
116.0,0.6704511279029131,0.0,38.4001848607077
116.5,0.6372101719265333,0.0,38.400105426902016
117.0,0.6022781512574134,0.0,38.40005846555468
117.5,0.5676347192146457,0.0,38.400030977223324
118.0,0.5349255481727047,0.0,38.40001511866112
118.5,0.5051585491306765,0.0,38.400006165946905
119.0,0.47859784550612494,0.0,38.400001280876594
119.5,0.45479736612651234,0.0,38.399998764007535
120.0,0.4328317285329296,0.0,38.399997602561186
120.5,0.4116709358219137,0.0,38.399997196963014
121.0,0.39052995710583555,0.0,38.39999719558348
121.5,0.36911513147891256,0.0,38.39999739499234
122.0,0.3477112925442368,0.0,38.39999767985838
122.5,0.3270522902041326,0.0,38.399997986822235
123.0,0.3079834035971349,0.0,38.399998282849964
123.5,0.29105902466128575,0.0,38.399998552321506
124.0,0.2763746774138661,0.0,38.39999878937727
124.5,0.26370455728588144,0.0,38.39999899342172
125.0,0.2526963085299015,0.0,38.399999166515244
125.5,0.24303471476993815,0.0,38.399999311889815
126.0,0.2346333722776976,0.0,38.399999433128286
126.5,0.2276918552402459,0.0,38.399999533732
127.0,0.22246378212016438,0.0,38.39999961691192
127.5,0.21893769873256058,0.0,38.399999685505676
128.0,0.21674902247672367,0.0,38.399999741963
128.5,0.21535704329358235,0.0,38.39999978836623
129.0,0.21425775963847718,0.0,38.39999982646663
129.5,0.21307103771299368,0.0,38.39999985772621
130.0,0.21153400372860737,0.0,38.39999988335893
130.5,0.20949432690766,0.0,38.39999990436904
131.0,0.20694388424957813,0.0,38.39999992158498
131.5,0.204047639698122,0.0,38.39999993568878
132.0,0.20107150624528353,0.0,38.399999947241135
132.5,0.19820497150257135,0.0,38.39999995670247
133.0,0.1954574045222059,0.0,38.39999996445057
133.5,0.19276917377737376,0.0,38.399999970795264
134.0,0.19020598942858125,0.0,38.399999975990475
134.5,0.18799487773606088,0.0,38.39999998024433
135.0,0.18635430395357197,0.0,38.3999999837273
135.5,0.18532214724521093,0.0,38.39999998657903
136.0,0.1847638373979693,0.0,38.399999988913905
136.5,0.18449660897092737,0.0,38.39999999082557
137.0,0.1843797539703887,0.0,38.39999999239072
137.5,0.18433174850564335,0.0,38.39999999367217
138.0,0.1843128233046485,0.0,38.39999999472134
138.5,0.1843055564655701,0.0,38.399999995580316
139.0,0.18430281188504194,0.0,38.3999999962836
139.5,0.184301785841802,0.0,38.399999996859385
140.0,0.18430140466281675,0.0,38.3999999973308
140.5,0.18430126359502638,0.0,38.39999999771676
141.0,0.18430121150952566,0.0,38.39999999803277
141.5,0.18430119230511466,0.0,38.399999998291484
142.0,0.18430118522991495,0.0,38.3999999985033
142.5,0.1843011826242842,0.0,38.39999999867672
143.0,0.18430118166468046,0.0,38.399999998818714
143.5,0.18430118131108622,0.0,38.39999999893496
144.0,0.1843011811805973,0.0,38.39999999903013
144.5,0.1843011811322724,0.0,38.39999999910805
145.0,0.18430118111423516,0.0,38.399999999171854
145.5,0.18430118110738788,0.0,38.39999999922408
146.0,0.18430118110469568,0.0,38.399999999266846
146.5,0.1843011811035635,0.0,38.399999999301855
147.0,0.18430118110303093,0.0,38.399999999330525
147.5,0.18430118110273996,0.0,38.399999999353994
148.0,0.1843011811025551,0.0,38.39999999937321
148.5,0.18430118110242344,0.0,38.39999999938894
149.0,0.18430118110232285,0.0,38.39999999940183
149.5,0.18430118110224308,0.0,38.399999999412366
150.0,0.18430118110217883,0.0,38.399999999421
150.5,0.18430118110212657,0.0,38.39999999942807
151.0,0.1843011811020839,0.0,38.39999999943386
151.5,0.18430118110204902,0.0,38.39999999943859
152.0,0.18430118110202048,0.0,38.39999999944247
152.5,0.1843011811019971,0.0,38.399999999445654
153.0,0.184301181101978,0.0,38.399999999448255
153.5,0.18430118110196236,0.0,38.39999999945039
154.0,0.18430118110194954,0.0,38.39999999945212
154.5,0.18430118110193902,0.0,38.399999999453556
155.0,0.18430118110193042,0.0,38.39999999945472
155.5,0.1843011811019234,0.0,38.39999999945567
156.0,0.18430118110191765,0.0,38.39999999945646
156.5,0.18430118110191293,0.0,38.3999999994571
157.0,0.18430118110190907,0.0,38.39999999945762
157.5,0.1843011811019059,0.0,38.39999999945806
158.0,0.1843011811019033,0.0,38.39999999945841
158.5,0.1843011811019012,0.0,38.3999999994587
159.0,0.18430118110189947,0.0,38.39999999945893
159.5,0.18430118110189803,0.0,38.399999999459126
160.0,0.1843011811018969,0.0,38.39999999945928
160.5,0.18430118110189592,0.0,38.39999999945941
161.0,0.18430118110189514,0.0,38.399999999459524
161.5,0.1843011811018945,0.0,38.39999999945961
162.0,0.18430118110189397,0.0,38.39999999945968
162.5,0.18430118110189356,0.0,38.39999999945974
163.0,0.1843011811018932,0.0,38.39999999945978
163.5,0.18430118110189292,0.0,38.39999999945982
164.0,0.1843011811018927,0.0,38.39999999945985
164.5,0.18430118110189248,0.0,38.39999999945988
165.0,0.18430118110189236,0.0,38.3999999994599
165.5,0.1843011811018922,0.0,38.39999999945992
166.0,0.1843011811018921,0.0,38.399999999459936
166.5,0.18430118110189203,0.0,38.39999999945994
167.0,0.18430118110189195,0.0,38.39999999945995
167.5,0.1843011811018919,0.0,38.39999999945996
168.0,0.18430118110189184,0.0,38.399999999459965
168.5,0.1843011811018918,0.0,38.399999999459965
169.0,0.18430118110189175,0.0,38.39999999945998
169.5,0.18430118110189173,0.0,38.39999999945998
170.0,0.18430118110189173,0.0,38.399999999459986
170.5,0.1843011811018917,0.0,38.399999999459986
171.0,0.18430118110189167,0.0,38.399999999459986
171.5,0.18430118110189167,0.0,38.39999999945999
172.0,0.18430118110189167,0.0,38.39999999945999
172.5,0.18430118110189167,0.0,38.39999999945999
173.0,0.18430118110189164,0.0,38.39999999945999
173.5,0.18430118110189164,0.0,38.39999999945999
174.0,0.18430118110189161,0.0,38.39999999945999
174.5,0.18430118110189161,0.0,38.39999999945999
175.0,0.18430118110189161,0.0,38.39999999945999
175.5,0.18430118110189161,0.0,38.39999999945999
176.0,0.18430118110189161,0.0,38.39999999946
176.5,0.18430118110189161,0.0,38.39999999945999
177.0,0.18430118110189161,0.0,38.39999999945999
177.5,0.18430118110189161,0.0,38.39999999945999
178.0,0.18430118110189161,0.0,38.39999999945999
178.5,0.18430118110189161,0.0,38.39999999945999
179.0,0.18430118110189161,0.0,38.39999999945999
179.5,0.18430118110189161,0.0,38.39999999945999
180.0,0.18430118110189161,0.0,38.39999999945999
180.5,0.18430118110189161,0.0,38.39999999945999
181.0,0.18430118110189161,0.0,38.39999999945999
181.5,0.18430118110189161,0.0,38.39999999945999
182.0,0.18430118110189161,0.0,38.39999999945999
182.5,0.18430118110189161,0.0,38.39999999945999
183.0,0.18430118110189161,0.0,38.39999999945999
183.5,0.18430118110189161,0.0,38.39999999945999
184.0,0.18430118110189161,0.0,38.39999999945999
184.5,0.18430118110189161,0.0,38.39999999946
185.0,0.18430118110189161,0.0,38.39999999945999
185.5,0.18430118110189161,0.0,38.39999999945999
186.0,0.18430118110189161,0.0,38.39999999946
186.5,0.18430118110189161,0.0,38.39999999945999
187.0,0.18430118110189161,0.0,38.39999999945999
187.5,0.18430118110189161,0.0,38.39999999945999
188.0,0.18430118110189161,0.0,38.39999999945999
188.5,0.18430118110189161,0.0,38.39999999945999
189.0,0.18430118110189161,0.0,38.39999999945999
189.5,0.18430118110189161,0.0,38.39999999945999
190.0,0.18430118110189161,0.0,38.39999999945999
190.5,0.18430118110189161,0.0,38.39999999945999
191.0,0.18430118110189161,0.0,38.39999999945999
191.5,0.18430118110189161,0.0,38.39999999945999
192.0,0.18430118110189161,0.0,38.39999999945999
192.5,0.18430118110189161,0.0,38.39999999945999
193.0,0.18430118110189161,0.0,38.39999999945999
193.5,0.18430118110189161,0.0,38.39999999946
194.0,0.18430118110189161,0.0,38.39999999945999
194.5,0.18430118110189161,0.0,38.39999999946
195.0,0.18430118110189161,0.0,38.39999999945999
195.5,0.18430118110189161,0.0,38.39999999945999
196.0,0.18430118110189161,0.0,38.39999999945999
196.5,0.18430118110189161,0.0,38.39999999945999
197.0,0.18430118110189161,0.0,38.39999999945999
197.5,0.18430118110189161,0.0,38.39999999946
198.0,0.18430118110189161,0.0,38.39999999945999
198.5,0.18430118110189161,0.0,38.39999999946
199.0,0.18430118110189161,0.0,38.39999999945999
199.5,0.18430118110189161,0.0,38.39999999946
200.0,0.18430118110189161,0.0,38.39999999945999
200.5,0.18430118110189161,0.0,38.39999999945999
201.0,0.18430118110189161,0.0,38.39999999945999
201.5,0.18430118110189161,0.0,38.39999999945999
202.0,0.18430118110189161,0.0,38.39999999946
202.5,0.18430118110189161,0.0,38.39999999945999
203.0,0.18430118110189161,0.0,38.39999999945999
203.5,0.18430118110189161,0.0,38.39999999945999
204.0,0.18430118110189161,0.0,38.39999999945999
204.5,0.18430118110189161,0.0,38.39999999945999
205.0,0.18430118110189161,0.0,38.39999999945999
205.5,0.18430118110189161,0.0,38.39999999945999
206.0,0.18430118110189161,0.0,38.39999999945999
206.5,0.18430118110189161,0.0,38.39999999945999
207.0,0.18430118110189161,0.0,38.39999999946001
207.5,0.18430118110189161,0.0,38.39999999945999
208.0,0.18430118110189161,0.0,38.39999999945999
208.5,0.18430118110189161,0.0,38.39999999945999
209.0,0.1843011811018916,0.0,38.39999999946
209.5,0.18430118110189161,0.0,38.39999999945999
210.0,0.18430118110189161,0.0,38.39999999945999
210.5,0.18430118110189161,0.0,38.39999999946
211.0,0.18430118110189161,0.0,38.39999999945999
211.5,0.18430118110189161,0.0,38.39999999945999
212.0,0.18430118110189161,0.0,38.39999999945999
212.5,0.18430118110189161,0.0,38.39999999945999
213.0,0.18430118110189161,0.0,38.39999999945999
213.5,0.18430118110189161,0.0,38.39999999945999
214.0,0.18430118110189161,0.0,38.39999999945999
214.5,0.18430118110189161,0.0,38.39999999945999
215.0,0.18430118110189161,0.0,38.39999999945999
215.5,0.18430118110189161,0.0,38.39999999945999
216.0,0.18430118110189161,0.0,38.39999999945999
216.5,0.18430118110189161,0.0,38.39999999945999
217.0,0.18430118110189161,0.0,38.39999999945999
217.5,0.18430118110189161,0.0,38.39999999946
218.0,0.18430118110189161,0.0,38.39999999945999
218.5,0.18430118110189161,0.0,38.39999999945999
219.0,0.18430118110189161,0.0,38.39999999945999
219.5,0.18430118110189161,0.0,38.39999999945999
220.0,0.18430118110189161,0.0,38.39999999945999
220.5,0.18430118110189161,0.0,38.39999999945999
221.0,0.18430118110189161,0.0,38.39999999945999
221.5,0.18430118110189161,0.0,38.39999999945999
222.0,0.18430118110189161,0.0,38.39999999945999
222.5,0.18430118110189161,0.0,38.39999999945999
223.0,0.18430118110189161,0.0,38.39999999945999
223.5,0.18430118110189161,0.0,38.39999999945999
224.0,0.18430118110189161,0.0,38.39999999945999
224.5,0.18430118110189161,0.0,38.39999999945999
225.0,0.18430118110189161,0.0,38.39999999945999
225.5,0.18430118110189161,0.0,38.39999999945999
226.0,0.18430118110189161,0.0,38.39999999946
226.5,0.18430118110189161,0.0,38.39999999945999
227.0,0.18430118110189161,0.0,38.39999999945999
227.5,0.1843011811018916,0.0,38.39999999945999
228.0,0.18430118110189161,0.0,38.39999999945999
228.5,0.18430118110189161,0.0,38.39999999945999
229.0,0.18430118110189161,0.0,38.39999999945999
229.5,0.18430118110189161,0.0,38.39999999945999
230.0,0.18430118110189161,0.0,38.39999999945999
230.5,0.1843011811018916,0.0,38.39999999945999
231.0,0.1843011811018916,0.0,38.39999999945999
231.5,0.18430118110189161,0.0,38.39999999945999
232.0,0.18430118110189161,0.0,38.39999999945999
232.5,0.18430118110189161,0.0,38.39999999945999
233.0,0.18430118110189161,0.0,38.39999999945999
233.5,0.18430118110189161,0.0,38.39999999945999
234.0,0.18430118110189161,0.0,38.39999999945999
234.5,0.18430118110189161,0.0,38.39999999945999
235.0,0.18430118110189161,0.0,38.39999999945999
235.5,0.18430118110189161,0.0,38.39999999945999
236.0,0.18430118110189161,0.0,38.39999999945999
236.5,0.18430118110189161,0.0,38.399999999459986
237.0,0.18430118110189161,0.0,38.399999999459986
237.5,0.18430118110189161,0.0,38.39999999945999
238.0,0.18430118110189161,0.0,38.39999999945999
238.5,0.18430118110189161,0.0,38.39999999945999
239.0,0.18430118110189161,0.0,38.39999999946
239.5,0.18430118110189161,0.0,38.39999999945999
240.0,0.18430118110189161,0.0,38.39999999945999
240.5,0.18430118110189161,0.0,38.39999999945999
241.0,0.18430118110189161,0.0,38.39999999945999
241.5,0.18430118110189161,0.0,38.39999999945999
242.0,0.18430118110189161,0.0,38.39999999945999
242.5,0.18430118110189161,0.0,38.399999999459986
243.0,0.18430118110189161,0.0,38.399999999459986
243.5,0.18430118110189161,0.0,38.39999999945999
244.0,0.18430118110189161,0.0,38.39999999945999
244.5,0.18430118110189161,0.0,38.399999999459986
245.0,0.18430118110189161,0.0,38.399999999459986
245.5,0.18430118110189161,0.0,38.399999999459986
246.0,0.18430118110189161,0.0,38.39999999945998
246.5,0.18430118110189161,0.0,38.39999999945998
247.0,0.18430118110189161,0.0,38.39999999945998
247.5,0.18430118110189161,0.0,38.39999999945998
248.0,0.18430118110189161,0.0,38.39999999945998
248.5,0.18430118110189161,0.0,38.39999999945998
249.0,0.18430118110189161,0.0,38.39999999945998
