t,chi_hhi,lambda2,w_total
0.0,0.000864950788738364,0.7479459978282902,51.4064097268802
0.5,0.0008648624908597464,0.6942045973314623,47.71509884177814
1.0,0.0008684289767901703,0.6573250976722682,45.332307966922045
1.5,0.0008754136347568993,0.6314237074096991,43.72289565255725
2.0,0.0008857932665663112,0.6125189592728879,42.59430261926273
2.5,0.0008996934957796631,0.5981415980594108,41.77299282763228
3.0,0.0009173684522031086,0.5867030499007603,41.149581602662806
3.5,0.0009392024277624627,0.5771352937583734,40.65175362076741
4.0,0.0009657267061216232,0.568687127863152,40.229723234560744
4.5,0.0009976509545648851,0.5607994883356261,39.84785979350088
5.0,0.0010359122161059677,0.5529978331211279,39.47955721777475
5.5,0.0010817480371936002,0.5444152422323446,39.10390481108436
6.0,0.001136805003842227,0.5340741405410708,38.70339637141759
6.5,0.0012033014876050422,0.5223428825989882,38.26224700809195
7.0,0.0012842762598638056,0.5089891761928178,37.76505822258512
7.5,0.0013839776121431571,0.49364077507457205,37.195665666008594
8.0,0.0015084904130504826,0.4758593878797188,36.53606327892665
8.5,0.001666781833674645,0.455126280534655,35.76535133480114
9.0,0.0018725171316242267,0.4308175972264389,34.858737433780064
9.5,0.002147368217274361,0.4021704269122996,33.786786084496484
10.0,0.0025274041639168398,0.36823320036972107,32.51547500203746
10.5,0.003076328763542912,0.3278432824997806,31.008358163238285
11.0,0.003915093435383893,0.2800221309185998,29.233344540662877
11.5,0.00529225072608335,0.22573950804154952,27.17720167075679
12.0,0.007749783468375234,0.17004897856457252,24.866223930866308
12.5,0.012463973367194715,0.12019433530925067,22.377098887813432
13.0,0.021672815698540036,0.0806666752629764,19.817460954886315
13.5,0.03819891994951309,0.05168113572890517,17.300741410235972
14.0,0.06336581226045518,0.030703656984302472,14.962366277376752
14.5,0.09709356129487355,0.0174027299001677,12.97460575428111
15.0,0.14069676853254987,0.009757893752774046,11.51320743809266
15.5,0.19727052538452466,0.005428905181563313,10.710226237252332
16.0,0.2686363747672003,0.0029915482754385827,10.622722746963596
16.5,0.35008423813088674,0.0016278987495046329,11.236234912919276
17.0,0.43116545823752933,0.0008721131441555453,12.49549653398854
17.5,0.5027244555159378,0.0004515694477421534,14.320475675591421
18.0,0.5604907061830634,0.00022010722260049333,16.603517199507635
18.5,0.6057579601202103,0.00010519010972346495,19.221192023745466
19.0,0.6422689549549232,4.9488338051108344e-05,22.04466154020956
19.5,0.6730650675601294,2.2993183939832575e-05,24.943739393139232
20.0,0.6997779449020911,1.0616425297016518e-05,27.765929175108276
20.5,0.7226434232579027,4.951314159161228e-06,30.31395335786336
21.0,0.7416387443878025,2.3888170819146e-06,32.49928631309045
21.5,0.7567756842068956,1.1979547420524237e-06,34.290162098290054
22.0,0.7681550893985652,6.160053747571967e-07,35.66330090252498
22.5,0.7763187561828425,3.2073546442875416e-07,36.62880311881958
23.0,0.7815064949057752,1.6779865493419062e-07,36.891484007187756
23.5,0.7841917984740892,8.758987480300241e-08,36.281431655919064
24.0,0.785442611980548,4.501649955475129e-08,35.155689956767425
24.5,0.7863255284111816,2.289429393261431e-08,34.156917884626665
25.0,0.7876693998427133,1.16027442104851e-08,33.509505806175085
25.5,0.7898242720376949,5.5085472254184805e-09,33.00421720909242
26.0,0.7921954192637595,2.4265540573555168e-09,32.33412995801747
26.5,0.7939166242045278,1.06300449280052e-09,31.22564863786978
27.0,0.7948637611259357,4.667452121091247e-10,29.755822283364264
27.5,0.7953878954667278,2.057407906018088e-10,28.245464853430807
28.0,0.7958876444988892,9.113741970503946e-11,26.83590408257955
28.5,0.7968096038242881,4.060844039422769e-11,25.640053354164042
29.0,0.7986625715750402,1.8214529809458835e-11,24.71186700570598
29.5,0.8013672972233365,8.229332855464303e-12,23.937608404444873
30.0,0.8037935113416033,3.746729939937565e-12,23.415460481600228
30.5,0.8051517417938039,1.7197220523870603e-12,23.14057524383031
31.0,0.8056139886005049,7.962568748129878e-13,22.966027067703635
31.5,0.8055852949755324,3.72954178080132e-13,22.765977281445842
32.0,0.8053267541217515,1.7698419478200532e-13,22.55565374662139
32.5,0.8049635594961466,8.405671534966174e-14,22.328472007153593
33.0,0.8045506553137416,4.10882165751936e-14,22.100672671513763
33.5,0.8041130048517671,1.9591995424070367e-14,21.942796301236548
34.0,0.8036641644218036,9.835032193193423e-15,21.85472540265412
34.5,0.8032138756965186,5.131509988299687e-15,21.793151518469426
35.0,0.8027707421924294,3.096772505607635e-15,21.6753903369747
35.5,0.8023428099778745,1.398812631702264e-15,21.435393928142087
36.0,0.8019372933861431,6.462950320310291e-16,21.143149739766862
36.5,0.8015600323679521,7.414817349588214e-16,20.84680419595415
37.0,0.8012150700131743,4.903426874732898e-16,20.621874275226325
37.5,0.8009044191868315,2.275298642042711e-16,20.489223361488275
38.0,0.8006280051588,9.810404830138416e-17,20.418946350464548
38.5,0.8003837163748779,0.0,20.38401574002194
39.0,0.8001674260879401,0.0,20.368362612673337
39.5,0.7999728064253543,0.0,20.363072036890838
40.0,0.7997907060145147,0.0,20.363196467824377
40.5,0.7996077668024981,0.0,20.365970289019053
41.0,0.7994037701646306,0.0,20.3698524706597
41.5,0.7991468667093877,0.0,20.37400188784627
42.0,0.798785290452263,0.0,20.377980703181212
42.5,0.7982333821449696,0.0,20.38158254152996
43.0,0.7973491291090389,0.0,20.38473153489826
43.5,0.7959018000568168,0.0,20.38742276630347
44.0,0.7935372289573612,0.0,20.389687331614336
44.5,0.7897737499572595,0.0,20.391572165497692
45.0,0.7840871573963719,0.0,20.393128726928673
45.5,0.7760577235435534,0.0,20.3944069660182
46.0,0.7653332785500998,0.0,20.39545239468495
46.5,0.7513777573931363,0.0,20.396304938387487
47.0,0.7335180197554294,0.0,20.396998770984226
47.5,0.7112746477619758,0.0,20.39756265748134
48.0,0.6844862241271494,0.0,20.39802052721887
48.5,0.653319866718002,0.0,20.3983921204269
49.0,0.6184929190147848,0.0,20.398693623522178
49.5,0.5816461103945503,0.0,20.39893825137281
50.0,0.5452959622099676,0.0,20.39913675948791
50.5,0.5118651630972584,0.0,20.39929788282133
51.0,0.48232906009516835,0.0,20.399428705035973
51.5,0.4557358426962078,0.0,20.399534965382212
52.0,0.4301108845443892,0.0,20.39962131146406
52.5,0.4039380160277542,0.0,20.399691506103487
53.0,0.37708681145949174,0.0,20.39974859586012
53.5,0.3507230850714581,0.0,20.399795047864814
54.0,0.3264773791124842,0.0,20.399832860671964
54.5,0.3055684280438007,0.0,20.399863653927
55.0,0.28843658228456265,0.0,20.399888740828796
55.5,0.27487641521839584,0.0,20.399909186658604
56.0,0.26434276547533236,0.0,20.39992585604638
56.5,0.2561622874517221,0.0,20.399939451144938
57.0,0.2496082505230533,0.0,20.39995054246915
57.5,0.24401606544075793,0.0,20.399959593819894
58.0,0.2389572111570443,0.0,20.399966982437554
58.5,0.23427164271994486,0.0,20.399973015307598
59.0,0.22994763064091486,0.0,20.399977942361147
59.5,0.22599613687645898,0.0,20.399981967168692
60.0,0.22234172688645035,0.0,20.399985255608655
60.5,0.21875605523324634,0.0,20.399987942898967
61.0,0.21494972456429737,0.0,20.39999013930433
61.5,0.21078838618705653,0.0,20.399991934771506
62.0,0.20643546460417664,0.0,20.39999340269624
62.5,0.20229244212668035,0.0,20.399994602986133
63.0,0.19879549489135023,0.0,20.399995584552485
63.5,0.1962170983679154,0.0,20.399996387338543
64.0,0.19456995376003475,0.0,20.39999704397121
64.5,0.19365455036402107,0.0,20.399997581106717
65.0,0.19320390276324131,0.0,20.39999802052736
65.5,0.19300218143392409,0.0,20.399998380035797
66.0,0.192917877493235,0.0,20.399998674184438
66.5,0.19288425035087486,0.0,20.39999891487056
67.0,0.19287123829539998,0.0,20.39999911182207
67.5,0.19286629885559906,0.0,20.399999272993988
68.0,0.19286444568920624,0.0,20.3999994048923
68.5,0.1928637550949373,0.0,20.399999512838434
69.0,0.19286349851922774,0.0,20.39999960118532
69.5,0.19286340313803063,0.0,20.39999967349396
70.0,0.19286336747811642,0.0,20.39999973267772
70.5,0.19286335394611986,0.0,20.39999978112027
71.0,0.1928633486416127,0.0,20.39999982077203
71.5,0.19286334642571276,0.0,20.399999853229005
72.0,0.19286334539460553,0.0,20.399999879797228
72.5,0.1928633448386419,0.0,20.399999901545524
73.0,0.1928633444895289,0.0,20.399999919348616
73.5,0.19286334424273172,0.0,20.399999933922395
74.0,0.19286334405503486,0.0,20.3999999458528
74.5,0.1928633439066483,0.0,20.399999955619407
75.0,0.19286334378710623,0.0,20.399999963614754
75.5,0.19286334368995078,0.0,20.399999970160138
76.0,0.19286334361067142,0.0,20.39999997551856
76.5,0.19286334354586102,0.0,20.39999997990531
77.0,0.19286334349283535,0.0,20.399999983496613
77.5,0.1928633434494354,0.0,20.39999998643673
78.0,0.19286334341390787,0.0,20.399999988843746
78.5,0.19286334338482258,0.0,20.399999990814337
79.0,0.19286334336101052,0.0,20.399999992427638
79.5,0.19286334334151528,0.0,20.399999993748445
80.0,0.19286334332555422,0.0,20.39999999482978
80.5,0.1928633433124865,0.0,20.399999995715074
81.0,0.1928633433017877,0.0,20.399999996439867
81.5,0.1928633432930283,0.0,20.39999999703326
82.0,0.1928633432858568,0.0,20.399999997519075
82.5,0.19286334327998528,0.0,20.39999999791681
83.0,0.19286334327517812,0.0,20.39999999824245
83.5,0.19286334327124238,0.0,20.399999998509053
84.0,0.19286334326802007,0.0,20.399999998727324
84.5,0.1928633432653819,0.0,20.39999999890603
85.0,0.19286334326322194,0.0,20.399999999052337
85.5,0.1928633432614535,0.0,20.399999999172124
86.0,0.19286334326000565,0.0,20.399999999270193
86.5,0.19286334325882026,0.0,20.399999999350484
87.0,0.19286334325784976,0.0,20.399999999416224
87.5,0.19286334325705518,0.0,20.399999999470044
88.0,0.19286334325640458,0.0,20.399999999514108
88.5,0.19286334325587196,0.0,20.399999999550182
89.0,0.19286334325543586,0.0,20.39999999957972
89.5,0.19286334325507887,0.0,20.3999999996039
90.0,0.19286334325478655,0.0,20.399999999623702
90.5,0.1928633432545472,0.0,20.39999999963991
91.0,0.19286334325435128,0.0,20.399999999653183
91.5,0.19286334325419086,0.0,20.399999999664047
92.0,0.19286334325405952,0.0,20.399999999672943
92.5,0.19286334325395196,0.0,20.399999999680226
93.0,0.1928633432538639,0.0,20.399999999686187
93.5,0.19286334325379184,0.0,20.399999999691072
94.0,0.19286334325373283,0.0,20.39999999969507
94.5,0.19286334325368448,0.0,20.399999999698345
95.0,0.19286334325364496,0.0,20.399999999701024
95.5,0.19286334325361254,0.0,20.399999999703216
96.0,0.19286334325358606,0.0,20.39999999970501
96.5,0.1928633432535643,0.0,20.39999999970648
97.0,0.19286334325354654,0.0,20.39999999970769
97.5,0.192863343253532,0.0,20.39999999970867
98.0,0.1928633432535201,0.0,20.39999999970948
98.5,0.19286334325351032,0.0,20.39999999971014
99.0,0.19286334325350235,0.0,20.39999999971068
99.5,0.1928633432534958,0.0,20.39999999971112
100.0,0.19286334325349047,0.0,20.399999999711483
100.5,0.19286334325348609,0.0,20.39999999971178
101.0,0.19286334325348248,0.0,20.399999999712023
101.5,0.19286334325347954,0.0,20.39999999971222
102.0,0.19286334325347715,0.0,20.39999999971239
102.5,0.19286334325347515,0.0,20.39999999971252
103.0,0.19286334325347357,0.0,20.399999999712634
103.5,0.19286334325347224,0.0,20.39999999971272
104.0,0.19286334325347115,0.0,20.39999999971279
104.5,0.19286334325347027,0.0,20.399999999712854
105.0,0.19286334325346954,0.0,20.399999999712904
105.5,0.19286334325346896,0.0,20.399999999712943
106.0,0.1928633432534685,0.0,20.399999999712975
106.5,0.19286334325346804,0.0,20.399999999713003
107.0,0.19286334325346777,0.0,20.399999999713025
107.5,0.1928633432534675,0.0,20.399999999713042
108.0,0.19286334325346724,0.0,20.39999999971306
108.5,0.1928633432534671,0.0,20.399999999713067
109.0,0.19286334325346693,0.0,20.399999999713078
109.5,0.19286334325346682,0.0,20.399999999713085
110.0,0.1928633432534667,0.0,20.399999999713096
110.5,0.19286334325346666,0.0,20.399999999713096
111.0,0.19286334325346657,0.0,20.399999999713103
111.5,0.19286334325346655,0.0,20.399999999713103
112.0,0.1928633432534665,0.0,20.39999999971311
112.5,0.19286334325346643,0.0,20.39999999971311
113.0,0.1928633432534664,0.0,20.399999999713113
113.5,0.19286334325346638,0.0,20.399999999713117
114.0,0.19286334325346635,0.0,20.399999999713117
114.5,0.19286334325346632,0.0,20.39999999971312
115.0,0.19286334325346632,0.0,20.39999999971312
115.5,0.19286334325346632,0.0,20.39999999971312
116.0,0.1928633432534663,0.0,20.399999999713117
116.5,0.19286334325346632,0.0,20.39999999971312
117.0,0.19286334325346632,0.0,20.399999999713124
117.5,0.1928633432534663,0.0,20.399999999713124
118.0,0.1928633432534663,0.0,20.399999999713124
118.5,0.1928633432534663,0.0,20.399999999713124
119.0,0.19286334325346627,0.0,20.399999999713124
119.5,0.19286334325346627,0.0,20.399999999713124
120.0,0.19286334325346627,0.0,20.399999999713124
120.5,0.19286334325346627,0.0,20.399999999713124
121.0,0.19286334325346627,0.0,20.399999999713124
121.5,0.19286334325346627,0.0,20.399999999713124
122.0,0.19286334325346627,0.0,20.399999999713124
122.5,0.19286334325346627,0.0,20.399999999713124
123.0,0.19286334325346627,0.0,20.399999999713124
123.5,0.19286334325346627,0.0,20.399999999713124
124.0,0.19286334325346627,0.0,20.399999999713124
124.5,0.19286334325346627,0.0,20.399999999713124
125.0,0.19286334325346627,0.0,20.399999999713124
125.5,0.19286334325346627,0.0,20.399999999713124
126.0,0.19286334325346627,0.0,20.399999999713124
126.5,0.19286334325346627,0.0,20.399999999713124
127.0,0.19286334325346627,0.0,20.399999999713124
127.5,0.19286334325346627,0.0,20.399999999713124
128.0,0.19286334325346627,0.0,20.399999999713124
128.5,0.19286334325346627,0.0,20.399999999713124
129.0,0.19286334325346627,0.0,20.399999999713124
129.5,0.19286334325346627,0.0,20.399999999713124
130.0,0.19286334325346627,0.0,20.399999999713124
130.5,0.19286334325346627,0.0,20.399999999713124
131.0,0.19286334325346627,0.0,20.39999999971312
131.5,0.19286334325346627,0.0,20.399999999713124
132.0,0.19286334325346627,0.0,20.399999999713124
132.5,0.19286334325346627,0.0,20.399999999713124
133.0,0.19286334325346627,0.0,20.399999999713124
133.5,0.19286334325346627,0.0,20.399999999713124
