t,chi_hhi,lambda2,w_total
0.0,0.0009514111951646966,0.7451221842285302,51.42193494406558
0.5,0.0009514825309780345,0.6868637038691318,47.41336873433042
1.0,0.0009558136028569588,0.6469627554232183,44.83489315596924
1.5,0.0009641553383023123,0.6189332220713575,43.093310613183036
2.0,0.0009765099648912253,0.5984202175089717,41.868849030590475
2.5,0.0009930588406827773,0.5827506276399431,40.973518281611334
3.0,0.0010141429793253903,0.5702142500860102,40.28939872279173
3.5,0.0010402703333483978,0.5596628291318083,39.73863068307596
4.0,0.001072142716193005,0.5502856180146124,39.26748949855784
4.5,0.0011107029490808348,0.541470709885202,38.83729305956011
5.0,0.0011572078300388896,0.5326749682576885,38.418861530452936
5.5,0.0012133379336152134,0.5230000796780684,37.98892558004919
6.0,0.0012813631834183712,0.5114647974945504,37.527643173612546
6.5,0.0013643963841792962,0.49823802243559673,37.016755515579696
7.0,0.0014667904437381926,0.4830877673390491,36.43810400311768
7.5,0.0015947788438182868,0.465588139968295,35.772339275182
8.0,0.0017575443565380111,0.4452227972105581,34.99773381206179
8.5,0.001969076441045578,0.42137220486859744,34.08910511374877
9.0,0.002251560565136622,0.3932777747152974,33.017029069054885
9.5,0.002641938669294267,0.3599866638324517,31.74788431133693
10.0,0.003205537213006404,0.32033540317885656,30.245999623203303
10.5,0.004066659076441663,0.2734016662511125,28.480360237276642
11.0,0.005481569701431757,0.220297334909305,26.438888949316734
11.5,0.008011406434068615,0.16607416065249453,24.148656847740252
12.0,0.01287675693354524,0.11767202953453146,21.68624598369141
12.5,0.02237378753173503,0.07924577745388388,19.158917841696983
13.0,0.03930266243812047,0.05070979675849073,16.682136795692962
13.5,0.06496827836803769,0.02973185873562299,14.395966339923229
14.0,0.09959182074457579,0.016868148709239566,12.474463704461076
14.5,0.1448963097441014,0.009481999366891446,11.088817653516672
15.0,0.2040134680482195,0.00529004856899307,10.363838175099456
15.5,0.2783581528499408,0.002923321774423122,10.353083842592076
16.0,0.36243982603848446,0.001595066434588968,11.042581868968654
16.5,0.4444248726202935,0.0008499374917484593,12.370526037179545
