t,chi_hhi,lambda2,w_total
183.5,0.16665385088540147,0.0,34.79999999951046
184.0,0.16665385088540124,0.0,34.79999999951049
184.5,0.16665385088540108,0.0,34.79999999951052
185.0,0.1666538508854009,0.0,34.79999999951054
185.5,0.1666538508854008,0.0,34.799999999510554
186.0,0.16665385088540072,0.0,34.79999999951056
186.5,0.16665385088540063,0.0,34.799999999510575
187.0,0.16665385088540058,0.0,34.79999999951059
187.5,0.16665385088540052,0.0,34.79999999951059
188.0,0.1666538508854005,0.0,34.7999999995106
188.5,0.16665385088540047,0.0,34.799999999510604
189.0,0.1666538508854004,0.0,34.799999999510604
189.5,0.1666538508854004,0.0,34.799999999510604
190.0,0.16665385088540038,0.0,34.79999999951061
190.5,0.16665385088540036,0.0,34.79999999951062
191.0,0.16665385088540036,0.0,34.79999999951062
191.5,0.16665385088540036,0.0,34.79999999951062
192.0,0.16665385088540033,0.0,34.79999999951062
192.5,0.16665385088540033,0.0,34.79999999951062
193.0,0.16665385088540033,0.0,34.79999999951062
193.5,0.1666538508854003,0.0,34.79999999951062
194.0,0.1666538508854003,0.0,34.79999999951062
194.5,0.1666538508854003,0.0,34.79999999951062
195.0,0.1666538508854003,0.0,34.79999999951062
195.5,0.1666538508854003,0.0,34.79999999951062
196.0,0.1666538508854003,0.0,34.79999999951062
196.5,0.1666538508854003,0.0,34.79999999951062
197.0,0.1666538508854003,0.0,34.79999999951062
197.5,0.1666538508854003,0.0,34.79999999951062
198.0,0.1666538508854003,0.0,34.79999999951062
198.5,0.1666538508854003,0.0,34.799999999510625
199.0,0.1666538508854003,0.0,34.79999999951062
199.5,0.1666538508854003,0.0,34.79999999951062
200.0,0.1666538508854003,0.0,34.79999999951062
200.5,0.1666538508854003,0.0,34.79999999951062
201.0,0.1666538508854003,0.0,34.79999999951062
201.5,0.1666538508854003,0.0,34.79999999951062
202.0,0.1666538508854003,0.0,34.79999999951062
202.5,0.1666538508854003,0.0,34.79999999951062
203.0,0.1666538508854003,0.0,34.79999999951062
203.5,0.1666538508854003,0.0,34.79999999951062
204.0,0.1666538508854003,0.0,34.79999999951062
204.5,0.1666538508854003,0.0,34.79999999951062
205.0,0.1666538508854003,0.0,34.79999999951062
205.5,0.1666538508854003,0.0,34.79999999951062
206.0,0.1666538508854003,0.0,34.79999999951062
206.5,0.1666538508854003,0.0,34.79999999951062
207.0,0.1666538508854003,0.0,34.79999999951062
207.5,0.1666538508854003,0.0,34.79999999951062
208.0,0.1666538508854003,0.0,34.79999999951062
