t,chi_hhi,lambda2,w_total
0.0,7.822316152266307e-05,0.7867286344821014,25.494492076584724
0.5,7.777182570548779e-05,0.7878953195438274,25.437479993454527
1.0,7.749386580812802e-05,0.788897315348355,25.39943711723782
1.5,7.734263634742737e-05,0.7895781479120306,25.37399157882776
2.0,7.728691829288503e-05,0.7898673761065423,25.356916667438263
2.5,7.73058070321475e-05,0.7897754250490588,25.345399017520222
3.0,7.738534257688178e-05,0.7894805036589202,25.33756165176613
3.5,7.751626726069778e-05,0.7891397424191425,25.332150286133206
4.0,7.769252446518577e-05,0.7887992307349699,25.328325731749622
4.5,7.791024966720677e-05,0.7884679063925836,25.32552593444036
5.0,7.816709103671487e-05,0.7881452939588637,25.32337403437313
5.5,7.846175179429954e-05,0.7878285814096332,25.321616979110633
6.0,7.879368236993073e-05,0.7875145868477366,25.32008448454092
6.5,7.916287406816653e-05,0.7872003258759969,25.318661574956266
7.0,7.956972171788909e-05,0.7868831474351321,25.31727019733343
7.5,8.00149333656927e-05,0.7865607298242616,25.315856904522484
8.0,8.04994722022661e-05,0.7862310341794514,25.3143845993529
8.5,8.102452073203813e-05,0.7858922493957246,25.312826996611975
9.0,8.159146046465515e-05,0.7855427400857147,25.311164903963416
9.5,8.220186262878739e-05,0.7851810008884277,25.309383719822463
10.0,8.285748692430048e-05,0.7848056173822122,25.307471744893466
10.5,8.35602863678889e-05,0.7844152328065642,25.305419037070088
11.0,8.431241700536259e-05,0.784008519527743,25.303216628433475
11.5,8.511625176677841e-05,0.7835841542040065,25.300855982683856
12.0,8.597439810074323e-05,0.783140795720261,25.298328611223937
12.5,8.688971929114832e-05,0.7826770650906011,25.295625792779852
13.0,8.786535956791349e-05,0.7821915266413578,25.292738359251526
13.5,8.890477329747547e-05,0.7816826698780012,25.28965652234273
14.0,9.001175869669232e-05,0.7811488915054379,25.286369723380655
14.5,9.119049666947474e-05,0.7805884771145601,25.282866493899984
15.0,9.244559553019849e-05,0.7799995820704569,25.279134317904656
15.5,9.378214256250091e-05,0.779380211141098,25.275159488810523
16.0,9.520576357681313e-05,0.7787281963905626,25.270926955293632
16.5,9.672269188682877e-05,0.7780411728279296,25.266420150869795
17.0,9.833984843754224e-05,0.7773165512510011,25.261620802166725
17.5,0.00010006493520252098,0.7765514876510405,25.256508710612174
18.0,0.0001019065444468693,0.7757428484477742,25.251061501694835
18.5,0.00010387428705241788,0.7748871706984839,25.24525433506877
19.0,0.00010597894385901377,0.7739806162652684,25.239059567544537
19.5,0.00010823264493763794,0.7730189187223467,25.23244635939102
20.0,0.00011064908294099112,0.7719973215300441,25.225380212279372
20.5,0.00011324376825986779,0.7709105056798258,25.2178224245173
21.0,0.00011603433576442547,0.7697525046069963,25.209729445784646
21.5,0.00011904091558560516,0.768516603649915,25.201052109168423
22.0,0.00012228658390991682,0.7671952206745084,25.191734712605424
22.5,0.00012579791442159793,0.7657797636370534,25.18171391446229
23.0,0.0001296056572512604,0.7642604597686902,25.170917398357275
23.5,0.00013374558067629508,0.7626261496534475,25.15926224968265
24.0,0.00013825952221791453,0.7608640376313452,25.146652969554737
24.5,0.00014319671142384152,0.7589593875439296,25.132979029609054
25.0,0.0001486154483112384,0.7568951496514004,25.118111841073024
25.5,0.00015458525182504665,0.754651500311654,25.101900970909472
26.0,0.00016118963570879518,0.752205270336836,25.084169382265877
26.5,0.00016852973089234504,0.7495292302932363,25.06470739982347
27.0,0.00017672906308636597,0.7465911906271852,25.043264993932347
27.5,0.0001859399260718318,0.7433528603122923,25.01954182742812
28.0,0.00019635198782427988,0.7397683882077964,24.99317429614893
28.5,0.00020820406443200755,0.7357824843545687,24.963718489101055
29.0,0.0002218004549573445,0.7313279810096862,24.930627552849387
29.5,0.00023753394710503237,0.7263226411687012,24.89322130035074
30.0,0.00025591874438304083,0.7206649500353557,24.85064495617177
30.5,0.00027763841465918614,0.71422852522015,24.801812525797914
31.0,0.0003036170143446438,0.7068546463367915,24.745328190992808
31.5,0.00033512668431342075,0.6983422279575765,24.67937604301228
32.0,0.00037395383395069,0.6884343456395324,24.601563944603
32.5,0.00042266142677483136,0.6768002092349902,24.508700906592868
33.0,0.00048501214856287657,0.6630113838511741,24.39647894580795
33.5,0.0005666659157702253,0.6465114235177623,24.259021315733676
34.0,0.0006763516535589546,0.6265797380861532,24.088255503595366
34.5,0.0008278620751535916,0.6022953536362309,23.87309158284644
35.0,0.0010434529606756777,0.5725181428612292,23.598489719305277
35.5,0.001359497206235157,0.5359307549482867,23.244815229848633
36.0,0.0018351772159190913,0.49123041727301026,22.78863777020638
36.5,0.002563226006950025,0.43761287828350554,22.207453177073752
37.0,0.0036752075764903613,0.3756539234780789,21.49154863135255
37.5,0.005321985053214172,0.3083147736378354,20.661820698445275
38.0,0.00761305511553748,0.2410265890036506,19.778587932285664
38.5,0.010556538791174526,0.1798777232517516,18.919547087573935
39.0,0.014102581871206627,0.12905184254976465,18.134765190694726
39.5,0.018305809162895367,0.08982002054145921,17.421283933779055
40.0,0.023486971381600726,0.06124133070458556,16.739908053930755
40.5,0.030320576892531915,0.041276018589096415,16.053543570724585
41.0,0.03992366397678849,0.027670461564537906,15.353793280968913
41.5,0.05384745168708442,0.018494698604275977,14.665841324120986
42.0,0.07300754149022609,0.01231240250004439,14.042294606772186
42.5,0.0963405621182256,0.008127543955490597,13.544182514845819
43.0,0.12295310693457046,0.005280758393910026,13.217714924462406
43.5,0.15394086151463815,0.0033506941851570884,13.08898661465662
44.0,0.19047699621538258,0.002061328786650646,13.17917370218403
44.5,0.23169397883550324,0.0012152426430044904,13.512046772191718
45.0,0.27479694707123037,0.0006756520760114265,14.0800685036378
45.5,0.3163856413980265,0.00035332603754777484,14.822070155669909
46.0,0.3538573422372428,0.00017595112226238528,15.66480854026521
46.5,0.38627288924352055,8.46335320200998e-05,16.548329991966305
47.0,0.4148677449304539,3.9754566116104033e-05,17.41962627411379
47.5,0.44186495887836064,1.83669978344016e-05,18.24076092600647
48.0,0.4684392747320325,8.37774599159432e-06,18.999951459232804
48.5,0.4939106830437007,3.7805885448721015e-06,19.676717661248667
49.0,0.5166362383622969,1.6958806901575754e-06,20.217066008419945
49.5,0.5348215375412864,7.600645797755257e-07,20.67300768262146
50.0,0.5481501755558236,3.3911166918300013e-07,21.101093644429877
50.5,0.5595006907928061,1.5002084173046972e-07,21.42744092020763
51.0,0.5719107675312174,6.586935316349003e-08,21.570112790795108
51.5,0.5852189526475008,2.8772459333475675e-08,21.592928224458767
52.0,0.5988835022287282,1.2526988928930036e-08,21.557821627989462
52.5,0.6136515774092846,5.447881940917124e-09,21.35661754827318
53.0,0.6288837872197105,2.3737886874865374e-09,20.883023524774927
53.5,0.6447265796689146,1.0395368222220681e-09,20.244962800628272
54.0,0.6629860709795599,4.585569035467454e-10,19.614168739786653
54.5,0.6834654537381708,2.043636566984018e-10,19.022388528273005
55.0,0.7039118670515105,9.261707608147294e-11,18.40624809326237
55.5,0.7212376819608657,4.27979747567519e-11,17.821092531929864
56.0,0.7335676418973062,2.0053462266091068e-11,17.279095083679927
56.5,0.7420752963235043,9.476438576727312e-12,16.877401221211983
57.0,0.7496462487159505,4.508114636399026e-12,16.634700362454122
57.5,0.7582685022638013,2.1636995420006246e-12,16.39005586318047
58.0,0.766806365637066,1.0538154863493197e-12,16.003717245447433
58.5,0.7734630465606007,5.225984475901515e-13,15.620474232677568
59.0,0.7790830822169985,2.6294228950994246e-13,15.226818488139411
59.5,0.7860607853296326,1.3360717975772719e-13,14.706197086126963
60.0,0.7953155113357022,6.864534869210657e-14,14.24774793758357
60.5,0.8042430413417,3.569658867793864e-14,13.839568967439364
61.0,0.8101520440244174,1.8850908881413506e-14,13.343316743995505
61.5,0.8131411119286232,9.944133993500832e-15,12.82604593906916
62.0,0.8144252308382016,5.562641258568733e-15,12.254926636029962
62.5,0.8149116671531627,2.8400502474850862e-15,11.784138085586566
63.0,0.8150630535807557,1.631381468844786e-15,11.502088729366644
63.5,0.8150837666628166,8.465595930535061e-16,11.331458703707472
64.0,0.8150583935416125,7.703508330077009e-16,11.156523301593566
64.5,0.815020434701003,6.470003509141897e-16,10.904400333281945
65.0,0.8149823945211984,3.550142210381895e-16,10.685258981990163
65.5,0.8149483050268607,4.821506861019271e-16,10.548418116212362
66.0,0.8149188317824163,2.203781250871541e-16,10.435290731078208
66.5,0.8148932923614245,1.6121214058937043e-16,10.211679502149106
67.0,0.8148703860062079,1.8229677215726122e-16,9.784696952026202
67.5,0.8148483300340427,1.0074646154958787e-16,9.382579208618985
68.0,0.8148246383231239,5.385786471548847e-17,9.131507434434674
68.5,0.8147956776698964,0.0,8.98896501563068
69.0,0.8147558952184084,0.0,8.907718316503525
69.5,0.8146965251697288,0.0,8.860457091632787
70.0,0.8146034906806308,1.1634936017705122e-17,8.832423443689965
70.5,0.8144540451312983,0.0,8.815490948178919
71.0,0.8142114881359099,0.0,8.805052070455503
71.5,0.8138171057246575,0.0,8.79842963460116
72.0,0.8131785507157677,0.0,8.794038641975078
72.5,0.8121548338937077,0.0,8.790925749943852
73.0,0.810541321167241,0.0,8.788507456617662
73.5,0.8080656601297794,0.0,8.786417232829946
74.0,0.8044172619944041,0.0,8.784414208800747
74.5,0.7993366723359563,0.0,8.78232718942737
75.0,0.7927511966972873,0.0,8.780018859864365
75.5,0.7848377399917565,0.0,8.777361025318745
76.0,0.7758482724623751,0.0,8.774214925827426
76.5,0.7657733184304469,0.0,8.77041217944438
77.0,0.7542162524785825,0.0,8.76573220583666
77.5,0.7406020437190975,0.0,8.759871125816487
78.0,0.724379941850929,0.0,8.75239480432192
78.5,0.7050864596571189,0.0,8.742664155551186
79.0,0.6825881962681852,0.0,8.729712949854864
79.5,0.657492054446328,0.0,8.712047004769136
80.0,0.6311269775431265,0.0,8.687327607689213
80.5,0.6049238037860458,0.0,8.651957636109008
81.0,0.5799357510668355,0.0,8.6009652816612
81.5,0.5571584111859602,0.0,8.530105469138743
82.0,0.5381662933488482,0.0,8.444936966276495
82.5,0.524338874253614,0.0,8.37396593029306
83.0,0.5139063932965098,0.0,8.353644473539138
83.5,0.5024509462766846,0.0,8.389404982574852
84.0,0.4875969579836978,0.0,8.45797231525371
84.5,0.469619103367053,0.0,8.534259541942438
85.0,0.4496159428727542,0.0,8.603197871188867
85.5,0.4285118303285717,0.0,8.658953973266348
86.0,0.40687664805054236,0.0,8.70113744326258
86.5,0.3850792565094765,0.0,8.731721525704751
87.0,0.3634476343035761,0.0,8.75322654364373
87.5,0.3425068394464318,0.0,8.767646556107508
88.0,0.32313786882349294,0.0,8.774596699636435
88.5,0.3063112632987902,0.0,8.76223745902807
89.0,0.2925425221265301,0.0,8.667626145278623
89.5,0.2815187210712502,0.0,8.355133328824571
90.0,0.2722679131875122,0.0,7.927175790652324
90.5,0.2637845920733515,0.0,7.619740504605331
91.0,0.2554883319027844,0.0,7.441760078048224
91.5,0.24711105018633253,0.0,7.341287628755792
92.0,0.23835363342255678,0.0,7.283647899702137
92.5,0.2289260198109604,0.0,7.249970929809322
93.0,0.21901064765126232,0.0,7.230026212739527
93.5,0.209534886023959,0.0,7.21810756505459
94.0,0.2017357741741992,0.0,7.210944390403807
94.5,0.19632920997397146,0.0,7.206623966210808
95.0,0.19315365093167988,0.0,7.204012428893715
95.5,0.19153354376738058,0.0,7.20243173967374
96.0,0.19079186124788788,0.0,7.201474213938102
96.5,0.19047754226712732,0.0,7.200893891360439
97.0,0.1903510897407065,0.0,7.200542072620189
97.5,0.1903019056686444,0.0,7.200328744816616
98.0,0.19028317938146821,0.0,7.20019937779791
98.5,0.1902761432470241,0.0,7.200120921442718
99.0,0.19027352027281835,0.0,7.200073338713103
99.5,0.1902725459986967,0.0,7.200044479805943
100.0,0.1902721829830169,0.0,7.200026976706126
100.5,0.19027204429419126,0.0,7.200016360939594
101.0,0.19027198535183454,0.0,7.200009922412029
101.5,0.19027195074039926,0.0,7.2000060174360225
102.0,0.19027191672950286,0.0,7.2000036490934605
102.5,0.1902718691494732,0.0,7.200002212736538
103.0,0.19027179383567866,0.0,7.2000013416353195
103.5,0.19027167082203325,0.0,7.200000813361649
104.0,0.19027146843748244,0.0,7.200000493009469
104.5,0.19027113492529285,0.0,7.200000298756745
105.0,0.1902705851244309,0.0,7.200000180977997
105.5,0.19026967869664624,0.0,7.20000010957553
106.0,0.19026818430323028,0.0,7.200000066295543
106.5,0.19026572058569158,0.0,7.2000000400676605
107.0,0.19026165891844665,0.0,7.2000000241782764
107.5,0.19025496321426066,0.0,7.200000014556133
108.0,0.19024392617821417,0.0,7.200000008732496
108.5,0.1902257354663879,0.0,7.200000005210507
109.0,0.19019576112226955,0.0,7.200000003082684
109.5,0.1901463881335268,0.0,7.200000001798947
110.0,0.19006511161485665,0.0,7.200000001025932
110.5,0.18993145023827662,0.0,7.200000000561671
111.0,0.18971200243786226,0.0,7.2000000002838425
111.5,0.18935268309432468,0.0,7.200000000118411
112.0,0.18876694782834302,0.0,7.200000000020593
112.5,0.18781903182322762,0.0,7.199999999963328
113.0,0.18630297940482338,0.0,7.199999999930284
113.5,0.18392393205716198,0.0,7.199999999911627
114.0,0.18030167357846896,0.0,7.199999999901443
114.5,0.17503922212811068,0.0,7.199999999896193
115.0,0.1679137057846879,0.0,7.19999999989377
115.5,0.15918894455656427,0.0,7.1999999998929205
116.0,0.14984779334061082,0.0,7.199999999892914
116.5,0.141359343170181,0.0,7.199999999893328
117.0,0.13492006717501173,0.0,7.199999999893921
117.5,0.1308304092846284,0.0,7.199999999894558
118.0,0.12860911807935368,0.0,7.199999999895175
118.5,0.1275439436123726,0.0,7.199999999895736
119.0,0.1270777501998776,0.0,7.199999999896228
119.5,0.12688614916160043,0.0,7.199999999896653
120.0,0.12681059723873034,0.0,7.199999999897013
120.5,0.12678158350794272,0.0,7.199999999897316
121.0,0.12677062469468955,0.0,7.199999999897569
121.5,0.1267665276609261,0.0,7.199999999897779
122.0,0.1267650055691197,0.0,7.199999999897953
122.5,0.1267644422674613,0.0,7.199999999898096
123.0,0.1267642342867762,0.0,7.199999999898212
123.5,0.12676415760614151,0.0,7.19999999989831
124.0,0.12676412935915277,0.0,7.199999999898389
124.5,0.1267641189592279,0.0,7.199999999898454
125.0,0.1267641151314242,0.0,7.199999999898507
125.5,0.1267641137228325,0.0,7.1999999998985516
126.0,0.12676411320454609,0.0,7.199999999898587
126.5,0.12676411301385773,0.0,7.199999999898616
