t,chi_hhi,lambda2,w_total
0.0,0.0017116412057701059,0.6539043897902912,96.80124288568538
0.5,0.0017124614208184875,0.5163754026119209,76.96768168765408
1.0,0.0017207514532632502,0.432198623033966,65.02425436560478
1.5,0.0017364987505629767,0.37527637516133333,57.05435110182225
2.0,0.0017600584452074758,0.3340515117629081,51.34668397648634
2.5,0.0017920927113917095,0.3026055480008944,47.03166002111519
3.0,0.0018335949491727573,0.2775814256980217,43.617937523160364
3.5,0.0018859617545355124,0.2569223210833526,40.80456273044537
4.0,0.0019511133842934941,0.23928780359278093,38.39473006434026
4.5,0.0020316801006779696,0.22375732827317132,36.252336665299936
5.0,0.002131288999663173,0.20966765326584705,34.278473364555445
5.5,0.002255013507497353,0.19651584695924867,32.39799901503983
6.0,0.0024100989265607017,0.18388758285985604,30.551611445970995
6.5,0.0026071798859819252,0.17132736128693582,28.69117720210484
7.0,0.0028624251400235666,0.15792661592087934,26.777239298008176
7.5,0.0032015526668462465,0.1433676037724712,24.778278176547442
8.0,0.0036679353322961435,0.12643159063273254,22.67177741005476
8.5,0.004340531534411235,0.10659284380190051,20.447634595358554
9.0,0.005377756773070859,0.0857180514984077,18.114990325760584
9.5,0.007133753019803948,0.06500863235369266,15.713086032002815
10.0,0.010458915442170594,0.04623524278580319,13.32128034973369
10.5,0.017274215109799162,0.030988136484864863,11.053938962093603
11.0,0.03091349133267811,0.019834421363776694,9.035480583112651
11.5,0.05511205358553531,0.012314810799004318,7.374022468559337
12.0,0.09219797851658987,0.007509494654817987,6.14716242125154
12.5,0.14212655031047874,0.0045314324367911225,5.399645692491605
13.0,0.2022004858533693,0.002715817142381852,5.150597710660407
13.5,0.26755361902189306,0.0016186573337056917,5.407271327626921
14.0,0.3332079878378104,0.0009592768925288806,6.177953387376717
14.5,0.39672860450610953,0.0005647585626665394,7.477292252003308
15.0,0.45713828079692453,0.000329820549135823,9.318162819415962
15.5,0.5119121297105854,0.0001905367912448685,11.698699469424279
16.0,0.5574575456342263,0.00010446629596120417,14.594388686439043
16.5,0.5925783241677924,5.4848348643683294e-05,17.953829838268543
17.0,0.6188315994394178,2.829750536614682e-05,21.689292604842052
17.5,0.6380378560466101,1.4386246607067165e-05,25.656090903244483
18.0,0.6522577609060902,7.223567195518306e-06,29.641205175867867
18.5,0.6638008313502486,3.589779671726627e-06,33.41862537891236
19.0,0.6741506990438744,1.768934830748712e-06,36.82644874063823
19.5,0.6833832723286452,8.657438346892159e-07,39.73395268182811
20.0,0.6910112311096219,4.213904847408555e-07,42.11952919809707
20.5,0.6973266354926696,2.042175397720034e-07,44.16773783380113
21.0,0.7029149010832434,9.865348243396893e-08,46.01564540505389
21.5,0.7076536493928838,4.755594145473523e-08,47.690167091944694
22.0,0.7108817940010803,2.289031360420344e-08,49.19076672955467
22.5,0.7122406106320794,1.1005519663930063e-08,50.42494965393859
23.0,0.7123815863518284,5.286858708865592e-09,51.33812891861077
23.5,0.7128705062939681,2.538062762404504e-09,51.92607252467259
24.0,0.7152881195341791,1.2179595291969546e-09,52.36068751419708
24.5,0.7196049385756645,5.844793919243032e-10,52.828917673758454
25.0,0.7244358772675306,2.807362035198918e-10,53.391109029827604
25.5,0.7285705135718683,1.3517353235085215e-10,54.00320075564474
26.0,0.731291209377774,6.532169696155967e-11,54.595068679370286
26.5,0.73243879413128,3.168406539338271e-11,55.04343140813584
27.0,0.7325358276675826,1.5422352480995966e-11,55.28201904171411
27.5,0.7323523001973207,7.532453017661857e-12,55.28558272462226
28.0,0.7325905679196275,3.6916235121946035e-12,54.98817111328882
28.5,0.7337266981559467,1.8150654326138523e-12,54.495908727696694
29.0,0.7356115712981023,8.955408158307879e-13,54.00852206666731
29.5,0.7376779008605556,4.429707540321442e-13,53.68012886463262
30.0,0.7398636837055623,2.1957857379310635e-13,53.47052121343225
30.5,0.7425425981437828,1.0888732108046568e-13,53.25993076451301
31.0,0.7457040867580986,5.433244988032511e-14,53.00089113002379
31.5,0.7487971508163889,2.6874685116823793e-14,52.598450879572084
32.0,0.7513110903252067,1.496634462735342e-14,51.908148076979295
32.5,0.7529147615254372,7.275320503228438e-15,51.12215935215241
33.0,0.7536567962302638,3.5770145169554624e-15,50.530769394452506
33.5,0.7538271989855353,1.864783555275751e-15,50.10146238166399
34.0,0.7537251241508727,1.326971367308325e-15,49.72788243371065
34.5,0.753561993332351,4.0514884882269945e-16,49.50841780368842
35.0,0.7533917434914479,0.0,49.34509560307063
35.5,0.7532300541824161,1.0968503391067611e-16,49.08030120064899
