t,chi_hhi,lambda2,w_total
0.0,0.0004995385407484628,0.7032158236493443,23.691390542532314
0.5,0.0004981042546104278,0.6910904988818022,23.172360068528917
1.0,0.0004985624986134887,0.6825645604315208,22.818119565989946
1.5,0.0005006789671820903,0.6763205807734218,22.57226543685771
2.0,0.0005043297967616378,0.6715410253428893,22.398657193970404
2.5,0.0005094666333988385,0.6676800711711601,22.273431189251248
3.0,0.0005160978652840605,0.664346123713072,22.180472262058863
3.5,0.0005242788924866331,0.6612419211269192,22.108702403718098
4.0,0.000534108052783791,0.658165276957556,22.050385316387633
4.5,0.0005457265926636024,0.655031114725403,22.00002896701111
5.0,0.0005593220105861404,0.6518031210055942,21.95365512787253
5.5,0.0005751346837156806,0.6484305157849232,21.90830147032892
6.0,0.0005934681445710713,0.6448473677461186,21.86167431108535
6.5,0.0006147038284219613,0.6409811889282482,21.811899996812556
7.0,0.0006393216650565719,0.6367551122873255,21.7573405468522
7.5,0.0006679286488203804,0.6320863003327769,21.696449824868072
8.0,0.0007012986411266834,0.626882701896046,21.627652945584792
8.5,0.0007404283807497577,0.621038788847002,21.549235325919096
9.0,0.0007866174022427077,0.6144302099781608,21.45922954754669
9.5,0.000841583991875579,0.6069069458362744,21.355288389752616
10.0,0.0009076366973765176,0.5982842557851221,21.23453114108884
10.5,0.0009879335685473568,0.5883303232189572,21.093347576960305
11.0,0.0010868836673747022,0.5767488446108979,20.927139755546186
11.5,0.0012107862522544024,0.5631533993801561,20.7299763085644
12.0,0.0013688807845802006,0.5470266360859635,20.494128649019522
12.5,0.0015751363012411219,0.5276452948529793,20.20945848487537
13.0,0.0018514398696487485,0.5039155080403923,19.862645990906316
13.5,0.002233613614871607,0.47400502360564123,19.436329237269437
14.0,0.0027837010791721883,0.4348873840291907,18.90848187801266
14.5,0.0036180085499349377,0.3827196068966107,18.253098720484424
15.0,0.004980570758177719,0.31467897770812775,17.445181225894576
15.5,0.0074509275585695435,0.23343840638057922,16.475598971002853
16.0,0.012388539335701767,0.15287709459423396,15.37213185296295
16.5,0.021839674882801127,0.0902315992295341,14.195113373693067
17.0,0.03619433716100652,0.0501662017423117,13.01086258810336
17.5,0.053830487301305865,0.02712802204997964,11.883262155272151
18.0,0.07513878582194848,0.014471860116534285,10.87212497552499
18.5,0.10210417922705922,0.007644618343900279,10.036052623599268
19.0,0.13484035562499969,0.003995983718935487,9.436378439570369
19.5,0.17231924653655256,0.002062977455550673,9.120643730276111
20.0,0.21458531692319144,0.001050173508392732,9.09917155059734
20.5,0.26259348722776876,0.0005267621519013643,9.344255596052768
21.0,0.31517805368612395,0.00026040784480023805,9.80353531044806
21.5,0.3673045364691161,0.0001269941895023561,10.410847225311702
22.0,0.41449772961265674,6.118671622635242e-05,11.10143576123178
22.5,0.4562574124686575,2.9198490631285583e-05,11.826743782833475
23.0,0.494814427162206,1.3882592545833286e-05,12.547188031009087
23.5,0.5327661340835612,6.675265101113643e-06,13.222423882066176
24.0,0.5692197500251444,3.308886751132512e-06,13.882896291688695
24.5,0.6001627879969269,1.6940480372919755e-06,14.590854279564054
25.0,0.624598795121414,8.856813483551575e-07,15.297360200091813
25.5,0.6443763382192398,4.6854764733255433e-07,15.910136058977464
26.0,0.661072789634626,2.495636641720651e-07,16.466897652466013
26.5,0.6754537238072928,1.3335578576897267e-07,17.03948406551129
27.0,0.6863657231303789,7.131210898922306e-08,17.58133296333974
27.5,0.6926204050044668,3.8130274385044726e-08,17.93072018796009
28.0,0.6951692408816482,2.0407309283297344e-08,17.931408568450177
28.5,0.6957175770350834,1.095003695049868e-08,17.717302201290593
29.0,0.6955030928887662,5.896390867047604e-09,17.442518019358232
29.5,0.6952895271341242,3.1893416974787516e-09,17.10913347420439
30.0,0.6957068640432988,1.7341343200576604e-09,16.70558222997956
30.5,0.6976102656437574,9.346252221184556e-10,16.19503001627641
31.0,0.702277740929163,4.4578612088148264e-10,15.467414389540892
31.5,0.7106360231542603,2.1299878929310481e-10,14.76375092739254
32.0,0.7218364537086946,1.0383150664015099e-10,14.29950169480254
32.5,0.734258512583532,5.1197553138447686e-11,13.982130309032264
33.0,0.7458675587941086,2.5366106575800495e-11,13.663664483324006
33.5,0.7541118142098548,1.258510320256115e-11,13.352650967580477
34.0,0.7586116025327319,6.242893772116591e-12,13.15668081446521
34.5,0.7606893054625767,3.0937162209120945e-12,13.088652174352328
35.0,0.7615600044377069,1.5316120819491863e-12,13.091892470174809
35.5,0.7618959603946869,7.57677364673358e-13,13.123765626520798
36.0,0.7620082341948318,3.7525791563032893e-13,13.162512629116275
36.5,0.762031005222825,1.862252118962258e-13,13.198371579569743
37.0,0.7620203248253652,9.200996669814423e-14,13.226627834524596
37.5,0.7619990407229232,4.5679199243933626e-14,13.239459172145036
38.0,0.7619761231181641,2.314623156245359e-14,13.204418977409096
38.5,0.7619548132618316,1.1570370875733467e-14,13.051930175912801
39.0,0.7619360307520648,6.0193517139231054e-15,12.78906984932211
39.5,0.7619197571608678,3.2496554027760146e-15,12.407109249798548
40.0,0.7619056000710274,1.7589035599756234e-15,11.942944702349845
40.5,0.7618929831024905,1.2317126506327593e-15,11.593907723968758
41.0,0.761881149032666,4.624783810693835e-16,11.386040347323966
41.5,0.7618690977020397,4.589412815425457e-16,11.267344805782567
42.0,0.7618554241076325,2.369895547237602e-16,11.198939075886837
42.5,0.7618380254627612,6.351995530178539e-17,11.158913831505636
43.0,0.7618136176519049,2.388743137654912e-16,11.135217666617066
43.5,0.7617769464120256,2.8668842053511955e-17,11.121081180348707
44.0,0.7617195038161254,2.9032417905060485e-18,11.112610237960435
44.5,0.7616274499221074,4.5448993962831535e-17,11.107523442302446
45.0,0.7614782801530935,0.0,11.104467579580152
45.5,0.7612355750001822,0.0,11.102633631876206
46.0,0.7608409820283197,0.0,11.101535603405704
46.5,0.7602026400160213,0.0,11.100880745165107
47.0,0.7591801910028881,0.0,11.100492474361715
47.5,0.7575697150128916,0.0,11.100264236818804
48.0,0.7550994255871926,0.0,11.100131758752001
48.5,0.7514588213688203,0.0,11.100056310665082
49.0,0.7463885183511707,0.0,11.100014596691057
