t,chi_hhi,lambda2,w_total
0.0,0.001691165037944562,0.6675143039564144,97.8455194814131
0.5,0.0016935452588636851,0.5286492246527134,77.72746418496729
1.0,0.0017035043735270988,0.4435946037185375,65.64682115137829
1.5,0.0017209674073083165,0.38607637903698205,57.59749427479282
2.0,0.001746292272821197,0.3443479002895124,51.837228971827734
2.5,0.0017801725492167142,0.3123903108867724,47.483369060964925
3.0,0.0018236538406241432,0.2867830075570429,44.03824778344644
3.5,0.0018782085083404627,0.2643083483790377,41.19751256531117
4.0,0.0019458663035244515,0.24358150025967396,38.762370826737644
4.5,0.002029420262135421,0.2246980885259987,36.59547149563748
5.0,0.002132748980186905,0.20696159628874963,34.59707192690454
5.5,0.00226133192610737,0.1898337320704581,32.69145181310106
6.0,0.0024231033873517373,0.17288245546843956,30.818916371107093
6.5,0.002629937104030778,0.15575076922421163,28.931133336673355
7.0,0.002900392254573236,0.13814456766326483,26.98874361011333
7.5,0.0032652097258792706,0.11984687318786542,24.96088502049906
8.0,0.0037794299900156866,0.10077784245822158,22.826789825574593
8.5,0.004552003568221323,0.08107846250113075,20.580028309986652
9.0,0.00582322353165475,0.06063928595785515,18.23577159470379
9.5,0.008157282502820454,0.041903207366459645,15.839109803885094
10.0,0.012795495226661367,0.02730776599447421,13.46817781729931
10.5,0.021881807525571017,0.01707592145913854,11.226417057485438
11.0,0.03797769015741154,0.010419263313135283,9.225866144904725
11.5,0.06334487867332322,0.00627644740389836,7.569503591399253
12.0,0.09992987841204565,0.003756273311548678,6.341929631448739
12.5,0.14909833876202028,0.0022393633976469,5.605504066926326
13.0,0.21012623306993689,0.001330720352025217,5.39684650583791
13.5,0.2792757254092012,0.0007879010817844355,5.731081770398516
14.0,0.35117773173447003,0.00046440600345737073,6.616996219550696
14.5,0.4206093475872561,0.00027219441170601944,8.0678075649859
15.0,0.48342400337089286,0.00015844208444619286,10.100232038610544
15.5,0.5369320702919927,9.147712777374587e-05,12.720497862698231
16.0,0.5802457113697307,5.232667042608237e-05,15.90619733466076
16.5,0.6142990438003045,2.9638424299587462e-05,19.59189674198732
17.0,0.6410749183771252,1.6522216322361003e-05,23.654867199507585
17.5,0.6627241446128558,8.94481224258926e-06,27.912060969738004
18.0,0.6804831771636368,4.8634536145760914e-06,32.163110886882286
18.5,0.6943808105237319,2.6758802708440957e-06,36.21637407568982
19.0,0.704604642592574,1.4862615222493545e-06,39.86220582288179
19.5,0.7122886006122857,8.292246737972613e-07,43.01670255187628
20.0,0.7188265511451813,4.630294540688112e-07,45.769706725221226
20.5,0.7254317902158474,2.578846782538983e-07,48.11888749306431
21.0,0.7330351102573993,1.2762704876913474e-07,49.91826548139001
21.5,0.7415209233336735,6.043970011515199e-08,51.045270977251604
22.0,0.7496075296638931,2.856851319069791e-08,51.73860596977363
22.5,0.7557628739343908,1.348651141584069e-08,52.41385209979289
23.0,0.759213391236861,6.360343161802959e-09,53.22840623716104
23.5,0.760473365607466,2.9980066496075237e-09,54.03215915941199
24.0,0.7608141190287909,1.4136570291394828e-09,54.60688591103352
24.5,0.7611798979471499,6.676146957521338e-10,54.783101471743656
25.0,0.7616984249954994,3.161058864664038e-10,54.72413514908828
25.5,0.762214548134076,1.5014740859197878e-10,54.69738232607621
26.0,0.762887532067281,7.156780144151504e-11,54.722840076511154
26.5,0.7638918744343755,3.4242340282380794e-11,54.579925311809134
27.0,0.7650152580256943,1.645306388237803e-11,54.02622059065211
27.5,0.7662021225342321,7.941065492300487e-12,53.09309151354711
28.0,0.767831666775647,3.850056192878889e-12,51.83073231577343
28.5,0.7701484383623506,1.8742220846545117e-12,50.34726367998523
29.0,0.7730990031683318,9.156335362591027e-13,48.81371936594144
29.5,0.776589832690692,4.4851627676007314e-13,47.490171438268646
30.0,0.7800551069191435,2.2054216465601277e-13,46.573706448336765
30.5,0.7827231861168187,1.0857554219607276e-13,46.06345672411449
31.0,0.7846192946003774,5.344792194394763e-14,45.77216561618498
31.5,0.7864682276900314,2.671041486988223e-14,45.54838247631395
32.0,0.7887262837517801,1.2758362015130933e-14,45.44867733775805
32.5,0.79098530372067,6.572168381887685e-15,45.49616950086479
33.0,0.7925461429472271,3.213266580649266e-15,45.61648097014262
33.5,0.7932275905302315,2.2614041621113602e-15,45.708703376846415
34.0,0.7932991053433616,1.2341229204976987e-15,45.73485963835118
34.5,0.7930594861906828,3.8393610327800775e-16,45.72457380188284
35.0,0.7926878246461324,2.248505114498224e-16,45.60633216302104
35.5,0.7922694383710018,0.0,45.29354309351694
36.0,0.7918397189451127,0.0,44.873415461357865
36.5,0.7914097267445774,0.0,44.27853363237944
37.0,0.7909774739500928,0.0,43.47059834805468
37.5,0.7905311279876981,0.0,42.752368215386724
38.0,0.7900474832158462,0.0,42.18888568303231
38.5,0.7894871031788991,0.0,41.72756257110617
39.0,0.7887857266065961,0.0,41.30812555230939
39.5,0.7878414079689566,0.0,40.867723840410605
40.0,0.7864974042809815,0.0,40.48242974632012
40.5,0.7845229670509399,0.0,40.22541717009787
41.0,0.7815987168355024,0.0,40.07770754782152
41.5,0.7773172749347507,0.0,39.997697168698096
42.0,0.7712048102701358,0.0,39.9561313835992
42.5,0.7627513276769782,0.0,39.9359925048503
43.0,0.751435493092584,0.0,39.92768568216091
43.5,0.7367758042680512,0.0,39.92578115368448
44.0,0.7184671188039754,0.0,39.927189478402425
44.5,0.6965856482425304,0.0,39.930157259158435
45.0,0.6717359080294867,0.0,39.93370377979793
45.5,0.6449790592360324,0.0,39.937297732727046
46.0,0.6175138886286927,0.0,39.94066850714727
46.5,0.5903414790674355,0.0,39.94369492387558
47.0,0.5642056744678621,0.0,39.94633942558635
47.5,0.5397951021034336,0.0,39.948609278918205
48.0,0.5178469558327878,0.0,39.950533929833384
48.5,0.49889561194194554,0.0,39.95215203022806
49.0,0.48291146207254165,0.0,39.95350423482691
49.5,0.4692785614729874,0.0,39.95462941201924
50.0,0.4571585189794023,0.0,39.9555628452391
50.5,0.4458800191311097,0.0,39.95633556791442
51.0,0.4350684583012535,0.0,39.95697431962621
51.5,0.42447653431524546,0.0,39.95750182068413
52.0,0.4136828198537308,0.0,39.957937189385014
52.5,0.40202150294973615,0.0,39.9582964028173
53.0,0.38892377528900146,0.0,39.958592747824426
53.5,0.37435087901005104,0.0,39.95883723568288
54.0,0.3588791149926968,0.0,39.95903896957937
54.5,0.3434287245324377,0.0,39.95920546262481
55.0,0.328982022224391,0.0,39.959342908699185
55.5,0.316427677295038,0.0,39.959456410578795
56.0,0.30637449548828577,0.0,39.959550170582524
56.5,0.2989321715626676,0.0,39.95962764900779
57.0,0.293690756951701,0.0,39.959691695275076
57.5,0.28997780460235983,0.0,39.95974465617746
58.0,0.28716304924215713,0.0,39.959788465058395
58.5,0.2847668448000441,0.0,39.959824715182435
59.0,0.2823997440586512,0.0,39.959854720051794
59.5,0.27971699938380806,0.0,39.95987956296923
60.0,0.27644939303491234,0.0,39.95990013775779
60.5,0.2724331282640858,0.0,39.95991718221667
61.0,0.2675896812070463,0.0,39.95993130561429
61.5,0.261906870419863,0.0,39.95994301128857
62.0,0.25547292462086896,0.0,39.95995271523232
62.5,0.2485226012397968,0.0,39.959960761383925
63.0,0.24144758253885143,0.0,39.959967434213624
63.5,0.23473780733733374,0.0,39.959972969088795
64.0,0.22880299000821358,0.0,39.959977560814714
64.5,0.22378610793878248,0.0,39.95998137067556
65.0,0.21958360922840253,0.0,39.95998453224197
65.5,0.21604699647272668,0.0,39.95998715616369
66.0,0.21314564502046277,0.0,39.95998933412642
66.5,0.21094817084845202,0.0,39.95999114212024
67.0,0.20947661111578633,0.0,39.95999264314064
67.5,0.20861843359627702,0.0,39.9599938894214
68.0,0.20817832080321674,0.0,39.959994924281375
68.5,0.20797507638675272,0.0,39.95999578365233
69.0,0.20788824273812018,0.0,39.95999649734358
69.5,0.20785309064913465,0.0,39.959997090088905
70.0,0.2078393575766966,0.0,39.959997582413564
70.5,0.2078341125273502,0.0,39.95999799135262
71.0,0.2078321369677497,0.0,39.959998331046044
71.5,0.20783139875715864,0.0,39.959998613231974
72.0,0.20783112383745156,0.0,39.95999884765574
72.5,0.20783102131901765,0.0,39.95999904240884
73.0,0.20783098277284937,0.0,39.95999920421019
73.5,0.20783096797228973,0.0,39.959999338639435
74.0,0.2078309620279467,0.0,39.959999450330365
74.5,0.2078309594295757,0.0,39.959999543131545
75.0,0.20783095813244648,0.0,39.9599996202396
75.5,0.20783095737184437,0.0,39.95999968430969
76.0,0.2078309568565382,0.0,39.95999973754746
76.5,0.20783095647126326,0.0,39.95999978178514
77.0,0.2078309561668863,0.0,39.95999981854486
77.5,0.207830955919745,0.0,39.95999984909115
78.0,0.2078309557164926,0.0,39.95999987447462
78.5,0.20783095554836167,0.0,39.95999989556814
79.0,0.20783095540892121,0.0,39.95999991309693
79.5,0.20783095529314144,0.0,39.95999992766359
80.0,0.20783095519695802,0.0,39.95999993976878
80.5,0.2078309551170358,0.0,39.959999949828536
81.0,0.20783095505061877,0.0,39.95999995818855
81.5,0.20783095499542234,0.0,39.959999965136056
82.0,0.20783095494954984,0.0,39.95999997090976
82.5,0.20783095491142592,0.0,39.95999997570801
83.0,0.20783095487974146,0.0,39.95999997969562
83.5,0.2078309548534088,0.0,39.95999998300957
84.0,0.20783095483152386,0.0,39.95999998576367
84.5,0.2078309548133354,0.0,39.959999988052516
85.0,0.20783095479821906,0.0,39.95999998995471
85.5,0.2078309547856559,0.0,39.959999991535575
86.0,0.2078309547752147,0.0,39.9599999928494
86.5,0.20783095476653704,0.0,39.95999999394129
87.0,0.20783095475932506,0.0,39.95999999484873
87.5,0.2078309547533312,0.0,39.9599999956029
88.0,0.20783095474834967,0.0,39.959999996229676
88.5,0.20783095474420954,0.0,39.959999996750575
89.0,0.20783095474076868,0.0,39.9599999971835
89.5,0.20783095473790897,0.0,39.95999999754329
90.0,0.20783095473553226,0.0,39.95999999784231
90.5,0.20783095473355698,0.0,39.95999999809083
91.0,0.20783095473191532,0.0,39.95999999829736
91.5,0.20783095473055094,0.0,39.959999998469016
92.0,0.20783095472941698,0.0,39.95999999861168
92.5,0.20783095472847454,0.0,39.95999999873025
93.0,0.2078309547276913,0.0,39.959999998828785
93.5,0.20783095472704038,0.0,39.959999998910675
94.0,0.20783095472649935,0.0,39.959999998978745
94.5,0.2078309547260497,0.0,39.959999999035304
95.0,0.20783095472567598,0.0,39.95999999908232
95.5,0.20783095472536545,0.0,39.95999999912139
96.0,0.20783095472510732,0.0,39.959999999153865
96.5,0.20783095472489277,0.0,39.95999999918085
97.0,0.20783095472471447,0.0,39.95999999920329
97.5,0.2078309547245663,0.0,39.95999999922193
98.0,0.20783095472444316,0.0,39.959999999237425
98.5,0.20783095472434077,0.0,39.9599999992503
99.0,0.20783095472425572,0.0,39.959999999260994
99.5,0.207830954724185,0.0,39.95999999926989
100.0,0.20783095472412624,0.0,39.95999999927728
100.5,0.20783095472407742,0.0,39.959999999283426
101.0,0.20783095472403684,0.0,39.95999999928853
101.5,0.2078309547240031,0.0,39.95999999929277
102.0,0.20783095472397506,0.0,39.9599999992963
102.5,0.20783095472395177,0.0,39.95999999929923
103.0,0.20783095472393243,0.0,39.95999999930167
103.5,0.2078309547239163,0.0,39.95999999930369
104.0,0.20783095472390295,0.0,39.959999999305374
104.5,0.20783095472389185,0.0,39.959999999306774
105.0,0.20783095472388258,0.0,39.95999999930794
105.5,0.20783095472387492,0.0,39.9599999993089
106.0,0.2078309547238685,0.0,39.95999999930971
106.5,0.2078309547238632,0.0,39.95999999931037
107.0,0.20783095472385882,0.0,39.959999999310924
107.5,0.20783095472385515,0.0,39.959999999311385
108.0,0.2078309547238521,0.0,39.95999999931176
108.5,0.20783095472384955,0.0,39.95999999931209
109.0,0.20783095472384747,0.0,39.95999999931235
109.5,0.20783095472384572,0.0,39.95999999931257
110.0,0.20783095472384427,0.0,39.95999999931276
110.5,0.20783095472384305,0.0,39.959999999312906
111.0,0.20783095472384205,0.0,39.95999999931303
111.5,0.20783095472384122,0.0,39.95999999931313
112.0,0.20783095472384053,0.0,39.959999999313226
112.5,0.20783095472383994,0.0,39.9599999993133
113.0,0.20783095472383947,0.0,39.95999999931336
113.5,0.20783095472383906,0.0,39.95999999931341
114.0,0.20783095472383875,0.0,39.959999999313446
114.5,0.20783095472383847,0.0,39.95999999931348
115.0,0.20783095472383822,0.0,39.95999999931351
115.5,0.20783095472383803,0.0,39.95999999931354
116.0,0.2078309547238379,0.0,39.95999999931355
116.5,0.20783095472383778,0.0,39.959999999313574
117.0,0.20783095472383764,0.0,39.959999999313595
117.5,0.20783095472383756,0.0,39.959999999313595
118.0,0.20783095472383747,0.0,39.9599999993136
