t,chi_hhi,lambda2,w_total
37.5,2.879413549374259e-05,0.7170404699745359,93.14623724024302
38.0,2.9084863230422e-05,0.7167353338918192,93.13162065708921
38.5,2.9385520596325723e-05,0.7164205397799688,93.11652031773679
39.0,2.969654442660032e-05,0.7160956645634369,93.10091623046759
39.5,3.0018398944639717e-05,0.7157602594646625,93.08478721221616
40.0,3.035157791581592e-05,0.7154138480480561,93.06811080000446
40.5,3.069660700872522e-05,0.7150559240829958,93.0508631542993
41.0,3.105404638762664e-05,0.7146859492060975,93.03301895342078
41.5,3.1424493562888425e-05,0.7143033503605485,93.01455127802143
42.0,3.180858652987125e-05,0.7139075169874293,92.99543148453037
42.5,3.220700723084088e-05,0.7134977979407185,92.97562906631444
43.0,3.262048537932299e-05,0.7130734980939241,92.95511150114442
43.5,3.304980269189756e-05,0.7126338746019967,92.93384408336519
44.0,3.3495797578920555e-05,0.712178132777235,92.91178973895316
44.5,3.395937035321763e-05,0.7117054215321659,92.88890882139151
45.0,3.444148902462306e-05,0.7112148283357759,92.86515888600488
45.5,3.4943195758571903e-05,0.7107053736217953,92.84049444005831
46.0,3.5465614089087435e-05,0.71017600457881,92.81486666553226
46.5,3.600995699079414e-05,0.7096255882415727,92.78822311103019
47.0,3.657753593145706e-05,0.7090529037907422,92.7605073487403
47.5,3.716977104652989e-05,0.708456633954025,92.73165859174756
48.0,3.778820260093974e-05,0.7078353553849916,92.70161126625598
48.5,3.843450393163385e-05,0.7071875278761303,92.67029453241493
49.0,3.911049609826581e-05,0.70651148223944,92.63763174641701
49.5,3.981816451002084e-05,0.705805406660332,92.60353985532069
50.0,4.055967784551907e-05,0.7050673312978468,92.56792871460434
50.5,4.133740964189849e-05,0.7042951108652241,92.53070031673366
51.0,4.215396300099934e-05,0.7034864048782079,92.49174791695842
51.5,4.301219894809875e-05,0.70263865520256,92.45095504007244
52.0,4.391526908576347e-05,0.7017490604649539,92.4081943488784
52.5,4.486665331708074e-05,0.7008145468101413,92.36332635147593
53.0,4.587020357513826e-05,0.6998317343887938,92.31619792009099
53.5,4.693019469740917e-05,0.6987968988405778,92.26664058879444
54.0,4.8051383835312816e-05,0.6977059268907156,92.21446859088175
54.5,4.9239080104620623e-05,0.6965542649988625,92.15947658859335
55.0,5.0499226579866176e-05,0.6953368597783098,92.10143703785641
55.5,5.1838497239720936e-05,0.6940480886305176,92.04009711831469
56.0,5.3264412112619634e-05,0.6926816787010578,91.97517514342682
56.5,5.478547469597006e-05,0.69123061184039,91.90635634599822
57.0,5.6411336786331434e-05,0.6896870127234324,91.83328791004448
57.5,5.815299724129621e-05,0.6880420166155455,91.75557308888565
58.0,6.0023043005156136e-05,0.6862856124299359,91.6727642098781
58.5,6.203594312002863e-05,0.684406455650873,91.58435431558846
59.0,6.420840962147845e-05,0.6823916443301707,91.48976712599293
59.5,6.65598434775683e-05,0.6802264496106389,91.38834492170511
60.0,6.911288949142881e-05,0.6778939899693575,91.27933383786672
60.5,7.189413195049849e-05,0.6753748354454389,91.16186591338538
61.0,7.493497364116609e-05,0.6726465243076457,91.034937048597
61.5,7.82727559312922e-05,0.6696829696416485,90.8973797694787
62.0,8.195219884521004e-05,0.6664537268156405,90.74782935506961
62.5,8.602727025029084e-05,0.6629230842152936,90.58468142446435
63.0,9.056363674187474e-05,0.659048928370548,90.40603845545242
63.5,9.564191216384347e-05,0.654781319792843,90.20964185537672
64.0,0.00010136201322439434,0.6500606964796406,89.99278503783667
64.5,0.00010784907158858166,0.6448155969673949,89.75220135418843
65.0,0.00011526156408313035,0.6389597629410529,89.4839185196036
65.5,0.0001238026492096201,0.6323884422830277,89.18306813907992
66.0,0.00013373620779895024,0.6249736685662314,88.8436348044747
66.5,0.000145409892233331,0.6165582487811995,88.45812370006828
67.0,0.00015928878234396597,0.6069481652539639,88.0171185074935
67.5,0.0001760053455451374,0.5959031325746845,87.50869281960232
68.0,0.00019643483635597828,0.5831252395433654,86.91762959004495
68.5,0.00022181092154378583,0.5682461453560737,86.22439860552512
69.0,0.00025390556639781685,0.5508145733630585,85.40385250380879
69.5,0.0002953120763076707,0.5302885455981834,84.42365247750811
70.0,0.0003498930305863735,0.5060419638262637,83.24257667463884
70.5,0.00042348684062813036,0.47740367275462614,81.80918665693872
71.0,0.0005250029708944781,0.44375762610367325,80.06194008131109
71.5,0.000668055518181596,0.40473597400331823,77.93273656205
72.0,0.0008732394216282272,0.36050969998374083,75.35655148222325
72.5,0.0011709805243499795,0.3120992019576901,72.28867108885768
73.0,0.001604608069376696,0.2615166718304405,68.72604096609305
73.5,0.0022332275131997587,0.21153089654874424,64.72183232154497
74.0,0.003134990542498752,0.1650328668498448,60.38163431488621
74.5,0.004414359793139759,0.12430195741151549,55.8431165379486
75.0,0.0062200085469434445,0.09057582318830763,51.25490048469019
75.5,0.008777574177129065,0.06404474581711907,46.763499456587624
76.0,0.012435932055745912,0.04410688508342883,42.5012939142735
76.5,0.01773558698409492,0.029699942024439707,38.572302733303985
77.0,0.02552064603643115,0.01960995866220016,35.04721907456625
77.5,0.03704381597594976,0.012707608091365223,31.973107574586592
78.0,0.053913276680773975,0.008075907456949446,29.387064068017718
78.5,0.0777513180532183,0.005027679113891486,27.33381686728531
79.0,0.10979070035951444,0.0030649339280654987,25.882501709986883
79.5,0.15042410494891123,0.001830235004433895,25.10400226650428
80.0,0.1995053092661967,0.001070852628560432,25.029784379950705
80.5,0.25747486243271317,0.0006140346844927735,25.64846860790354
81.0,0.3246867139998524,0.0003454432864759955,26.95025577393525
81.5,0.398165135419673,0.00019099852929565185,28.98088323111814
82.0,0.4711819213097702,0.0001038970333167009,31.821979314493937
82.5,0.536798637951593,5.5569025047038095e-05,35.50139158615288
83.0,0.5900782344309182,2.9164908753117916e-05,39.908425601705034
83.5,0.6300703685949137,1.4988887342497307e-05,44.806163324911665
84.0,0.6595034682333132,7.534016110071868e-06,49.9247630123211
84.5,0.6817592826149135,3.7036638176006617e-06,55.02039491337993
85.0,0.6988957294258836,1.7827931895253176e-06,59.85701290031381
85.5,0.7117876467770156,8.423088463941602e-07,64.21545361551192
86.0,0.720935262856987,3.922671280042181e-07,67.87266079935887
86.5,0.7272422122652499,1.8125419567782261e-07,70.6234847712734
87.0,0.7316422701243286,8.353685975812488e-08,72.5156466778109
87.5,0.7350445275194986,3.847845625513553e-08,73.49763030582037
88.0,0.7380974001720424,1.7755629149938835e-08,73.24112378337277
88.5,0.7408407894044532,8.25702569827405e-09,71.62220029083083
89.0,0.7434506415339973,3.912792758775183e-09,68.87463409442624
89.5,0.7464893297523345,1.917758576836417e-09,65.50913397696816
90.0,0.7501224729790839,9.78521556457481e-10,62.31428044533001
90.5,0.7540405742273861,5.158136105858045e-10,59.48299273748661
91.0,0.7582732587943343,2.779303206056779e-10,56.81361753644754
91.5,0.7631977567880446,1.5197564968196287e-10,54.09586816447222
92.0,0.7683510519504421,8.397916176417321e-11,51.49446333806859
92.5,0.773003382772844,4.674940972157872e-11,49.285484074365726
93.0,0.7776043234149121,2.614566917933952e-11,47.519776163601755
93.5,0.7830553409132256,1.4654475263201715e-11,46.20522992479964
94.0,0.789321061399705,8.21106746397749e-12,45.3625547359653
94.5,0.7954009190375726,4.5864198489091605e-12,44.87143775300291
95.0,0.8001074196778502,2.5453209328431493e-12,44.503394362369846
95.5,0.8028952590130755,1.3983315038544345e-12,44.2896820027464
96.0,0.8042286659453373,7.57238172125342e-13,44.22913700418286
96.5,0.8047870145010403,4.0278293484743373e-13,44.143982432460845
97.0,0.805011701189779,2.0987180617367757e-13,43.86026184459398
97.5,0.8051452782315138,1.0694412988392023e-13,43.45063579379522
98.0,0.805351117755172,5.362848289147839e-14,43.05775918673413
98.5,0.8058208173735866,2.690092436151096e-14,42.52767967625843
99.0,0.8068444477756851,1.3476131387588505e-14,41.864567296124214
99.5,0.8086328679268834,7.373982254256332e-15,41.2741735884309
100.0,0.8107862695918615,3.629849398564964e-15,40.74228290826795
100.5,0.812496120105364,2.031201665378228e-15,40.073462412276314
101.0,0.8134640352177931,1.1003279793447905e-15,39.16210459865934
101.5,0.8138910531190968,1.0595355461170498e-15,38.263513189871766
102.0,0.8140348745517998,2.261822228729377e-16,37.54270887531688
102.5,0.8140585888448159,2.0020222462473285e-16,37.10527685582092
103.0,0.8140537154031597,1.323566527515017e-16,36.883160716615535
103.5,0.8140863859816913,0.0,36.77768460547354
104.0,0.814234499251417,0.0,36.72538018317542
104.5,0.8145733257160225,0.0,36.68157501070762
105.0,0.8153023019318251,0.0,36.677380765119395
105.5,0.8164780455050556,0.0,36.687619060273775
106.0,0.8176509116293057,0.0,36.68752204304921
106.5,0.8183468978119324,0.0,36.55849014160745
107.0,0.8185105962818627,0.0,36.24228056123709
107.5,0.8182225909980987,0.0,35.77745524785212
108.0,0.8176344006438335,0.0,35.463187775289455
108.5,0.8166864636297073,0.0,35.28972076092796
109.0,0.8151987586663194,0.0,35.195837015420786
109.5,0.8128753095826271,0.0,35.14516648180499
110.0,0.8092751256291579,0.0,35.11841508263761
110.5,0.8037872197382824,0.0,35.105172958991794
111.0,0.7956380115071124,0.0,35.099512339626145
111.5,0.7839578756174472,0.0,35.09739472325347
112.0,0.7679168949118977,0.0,35.0938841840441
112.5,0.7469083417736483,0.0,35.07696555096387
113.0,0.7207042385467591,0.0,35.01630364196616
113.5,0.6894861307891006,0.0,34.88044629482842
114.0,0.6538293244410232,0.0,34.713729191340974
114.5,0.6148639132774416,0.0,34.587773630684346
115.0,0.5744634261428984,0.0,34.51292666903889
115.5,0.5349468284439701,0.0,34.472782603428165
116.0,0.49826503835935615,0.0,34.45322946796371
116.5,0.4653375882254021,0.0,34.44579994980724
117.0,0.43610297446383833,0.0,34.44574373396266
117.5,0.41017600311380736,0.0,34.450404422737144
118.0,0.38748282781218724,0.0,34.4582834728578
118.5,0.36832538237164586,0.0,34.46852661349331
119.0,0.35293634445129207,0.0,34.48063620734399
119.5,0.3410732278255769,0.0,34.4943039455782
120.0,0.33202230061870963,0.0,34.50931003824313
120.5,0.324876061059877,0.0,34.525461456086056
121.0,0.3188048351078341,0.0,34.542555188319334
121.5,0.31320318912695466,0.0,34.560359294668984
122.0,0.3076721954165794,0.0,34.57860776054759
122.5,0.30190383553048744,0.0,34.59700631327719
123.0,0.2956596502098007,0.0,34.615246343522905
123.5,0.28886544484723375,0.0,34.6330236131931
124.0,0.28161858256560013,0.0,34.6500581030235
124.5,0.27405606834905505,0.0,34.66611154379575
125.0,0.26626826071141885,0.0,34.680999986192234
125.5,0.25831152121567746,0.0,34.694600018062715
126.0,0.2502053718403934,0.0,34.706848589493134
126.5,0.24197355860335693,0.0,34.71773750926612
127.0,0.2338217954390725,0.0,34.72730431795431
127.5,0.22625507774087106,0.0,34.735621390359654
128.0,0.21990179356622527,0.0,34.74278488362546
128.5,0.21515957016364035,0.0,34.74890470100321
129.0,0.21199130302946817,0.0,34.75409614880098
129.5,0.21000436620954088,0.0,34.75847353761402
130.0,0.20867695672892425,0.0,34.762145670897574
130.5,0.2075375973432887,0.0,34.76521297988511
131.0,0.20622095079108688,0.0,34.76776598249995
131.5,0.2044541713070977,0.0,34.769884734360836
132.0,0.20206093703007807,0.0,34.771638972806315
132.5,0.19902791226933697,0.0,34.773088707184144
133.0,0.1955973308106168,0.0,34.77428506520762
133.5,0.1922556931663228,0.0,34.775271257235815
134.0,0.18951592735003503,0.0,34.77608356388741
134.5,0.18763154078366442,0.0,34.77675228645289
135.0,0.18652059551817768,0.0,34.7773026247857
135.5,0.1859272400592896,0.0,34.77775546512781
136.0,0.18560304341849185,0.0,34.778128072243696
136.5,0.18537663318250264,0.0,34.77843468777694
137.0,0.1851413689377995,0.0,34.778687041148146
137.5,0.18482329527003805,0.0,34.77889478156409
138.0,0.18435946701263056,0.0,34.77906584054083
138.5,0.18369497284319158,0.0,34.77920673429094
139.0,0.18280187287247923,0.0,34.77932281475728
139.5,0.18171586163415449,0.0,34.77941847724199
140.0,0.18056231553198326,0.0,34.77949733164202
140.5,0.17952338182955851,0.0,34.77956234336025
141.0,0.17874242354519865,0.0,34.77961594907265
141.5,0.1782505451061277,0.0,34.77966015172635
142.0,0.17798516617714838,0.0,34.77969659843244
142.5,0.17785849134046627,0.0,34.779726644302286
143.0,0.17780316816167094,0.0,34.77975140475205
143.5,0.17778040795905006,0.0,34.779771798357224
144.0,0.17777137854452807,0.0,34.77978858196978
144.5,0.17776785580307897,0.0,34.779802379502634
145.0,0.17776647663730935,0.0,34.77981370553229
145.5,0.17776591990295304,0.0,34.77982298466151
146.0,0.177765678700197,0.0,34.779830567411665
146.5,0.17776556084972744,0.0,34.779836743274174
147.0,0.17776549362167,0.0,34.77984175143499
147.5,0.17776544919205622,0.0,34.77984578959237
148.0,0.17776541657830394,0.0,34.77984902121126
148.5,0.17776539115178952,0.0,34.77985158149505
149.0,0.1777653707283624,0.0,34.77985358230438
149.5,0.17776535410644181,0.0,34.77985511621097
150.0,0.17776534051382126,0.0,34.77985625984054
150.5,0.17776532939234463,0.0,34.779857076630805
151.0,0.17776532030910458,0.0,34.77985761910811
151.5,0.177765312915866,0.0,34.77985793076769
152.0,0.17776530692758652,0.0,34.779858047627265
152.5,0.17776530210907893,0.0,34.77985799951114
153.0,0.17776529826559354,0.0,34.77985781111218
153.5,0.17776529523560836,0.0,34.779857502870314
154.0,0.17776529288506798,0.0,34.77985709169948
154.5,0.17776529110268252,0.0,34.779856591589486
155.0,0.17776528979605472,0.0,34.779856014104325
155.5,0.17776528888847526,0.0,34.77985536879491
156.0,0.17776528831626554,0.0,34.77985466354113
156.5,0.17776528802657213,0.0,34.77985390483517
157.0,0.1777652879755361,0.0,34.77985309801641
157.5,0.17776528812677223,0.0,34.77985224746615
158.0,0.1777652884501062,0.0,34.7798513567691
158.5,0.1777652889205255,0.0,34.779850428847155
159.0,0.17776528951730797,0.0,34.77984946607051
159.5,0.1777652902232981,0.0,34.77984847034968
160.0,0.17776529102430566,0.0,34.77984744321187
160.5,0.17776529190860613,0.0,34.779846385864346
161.0,0.17776529286652573,0.0,34.779845299246894
161.5,0.17776529389009676,0.0,34.779844184075415
162.0,0.17776529497277116,0.0,34.77984304087804
162.5,0.17776529610918274,0.0,34.77984187002502
163.0,0.17776529729494928,0.0,34.77984067175353
163.5,0.1777652985265089,0.0,34.77983944618826
164.0,0.17776529980098318,0.0,34.779838193358344
164.5,0.17776530111606445,0.0,34.77983691321142
165.0,0.17776530246992137,0.0,34.779835605625294
165.5,0.17776530386112116,0.0,34.779834270417496
166.0,0.17776530528856482,0.0,34.77983290735314
166.5,0.17776530675143315,0.0,34.77983151615145
167.0,0.17776530824914238,0.0,34.77983009649107
167.5,0.17776530978130714,0.0,34.779828648014394
168.0,0.17776531134770987,0.0,34.77982717033109
168.5,0.1777653129482753,0.0,34.77982566302097
169.0,0.17776531458304973,0.0,34.77982412563627
169.5,0.17776531625218334,0.0,34.779822557703426
170.0,0.17776531795591627,0.0,34.779820958724585
170.5,0.17776531969456644,0.0,34.77981932817857
171.0,0.1777653214685203,0.0,34.77981766552175
171.5,0.17776532327822447,0.0,34.77981597018861
172.0,0.17776532512417953,0.0,34.77981424159206
172.5,0.17776532700693476,0.0,34.779812479123706
173.0,0.1777653289270838,0.0,34.77981068215382
173.5,0.1777653308852612,0.0,34.779808850031344
174.0,0.17776533288214005,0.0,34.77980698208361
174.5,0.17776533491842955,0.0,34.779805077616146
175.0,0.17776533699487368,0.0,34.77980313591222
175.5,0.1777653391122499,0.0,34.77980115623248
176.0,0.17776534127136842,0.0,34.77979913781439
176.5,0.17776534347307177,0.0,34.779797079871656
177.0,0.17776534571823438,0.0,34.779794981593625
177.5,0.17776534800776295,0.0,34.779792842144545
178.0,0.17776535034259616,0.0,34.779790660662876
178.5,0.17776535272370542,0.0,34.77978843626046
179.0,0.17776535515209524,0.0,34.7797861680217
179.5,0.17776535762880377,0.0,34.77978385500265
180.0,0.1777653601549038,0.0,34.77978149623011
180.5,0.1777653627315034,0.0,34.7797790907006
181.0,0.17776536535974716,0.0,34.77977663737934
181.5,0.1777653680408169,0.0,34.77977413519916
182.0,0.17776537077593324,0.0,34.77977158305937
182.5,0.17776537356635658,0.0,34.77976897982453
183.0,0.1777653764133885,0.0,34.779766324323255
183.5,0.17776537931837322,0.0,34.77976361534685
184.0,0.17776538228269906,0.0,34.779760851648
184.5,0.1777653853078002,0.0,34.779758031939295
185.0,0.1777653883951581,0.0,34.77975515489176
185.5,0.17776539154630344,0.0,34.779752219133286
186.0,0.17776539476281786,0.0,34.77974922324702
186.5,0.17776539804633612,0.0,34.77974616576962
187.0,0.17776540139854796,0.0,34.779743045189484
187.5,0.17776540482120035,0.0,34.7797398599449
188.0,0.17776540831609958,0.0,34.77973660842209
188.5,0.17776541188511397,0.0,34.77973328895313
189.0,0.17776541553017594,0.0,34.77972989981387
189.5,0.17776541925328504,0.0,34.77972643922165
190.0,0.17776542305651025,0.0,34.779722905332974
190.5,0.1777654269419932,0.0,34.77971929624103
191.0,0.17776543091195096,0.0,34.77971560997317
191.5,0.1777654349686794,0.0,34.77971184448814
192.0,0.17776543911455622,0.0,34.77970799767332
192.5,0.17776544335204475,0.0,34.779704067341726
193.0,0.1777654476836973,0.0,34.779700051228886
193.5,0.17776545211215927,0.0,34.77969594698962
194.0,0.17776545664017307,0.0,34.77969175219458
194.5,0.17776546127058224,0.0,34.77968746432664
195.0,0.1777654660063362,0.0,34.77968308077716
195.5,0.17776547085049457,0.0,34.77967859884198
196.0,0.17776547580623253,0.0,34.77967401571729
196.5,0.17776548087684574,0.0,34.77966932849516
197.0,0.17776548606575582,0.0,34.779664534159
197.5,0.1777654913765162,0.0,34.779659629578674
198.0,0.1777654968128183,0.0,34.77965461150541
198.5,0.17776550237849775,0.0,34.77964947656635
199.0,0.17776550807754127,0.0,34.77964422125894
199.5,0.17776551391409373,0.0,34.77963884194495
200.0,0.1777655198924658,0.0,34.77963333484415
200.5,0.17776552601714177,0.0,34.77962769602763
201.0,0.1777655322927881,0.0,34.77962192141087
201.5,0.1777655387242622,0.0,34.77961600674625
202.0,0.17776554531662186,0.0,34.7796099476153
202.5,0.17776555207513517,0.0,34.77960373942038
203.0,0.17776555900529117,0.0,34.77959737737601
203.5,0.1777655661128108,0.0,34.779590856499574
204.0,0.17776557340365878,0.0,34.77958417160161
204.5,0.17776558088405622,0.0,34.77957731727544
205.0,0.1777655885604938,0.0,34.77957028788623
205.5,0.1777655964397457,0.0,34.77956307755942
206.0,0.177765604528885,0.0,34.77955568016842
206.5,0.17776561283529893,0.0,34.779548089321565
207.0,0.17776562136670626,0.0,34.77954029834831
207.5,0.17776563013117494,0.0,34.779532300284565
208.0,0.17776563913714122,0.0,34.7795240878571
208.5,0.17776564839343012,0.0,34.77951565346699
209.0,0.17776565790927668,0.0,34.77950698917202
209.5,0.17776566769434943,0.0,34.77949808666797
210.0,0.17776567775877455,0.0,34.77948893726868
210.5,0.17776568811316246,0.0,34.77947953188486
211.0,0.17776569876863527,0.0,34.77946986100144
211.5,0.17776570973685718,0.0,34.7794599146535
212.0,0.17776572103006602,0.0,34.779449682400596
212.5,0.17776573266110757,0.0,34.77943915329927
213.0,0.17776574464347192,0.0,34.77942831587377
213.5,0.1777657569913328,0.0,34.77941715808477
214.0,0.1777657697195892,0.0,34.77940566729581
214.5,0.1777657828439107,0.0,34.77939383023755
215.0,0.17776579638078516,0.0,34.77938163296935
215.5,0.177765810347571,0.0,34.77936906083818
216.0,0.17776582476255248,0.0,34.77935609843454
216.5,0.17776583964499976,0.0,34.77934272954519
217.0,0.17776585501523307,0.0,34.779328937102335
217.5,0.17776587089469223,0.0,34.77931470312908
218.0,0.17776588730601137,0.0,34.779300008680764
218.5,0.17776590427309946,0.0,34.779284833781816
219.0,0.17776592182122747,0.0,34.77926915735773
219.5,0.17776593997712234,0.0,34.7792529571618
220.0,0.17776595876906887,0.0,34.77923620969605
220.5,0.17776597822701976,0.0,34.77921889012586
221.0,0.17776599838271478,0.0,34.77920097218771
221.5,0.17776601926981053,0.0,34.77918242808953
222.0,0.17776604092402054,0.0,34.77916322840257
222.5,0.177766063383268,0.0,34.779143341944575
223.0,0.1777660866878519,0.0,34.77912273565283
223.5,0.1777661108806275,0.0,34.7791013744465
224.0,0.1777661360072034,0.0,34.77907922107704
224.5,0.17776616211615645,0.0,34.77905623596545
225.0,0.17776618925926635,0.0,34.779032377025125
225.5,0.17776621749177243,0.0,34.77900759946884
226.0,0.17776624687265435,0.0,34.77898185559802
226.5,0.17776627746494028,0.0,34.77895509457278
227.0,0.1777663093360446,0.0,34.77892726216028
227.5,0.17776634255813914,0.0,34.778898300459375
228.0,0.1777663772085618,0.0,34.77886814759876
228.5,0.1777664133702662,0.0,34.77883673740571
229.0,0.17776645113231795,0.0,34.77880399904222
229.5,0.177766490590443,0.0,34.77876985660456
230.0,0.17776653184763389,0.0,34.778734228682225
230.5,0.17776657501482146,0.0,34.778697027871424
231.0,0.17776662021162015,0.0,34.77865816023754
231.5,0.1777666675671563,0.0,34.77861752472067
232.0,0.17776671722098983,0.0,34.77857501247685
232.5,0.17776676932414193,0.0,34.77853050614718
233.0,0.1777668240402427,0.0,34.77848387904558
233.5,0.1777668815468152,0.0,34.77843499425467
234.0,0.1777669420367143,0.0,34.77838370361765
234.5,0.17776700571974285,0.0,34.77832984661241
235.0,0.17776707282446938,0.0,34.778273249091626
235.5,0.17776714360027793,0.0,34.77821372187067
236.0,0.17776721831968323,0.0,34.77815105914151
236.5,0.17776729728095225,0.0,34.77808503668807
237.0,0.17776738081107835,0.0,34.778015409873774
237.5,0.17776746926916415,0.0,34.7779419113677
238.0,0.17776756305027805,0.0,34.77786424856954
238.5,0.1777676625898615,0.0,34.77778210068716
239.0,0.17776776836877942,0.0,34.77769511541189
239.5,0.17776788091912232,0.0,34.77760290512711
240.0,0.17776800083089156,0.0,34.77750504257376
240.5,0.17776812875972392,0.0,34.77740105588187
241.0,0.17776826543584454,0.0,34.77729042285994
241.5,0.1777684116744764,0.0,34.777172564412865
242.0,0.17776856838798316,0.0,34.77704683693261
242.5,0.1777687366000832,0.0,34.776912523474806
243.0,0.1777689174625476,0.0,34.7767688234942
243.5,0.17776911227489162,0.0,34.776614840863914
244.0,0.17776932250768615,0.0,34.77644956984245
244.5,0.1777695498302717,0.0,34.77627187857668
245.0,0.1777697961438481,0.0,34.77608048963383
245.5,0.1777700636211648,0.0,34.775873956934966
246.0,0.17777035475435826,0.0,34.775650638309415
246.5,0.17777067241290195,0.0,34.77540866269424
247.0,0.17777101991418381,0.0,34.775145890750764
247.5,0.177771401109951,0.0,34.77485986734509
248.0,0.17777182049282592,0.0,34.774547763914676
248.5,0.17777228332839054,0.0,34.77420630818595
249.0,0.17777279582008593,0.0,34.773831697971474
249.5,0.17777336531656404,0.0,34.77341949479248
250.0,0.1777740005744253,0.0,34.77296449175255
