0.000000000000000000e+00,4.173057922209043487e-03,4.245181614662450059e-03,4.403822526657221251e-03,4.147993701512647444e-03,4.268967404215321185e-03,4.072243444120582888e-03,4.210021684175706963e-03,3.985505123986373549e-03,4.160780389803372947e-03,4.045487541374516785e-03,4.150439754323749855e-03,4.121072671744044000e-03,4.150701339206649444e-03,4.180404955766127244e-03,4.205021412411254211e-03,4.272419674831892146e-03,4.234732824027583747e-03,4.280126449444678939e-03,4.331240511478499401e-03,4.120706454618533812e-03,4.166566528410338074e-03,4.138098199371187738e-03,4.221558021812236300e-03,4.085187984499564010e-03,4.253579770477027185e-03,4.308845706877290592e-03,4.209216224779077295e-03,4.085314092507018151e-03,4.085463288403813967e-03,4.152368069218298659e-03,4.336360147470659857e-03,4.112809853855363407e-03,4.167126109315646108e-03,4.208796583634835664e-03,4.330916796736542819e-03,4.208070133501771656e-03,4.240553759155414083e-03,4.100432796060082645e-03,4.180670880940547118e-03,4.200838469618774565e-03,4.195487956639326263e-03,4.058723253725929347e-03,4.212552017686389295e-03,4.234322041569924151e-03,4.161493191792648219e-03,4.285721277316296811e-03,4.239592099062903206e-03,4.154134864718352776e-03,4.126090923012646142e-03,4.128218930057227752e-03,4.146240801824581379e-03,4.356335177534016376e-03,4.092444623521015838e-03,4.153265426971602774e-03,4.162300267761260067e-03,4.289749918223656651e-03,4.277486990105217046e-03,4.189157082750216178e-03,4.098742681389049188e-03,4.258219555641418880e-03,4.289828946394669967e-03,4.197754599016957286e-03,4.124173220347257876e-03,4.091885599505354180e-03,4.169758586310336190e-03,4.206300149300966178e-03,4.231499591526119430e-03,4.229746375528134136e-03,4.119027995620738562e-03,4.220038556230759109e-03,4.255277497648660145e-03,4.128232848435956816e-03,4.177329057589276688e-03,4.228643002143228115e-03,4.195615352270686341e-03,4.188402550066355236e-03,4.151739160532388374e-03,3.955494446765964005e-03,4.073613930993653931e-03,4.152590625409761579e-03,4.207330064487501721e-03,4.104562955356333941e-03,4.165839502597448209e-03,4.186114698331045228e-03,4.177706132616880799e-03,4.107099516494207118e-03,4.043631825911961006e-03,4.403377696659984894e-03,4.261270680312579003e-03,4.042320048648025133e-03,4.217569062908581995e-03,4.227494202947511270e-03,4.274940981942018658e-03,4.169614283583365430e-03,4.257951756248818179e-03,4.255087477398852500e-03,4.294855903579378187e-03,4.283148905603738343e-03,4.132468439670571904e-03,4.224604295577499835e-03,4.206674352087249637e-03,4.079131366778069451e-03,4.102140614815774460e-03,4.334140566120267199e-03,4.092730563899915630e-03,4.269435953140672535e-03,4.070767983850628879e-03,4.283830999353580547e-03,4.013999561988041906e-03,4.268856661625157131e-03,4.213116870909103771e-03,4.083658934476589418e-03,4.076855900602733770e-03,4.135878046580191043e-03,4.170489395694419385e-03,4.303421652208921401e-03,4.151505777289937922e-03,4.284742913468340270e-03,4.208913380274593823e-03,4.265204540484009849e-03,4.213688160716007498e-03,4.298412185235975583e-03,4.211160781535737418e-03,4.199775018381109344e-03,4.196947513403360974e-03,4.141673805589021068e-03,4.247476125062686798e-03,4.259399902888240386e-03,4.085972891889506041e-03,4.141867633913014560e-03,4.079432655138409691e-03,4.216276264920368333e-03,4.094221693021794783e-03,4.167533105772529799e-03,4.172266591863506117e-03,4.148385884137823811e-03,4.059701645981876258e-03,4.213355360132771919e-03,4.145627591487412687e-03,4.202566632569084380e-03,4.245678650657115985e-03,4.090555186153330657e-03,4.272348567320964977e-03,4.185600396518379153e-03,4.208642585426445454e-03,4.211644475555953622e-03,4.221706485809265628e-03,4.105397512471693766e-03,4.085355464870634758e-03,4.105727264834173676e-03,4.151928113999302228e-03,4.234732851076000205e-03,4.381887996387972238e-03,4.153486302436303068e-03,4.143106008114609377e-03,4.155986352872177193e-03,4.267360554456644216e-03,4.279633644188065439e-03,4.168026973129424287e-03,4.111539711279435516e-03,4.143706561555957589e-03,4.225740602703414485e-03,4.200402360135750864e-03,4.081504709261231899e-03,4.131431952877519589e-03,4.329430029469118549e-03,4.273212936390934601e-03,4.167979056474769781e-03,4.243996376806816531e-03,4.233685974909311318e-03,4.107986578720397228e-03,4.226875695075168159e-03,4.186404614714729112e-03,4.176562971274810562e-03,4.166534624468620426e-03,4.262965875717185903e-03,4.067649171422950925e-03,4.198535765449906351e-03,4.304508098563366962e-03,4.177163438196264227e-03,4.363285727563000899e-03,4.099807510548946453e-03,4.040831681545655786e-03,4.128226453972190166e-03,4.056931431964931438e-03,4.161462637689392931e-03,4.083881379349541506e-03,4.227486831916332614e-03,4.182079880645161833e-03,4.222741496771570402e-03,4.179699207272761716e-03
4.173057922209043487e-03,0.000000000000000000e+00,4.092701405541056270e-03,4.123777727386870699e-03,4.208963268128289130e-03,4.215662222866888367e-03,4.200382696706197842e-03,4.277474569858828388e-03,4.225333637831720120e-03,4.103348377414467452e-03,4.165908875362062634e-03,4.240471602973513131e-03,4.150983985932966795e-03,4.217266649556255034e-03,4.134440440261626278e-03,4.107953337871540767e-03,4.183831225538493098e-03,4.115629200900937368e-03,4.209065142453009140e-03,4.019980735658863942e-03,4.163858397450997777e-03,4.033002459409881606e-03,4.302267828062431368e-03,4.076632146148059972e-03,4.150338225134770145e-03,4.202077109350818573e-03,4.185035313017291918e-03,4.145108689854472804e-03,4.234472978953277358e-03,4.087981720552467599e-03,4.138704312425921066e-03,4.098515522023715545e-03,4.246812053252653138e-03,4.188891111515727350e-03,4.198536652003361132e-03,4.363361392995161216e-03,4.040038587025439679e-03,4.179373727001237104e-03,4.206567389363529731e-03,4.164153425359121488e-03,4.133899270701856671e-03,4.065061034468677933e-03,4.189432537545321501e-03,4.143021413904953917e-03,4.122604444224048370e-03,4.205331599502632085e-03,4.199332124217388176e-03,4.183450783923724561e-03,4.243954031276386298e-03,4.224510233385709961e-03,4.321587587452515450e-03,4.197323980902108870e-03,4.129752609303387681e-03,4.346640654040681562e-03,4.281013436801721708e-03,4.221669897275680781e-03,4.096363620101169632e-03,4.201976732927333903e-03,4.144004823559391433e-03,4.267872168377552164e-03,4.148528137863252349e-03,4.266764621135365511e-03,4.163752777527223760e-03,4.308080073009473189e-03,4.227010004040476082e-03,4.082376863144041024e-03,4.238400513186387289e-03,4.200055476720670165e-03,4.166217182209565849e-03,4.231506660743280732e-03,4.293400984576119586e-03,4.200282874528330455e-03,4.184376581162638047e-03,4.112180478816949633e-03,4.182563591313834088e-03,4.311320738130943950e-03,4.334075316478371021e-03,4.212142788377776573e-03,4.195679269309687300e-03,4.292888012304203575e-03,4.215387075231931055e-03,4.148217564143366620e-03,4.209341537110254834e-03,4.167404497484918265e-03,4.202265436807020409e-03,4.291797071869612665e-03,4.169645378315483576e-03,4.307522371952223622e-03,4.145205049795038649e-03,4.184684423565738186e-03,4.124204956757712356e-03,4.225774686587201873e-03,4.299489663112116521e-03,4.200541011639981857e-03,4.246699663395778895e-03,4.088134747895587687e-03,4.106209732449126945e-03,4.199627759385167643e-03,4.096000166782425359e-03,4.266865293156170240e-03,4.127568149416066187e-03,4.204599232198796485e-03,4.154286029465110996e-03,4.196038693187281038e-03,4.202915995526202049e-03,4.045318535429105571e-03,4.068592365154810250e-03,4.161117428667659296e-03,4.233823041842820281e-03,4.081956999162793601e-03,4.310248218387235410e-03,4.239533706281694778e-03,4.093633260575725227e-03,4.242459697515749660e-03,4.222819034504170406e-03,4.257785809509768288e-03,4.127579687336261835e-03,4.222852342943360371e-03,4.112009183661682887e-03,4.081217163153099368e-03,4.110574536616205116e-03,4.100757007568769409e-03,4.155604640885212329e-03,4.177071427115111590e-03,4.196939289283461993e-03,4.129900049204488291e-03,4.195109389668168209e-03,4.073386693179666465e-03,4.205161894732511833e-03,4.175606525447088727e-03,4.169602801702268491e-03,4.219874966194627104e-03,4.014446350789906311e-03,4.119651472422184921e-03,4.152180716511333879e-03,3.991209366136214999e-03,4.321395800175350035e-03,4.205516468960749862e-03,4.205358121055539043e-03,4.148825839415309046e-03,4.200436683029823773e-03,4.159076441354128857e-03,4.121088814824779879e-03,4.158229351099128335e-03,4.274483307338447155e-03,4.189603573750751847e-03,4.167438760109057165e-03,4.151607443634008736e-03,4.230997655290497442e-03,4.231222896433391688e-03,4.191034264954623945e-03,4.396456434313231187e-03,4.132361354271142130e-03,4.324497147062920065e-03,4.339911029236399875e-03,4.169440879351758895e-03,4.216740054566463398e-03,4.055885042408154638e-03,4.163844043957441732e-03,4.186022238425148728e-03,4.103507308894058930e-03,4.080889619963659273e-03,4.159376669750170473e-03,4.146606865808792446e-03,4.060371419951869405e-03,4.239255789068867471e-03,4.225123463655711814e-03,4.150644881773538943e-03,4.274487039568401932e-03,4.160600613886019684e-03,4.121975805131274095e-03,4.232810271859692788e-03,4.215922567082469943e-03,4.153548435710484148e-03,4.243565097130525335e-03,4.380519886292562164e-03,4.046014803775880610e-03,4.173004435188446166e-03,4.176683910089088771e-03,4.134200356977839851e-03,4.184177661991473653e-03,4.215701138096446254e-03,4.372812185469765640e-03,4.189040788828141473e-03,4.140046159085007844e-03,4.303852493966494816e-03,4.342131385169995667e-03,4.165010850406247397e-03,4.219347739265376374e-03,4.126189063196749642e-03,4.203949103959672695e-03,4.232066585373886122e-03
4.245181614662450059e-03,4.092701405541056270e-03,0.000000000000000000e+00,4.215334840397220832e-03,4.210740547735531553e-03,4.443682599481782805e-03,4.079057050505944561e-03,4.249655739584461134e-03,4.176588339677010653e-03,4.140485827409902918e-03,4.147980491378638196e-03,4.212369105944788195e-03,4.192912447437286035e-03,4.207971685764463898e-03,4.213625738301931233e-03,4.091068124368154452e-03,4.167120397698843327e-03,4.149700134962088470e-03,4.258988827068130138e-03,4.164463220345339389e-03,4.198678264676612183e-03,4.246255572856049917e-03,4.187337503750686307e-03,4.154208442657218552e-03,4.235658873570726825e-03,4.259221737533870449e-03,4.083788771772893511e-03,4.262011847210710885e-03,4.163855472327459423e-03,4.213934765218256724e-03,4.228298880292244606e-03,4.192662787487175940e-03,4.195106133529402474e-03,4.152078242650489130e-03,4.083633658723244061e-03,4.093529264836193171e-03,4.207194504179085671e-03,4.104830382513545428e-03,4.213337827463577850e-03,4.195899726511927337e-03,4.211889451002819203e-03,4.190634122906686070e-03,4.080386744831652167e-03,4.090876485347373637e-03,4.183162579311919434e-03,4.167931818155223844e-03,4.125318861691413749e-03,4.080821505084805678e-03,4.267122055466932191e-03,4.142328670599820274e-03,4.165765385239865275e-03,4.162222545002260479e-03,4.288850945503384221e-03,4.287448389450546592e-03,4.190056664762274036e-03,4.350854341748239436e-03,4.158507843242746985e-03,4.161116842346926012e-03,4.351314165625409444e-03,4.109130765108837298e-03,4.065071698451758198e-03,4.275120979019864619e-03,4.241475816789024196e-03,4.110671984055682196e-03,4.225776652554888262e-03,4.349158590983752057e-03,4.039743248238378791e-03,4.133831879986045975e-03,4.212973920263273636e-03,4.211524897985697430e-03,3.982409051066952005e-03,4.117598562795408458e-03,4.254574342195747115e-03,4.276485050688130785e-03,4.261336511564334413e-03,4.176475129720405230e-03,4.186426721540539159e-03,4.204392203000098874e-03,4.200011616354554222e-03,4.353150897212062533e-03,4.280742528693734332e-03,4.195787053324935914e-03,4.155001976704783204e-03,4.231357834320366960e-03,4.266061887809832406e-03,4.087568642997922025e-03,4.089908766099614908e-03,4.126829002174178633e-03,4.236306825334430586e-03,4.143187880332705603e-03,4.201031436787389280e-03,4.209243327076681376e-03,4.225926618593450410e-03,4.116849187115741854e-03,4.247617807695122129e-03,4.225659634467230155e-03,4.193157566041143085e-03,4.240481305753835382e-03,4.120635292102859358e-03,3.968083137601470002e-03,4.060768136109164927e-03,4.205978700298547424e-03,4.131805488733995661e-03,4.132652229479149772e-03,4.302751131881853153e-03,4.186904110206929493e-03,4.109921839435472408e-03,4.199783922157008208e-03,4.133338197426522469e-03,4.194551960966921844e-03,4.021604394194913494e-03,4.199642454965065580e-03,4.291683838403749333e-03,4.371644169718616815e-03,4.081032784107094420e-03,4.239607917543167584e-03,4.248007061670981514e-03,4.141973369079666317e-03,4.171557708552139053e-03,4.240487967747692127e-03,4.436775314652106027e-03,4.205599869302084279e-03,4.234678903368331929e-03,4.311430355178264180e-03,4.176038675498177331e-03,4.149018360934897398e-03,4.288651537421347970e-03,4.167112677800685096e-03,4.074218827964701251e-03,4.341932238668437180e-03,4.134733643415676452e-03,4.245762686575176199e-03,4.262416088817102752e-03,4.055743934359299675e-03,4.062230087331871776e-03,4.222463032038558522e-03,4.232659383593430184e-03,4.126153799718563532e-03,4.299760738491569673e-03,4.272341273650139687e-03,4.186655979738092802e-03,4.158108098283925906e-03,4.101393687939797195e-03,4.326979992873479508e-03,4.011913249656603314e-03,4.263278393308185185e-03,4.139286009829376729e-03,4.291497592226477080e-03,4.197351343612236094e-03,4.063974176359674839e-03,4.258599595404769823e-03,4.330400993930394460e-03,4.234809814337015324e-03,4.113842213595006632e-03,4.009776765808290531e-03,4.345421979524400312e-03,4.235179012858378798e-03,4.218686711940955979e-03,4.181006808706495999e-03,4.220705243336766478e-03,4.180961638140737700e-03,4.141881000435361851e-03,4.174287165719726619e-03,4.234864252068812514e-03,4.115210124006381774e-03,4.147755955475803877e-03,4.082543645087935436e-03,4.108498524449265624e-03,4.159446570849595695e-03,4.156335888649185205e-03,4.048797708677333643e-03,4.132802917941198403e-03,4.029398253795751783e-03,4.150236670398413721e-03,4.347226532348175999e-03,4.227967243101486867e-03,4.266954099333013055e-03,4.131013325955718365e-03,4.356968387224854737e-03,4.078649433799445313e-03,4.129990239519116396e-03,4.049513214942426081e-03,4.129633069996948083e-03,4.138531125562201242e-03,4.108888189477380611e-03,4.220743912867593907e-03,4.220836681832972406e-03,4.068682615163221258e-03,4.066557475201776524e-03,4.162613894203782972e-03,4.159170141714975052e-03,4.164570553458328897e-03
4.403822526657221251e-03,4.123777727386870699e-03,4.215334840397220832e-03,0.000000000000000000e+00,4.154523937436135038e-03,4.348916387845560769e-03,4.215741908707259893e-03,4.216385176048163472e-03,4.192288697922231036e-03,4.118422698557396879e-03,4.241228881842624629e-03,4.191308408884325196e-03,4.141393494825372674e-03,4.086604956171245237e-03,4.239699249492970973e-03,4.148770120924945813e-03,4.209154265505631910e-03,4.268862085750986177e-03,4.196365984322954386e-03,4.264094522713039910e-03,4.184350994206471365e-03,4.165876454588621734e-03,4.162278783080893690e-03,4.147427937738459337e-03,4.154393352916266671e-03,4.142779278039475203e-03,4.279826082534581196e-03,4.211662144433176921e-03,4.118479327148693095e-03,4.272126762549806507e-03,4.269527413529444586e-03,4.217535505016740786e-03,4.151211144933637277e-03,4.219338020825560455e-03,4.048204041580395936e-03,4.306656453617743047e-03,4.278083466839647901e-03,4.129092376811844753e-03,4.214880612182811230e-03,4.267929981974448971e-03,4.247518181719818486e-03,4.195765558451605877e-03,4.112229031841280712e-03,4.110580223911147399e-03,4.300466943263980997e-03,4.156695058673980786e-03,4.090776735475842515e-03,4.210002945989541924e-03,4.180920205940602541e-03,4.077920297105922832e-03,4.081042968544713184e-03,4.158375126001802487e-03,4.324583374309934510e-03,4.165695099362776328e-03,4.092674658082144472e-03,4.266937366375571535e-03,4.163368650789232156e-03,4.150440490627771081e-03,4.044345950899024857e-03,4.142357701792916472e-03,4.345514696056622904e-03,4.194661009044069015e-03,4.216272041862917722e-03,4.144438796378726274e-03,4.216086454192119644e-03,4.155058784378134161e-03,4.216999585186773959e-03,4.100875073514543764e-03,4.256619803578757903e-03,4.142298231279168547e-03,4.106963639280984853e-03,4.128455087244664243e-03,4.193045874059764949e-03,4.284686856019070088e-03,4.203847419149808751e-03,4.039324798828261738e-03,4.158713924146958257e-03,4.193683618881434948e-03,4.207094155925170977e-03,4.116516672496836615e-03,4.311089808928644275e-03,4.225888432330466259e-03,4.248443598741680552e-03,4.199773354514004485e-03,4.194241761220893205e-03,4.243325707945788845e-03,4.236452862255683446e-03,4.065638832543268591e-03,4.266695552314425134e-03,4.223519670188561129e-03,4.174886121321700130e-03,4.302648466618791412e-03,4.262742633362870751e-03,4.201479860996184222e-03,4.147734823820760884e-03,4.278237289059841873e-03,4.241951249274553137e-03,4.267896809593337872e-03,4.109938969940372423e-03,4.129877299576355590e-03,4.315978261468792626e-03,4.199797367795875258e-03,4.155321058128492485e-03,4.204750844763929102e-03,4.234695860809970305e-03,4.241420344899976720e-03,4.173360628122384924e-03,4.152117121836737187e-03,4.330290195024095491e-03,4.027559237883627727e-03,4.063476548438004106e-03,4.097460802144677755e-03,4.171199231039360820e-03,3.963796483233380727e-03,4.255970619664633386e-03,4.050048153172375494e-03,4.228784730259926503e-03,4.108410786058512391e-03,4.142353339764689134e-03,4.158778555796129733e-03,4.204930678439170247e-03,4.218105726832531432e-03,4.277120649519220233e-03,4.316570766614629025e-03,4.161004788040315559e-03,4.066319672773224814e-03,4.179649888237347080e-03,4.205707346350691551e-03,4.087665915780280476e-03,4.113286858612523814e-03,3.999161731839877970e-03,4.219601463935700528e-03,4.132867429023827886e-03,4.168848148305539895e-03,4.133769041047861102e-03,4.169433047908018865e-03,4.177282187853228676e-03,4.207758740561490414e-03,4.157123593612986438e-03,4.197550156155887245e-03,4.204070953895038334e-03,4.257901630186693327e-03,4.120028293097875369e-03,4.273974543136296184e-03,4.111193289256396578e-03,4.190945592593323978e-03,4.084817425588094415e-03,4.145223893521223987e-03,4.169933366348820870e-03,4.268432191217794158e-03,4.162765474483954425e-03,4.117766713155788030e-03,4.216311734909322997e-03,4.294510006147798931e-03,4.142466128018226258e-03,4.224150875505251930e-03,4.145389108332171550e-03,4.194566759311194916e-03,4.380696956407970945e-03,4.054921870203854681e-03,4.241279556052223072e-03,4.320583232158578188e-03,4.295246953228329563e-03,4.255004317035133120e-03,4.074135126474033933e-03,4.141296272670524220e-03,4.154964997059433854e-03,4.139231960614392011e-03,4.211463853860944115e-03,4.176771099726955122e-03,4.223503513687144016e-03,4.281781263660438229e-03,4.174465500034948810e-03,4.171022680098593685e-03,4.223506951630921769e-03,4.091265364876615213e-03,4.168407202945336593e-03,3.988869024766939289e-03,4.135788292560342756e-03,4.227011904937226852e-03,4.159188469802043917e-03,4.242770233828468615e-03,4.114086851887364775e-03,4.163386539089024112e-03,4.148441942553124200e-03,4.100710652953749695e-03,4.232626568169900634e-03,4.254387555804700974e-03,4.271101641499829189e-03,4.060431161888217871e-03,4.154009383155072947e-03,4.245946606124933673e-03
4.147993701512647444e-03,4.208963268128289130e-03,4.210740547735531553e-03,4.154523937436135038e-03,0.000000000000000000e+00,4.324748092185151660e-03,4.268945211068367329e-03,4.211512960638986482e-03,4.121375230459800587e-03,4.149721144456258032e-03,4.263552968243662644e-03,4.175584408383443795e-03,4.204029164244356583e-03,4.264582166286918531e-03,4.226758610126372766e-03,4.158994335519823789e-03,4.230531790665969377e-03,4.159957706140750625e-03,4.166212078436606035e-03,4.062100917415696275e-03,4.381076654804749726e-03,4.083760244959994644e-03,4.187316233433715021e-03,4.204485261383411436e-03,4.169719028408928538e-03,4.176866937474108324e-03,4.153754984290655011e-03,4.212383853404730663e-03,4.116451972771684523e-03,4.237852318888644942e-03,4.284484278704758786e-03,4.104353465855230081e-03,4.151195761641889199e-03,4.252307816732031273e-03,4.190871874389167501e-03,4.246186416003140673e-03,4.228283597649954914e-03,4.220759107496035653e-03,4.105089131688754653e-03,4.300274055936689072e-03,4.156401547144631357e-03,4.103887912981375903e-03,4.162183363037922496e-03,4.191307231491141379e-03,4.169764625001242883e-03,4.302726266977341917e-03,4.226096564566529309e-03,4.234281408772256824e-03,4.118722193426057297e-03,4.318912707118927052e-03,4.145921309354461647e-03,4.203001065028348637e-03,4.191881019461799959e-03,4.187541701632675924e-03,4.230207061050568831e-03,4.170098476150089530e-03,4.271660939863855186e-03,4.262408346127368602e-03,4.159126223194206141e-03,4.076680967757246796e-03,4.105037868803645962e-03,4.297504404816103116e-03,4.094702864648139089e-03,4.123617120564040082e-03,4.182292404821831219e-03,4.178622682205508122e-03,4.108052862188429216e-03,4.311609958942289392e-03,4.250213716811345604e-03,4.200321394092399255e-03,4.177120879691288875e-03,4.072401374888723162e-03,4.172387525143254026e-03,4.080664221186483531e-03,4.261475036997495157e-03,4.178473877080455395e-03,4.325748600685921062e-03,4.226696470962141954e-03,4.118039505318067325e-03,4.254798667841183137e-03,4.180988207994305872e-03,4.199339778716149572e-03,4.214117633930896355e-03,4.105029297563519454e-03,4.128950763685954040e-03,4.180235801490936147e-03,4.283192016286312478e-03,4.103827746937480613e-03,4.149264728549874673e-03,4.166807580254229017e-03,4.221404173879204219e-03,4.086290850305858945e-03,4.265841213793532608e-03,4.161466474374535263e-03,4.067991736289191043e-03,4.168478852563810115e-03,4.245598184621245108e-03,4.088295493871463293e-03,4.280657050844433043e-03,4.105954817177717188e-03,4.132394866470657548e-03,4.114028390795231721e-03,4.167198934656967703e-03,4.163002554432509300e-03,4.280752957504308995e-03,4.191135241613995650e-03,4.075064618389647418e-03,4.179860824870850963e-03,4.100591841211265361e-03,4.182617654426100569e-03,4.156376060911792791e-03,4.111689011394745359e-03,4.228839651597282936e-03,4.153843734988045197e-03,4.105373509124004075e-03,4.309422217787038656e-03,4.124707846292047751e-03,4.233157913321183852e-03,4.142146408168541696e-03,4.181900476692594799e-03,4.224600634322791572e-03,4.268273150851349153e-03,4.142638608106588224e-03,4.246478387916001983e-03,4.261361318370260678e-03,4.160279729467299299e-03,4.292116418266242288e-03,4.146242348949331739e-03,4.021983236612427376e-03,4.181023063368680820e-03,4.154886410732274576e-03,4.221775960809842805e-03,4.106857087265997595e-03,4.232070605741353013e-03,4.335801755948618177e-03,4.126911440794961763e-03,4.152715317582327155e-03,4.168622268430990409e-03,4.116755278812221294e-03,4.161030708827683638e-03,4.182441512531349243e-03,4.155841080440677085e-03,4.397602435431345082e-03,4.150539615656330568e-03,4.239920196241169469e-03,4.113298293269048410e-03,4.190085412219612254e-03,4.055700233894186761e-03,4.229208809338565710e-03,4.133061135816914512e-03,4.281711045299736729e-03,4.147708306028179311e-03,4.236650415101616933e-03,4.055111674051562962e-03,4.178660346740210169e-03,4.252947732803882656e-03,4.114086877348210013e-03,4.163085326383560332e-03,4.091591459287969960e-03,4.213997301877396920e-03,4.202166655586545355e-03,4.238317386875321835e-03,4.066615245066946757e-03,4.170903497659234245e-03,4.288969880986366438e-03,4.249252565135144648e-03,4.185592147016615160e-03,4.216997730365742818e-03,4.198248768392205676e-03,4.300250595904057255e-03,4.188337648584337589e-03,4.193830674101618229e-03,4.181661717797260577e-03,4.264661171829992395e-03,4.295871458470609285e-03,4.266266673030825844e-03,4.167367751398356676e-03,4.145602478793976656e-03,4.144213055914178559e-03,4.090254053535404173e-03,4.178959242542516772e-03,4.145870290317605310e-03,4.149525047792909649e-03,4.128858900998613399e-03,4.161938204243871391e-03,4.217641900638290781e-03,4.294403768281464945e-03,4.236484889361875374e-03,4.126581853179801807e-03,4.107744242857071237e-03,4.113384590189082812e-03,4.237390795693207236e-03
4.268967404215321185e-03,4.215662222866888367e-03,4.443682599481782805e-03,4.348916387845560769e-03,4.324748092185151660e-03,0.000000000000000000e+00,4.205060810194253748e-03,4.126788550850451348e-03,4.020617451293544836e-03,3.977871280890459341e-03,4.191771846255004826e-03,4.247654990073388738e-03,4.046658100307415004e-03,4.141911401426908931e-03,4.169780942101711414e-03,4.104072286093904051e-03,4.133975934739255419e-03,4.074405015913920916e-03,4.140849298355831626e-03,4.162950885988074036e-03,4.301891823482297504e-03,4.189083771551529826e-03,4.125824298663218447e-03,4.162302189193073203e-03,4.042745211426451366e-03,4.346775004057642881e-03,4.186496817766099249e-03,4.190872842598237710e-03,4.171362809982788813e-03,4.152597174672993142e-03,4.456759548238509519e-03,4.032075300647199392e-03,4.099883477173472089e-03,4.315508943258740231e-03,4.014725206276314844e-03,4.220390709788690575e-03,4.070051160015253529e-03,4.243703095132971524e-03,4.014797662980742858e-03,4.363808432016637144e-03,4.238752223763186944e-03,4.071926876756312534e-03,4.096621111954870664e-03,4.032313937009733736e-03,4.111101638441040304e-03,4.295857863059529373e-03,4.024790793071475990e-03,4.027057172441646585e-03,4.282825984047436939e-03,4.001496772952697727e-03,4.136215227165547167e-03,4.156571498636831008e-03,4.259747636804705681e-03,4.112277447390191853e-03,4.266585565422998175e-03,4.123824907953119699e-03,4.180578128284647560e-03,4.161564880493745164e-03,4.124035910232425745e-03,4.128080139027852716e-03,4.205573406853825580e-03,4.357914962895021588e-03,4.249978025732938959e-03,4.145665663191378317e-03,4.189747940744224450e-03,4.204811597199297965e-03,4.176701960685392893e-03,4.140826984095145012e-03,4.265719820965724503e-03,4.264709199196848460e-03,4.122203619502965051e-03,4.156709086623113815e-03,4.236185314452009520e-03,4.347390589072852585e-03,4.207483030317564140e-03,4.107664192406783668e-03,4.210185109841784075e-03,4.216271523491197173e-03,4.146936761788955206e-03,4.185032842135421281e-03,4.342160144112737659e-03,4.336398946538448304e-03,4.133639937850252903e-03,4.211110531067637462e-03,4.117486813575635743e-03,4.186422038384678655e-03,4.228310950500469012e-03,4.162182508963342339e-03,4.340685866195345861e-03,4.146842020207578208e-03,4.066049802592792105e-03,4.302480069325501089e-03,4.229420396081115183e-03,4.287714009542054408e-03,4.162775254532831079e-03,4.215037231817186578e-03,4.325071975337085178e-03,4.303013544407053789e-03,4.261689278679842152e-03,4.139943685338519537e-03,4.240575723809098495e-03,4.236762508220158485e-03,4.330706168106899200e-03,4.137379685545021848e-03,4.262481380929999605e-03,4.129184993326534894e-03,4.009204315611259936e-03,4.174699610796709683e-03,4.200156793489236151e-03,4.084658461947570166e-03,4.174875105633700338e-03,4.135048402017433775e-03,4.046570216190373097e-03,4.073236710362664569e-03,4.137821117236982135e-03,4.241422150778305540e-03,4.216706019776117129e-03,4.140425265866442238e-03,4.313726221650604487e-03,4.131397219512071908e-03,4.191225059030397569e-03,4.144528483883825991e-03,4.185173063805384085e-03,4.212626154754449403e-03,4.205301024117146479e-03,4.186386953419324666e-03,4.243249410832763795e-03,4.229385871278298209e-03,4.127373262389480088e-03,4.100155384398513313e-03,4.115476605396240807e-03,4.086113751823942236e-03,4.158191458915415535e-03,4.041416629693543767e-03,4.193295813845287698e-03,4.156109184662098825e-03,4.151799178802305715e-03,4.169382281556221169e-03,4.257779145222940174e-03,4.231578140573740744e-03,4.195105837981917551e-03,4.424310770868775805e-03,4.320179480410429700e-03,4.307416017366599154e-03,4.110195751668729511e-03,4.244887591815881163e-03,4.258838833790616445e-03,4.195892891667342937e-03,4.171900580468009684e-03,4.136842885413501147e-03,4.402001619218403987e-03,4.154991021072905813e-03,4.186927765427423710e-03,4.205098317834840907e-03,4.096636050263362770e-03,4.273262648912301391e-03,4.187501041198131435e-03,4.208327028249679060e-03,4.220970430493475173e-03,4.133495793475643748e-03,4.118269281530122054e-03,4.376195407144230914e-03,4.156360185946211122e-03,4.204660051089968882e-03,3.999108253369705775e-03,4.129798185039756583e-03,4.113801176794690262e-03,4.098852369445596562e-03,4.186163361372510598e-03,4.108974785779976290e-03,4.113322732153968514e-03,4.285213998757778260e-03,4.101921837953452846e-03,4.237689652593561000e-03,4.192962767546406372e-03,4.264947769398804919e-03,4.165754850367096862e-03,4.067345851803599865e-03,4.225352347648887036e-03,4.144142311119381958e-03,4.220791756305276865e-03,4.126409951825724294e-03,4.223739570704601425e-03,3.994692410001589311e-03,4.188122872405703953e-03,4.266468447747016370e-03,4.308390458895732661e-03,4.225428197690279768e-03,4.160920934680171178e-03,4.055255561607293453e-03,4.169278258960258839e-03,4.168200448715689982e-03
