0.000000000000000000e+00,5.267239722354695944e-88,6.621182081653646975e-91,1.091629806106684119e-81,1.549096037098707439e-85,3.307229032513538435e-87,7.545284573773107178e-113,8.658447398154145668e-92,4.496581735581507932e-113,4.154194135973988053e-87,1.808282819352246791e-106,4.451059305777954831e-82,6.575174614566660413e-87,3.705339185786762455e-112,2.762822494825507503e-70,5.702904998732873837e-84,9.305588391200598897e-82,9.867664046811667659e-90,2.613083509592042561e-81,3.824240805253173761e-113,5.403852363671615208e-85,7.532662645612533674e-86,7.427126999821463605e-88,7.559451006103951981e-91,6.292408947676379987e-87,6.068086567623578750e-110,2.187178904505483495e-83,4.173374139561131440e-111,2.822274627840720279e-76,6.051993421582001262e-85,2.328889320513299732e-84,4.438892610363128071e-109,1.357758041587714286e-87,1.920868499203858555e-113,7.712080000345816792e-113,1.030668843361711127e-85,2.274409896734939167e-84,1.709119341101550339e-82,2.779083230741947941e-83,4.011919997218077957e-87,1.578787817018418701e-112,1.239169850278872124e-81,2.495646226665223850e-113,2.573025072135442794e-112,1.905064050016250672e-106,2.038287697391867535e-85,2.512013864129300347e-80,8.570298633361770810e-111,3.565174601980284030e-87,1.164556346308486120e-84,4.686969737570594795e-88,3.309579931934861420e-87,1.348044624510621556e-111,1.977332082436948179e-86,2.092312712830622187e-106,1.627228712415206698e-85,1.464189567445170442e-109,1.877560482933113206e-85,1.400616770238116088e-112,5.637712692044066744e-111,3.904184156393917573e-112,7.876585186156618730e-87,6.436343215529644974e-87,5.730425339501525124e-84,3.807119809525258970e-112,1.173133453471479645e-88,6.861420166560552235e-91,9.230304612783117507e-84,2.844220417067773722e-90,7.652943504314730532e-86,4.839101476204015576e-84,1.584557544036750903e-108,6.091078148348068195e-113,1.229981094279357742e-86,7.947714286467631278e-109,6.064456529837279607e-83,7.002409491799568480e-110,7.066100693445576816e-91,1.816791426534651543e-85,7.741166704031760754e-111,4.210753671249888984e-84,8.981968624986436023e-113,1.235780400255394462e-112,6.586208637072054800e-85,3.817114140083016889e-84,1.964605200175833705e-90,7.000559017648325875e-91,3.163824874995856722e-88,3.322918259739178860e-87,9.567097008737806227e-114,8.553237798134825716e-88,5.657661650078643780e-82,2.907673778817627138e-87,4.222833230879279457e-111,1.723467002327832792e-76,5.963164877297555037e-113,8.182401948126581329e-86,3.668225666744799097e-111,2.562780577068655082e-111,1.896563484466174941e-110,4.027455450911866909e-84,1.848770993662932152e-88,3.788270680137851216e-113,2.062162801933775351e-83,1.025063229473412450e-109,1.163060038980284234e-109,6.972981954720341988e-86,3.551873384186111846e-87,2.683053398662506729e-106,2.458889017986377833e-87,2.128204440748730483e-113,2.513634566830508184e-85,7.592574962509163521e-85,3.261128463794743966e-84,3.785046700249681968e-111,1.328304945127705841e-112,7.643541795276468556e-86,8.936141219412325186e-86,3.902888192042833266e-87,9.306309541607630308e-110,1.586155797471363467e-86,6.965616325038314756e-82,2.691823682828484217e-111,6.695455833184544976e-112,1.018688488067106141e-84,2.794649158773027418e-90,4.137490544337368756e-113,3.346864789028903968e-86,5.350314948137215520e-85,1.306914536460832539e-88,6.652326109933253460e-88,4.816219527507355161e-86,1.281735879091663075e-84,1.436767925884954793e-111,8.827269362623911493e-111,1.632887366670974227e-81,6.589357274060863018e-86,4.223557606185955376e-109,6.418936774959357368e-112,2.717180613839346961e-109,1.027612799986764946e-111,2.476196854954868601e-84,3.374018187528173359e-109,5.904978906619398712e-110,2.669331869355046016e-108,4.853018419028331618e-86,5.314143398312634560e-87,2.489473337953681027e-90,5.422187399694631838e-109,7.254325229020156097e-87,1.123204587035733241e-111,1.856195729943916521e-86,3.495089076852226840e-110,5.062798930700034742e-85,3.934471129542240696e-86,1.601738413796172909e-112,5.728665849451572781e-109,7.341468789415108062e-86,6.569767126474152672e-84,1.109659978698331205e-84,3.194147286162025596e-113,2.080287587650597713e-111,7.217316024697356636e-110,8.659863982345376243e-114,1.821886388567788735e-86,2.631884301600505728e-87,2.888689178406037710e-86,1.689555159567390996e-88,4.282264864131569741e-84,8.859307505499027060e-109,1.070419390224775590e-86,8.170908483297248909e-88,9.909692470200744906e-113,1.387015995168900129e-88,7.778445031916625701e-112,8.782725646241847679e-86,3.782940542706965419e-87,9.793682517134726780e-86,2.787574048795279010e-86,1.482222981335801774e-111,1.625247439550613506e-85,2.703767407266819665e-111,1.373741303200401263e-84,1.136361061530600927e-85,1.820845154909177311e-81,9.349536543559244845e-92,1.056208735926426314e-83,4.663835146021131348e-112,2.144417319270889871e-113,6.491311927866651425e-86,3.073852814351314940e-88,1.908365452844422784e-84,3.150055574342143243e-112,2.004437551244625109e-85,4.627536426143998752e-87,5.080505483328310559e-88,2.338598798743744651e-87,1.276349292301567337e-85,1.000471244711536508e-86,1.230817468925673998e-109,3.589332141617772489e-109,1.513445382943010193e-111,3.221217806830125904e-109,1.082253440116888273e-108,2.789376935517710900e-87,1.981432728466471773e-85,3.948785719064787530e-112,1.995212937885368433e-81,2.140953778450126725e-81,1.476699782782131339e-108,5.645546376139507878e-91,3.174148079212700909e-109,1.826996354326292256e-83,3.042861265379557988e-84,3.688832818512968954e-81,3.873255261736579078e-109,1.515201177174817813e-85,1.157204017697956277e-81,5.755440305135504479e-111,3.907568508356462246e-112,3.840260343141517035e-87,8.741941432648195053e-87,2.429300199864717808e-88,7.074653651266201081e-84,2.021690162651565588e-113,8.906361307810316297e-87,4.364406022669784628e-83,8.447565052101212627e-91,7.939129489543314865e-112,5.278442110874294504e-110,3.930938257300141315e-87,6.972230954970332415e-90,6.724546592490631251e-113,1.038132349611715627e-112,2.161311048628586016e-113,1.013408016224712201e-112,2.510836001910929344e-90,1.108709691817345405e-89,2.308278687093861111e-113,1.438829021412819257e-86,1.496200926854904684e-82,5.880531345541424082e-82,7.758059360460810412e-90,1.202477919541101978e-83,7.116331236584632528e-85,1.105420917100545000e-110,3.810988706595303690e-87,6.057702585987771122e-84,2.563196724416321531e-113,1.193626912888576706e-85,9.050736095950240825e-84,4.450669619160672954e-88,1.500164231927482388e-85,1.518795618081491852e-85,5.004429924952338737e-87,2.832892520896069666e-113
5.267239722354695944e-88,0.000000000000000000e+00,1.129705534892694733e-94,4.234884132001964460e-89,1.520492263305645130e-90,8.465607294014124962e-92,2.024907886745580019e-116,1.773273699958108749e-95,1.038733839905752644e-116,7.739046561140095444e-92,3.978831624508938764e-110,1.730302091926876316e-88,2.625940694463433185e-91,1.497192284916093913e-115,4.676870878932253194e-88,7.978923116080043296e-90,3.019147281752778929e-88,4.446259736780657816e-93,5.435880303799568578e-89,1.659919351383250849e-117,2.898818354299643500e-76,2.909918247715232931e-89,2.163141960695890160e-91,1.286384075368699557e-94,8.148810303135269199e-92,5.371456590224583225e-111,6.649481339891675129e-89,2.906270690019804903e-114,4.741639700294363498e-88,9.096869471602102839e-90,1.055277339773075890e-89,8.739870054235231897e-115,4.458282964345601336e-91,3.786859181254080784e-117,2.028401788478252780e-116,1.066353075092957359e-90,2.136372939820403604e-90,1.284749507136698416e-88,5.326377649311218978e-89,2.969149646403343921e-93,4.623983514258766733e-116,3.273486257989395990e-86,1.071774974439010804e-117,9.857134152680669694e-116,4.222334271364658007e-110,4.620174191545774774e-90,1.103330686139883416e-87,2.882971780173821660e-113,9.108832660630907675e-91,1.710755544592174094e-87,2.921309621275054933e-59,6.529136067362173177e-91,2.773123171729767066e-116,5.152893723030906091e-90,4.449188303493964507e-110,1.421744743585197688e-91,3.401864431286628124e-115,8.747250225467718981e-87,3.766604307653942363e-116,1.004041025522473260e-113,1.321487594273740117e-115,2.989195660481552126e-91,2.292658384646656631e-90,1.247193816728070242e-89,1.515974885114607058e-115,1.965910063071620419e-92,1.126465982400988384e-94,4.654116756151168650e-84,8.970131586001280185e-94,3.014411147993916621e-89,3.522322739001779864e-90,1.030228260735323052e-111,1.347069526408241031e-116,2.831460262400500668e-90,8.069666012237059109e-115,1.997202194350676663e-85,4.925176286103282563e-110,1.146527748462162004e-94,1.092606781511749929e-86,2.785409814331269531e-113,2.295083345824743200e-89,2.539705565726352623e-116,3.303377418210219894e-116,1.006830248863659278e-87,4.245634539313879216e-85,2.986517149670071447e-94,1.252910392229527364e-94,1.444832727554451140e-92,7.081014352523424422e-92,4.301105296102379209e-118,2.435088773804966245e-65,6.018151793055774242e-86,2.325475549932679295e-89,2.352274036821811326e-114,3.851203450997296084e-88,1.407941352441839291e-116,5.854019326741984641e-89,5.531100692432390703e-114,5.157268358612889050e-114,5.037083178456796846e-113,2.110090941849981571e-89,5.376618906345381153e-93,1.574559269397294631e-117,5.082643677115081795e-89,2.640881789563822901e-115,2.681972328068777218e-115,1.750201074063115698e-90,9.049531983950811625e-91,5.970720833523857698e-110,1.517995007437336686e-89,4.598906604293792446e-117,3.473766587758388484e-88,1.040066159556587535e-89,1.299411667597086352e-89,5.830805946844093368e-116,3.803661589576705872e-116,1.606889572988866362e-90,6.174915913865397502e-88,1.334823304373832802e-90,2.561719793045277334e-115,4.942009824916224273e-90,2.109269330770296840e-88,1.177188609839334012e-114,2.942965829382009863e-115,1.128085645813258509e-89,7.838140935092198426e-94,9.404416585042824427e-117,1.697558274132929404e-89,6.947336606263450176e-88,2.322680263272129010e-92,2.271430044327025873e-91,9.169568368444810064e-91,7.902265896664463673e-87,2.421251994332029917e-116,6.370222486126754074e-114,2.272528349346730106e-87,7.259608589933208157e-91,2.503104630060483944e-110,2.738199721573127919e-115,5.290470757618868040e-115,2.024797783533246217e-116,2.455495523839535362e-90,5.607054613302555355e-115,8.294722277441680883e-111,2.371046400373845382e-114,8.529482095454029855e-91,1.753774314682810922e-90,7.723351290825998803e-94,8.617401783582698478e-115,8.008550907605483728e-90,8.249095733621655713e-115,6.176889368661390626e-90,5.090798642638580342e-111,2.985807541582316743e-76,1.880231424178153442e-89,6.118950779426123656e-117,6.880694798757439853e-111,8.416626973533302879e-89,9.331761473284004932e-90,6.486408324112864147e-87,6.905511020739806284e-117,1.713410754510631413e-114,2.950433242241460373e-110,3.803910575541357842e-118,5.031518850238951867e-90,1.869906729706668437e-89,8.857063237622644046e-90,4.749492536043716009e-93,5.151600398635616343e-85,1.050148495682130460e-111,1.071826586431759163e-89,2.618796358956687480e-91,2.565748042161171060e-116,3.933005004355547189e-93,1.591138658578146049e-116,1.031999523710762159e-90,5.154416670937462402e-92,6.565744037034086579e-89,8.418706321483415723e-90,2.486335513196265179e-116,4.461011024182027715e-90,5.286868294156296191e-114,2.332049731433735291e-87,4.014433501979861346e-90,5.426861155026108517e-89,1.935932868559480562e-95,1.422242011921066672e-89,2.013691175226957293e-115,9.318159802313540019e-118,6.340585556024493032e-89,1.392405641765114501e-92,9.679437494631697734e-90,1.225544230294164295e-115,4.431426231833182569e-90,3.475257429605081241e-89,2.453695548863391427e-65,3.442730346451359536e-92,1.300446254939755175e-87,3.782351763249015205e-90,2.982579732596884311e-115,5.237572066521636925e-111,9.502057345847231407e-115,6.751392543758206836e-115,1.315401825592386236e-114,3.990238976160874776e-92,1.397349894326094819e-86,1.554229947285886139e-115,2.624457272972669332e-86,1.652098562763455042e-87,2.039447693375386813e-111,9.150576531062010227e-95,4.852480731087181105e-115,6.157973900336810568e-89,1.152670185682364620e-89,1.224115145770206332e-87,7.121624266083232006e-115,3.897661168890943810e-90,5.948706091953242521e-89,8.301776375310005481e-114,1.775500033620765950e-115,6.505455572563491070e-91,9.371457811900501452e-90,1.118964846530948452e-92,1.062596176068322151e-89,4.017062891724481781e-117,1.016664486171926751e-89,2.669337435972152046e-85,1.390721900102356248e-94,3.550256763507117998e-115,2.817505972983125276e-110,2.779753661546456581e-93,3.500251035168352950e-93,1.540291301112010411e-116,2.671225564351930702e-116,4.497368433346221314e-117,2.608490969492764986e-116,8.082687657738778321e-94,5.220151013559076993e-93,1.022762606754250554e-117,3.174365482757094740e-90,9.629881664763319207e-89,6.664767483283519403e-86,3.624253581002419803e-93,1.087069971578781961e-89,8.939686544936605087e-90,4.313235642143306610e-113,7.603585028576151256e-92,1.569328691167235072e-89,1.099122524776141080e-117,3.949104725823935985e-90,6.381590607463377599e-84,1.994514891849532453e-92,9.755079991438978765e-87,1.676903529270538351e-88,1.016365331354987139e-91,6.071789409263725113e-117
6.621182081653646975e-91,1.129705534892694733e-94,0.000000000000000000e+00,1.612035649653117701e-91,7.756166676535810371e-92,1.648600056532402484e-92,1.321141095215211028e-114,5.295620213984113623e-92,3.086969660482591257e-114,8.057421159910182874e-93,3.743360661727701824e-107,1.026569122753819782e-90,8.621596107011462675e-92,2.785340027692520390e-115,6.697816420088626377e-91,1.095891620635241610e-91,1.771115263980552582e-90,3.714893442186455965e-93,1.738434992670287176e-91,7.344701378002976495e-118,9.009799297839091736e-92,6.571022591430375435e-89,2.534658900759435353e-90,4.666627440851600236e-63,4.854376005575303870e-93,8.522574634962389688e-116,1.702832803875920698e-90,4.662700909601808828e-115,7.064655495390393272e-91,6.009347251173886793e-91,3.193187469207410468e-91,1.389509024016805567e-116,4.107340414384146147e-90,1.112261648025616954e-113,1.443397494662794527e-114,4.822526521932520249e-92,1.749736363268965869e-92,1.140665356801257857e-90,9.923521783077490015e-91,2.298474577318324917e-95,1.186773660571018636e-114,3.685612237709384586e-90,4.520413924874632210e-118,3.128603634730757418e-115,3.579870700422703989e-107,5.621533335154932061e-91,1.032716021928876677e-90,5.363007098571929526e-116,6.722410976586931317e-89,4.060852839236416496e-89,1.165073386524140288e-94,4.353379588431244001e-87,3.376399410651692615e-117,1.520889057829275572e-88,4.783503735377301177e-107,1.384806952828964659e-93,6.622661216487030648e-117,3.049671367385890490e-91,8.612395957785965396e-115,7.812311409467945560e-116,5.525351244249903957e-115,9.061491105687107992e-92,1.180250270095844741e-89,2.242578679267860812e-91,2.954298241131254318e-115,2.080467020013040131e-86,1.054851970244698873e-88,4.588562511586462405e-90,8.810573737761057672e-93,7.304254117603050606e-89,3.044658536900814880e-92,2.456201219898336214e-116,2.279605031169372618e-114,1.346441992492891605e-87,7.567617707745660239e-117,1.881255030786687869e-90,2.755723867053783781e-116,9.738809838301096782e-89,2.376175261125778058e-91,5.288465617551688892e-116,7.574755195652475104e-91,1.301678927893617624e-114,3.462401234503292580e-114,1.616986203965756668e-89,3.375252741234749085e-90,3.802110531455325095e-88,3.902489755511812979e-69,6.035032471345012786e-93,7.018518572371317182e-93,2.052028788153259581e-118,2.100212186388996523e-94,3.893578633329620178e-90,1.024936650748965795e-92,9.569793795212595816e-115,8.341959697268655579e-91,2.157224977613051072e-114,1.417634253515385320e-89,7.300035190374527271e-116,5.836199307202546743e-116,2.644881032096531463e-115,7.588483164480597039e-91,1.093181237465915376e-93,5.763014465209510238e-118,9.718824438823305676e-91,5.497667231153808658e-117,5.724278437212370708e-117,2.505096918850467632e-91,5.962516757010303589e-89,4.310929514632597630e-107,1.102085736935901909e-92,1.109206222697909939e-113,8.003299656854715393e-90,6.590135488200031939e-91,3.519602828947784870e-91,4.829401068781394590e-117,8.156175050360785188e-115,1.973044733353781475e-91,4.438119830350015926e-91,1.046475448550914634e-89,5.874358875547856053e-117,4.054923299913393826e-89,1.153581590123792916e-90,1.267628798309373415e-114,3.255516699140718205e-115,6.143450730275796111e-91,8.731529874357514227e-93,3.679842787525336695e-114,8.791468303711746382e-90,1.449446425058140611e-89,3.034184970106352029e-86,3.015628833487473374e-90,8.811473199211597370e-92,8.083672682035735159e-90,2.028134996762017991e-117,1.275565985489615329e-114,7.968011474881656440e-91,3.749010952701623169e-92,3.422654808044905593e-116,2.991228474157216057e-115,8.411929209703212438e-117,2.143694418452271465e-117,2.511403496075100982e-92,8.790195614494815660e-117,5.904241470654952371e-116,2.220658898086216818e-116,7.234792503012786832e-92,1.389719605355471213e-89,1.001094173162548885e-92,1.156194750928456116e-116,4.373026040047631116e-91,1.214590967433779226e-115,4.531977141283380344e-89,3.449170178063390627e-116,8.455890730507466856e-92,9.772616655479176147e-90,2.149697560103296858e-117,3.142484815624586714e-116,3.307970137034364421e-90,1.371602983830632795e-91,7.863939712669580715e-90,7.742530979136004942e-114,1.828161990648241588e-115,3.575454911055576737e-116,1.914901098268845181e-118,1.736696516415044417e-88,1.065537179707324687e-92,1.194240055596029764e-88,1.021528093108349533e-93,3.801101348636924658e-90,1.860240013503575287e-116,7.479190573472609873e-91,3.385329902939763626e-90,1.477550374052356905e-114,8.810232898354772746e-94,1.837735434099878265e-117,5.530101721092358859e-92,3.384606940755881805e-93,1.311693773638486092e-89,1.435456127920450312e-88,1.990447705403739660e-117,6.675837505902875145e-91,6.251589257148632792e-116,3.753386739610890376e-89,1.066572393459387617e-90,1.679568565211433869e-91,5.415462877115566509e-92,1.670967933246177970e-91,2.431769817486369266e-115,3.508171499885165518e-118,3.090474457444096727e-90,6.337998239978311947e-93,3.433358684608211275e-91,4.212260165833522246e-115,5.427620095018217601e-91,1.824901297472374439e-92,1.014292960972434703e-94,2.392563859360604340e-93,4.757372276361093961e-91,1.918211965867013780e-89,6.289096527205733044e-117,2.118903367038205498e-116,3.251746735246313719e-115,1.158446673120826094e-116,1.441728600312843167e-116,2.749937037794697454e-93,2.584518879713135443e-91,2.846640836300643656e-115,3.467749151524382916e-90,7.398934537503244011e-91,3.080344137927567399e-116,3.909865477519839597e-69,6.866236259788630724e-117,1.636547616754348172e-90,3.764767424193397006e-91,6.901786200798072251e-91,1.084840089622588475e-116,6.330568548499346675e-91,1.835332363938709131e-91,1.411303881378227474e-115,2.644459938566151452e-115,8.675221217316622744e-87,4.475960933086615290e-91,5.220423655140320003e-93,1.291712011061790356e-91,1.023135891349668563e-113,4.378554157241572835e-91,1.845325428928684730e-90,1.194446092660430367e-88,3.491596928222453265e-115,2.743740841331694822e-116,2.432912160759270850e-95,2.457434852653892931e-93,3.950049870990290876e-114,1.363634548284367400e-114,5.808649258250539689e-114,2.053916377264523663e-114,7.961896799736308847e-93,3.220297659839550087e-93,3.800026295982083149e-118,1.437731828054089580e-87,7.355799076477196996e-91,3.880850716639729152e-90,2.279482825208595876e-93,1.131221430439349977e-91,6.007580986000944331e-91,7.328491952734281148e-116,7.104014750189304992e-93,3.118588352855818932e-91,4.223392656868489507e-118,1.076689652915801193e-90,4.282034155965371695e-90,8.544350564458209863e-93,2.511097835769172601e-91,4.768166185013855130e-90,9.212062923978230688e-93,9.697250696998329156e-114
1.091629806106684119e-81,4.234884132001964460e-89,1.612035649653117701e-91,0.000000000000000000e+00,8.930904624241003421e-86,1.674891646607563601e-87,1.479053620787220226e-113,1.986545896624755674e-92,9.334408531317632220e-114,1.798637290349671113e-87,4.039488150457141548e-107,2.283625268050556995e-81,2.596061136117015784e-87,7.105427942936260738e-113,1.027709880205413728e-81,1.810526427736412818e-83,5.279515703653414150e-81,1.842163761505781699e-90,8.762570359385263237e-69,1.354340761306220095e-113,4.365339894148993603e-86,1.560730690395588799e-86,1.416610309177300816e-88,1.804664543343282626e-91,3.385011674151824249e-87,7.603434797772821104e-111,3.083683791593520680e-83,7.789636338633207746e-112,2.503328337207034918e-81,3.001036757018276536e-85,3.194179572198429093e-84,1.202948433633303475e-108,2.749676109483725159e-88,4.213420619993692685e-114,1.611404968751016880e-113,6.661201547938417671e-86,1.090907631344196604e-83,8.239449616192674023e-82,5.610685027076224079e-83,1.672091437114313762e-86,3.136487380984626479e-113,4.023874817908874555e-83,9.801959938111409814e-114,5.135069769820396380e-113,4.089708576072555369e-107,1.000398441323606788e-85,3.349342531958737611e-82,1.132677842798075916e-111,7.616867959447117794e-88,2.132621884432567061e-85,3.920738247850713944e-89,7.503700426773112822e-88,6.323194781415637643e-112,3.555635220628118383e-87,4.802948013620586905e-107,7.415351401890689889e-85,2.917359561737306645e-109,2.098205349570207699e-86,2.751820460353897747e-113,7.529801218365022301e-112,7.604437875858932263e-113,2.724679165904916129e-87,1.223303140111967300e-87,1.376342055232658073e-83,7.565466977029998861e-113,2.791861418101855512e-89,1.653372866380549407e-91,8.539345205299430674e-85,5.557197689048695756e-91,1.468665051411207809e-86,2.426178951489033294e-83,8.315909854127210860e-110,1.218834867000731980e-113,2.643622259172389579e-87,4.156205612519317483e-108,3.848768724770764412e-84,7.592872620419764617e-111,1.775688423182192920e-91,1.908505293342956723e-86,1.018161572262044785e-111,3.685305380056913833e-84,1.865099447535973058e-113,2.620698507404951020e-113,1.096756102226506518e-85,3.882517462407795061e-85,4.681023406482928955e-91,1.749581735139982128e-91,1.250254302057565321e-88,1.466272996105887046e-87,3.508375662398287131e-114,8.973804848537012031e-89,2.325008080232584323e-83,3.776349838458890932e-88,8.071796965283013976e-112,1.284111337855673324e-80,1.161884067853312764e-113,1.551291946648925300e-86,5.281992765948891360e-112,5.128871787040964857e-112,3.455119062616431952e-111,3.847953022024967861e-84,7.817999603821292787e-89,1.425261897218908465e-113,4.066173229057203355e-83,2.042354134723891072e-109,2.414382241007599249e-109,3.190353673944137016e-86,7.136388476904040246e-88,6.156338587971797959e-107,3.445659131895298718e-88,4.563617894956645039e-114,4.260594647705613737e-86,3.757345474146419777e-85,4.346061553776846289e-84,1.731418599001210181e-111,2.650665550026877242e-113,3.217418135828543585e-86,1.246802132227286341e-86,8.124228618412033064e-88,1.738002142798345751e-109,3.087401205352954933e-87,3.466597128457108707e-81,4.863051374929718495e-112,1.157037923562084242e-112,6.703184260639598624e-85,4.912727044159973870e-91,9.935270383726358032e-114,5.809880659043449495e-87,8.330834518956347815e-86,3.548800906296235685e-89,1.453017419882407580e-88,2.271508970982340335e-86,2.066367856595015100e-85,6.224177203114846851e-112,1.757736211409012952e-111,3.137432894248572406e-83,3.989307501866747425e-86,3.037507123579116481e-110,1.145230391401413150e-112,7.222838755611357203e-109,4.927704222682257177e-112,1.104309186071631694e-83,9.706832746117638896e-109,7.326154493427897461e-111,1.402516343511964216e-107,2.112762716388017529e-86,1.053912863396722445e-87,4.975202932416786444e-91,1.646760595576834534e-108,1.332345803371007671e-87,2.024959067154319369e-112,3.718373028573601902e-87,4.169766549659390668e-111,4.199106367989425291e-86,7.137303537620218411e-87,5.744842521247163622e-113,3.473999376208086392e-110,1.193670404353976502e-86,2.015337433289022223e-83,1.817847318944326475e-85,6.309678220397556346e-114,3.728180928029674214e-112,7.654994070256752009e-111,3.191139146465442260e-114,3.565735264190343730e-87,3.224694476482432454e-88,5.625972656002056315e-87,8.293406398724757804e-89,4.032561471930176868e-85,4.972925533143993900e-110,2.041870349863769366e-87,1.637662056274866027e-88,1.976708371181708114e-113,6.080911106059691930e-89,3.384187314817208127e-112,5.488221858928905321e-86,2.186214419198277940e-87,1.702416877381293976e-86,5.564235446692970296e-87,6.461070185155642471e-112,8.172242758571241520e-86,5.248714347681466032e-112,2.488385614819198142e-85,4.637395120536264941e-86,7.491732609828404759e-75,2.207527413612339917e-92,3.602990763986852414e-83,8.756127587863259155e-113,7.520019077540770333e-114,9.998168497735674355e-87,1.167272152804350979e-88,2.398050672938851306e-84,6.622105590798016218e-113,9.394038180350266208e-86,5.694107716705883742e-88,4.195381199280885981e-89,1.439888884308078083e-87,1.801787477791151345e-86,2.178918130031997272e-87,2.374161912221595453e-109,2.430330012745918989e-110,2.780112846237034889e-112,7.206195937807286775e-109,4.566672623965209186e-108,1.716540766845913785e-87,2.436810841514089632e-86,7.057771424308134244e-113,5.851808943536655388e-83,3.723379004464760502e-83,7.480918905499900082e-110,1.252989912958330807e-91,1.041819527449489274e-108,2.545476816054615465e-83,3.914562571549900115e-84,6.076915068960421127e-83,1.075027756340165243e-108,6.233522077974060460e-86,7.298256173033576731e-75,8.534265466171788898e-112,8.267298076496119247e-113,7.844541296317852915e-88,1.457756381061375555e-87,9.571976148381838332e-89,2.496857320947916232e-83,4.168007479036536388e-114,1.515158347035959005e-87,2.714990893515439411e-84,1.969881169514049891e-91,1.471636481566184034e-112,6.163171841022193362e-111,1.635673017754585915e-86,1.309039240258542969e-90,1.489340988270600067e-113,2.211899753807062184e-113,4.428826430061825445e-114,2.111225829595914553e-113,4.915728112520544355e-91,1.861826508303682413e-90,8.477540033029698196e-114,3.114065505331912078e-87,8.378243500464661569e-82,2.282430150439346329e-83,1.435106050143710195e-90,5.462142271830595983e-83,4.736384089830274885e-85,1.490572504431904269e-111,1.756583550482521704e-87,1.583848024402402671e-83,9.361847273357494178e-114,4.670956460116377080e-86,8.449152399342514937e-85,1.759439198914162437e-88,1.880823466463709403e-86,2.212143060710297160e-86,2.496174709839489212e-87,6.081861376365554480e-114
