0.000000000000000000e+00,5.059541558863849011e-29,9.537584941403510547e-30,6.378646460148430712e-27,5.714350148498817603e-27,2.581721816111873487e-31,4.596151313610572905e-27,2.547809190587882124e-26,3.775794720552003140e-27,5.303550680627028779e-26,1.386369635772097805e-23,7.234525514152094988e-28,2.047156232785154053e-25,1.380243595862216748e-27,9.325004374151403050e-28,7.276841214859340848e-27,9.691321991400283335e-26,1.814649630529458458e-28,9.331991943905067863e-26,1.083607392026574111e-23,8.686696335133050823e-19,1.837314706612202480e-29,3.868579475738541319e-30,5.118162626444785279e-21,2.181766834748398490e-30,5.205357226399573026e-28,3.232408627820496497e-25,3.122464897676755016e-24,4.291582974258737323e-25,8.749378447978480971e-29,2.434678281025435039e-26,3.284177996453152763e-31,1.796396833058012596e-31,1.338780275089892725e-26,3.658909077581489256e-31,2.020331919470632711e-28,4.203556789037050164e-27,2.800531631135469775e-25,1.022910033521692016e-27,1.755624126629308148e-26,3.775297120885216402e-26,7.089359919763626595e-25,1.716017552544232791e-25,1.463749807281133147e-18,2.650337563356943659e-29,1.852859454098861464e-25,1.849062655248517609e-27,1.373108798311287461e-30,1.967027044308476150e-30,4.718275416855134384e-29,1.257340996189706601e-28,1.112299874717640902e-27,1.931598364460805370e-28,3.693962905189496520e-27,1.628165806388681134e-21,4.000773544309672063e-29,2.501876844047672001e-28,2.205838525597738020e-23,5.886476574336234847e-28,8.223220928325398659e-22,6.771122010666110816e-26,3.563907282297061357e-24,3.317935900415756825e-25,2.576483840095186413e-32,1.262093800704920258e-30,1.511448801720400038e-28,1.962453119414952138e-29,4.234404992565827989e-29,2.240521047700333330e-31,2.851537326351104342e-20,2.270021213679107936e-26,1.278423595910305722e-30,1.661307637030779278e-29,1.826579785859974853e-27,2.504120151727769623e-23,2.451710258546723421e-32,5.016763581876955229e-28,4.372342779192457340e-26,3.721666306744965812e-26,4.004658558567092503e-26,9.588051653503992307e-26,1.538503729392373990e-30,3.570027641938093620e-27,2.419057742620281399e-31,5.121267873789018745e-24,6.191028009939075524e-30,1.082636662524715052e-30,1.240753950301945746e-28,1.266521451184337092e-26,3.200438634795273115e-25,1.978295564570257647e-30,1.248749025577949717e-21,3.883878280229899441e-27,7.862660014769914983e-28,7.844378737544854267e-28,5.362678536888232226e-27,1.085291361479323248e-26,8.834493326299661056e-27,3.371281457549397214e-18,1.474957339829102132e-28,2.760604823400006764e-30,8.063519630515297988e-27,1.554938018423214337e-30,6.866953093808811141e-25,4.356779718845181750e-31,7.549970294576981205e-27,3.946780696202693541e-27,2.920776284427871663e-31,4.260616816698707238e-25,5.951185269034338251e-20,7.870684261504120670e-30,2.488367091508737098e-32,3.090581695562897567e-27,1.080368025938109481e-31,1.684081799812766005e-30,3.826452888057382294e-32,1.734267048034330639e-30,1.964631290894733894e-10,5.921436012222286681e-28,3.010468976599471130e-30,1.200531240856289490e-23,6.441429708710833024e-28,8.567545914580981298e-29,5.913174430791868860e-28,3.262352338324730765e-31,1.301472719375766595e-27,1.454115884135862609e-29,4.261477620917528577e-26,4.180542427074473561e-27,3.719073087413623610e-26,2.518618987213367796e-26,3.870423718974394955e-25,1.041063299268421861e-27,1.036457895891683149e-30,2.063947786329763403e-10,2.180850938589590468e-30,2.962819723692446609e-30,5.881531628530023667e-30,2.216379732295335442e-23,2.037268555133364691e-31,1.459815774871502142e-29,6.243724961567982417e-32,5.512720787690352621e-31,5.178351279204439390e-27,3.693716447550391713e-31,1.040615242833437510e-28,1.439904644241850165e-20,2.493683310734669322e-26,3.997482418459576004e-26,1.390365907138699992e-31,8.816878462925466239e-26,4.593111303759498201e-28,2.630854057680912525e-04,1.434083582260830904e-23,1.318163840382338633e-28,4.667211123006134702e-26,1.688607898868345322e-27,1.035973425575097251e-29,1.636867941218462592e-30,3.858268319956869557e-26,4.355336471411818611e-25,8.904097166135342662e-32,2.807478530180070237e-29,8.468436635487943238e-29,8.167400076027280813e-21,8.329355586395054785e-18,2.618648306059033973e-30,1.140495108805580951e-27,4.996540560483180816e-26,2.019177023758567639e-29,1.098157386870255413e-29,1.043801107579336372e-30,1.292406723827008459e-27,2.281726880682597848e-29,2.883181202130357856e-27,5.000941300640367088e-25,6.481394965936248004e-26,5.344977115191259979e-24,5.258970651282246379e-28,4.194412793750393988e-30,3.468100437625513793e-26,1.210468728680012495e-29,3.836279837345266201e-31,3.409367183786365286e-25,7.368323303339633186e-29,1.083735453716132212e-24,1.857222478241226546e-26,1.809126320049879190e-30,2.605492508846344183e-31,3.786737321726553116e-24,2.505541832404021709e-26,2.217192987143220264e-24
5.059541558863849011e-29,0.000000000000000000e+00,2.259094434656566929e-31,3.173158601988284491e-28,7.437731741233597864e-30,2.228548177077548703e-32,3.136089103695391164e-28,7.171053808084700052e-25,4.120209602699901350e-22,2.176006357754890477e-26,5.342301775304404886e-26,1.966365975957303499e-29,2.219952747496596535e-28,1.940472355470354424e-28,9.551781531334843067e-31,1.443770491077419150e-28,3.686157613688490455e-30,5.399903146522943382e-31,4.645173955553920452e-30,1.853656952831720755e-26,1.315381402070198255e-26,3.071218840762130192e-31,4.644482979066428964e-26,1.862943080291816430e-26,2.137617716461005872e-23,5.348591621049339273e-29,2.858384396655562526e-25,2.386111270884044928e-27,4.072840418292622502e-27,3.955235246116793227e-31,6.560414688325261952e-28,2.604450503963867059e-28,4.561777006009194126e-29,3.294439815231897884e-28,6.911236747376387733e-28,5.311427377527826446e-29,5.483762022033201519e-30,1.911104361922138633e-25,3.073507284759979814e-29,5.392949972245635804e-28,5.206048600035725413e-27,4.504859827687141898e-27,8.113576775902745257e-27,1.333669555353580740e-26,2.737949996156966300e-31,1.316856756877595119e-29,1.936723720129667103e-28,3.675981400997561193e-13,1.487672139992230242e-12,4.092182451556179311e-05,2.277988932254093618e-26,3.109145037172925650e-29,9.339497852248845470e-31,3.130330702024188724e-24,1.461641765308312522e-26,4.811902712724791173e-31,9.453857659200391106e-31,2.922338865335538060e-30,2.850665595582559369e-27,3.802232700448691263e-26,8.131684743660405993e-28,2.567802580968279288e-27,9.606276399835103279e-28,3.434191203706709365e-30,7.782893546109826638e-32,5.078807023490765433e-31,1.673076168186641557e-28,2.698681506266203703e-27,2.036825623489285532e-32,1.221804430897929920e-26,5.498838298958026109e-29,3.540433231153702260e-13,3.059773163805242574e-31,1.779615806513728801e-28,4.135884333120230114e-30,2.994802458632545550e-30,1.872932005596999308e-29,4.682569750251159359e-30,5.537213597733080844e-28,8.982064826713410016e-27,2.555319877339987629e-28,7.654344162918998071e-32,6.101108573000001122e-30,2.258328291991960990e-32,3.907530162545036495e-27,3.130606901205934649e-27,5.861597894241349900e-32,6.042254891363547327e-29,2.699042979188616858e-27,1.116052304686262297e-27,2.275381416435362491e-23,3.578267208616395071e-26,5.843123190894116679e-30,4.025178212364455705e-29,1.064185009473944609e-30,2.119085993021257627e-21,2.021397591843218981e-28,4.986452329651076308e-28,2.763366230083566857e-26,6.175231130663657654e-31,1.316772289752616327e-31,1.647667516876655657e-30,9.087449801747253425e-32,6.882807953274059610e-26,3.169099178664780814e-32,4.275872090828397603e-30,2.420091593633131628e-24,2.650218007498469827e-32,4.057722237881180004e-28,1.014224433854352791e-26,1.186768657163931365e-26,3.074173712750342770e-30,1.209907058737710964e-30,3.950235576562336008e-29,9.722796182208644334e-32,4.417376895014936996e-30,7.283851934397603237e-32,1.175874193305958553e-28,1.687931157786495773e-29,1.564543578135233846e-23,1.025843363133011291e-26,7.487669476526227934e-31,2.367584149242985131e-30,4.410508623400177309e-29,4.686123288288825484e-28,1.829788117338418956e-28,3.129196707219455108e-31,5.189759191256349370e-30,7.019311085466254088e-22,5.501122900895137024e-28,7.170603096982205027e-29,8.394545514071693118e-25,4.264673868573205822e-29,5.912351917261531947e-32,5.526885588779978428e-29,1.096653259744250944e-31,9.290110122008000380e-27,1.519350020041791143e-31,3.077905572286176553e-30,2.221607335900507958e-32,2.859181051095920084e-31,7.054209996294936293e-33,4.680600890475385698e-32,1.253666891638426903e-21,5.175404271663902033e-28,3.127329053954250257e-30,5.300391705612129271e-27,5.052269730904729102e-25,1.456883446399248058e-26,5.122580546397210812e-29,3.759316790120712394e-30,1.936321120939791418e-29,4.873318688360691158e-29,1.035495712291219140e-26,1.975608833518632889e-26,6.366440347772642150e-28,2.364223160189633250e-28,2.447031517598447828e-31,7.058797914826833664e-32,8.138941693878967218e-29,2.350359442884648598e-26,9.549047008149348025e-33,2.770276457652949448e-31,2.528749054061242524e-30,1.012931094111736639e-26,2.998962850687940106e-26,3.498749871952013137e-23,6.216492852669941172e-25,9.065979106167734516e-27,3.364453817109176754e-26,1.005581351205717285e-27,9.125641952059585170e-32,5.772665876593694896e-25,3.760703458248931548e-28,2.088059408340132785e-28,1.165715005741106760e-29,9.580931883566188972e-27,4.155251274631861453e-27,4.099747054697936101e-29,3.471262733263581933e-27,3.782587546764914681e-28,2.312502894780820609e-27,4.598481730948860069e-28,1.118818324709125674e-24,2.376078068715176951e-30,9.096144875804643478e-26,7.639676335889369455e-28,8.570347206675495157e-32,2.264255151957756287e-28,3.747192097930106145e-26,3.079006196649481491e-28,3.630551146701616977e-26
9.537584941403510547e-30,2.259094434656566929e-31,0.000000000000000000e+00,5.622800322398265466e-26,2.491073008841626626e-29,6.186420846209400509e-31,3.054736866347474113e-26,3.371548546432094696e-29,2.336140913482295993e-29,2.208515539551718282e-29,6.378099368740817307e-28,1.112512763792177100e-31,5.722308079546980657e-28,4.313420290863157041e-31,2.940709828379413024e-30,3.402466804620859131e-17,1.272890366104338632e-31,9.290360376959265942e-30,1.402337218305464246e-31,2.703950298640971065e-28,1.360020028858233399e-27,1.661052178314684463e-26,1.176315604426957979e-32,9.767065382020477946e-28,9.080821071340841617e-33,7.517900435709484225e-28,1.577245611478426882e-28,4.309430286555537038e-27,1.802349598185406132e-24,1.698240892873037248e-29,1.115965938111343745e-18,2.136973195850247161e-33,1.622491302253380160e-33,2.253228905975987347e-17,2.247241486574957722e-33,6.853670454095416963e-32,2.275172737475482374e-29,1.293844079837273534e-28,2.199403323401442397e-15,9.642816436328190123e-22,1.151468900518813627e-29,1.368603130221164211e-24,3.427665737700386699e-29,1.329511784988304241e-27,4.789799172072373620e-28,4.179293034840016603e-31,4.646319306587146315e-31,5.111076962389313231e-33,8.607673916700793666e-33,2.273946325522764970e-31,1.328345245420268683e-30,2.283655333326308298e-15,1.172548796068206325e-28,3.138993834811579072e-29,7.293837825109745503e-28,1.184823906927790952e-27,3.384937045306561579e-29,2.413166637159073204e-31,5.274932109178441961e-31,1.651818117543846065e-26,9.265331634663539165e-24,4.577202452359578520e-27,2.375651250458685935e-26,2.683846883113289140e-34,1.515765879176875278e-29,9.411296892285976081e-30,1.779733842037484135e-32,6.236426403029849432e-32,5.400750950823425995e-31,3.746702401475642428e-27,5.285484551833548086e-28,4.826727472985334599e-33,3.818435749297563075e-26,3.268966427532768888e-27,3.185802532459100027e-31,2.570492770445994250e-34,9.171378010125471144e-32,1.359288253326167291e-31,1.869462126790181059e-24,1.705031709702348159e-29,3.222432495696721370e-27,3.198927364050038218e-29,2.085436133741832497e-29,5.251858954824613601e-31,5.972132400961151072e-27,1.342678937650023050e-32,1.289890139563171289e-29,5.933481006341532425e-32,4.034099622976598592e-30,2.691117779865913673e-26,7.812279252648802882e-33,1.708145087347534990e-26,2.367630077172909488e-29,1.277886798631971011e-26,3.137018744119008616e-30,2.586306156142361598e-29,3.267623720443885405e-17,6.541790182087110520e-26,6.218491798874756703e-27,1.033426980929846066e-29,3.168568925004468432e-29,1.316733420457241161e-30,2.451529624591112695e-29,1.848261620209105517e-28,2.000492979789222328e-30,4.883703128272700350e-30,2.606059195053877979e-29,8.440066027413200743e-31,8.306894570190300127e-28,2.365838295919089020e-27,1.666064058547354293e-32,2.630301282647453600e-34,1.088667892052966721e-30,1.068620078107594687e-33,4.434489818347103899e-29,3.684961221446952921e-34,2.359966989329073502e-29,1.353412211500600049e-29,8.789009378975147291e-32,9.904927202427355669e-33,1.981743222626513065e-28,2.582786680807969891e-30,1.766023209003542956e-23,3.367446328258928303e-27,2.029348101788967268e-33,3.905008948354761359e-31,3.105780930025605397e-26,1.380062942691943098e-31,2.076840344184671512e-29,2.119370274310855036e-24,6.450924973542597127e-28,2.828215910907725407e-28,1.969370389155028312e-26,1.314251808952979235e-29,7.083466003652339543e-30,2.800215145689094902e-29,8.735715129648638478e-33,4.027226071321108325e-01,2.852930868779723091e-31,3.009346419897578321e-31,1.963756301994091806e-26,7.650457585343067022e-32,2.237790367260334500e-30,2.629649160280061319e-29,2.327446428008498827e-33,3.830922587987062598e-23,3.739931579128791127e-28,3.180944148018974865e-29,1.734375562105565370e-29,1.137406506215197875e-33,1.357187702981798240e-31,9.373979519484132074e-32,7.561259402048807245e-30,1.737539501418278181e-28,1.119381811479530562e-30,3.401760413631188551e-24,5.007892784284912233e-31,3.979748726685561899e-01,2.376941678714922129e-29,6.371724234091034058e-28,9.012650926234516849e-29,1.167875251341191862e-31,5.044861259916494736e-28,1.297506329301542957e-23,5.461019190012586450e-28,4.838396637765730808e-27,8.636790156638366415e-33,8.061852300908554357e-30,1.570015589915065969e-29,4.923131041734022205e-32,1.632173005524670507e-32,5.545975510440421009e-30,9.303997751515972221e-30,2.608713216794869169e-32,2.082749231222403219e-26,4.691912070100416784e-31,1.952451644775278620e-29,5.406457346636868947e-27,3.034749723051640042e-27,8.548208260401531758e-33,3.887665136179544525e-25,1.962312292322700379e-32,2.771860725572386545e-33,2.799625842448979033e-28,1.423208467497720351e-23,2.960796504972067295e-28,5.092301958526090825e-22,4.738135590331594919e-29,1.654489338448059945e-33,3.282012162467175434e-28,4.485724997549439208e-25,2.640146273956402131e-28
6.378646460148430712e-27,3.173158601988284491e-28,5.622800322398265466e-26,0.000000000000000000e+00,7.027029196984657987e-27,7.214633290858009355e-26,1.435177404802040446e-19,3.849595205953643868e-26,3.526770142087540610e-26,2.359847793447308126e-26,5.467694694069583449e-25,9.880129514224521684e-29,1.729300005500965568e-25,3.974450373511343262e-28,9.235866181033599184e-28,3.417492459858898904e-23,9.900740087875954404e-29,1.704742791066817158e-27,1.009333999981845204e-28,2.571131860497271349e-25,8.762500883429971509e-25,2.311350154096891275e-26,1.469004017199613099e-29,6.863828490157721762e-25,1.153023538891999161e-29,4.339253372543741707e-23,1.873672230911943820e-25,1.420409783946270327e-24,4.658139017809491810e-23,2.051605234676612208e-27,2.739217452922242841e-22,3.581633069103812392e-30,2.792902900965921198e-30,1.355475450272915175e-22,3.542609534394850361e-30,7.589576894148586508e-29,6.443510705650115114e-27,1.400101373458956322e-25,8.883098986638996064e-24,8.679360085255150304e-22,1.131546646998785729e-26,5.192377450601763151e-23,3.078566724947220809e-26,8.538709832548485445e-25,7.120429121259812330e-27,3.096404825577300242e-28,4.538552005287293417e-28,8.317413474152710540e-30,1.169013460240889426e-29,3.025790323161346029e-28,2.153390687001425156e-27,7.614930204433051280e-24,8.074529769312428501e-27,4.819829031598093917e-26,5.110913123573045609e-25,1.366032056310138510e-26,4.378442021717318280e-27,1.718878728877825375e-28,5.460226431691269687e-28,7.342182355808297638e-24,4.693528922401463160e-23,1.536037461344500241e-24,3.755804615970884068e-24,4.777896957867518087e-31,7.123657506269227914e-20,1.449263967921949574e-27,2.352057526733864880e-29,7.344306648051576287e-29,6.764019515156374422e-26,1.821897286552674940e-24,1.199719261314594666e-25,7.172608195868801147e-30,2.819421370275236709e-26,2.516611889880100202e-22,1.967229218676037162e-28,4.501512845097710816e-31,8.174232108515602541e-29,1.010062766546307289e-28,1.789312836040573393e-23,1.440759101160445620e-26,6.173021705879160589e-25,8.059469502906827102e-21,5.749242651756728385e-27,5.271321695707238039e-26,1.905395375376216926e-24,1.695720597407251221e-29,3.670178145996515908e-20,5.642622332416316011e-29,4.240997509938689206e-27,4.111917795656994883e-24,1.095705007534034410e-29,8.323761040422323257e-24,6.351090000436651268e-27,5.725001048904038465e-18,8.749797038182146007e-28,3.857676408783454341e-26,3.383250131427717951e-23,1.990114643301823099e-10,3.497804392040857027e-24,1.742089891583741810e-27,8.506257319268528053e-20,5.639673619709224152e-28,2.337226248251998047e-20,1.742968955781201421e-25,1.768485762127867844e-24,1.774874630440041067e-27,4.626481509732983670e-26,1.420323311496762609e-25,2.866771215448259969e-25,1.162228215972590672e-24,2.287432799258259801e-29,4.414956716441949014e-31,4.031010470022484876e-28,1.562325469779003081e-30,5.893280559167291346e-21,6.518365058113014471e-31,2.524575794036101976e-20,7.689624028334725048e-27,8.229747177141960487e-29,1.386767110338252105e-29,1.497191402377041420e-25,7.622654684237094122e-28,2.116750665372572582e-24,3.871152084035719758e-21,3.248203995743433505e-30,3.614535287276446013e-28,2.387825964959435571e-26,1.126347716075023774e-28,3.200342543587907173e-26,1.770062789239311022e-23,1.248076895614946662e-25,3.087740058663096730e-25,5.947909115564213735e-18,3.583649065385991186e-20,4.447664650483052715e-27,8.183010251907702083e-20,1.095129342675512850e-29,4.122862117295443194e-26,1.753355906014135375e-28,1.674139783715528208e-26,2.311016785480545941e-26,4.362190746576491181e-27,1.431855835909209329e-24,3.863075613360376366e-26,4.007863241103573873e-30,1.962470613673383323e-24,2.571078654532674912e-25,3.513555158137284876e-26,1.739922846916611521e-26,2.115492623772503588e-30,9.648760811821799159e-29,7.595076819829889815e-29,4.728552012557429736e-27,1.591990240229559139e-25,2.198787206147920790e-27,2.369948821123645221e-23,4.761607073058274090e-28,7.614532360889396361e-26,1.886631775511736174e-20,1.403499818125725703e-25,8.746264984197077153e-26,6.611011325154679183e-27,7.613660297421523306e-27,2.502678575559594346e-24,3.794865184167856463e-25,2.717151572684420945e-24,1.272848775429150829e-29,1.381398755684412132e-26,1.601515352886923868e-26,6.479706732614713526e-29,2.302827781233723497e-29,5.311306826421212501e-24,1.692910851443454474e-26,3.080002846510988898e-29,3.079874180785682496e-20,2.983358782646837665e-28,1.938067094322939941e-26,1.791313035278243160e-24,2.752646063651778123e-21,1.186068935150597333e-29,6.970504913660875437e-24,2.815561172984680482e-29,4.462927141175754297e-30,3.200318137042838255e-25,1.984692179035114574e-24,2.539550152960959331e-25,3.386854861472682013e-21,5.566944300434272794e-21,2.986881640293444869e-30,2.800257202106706978e-25,6.459995021798917169e-24,2.247429050856116944e-25
5.714350148498817603e-27,7.437731741233597864e-30,2.491073008841626626e-29,7.027029196984657987e-27,0.000000000000000000e+00,2.486162113116226651e-31,5.776457650336717949e-27,1.824536354276134391e-27,6.462253266395679253e-28,1.962704006939298506e-27,1.130856618447943344e-25,1.450111634207799555e-29,3.798200036787976181e-15,4.384904840986293709e-29,2.398178970712797891e-16,1.840752181239525729e-26,3.530433746339590937e-29,2.455776886346232023e-26,3.828125209267519056e-29,4.456199983280413371e-26,6.923908850412835592e-25,6.087421224908316780e-29,4.454633361373239174e-31,3.303060006937026543e-25,3.085834771618102012e-31,4.517094545641968690e-28,1.258235802392722776e-26,2.004329150475924362e-20,4.290853156354578148e-24,6.221641119730198051e-27,5.729463876309384210e-26,5.055388402934600904e-32,3.464179041662653605e-32,3.055656435582786124e-26,5.987058048460882990e-32,6.606682383547786666e-30,4.788093002551530378e-03,1.102308460038518217e-26,2.800204808138152269e-27,3.517314547102012421e-26,1.122685514922664921e-27,9.278474433983236473e-24,4.278600565286780670e-27,6.644454536666526450e-25,1.418019531628159452e-28,1.108945157192332225e-28,5.077823594660940365e-29,1.771684464218662822e-31,2.631227635381976748e-31,7.634724389897603616e-30,2.662219458375296968e-29,3.167471378527451233e-27,6.145860305504361393e-27,7.214779683301159385e-28,2.311602089872055435e-25,1.940769785475916617e-28,1.871424432237246554e-26,1.006649030860357608e-28,3.264994135179308126e-29,1.139397007896597117e-22,2.133252715973520419e-25,2.919622655146265284e-20,3.131903993629588635e-23,5.389282049727720451e-33,1.811970447819492819e-30,2.132705085003350090e-26,1.126844422968808728e-30,3.454316194342845257e-30,2.280002407991194983e-31,7.318202148127833513e-24,5.431863546247459476e-24,1.517363479674183462e-31,5.133445802774873930e-29,1.662974097437159708e-27,1.345406220324606855e-28,4.966021553852690605e-33,1.140099097024071822e-29,3.261959121455778628e-29,1.910132862889104936e-25,1.548672523605129732e-27,2.078588725826954820e-23,2.403636632509840463e-30,3.523918406837246924e-09,2.339973416523037208e-31,1.540528677654709031e-20,6.297849621921753004e-31,1.579603225881501719e-30,5.141373625622067208e-30,3.539755525066380062e-28,2.764784137859457414e-23,2.708848969884032262e-31,8.470671590949410292e-23,3.522962521307042209e-09,1.144969994468681899e-27,5.689787380906165691e-16,7.546921318638869141e-28,2.793097772040899065e-26,9.469297934562630815e-27,5.781205662274297342e-24,1.816245563581057031e-26,3.459944041108230649e-30,3.867738160538072645e-25,2.401061721877625396e-30,2.074935843707373954e-26,4.993189489791403735e-31,5.154633240842453715e-24,6.363940133318543380e-28,3.223840165530879471e-31,3.066549994829592736e-15,2.735963209488964881e-24,7.360594574205601889e-31,5.018178995651847447e-33,5.334303213497849151e-25,2.150581087799533982e-32,3.028849963327380837e-30,7.411185986111379860e-33,2.079552950727111105e-30,7.810556439260409777e-27,1.108042517017196085e-29,3.469341503136316482e-31,3.511283067700605291e-26,3.037330273704162393e-16,1.802816282278845620e-28,7.191811537635102949e-28,5.350181630995111972e-32,3.948195892918594607e-29,5.448092477375122694e-29,3.206084781882382871e-29,5.849866948910433680e-28,1.821322382934937446e-25,9.426587611441573759e-24,1.985725135809007394e-26,1.419153735135275913e-27,1.585336770603223608e-30,4.781348861974940791e-27,2.956894981606367362e-30,3.400509918272724415e-31,1.620871807214979705e-29,1.123461657598804750e-28,1.866421323420944740e-31,5.067024728333762985e-29,5.320424395062893550e-32,6.916142897526838728e-31,7.097967098728113740e-28,6.549001429905827957e-32,2.315064493009467782e-28,1.438964641436908362e-25,1.680695036072565611e-27,1.531313692488132679e-27,2.568145244355014598e-32,3.776415363336145482e-29,1.070128811215569296e-29,4.384926396768917542e-27,3.226809944573787958e-26,2.476114661175186954e-29,2.036450732328933438e-25,4.766639728423909467e-29,2.433585785825373378e-29,2.044170721627600628e-30,2.394640222681164774e-23,1.051931846896640185e-26,8.157814263009516598e-32,1.254896048728835986e-28,1.740192538151640047e-28,2.154989075292040930e-25,3.837315093641308271e-24,3.167622015698789225e-31,1.908779008552275675e-28,1.510703697248116581e-27,2.199643295857247798e-30,8.794369015336206475e-31,1.324214108826348843e-30,2.225800589348977445e-28,1.528536862545171696e-30,3.819876156628973889e-27,1.402482041591842395e-28,1.855597278430830002e-27,1.200970695917953968e-20,6.493870756789740973e-28,3.745746614033646597e-31,2.197173200334579181e-25,9.841596377738999904e-31,6.884887716171578235e-32,1.944972917301376090e-26,1.652489845275854743e-28,3.240362674463992940e-26,3.939633378225259868e-26,3.017892530232214555e-30,4.091061080500970763e-32,4.892212187984320065e-26,1.427930822038939572e-25,3.694088444075451473e-26
2.581721816111873487e-31,2.228548177077548703e-32,6.186420846209400509e-31,7.214633290858009355e-26,2.486162113116226651e-31,0.000000000000000000e+00,2.268032984992281473e-25,2.270399778847033401e-30,2.163475352857934204e-30,1.171938835109280351e-30,2.642677088053021702e-29,5.201690449720122654e-33,5.487507099481759148e-30,2.214430125351025528e-32,2.837544307142624369e-32,3.164312171537378360e-28,4.517063718451612951e-33,4.164097796086833317e-32,4.415051175955357949e-33,1.179210216383306014e-29,4.104254901736504400e-29,3.116297264997197770e-31,9.498977959790474031e-34,3.092290910032892228e-29,7.050308744353244274e-34,8.015969883960692844e-25,1.006289486962881278e-29,5.232262536708850227e-29,9.641177741589162835e-28,4.847687698277311744e-32,2.627475979273447795e-27,2.244263563284230528e-34,1.964632651384081513e-34,1.145498375490858521e-27,2.317163860178037705e-34,4.210651497740789826e-33,1.878902558894437626e-31,8.040828590241129362e-30,7.589532534125144772e-29,4.266662183784763151e-27,6.042302616330687690e-31,1.014393604169483022e-27,1.636588604829317603e-30,3.482679313605467246e-29,1.109304993252580517e-31,1.595122078381135231e-32,2.308149755756212889e-32,4.687887159094204599e-34,8.296329363472683817e-34,1.968434220468411950e-32,1.693878556266538402e-31,7.230625257318381604e-29,1.901313274919265499e-31,3.352253728067637581e-30,2.608297454320406384e-29,2.227192255096388690e-31,1.118170349795285633e-31,7.506832702962947931e-33,3.198682612923637655e-32,2.969301529618452524e-28,6.335640394065330309e-28,5.946398112170299797e-29,1.004099231562972733e-28,3.555213029124514318e-35,1.096988993179909084e-29,3.969800098945213814e-32,1.269069505131167840e-33,4.498101085819954661e-33,1.655416685630604345e-01,7.549660979563769113e-29,3.269620816323267789e-30,4.641423382943659137e-34,3.622335228839433659e-31,2.587238675384325939e-23,9.079029265517662038e-33,3.337529609835147926e-35,4.415920157084109468e-33,4.773302884956653761e-33,2.754327261164061672e-28,7.933054002319123834e-31,1.862097156420049137e-29,4.354714375340205740e-30,1.830723679488616510e-31,3.592496887798254934e-01,6.868710756656810044e-29,1.058917667521723620e-33,6.401786468224765282e-30,3.366293081129420450e-33,2.426825380743095917e-31,1.019170382675034347e-28,6.314245155041596168e-34,3.405875455016239752e-28,2.126232549876867394e-31,2.328457060455620870e-27,2.945383313220390780e-32,2.504973517216410881e-30,3.923616257630661640e-28,2.276895565119773711e-25,1.494794842823356950e-28,4.549194482116195037e-32,1.387181454655168253e-29,2.177467886416138939e-32,7.439709226613357704e-30,8.916022857517633711e-30,8.125877848650554371e-29,6.262011169416394318e-32,2.829939000874523116e-30,1.655345905794735895e-01,9.426878403590917871e-30,4.817525603009189381e-29,1.434549639397982992e-33,3.506171774695857750e-35,1.381128108287323854e-32,1.134244609164658704e-34,3.522330764643615057e-30,5.056066524066294346e-35,6.311308258482756455e-30,3.491497303750741836e-31,4.613635649561200936e-33,8.321443271575476954e-34,7.180227354739078850e-30,2.416322387417595668e-32,1.309786445861619173e-29,6.749759570936388104e-26,2.320727443527976453e-34,2.140935424544777722e-32,3.307288595015411969e-31,5.370375860766506932e-33,2.158862020570226660e-30,2.847359362169497545e-28,3.814710879682191254e-30,1.672226276031537305e-29,2.346455233570614986e-27,6.368875942080745083e-30,1.845601312599593578e-31,1.409342247112549904e-29,6.644820264992509949e-34,3.706498164549275986e-31,8.300874949867353625e-33,2.435857072770701493e-28,2.877224920095285667e-31,7.067237416919435953e-29,4.435231815759985769e-28,2.740736176882570650e-30,2.721495309982797173e-34,1.472897745830732289e-29,1.198175090331958901e-29,2.109456429909917058e-30,9.560452399980871127e-31,1.456982190296400411e-34,5.048364935979699700e-33,4.164276439983814930e-33,1.903491819388066633e-31,7.551058332201345580e-30,1.526696000378735722e-31,3.768993420507086540e-28,2.734093295699026678e-32,6.548506831845311645e-31,4.858049167305492611e-30,4.115881986464302822e-30,4.391195325757727181e-30,8.792077702163902375e-29,1.224040092040142875e-31,1.465830968721712071e-29,1.582537170588063734e-29,1.140785040277322129e-28,7.905856261808972638e-34,9.456700212300589618e-31,8.797377445469827367e-31,3.868748686617003611e-33,1.229638540548517202e-33,1.790213177487004462e-28,1.150145695923378856e-30,1.860794611796185168e-33,1.794468810271033055e-25,1.564640865150059748e-32,1.014979514753572418e-30,6.624518545120053398e-29,7.015420257205600689e-26,6.954881588806018482e-34,1.300702930361257515e-28,1.521510573705420154e-33,3.224745161242315061e-34,1.659449283145999427e-29,1.271319483428282362e-29,1.466703728441498864e-29,7.917557480622370760e-27,3.277976335863973649e-30,2.019810175740871523e-34,1.374554619384564669e-29,1.151330924326065302e-28,1.203120815441517191e-29
